time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
1226582.0,337,317,462,-105,-105,375,435,419,484,837,435
1226598.0,337,317,462,-105,-105,375,435,416,478,837,435
1226616.0,337,317,462,-105,-105,375,435,412,473,837,435
1226632.0,337,317,462,-105,-105,375,435,405,468,837,435
1226648.0,337,317,462,-105,-105,375,435,403,467,837,435
1226665.0,337,317,462,-105,-105,375,435,397,465,837,435
1226682.0,337,317,462,-105,-105,375,435,392,463,837,435
1226698.0,337,317,462,-105,-105,375,435,388,461,837,435
1226716.0,337,317,462,-105,-105,375,435,383,459,837,435
1226732.0,337,317,462,-105,-105,375,435,380,458,837,435
1226749.0,337,317,462,-105,-105,375,435,379,458,837,435
1226766.0,337,317,462,-105,-105,375,435,379,458,837,435
1226782.0,337,317,462,-105,-105,375,435,379,458,837,435
1226800.0,337,317,462,-105,-105,375,435,379,458,837,435
1226817.0,337,317,462,-105,-105,375,435,379,458,837,435
1226833.0,337,317,462,-105,-105,375,435,379,456,837,435
1226849.0,337,317,462,-105,-105,375,435,379,455,837,435
1226865.0,337,317,462,-105,-105,375,435,378,453,837,435
1226881.0,337,317,462,-105,-105,375,435,378,451,837,435
1226900.0,337,317,462,-105,-105,375,435,378,448,837,435
1226916.0,337,317,462,-105,-105,375,435,378,446,837,435
1226933.0,337,317,462,-105,-105,375,435,378,445,837,435
1226950.0,337,317,462,-105,-105,375,435,378,445,837,435
1226966.0,337,317,462,-105,-105,375,435,378,445,837,435
1226982.0,337,317,462,-105,-105,375,435,378,445,837,435
1227000.0,337,317,462,-105,-105,375,435,378,445,837,435
1227016.0,337,317,462,-105,-105,375,435,378,445,837,435
1227033.0,337,317,462,-105,-105,375,435,378,445,837,435
1227050.0,337,317,462,-105,-105,375,435,378,445,837,435
1227067.0,337,317,462,-105,-105,375,435,378,445,837,435
1227083.0,337,317,462,-105,-105,375,435,378,445,837,435
1227100.0,337,317,462,-105,-105,375,435,378,445,837,435
1227116.0,337,317,462,-105,-105,375,435,378,445,837,435
1227133.0,337,317,462,-105,-105,375,435,378,445,837,435
1227150.0,337,317,462,-105,-105,375,435,378,444,837,435
1227166.0,337,317,462,-105,-105,375,435,378,444,837,435
1227182.0,337,317,462,-105,-105,375,435,378,443,837,435
1227200.0,337,317,462,-105,-105,375,435,377,442,837,435
1227215.0,337,317,462,-105,-105,375,435,377,441,837,435
1227233.0,337,317,462,-105,-105,375,435,377,440,837,435
1227249.0,337,317,462,-105,-105,375,435,377,439,837,435
1227265.0,337,317,462,-105,-105,375,435,377,438,837,435
1227283.0,337,317,462,-105,-105,375,435,377,438,837,435
1227300.0,337,317,462,-105,-105,375,435,377,438,837,435
1227316.0,337,317,462,-105,-105,375,435,377,438,837,435
1227333.0,337,317,462,-105,-105,375,435,377,438,837,435
1227350.0,337,317,462,-105,-105,375,435,377,438,837,435
1227366.0,337,317,462,-105,-105,375,435,377,438,837,435
1227383.0,337,317,462,-105,-105,375,435,377,438,837,435
1227400.0,337,317,462,-105,-105,375,435,377,438,837,435
1227416.0,337,317,462,-105,-105,375,435,377,438,837,435
1227432.0,337,317,462,-105,-105,375,435,377,438,837,435
1227450.0,337,317,462,-105,-105,375,435,377,438,837,435
1227465.0,337,317,462,-105,-105,375,435,377,438,837,435
1227483.0,337,317,462,-105,-105,375,435,377,438,837,435
1227498.0,337,317,462,-105,-105,375,435,377,438,837,435
1227516.0,337,317,462,-105,-105,375,435,377,438,837,435
1227531.0,337,317,462,-105,-105,375,435,377,438,837,435
1227550.0,337,317,462,-105,-105,375,435,377,438,837,435
1227567.0,337,317,462,-105,-105,375,435,377,438,837,435
1227583.0,337,317,462,-105,-105,375,435,377,438,837,435
1227600.0,337,317,462,-105,-105,375,435,377,438,837,435
1227617.0,337,317,462,-105,-105,375,435,377,438,837,435
1227632.0,337,317,462,-105,-105,375,435,377,438,837,435
1227650.0,337,317,462,-105,-105,375,435,377,438,837,435
1227667.0,337,317,462,-105,-105,375,435,377,438,837,435
1227683.0,337,317,462,-105,-105,375,435,377,438,837,435
1227700.0,337,317,462,-105,-105,375,435,377,438,837,435
1227717.0,337,317,462,-105,-105,375,435,377,438,837,435
1227733.0,337,317,462,-105,-105,375,435,377,438,837,435
1227750.0,337,317,462,-105,-105,375,435,377,438,837,435
1227766.0,337,317,462,-105,-105,375,435,377,438,837,435
1227783.0,337,317,462,-105,-105,375,435,377,438,837,435
1227799.0,337,317,462,-105,-105,375,435,377,438,837,435
1227815.0,337,317,462,-105,-105,375,435,377,438,837,435
1227833.0,337,317,462,-105,-105,375,435,377,438,837,435
1227850.0,337,317,462,-105,-105,375,435,377,438,837,435
1227867.0,337,317,462,-105,-105,375,435,377,438,837,435
1227883.0,337,317,462,-105,-105,375,435,377,438,837,435
1227898.0,337,317,462,-105,-105,375,435,377,438,837,435
1227916.0,337,317,462,-105,-105,375,435,377,438,837,435
1227933.0,337,317,462,-105,-105,375,435,377,438,837,435
1227950.0,337,317,462,-105,-105,375,435,377,438,837,435
1227966.0,337,317,462,-105,-105,375,435,377,438,837,435
1227982.0,337,317,462,-105,-105,375,435,377,438,837,435
1228000.0,337,317,462,-105,-105,375,435,377,438,837,435
1228017.0,337,317,462,-105,-105,375,435,377,438,837,435
1228033.0,337,317,462,-105,-105,375,435,377,438,837,435
1228049.0,337,317,462,-105,-105,375,435,378,438,837,435
1228065.0,337,317,462,-105,-105,375,435,386,437,837,435
1228081.0,337,317,462,-105,-105,375,435,407,434,837,435
1228098.0,337,317,462,-105,-105,375,435,440,430,837,435
1228116.0,337,317,462,-105,-105,375,435,482,426,837,435
1228132.0,337,317,462,-105,-105,375,435,536,423,837,435
1228150.0,337,317,462,-105,-105,375,435,586,422,837,435
1228166.0,337,317,462,-105,-105,375,435,628,423,837,435
1228184.0,337,317,462,-105,-105,375,435,659,427,837,435
1228200.0,337,317,462,-105,-105,375,435,684,433,837,435
1228216.0,337,317,462,-105,-105,375,435,688,434,837,435
1228233.0,337,317,462,-105,-105,375,435,690,435,837,435
1228250.0,337,317,462,-105,-105,375,435,690,435,837,435
1228265.0,337,317,462,-105,-105,375,435,690,435,837,435
1228283.0,337,317,462,-105,-105,375,435,690,435,837,435
1228299.0,337,317,462,-105,-105,375,435,690,435,837,435
1228317.0,337,317,462,-105,-105,375,435,690,435,837,435
1228333.0,337,317,462,-105,-105,375,435,690,435,837,435
1228348.0,337,317,462,-105,-105,375,435,690,435,837,435
1228367.0,337,317,462,-105,-105,375,435,690,435,837,435
1228382.0,337,317,462,-105,-105,375,435,690,435,837,435
1228400.0,337,317,462,-105,-105,375,435,690,435,837,435
1228415.0,337,317,462,-105,-105,375,435,690,435,837,435
1228432.0,337,317,462,-105,-105,375,435,690,435,837,435
1228450.0,337,317,462,-105,-105,375,435,690,435,837,435
1228466.0,337,317,462,-105,-105,375,435,690,435,837,435
1228482.0,337,317,462,-105,-105,375,435,691,435,837,435
1228500.0,337,317,462,-105,-105,375,435,692,435,837,435
1228517.0,337,317,462,-105,-105,375,435,693,435,837,435
1228532.0,337,317,462,-105,-105,375,435,693,434,837,435
1228550.0,338,338,462,-105,-105,375,435,693,434,837,435
1228565.0,338,338,583,105,-105,585,435,693,434,1168,435
1228582.0,338,338,583,105,-105,585,435,693,434,1168,435
1228598.0,338,338,583,105,-105,585,435,693,434,1168,435
1228616.0,338,338,583,105,-105,585,435,693,434,1168,435
1228633.0,338,338,583,105,-105,585,435,693,434,1168,435
1228650.0,338,338,583,105,-105,585,435,693,434,1168,435
1228666.0,338,338,583,105,-105,585,435,693,434,1168,435
1228682.0,338,338,583,105,-105,585,435,693,434,1168,435
1228700.0,338,338,583,105,-105,585,435,693,434,1168,435
1228716.0,338,338,583,105,-105,585,435,693,434,1168,435
1228732.0,338,338,583,105,-105,585,435,693,434,1168,435
1228750.0,338,338,583,105,-105,585,435,693,434,1168,435
1228765.0,338,338,583,105,-105,585,435,693,434,1168,435
1228783.0,338,338,583,105,-105,585,435,693,434,1168,435
1228800.0,338,338,583,105,-105,585,435,693,434,1168,435
1228816.0,338,338,583,105,-105,585,435,693,434,1168,435
1228832.0,338,338,583,105,-105,585,435,693,434,1168,435
1228848.0,338,338,583,105,-105,585,435,693,434,1168,435
1228866.0,338,338,583,105,-105,585,435,693,434,1168,435
1228882.0,338,338,583,105,-105,585,435,693,434,1168,435
1228898.0,338,338,583,105,-105,585,435,691,434,1168,435
1228916.0,338,338,583,105,-105,585,435,688,434,1168,435
1228932.0,338,338,583,105,-105,585,435,680,435,1168,435
1228950.0,338,338,583,105,-105,585,435,671,437,1168,435
1228965.0,338,338,583,105,-105,585,435,659,439,1168,435
1228983.0,338,338,583,105,-105,585,435,648,440,1168,435
1228999.0,338,338,583,105,-105,585,435,636,442,1168,435
1229016.0,338,338,583,105,-105,585,435,623,445,1168,435
1229032.0,338,338,583,105,-105,585,435,603,448,1168,435
1229049.0,338,338,583,105,-105,585,435,591,449,1168,435
1229065.0,338,338,583,105,-105,585,435,580,450,1168,435
1229082.0,338,338,583,105,-105,585,435,575,450,1168,435
1229100.0,338,338,583,105,-105,585,435,574,450,1168,435
1229116.0,338,338,583,105,-105,585,435,574,450,1168,435
1229133.0,338,338,583,105,-105,585,435,574,450,1168,435
1229150.0,338,338,583,105,-105,585,435,574,450,1168,435
1229165.0,338,338,583,105,-105,585,435,574,450,1168,435
1229182.0,338,338,583,105,-105,585,435,574,450,1168,435
1229200.0,338,338,583,105,-105,585,435,574,450,1168,435
1229216.0,338,338,583,105,-105,585,435,574,450,1168,435
1229233.0,338,338,583,105,-105,585,435,574,450,1168,435
1229249.0,338,338,583,105,-105,585,435,576,449,1168,435
1229266.0,338,338,583,105,-105,585,435,582,445,1168,435
1229282.0,338,338,583,105,-105,585,435,590,441,1168,435
1229298.0,338,338,583,105,-105,585,435,598,438,1168,435
1229316.0,338,338,583,105,-105,585,435,603,435,1168,435
1229332.0,338,338,583,105,-105,585,435,607,434,1168,435
1229350.0,338,338,583,105,-105,585,435,607,434,1168,435
1229366.0,338,338,583,105,-105,585,435,607,434,1168,435
1229382.0,338,338,583,105,-105,585,435,607,434,1168,435
1229399.0,338,338,583,105,-105,585,435,607,434,1168,435
1229415.0,338,338,583,105,-105,585,435,607,434,1168,435
1229432.0,338,338,583,105,-105,585,435,607,434,1168,435
1229450.0,338,338,583,105,-105,585,435,607,434,1168,435
1229466.0,338,338,583,105,-105,585,435,607,434,1168,435
1229483.0,338,338,583,105,-105,585,435,607,434,1168,435
1229498.0,338,338,583,105,-105,585,435,607,434,1168,435
1229518.0,338,338,583,105,-105,585,435,606,434,1168,435
1229532.0,338,338,583,105,-105,585,435,605,435,1168,435
1229551.0,338,338,583,105,-105,585,435,602,436,1168,435
1229566.0,338,338,583,105,-105,585,435,600,437,1168,435
1229582.0,338,338,583,105,-105,585,435,599,437,1168,435
1229599.0,338,338,583,105,-105,585,435,599,437,1168,435
1229617.0,338,338,583,105,-105,585,435,599,437,1168,435
1229633.0,338,338,583,105,-105,585,435,599,437,1168,435
1229649.0,338,338,583,105,-105,585,435,599,437,1168,435
1229665.0,338,338,583,105,-105,585,435,598,437,1168,435
1229682.0,338,338,583,105,-105,585,435,597,437,1168,435
1229698.0,338,338,583,105,-105,585,435,597,437,1168,435
1229715.0,338,338,583,105,-105,585,435,596,438,1168,435
1229733.0,338,338,583,105,-105,585,435,595,438,1168,435
1229750.0,338,338,583,105,-105,585,435,594,438,1168,435
1229767.0,338,338,583,105,-105,585,435,594,438,1168,435
1229784.0,338,338,583,105,-105,585,435,594,438,1168,435
1229800.0,338,338,583,105,-105,585,435,593,438,1168,435
1229817.0,338,338,583,105,-105,585,435,592,438,1168,435
1229832.0,338,338,583,105,-105,585,435,590,438,1168,435
1229850.0,338,338,583,105,-105,585,435,589,438,1168,435
1229865.0,338,338,583,105,-105,585,435,588,438,1168,435
1229882.0,338,338,583,105,-105,585,435,587,438,1168,435
1229900.0,338,338,583,105,-105,585,435,587,438,1168,435
1229916.0,338,338,583,105,-105,585,435,587,438,1168,435
1229932.0,338,338,583,105,-105,585,435,587,438,1168,435
1229950.0,338,338,583,105,-105,585,435,587,438,1168,435
1229966.0,338,338,583,105,-105,585,435,587,438,1168,435
1229983.0,338,338,583,105,-105,585,435,587,438,1168,435
1229999.0,338,338,583,105,-105,585,435,587,438,1168,435
1230016.0,338,338,583,105,-105,585,435,587,438,1168,435
1230033.0,338,338,583,105,-105,585,435,587,438,1168,435
1230049.0,338,338,583,105,-105,585,435,587,438,1168,435
1230066.0,338,338,583,105,-105,585,435,587,438,1168,435
1230082.0,338,338,583,105,-105,585,435,587,438,1168,435
1230099.0,338,338,583,105,-105,585,435,587,438,1168,435
1230117.0,338,338,583,105,-105,585,435,587,438,1168,435
1230132.0,338,338,583,105,-105,585,435,587,438,1168,435
1230149.0,338,338,583,105,-105,585,435,587,438,1168,435
1230166.0,338,338,583,105,-105,585,435,587,438,1168,435
1230183.0,338,338,583,105,-105,585,435,587,438,1168,435
1230200.0,338,338,583,105,-105,585,435,587,438,1168,435
1230216.0,338,338,583,105,-105,585,435,587,438,1168,435
1230232.0,338,338,583,105,-105,585,435,587,438,1168,435
1230250.0,338,338,583,105,-105,585,435,587,438,1168,435
1230266.0,338,338,583,105,-105,585,435,587,438,1168,435
1230283.0,338,338,583,105,-105,585,435,587,438,1168,435
1230300.0,338,338,583,105,-105,585,435,587,438,1168,435
1230315.0,338,338,583,105,-105,585,435,587,438,1168,435
1230333.0,338,338,583,105,-105,585,435,587,438,1168,435
1230350.0,338,338,583,105,-105,585,435,587,438,1168,435
1230367.0,338,338,583,105,-105,585,435,587,438,1168,435
1230382.0,338,338,583,105,-105,585,435,587,438,1168,435
1230398.0,338,338,583,105,-105,585,435,587,438,1168,435
1230416.0,338,338,583,105,-105,585,435,587,438,1168,435
1230432.0,338,338,583,105,-105,585,435,587,438,1168,435
1230450.0,338,338,583,105,-105,585,435,587,438,1168,435
1230466.0,338,338,583,105,-105,585,435,587,438,1168,435
1230482.0,338,338,583,105,-105,585,435,587,438,1168,435
1230499.0,338,338,583,105,-105,585,435,588,438,1168,435
1230516.0,338,338,583,105,-105,585,435,595,438,1168,435
1230532.0,338,338,583,105,-105,585,435,615,438,1168,435
1230550.0,338,338,583,105,-105,585,435,651,438,1168,435
1230566.0,338,338,583,105,-105,585,435,703,437,1168,435
1230583.0,338,338,583,105,-105,585,435,770,436,1168,435
1230600.0,338,338,583,105,-105,585,435,841,434,1168,435
1230616.0,338,338,583,105,-105,585,435,914,434,1168,435
1230633.0,338,338,583,105,-105,585,435,1001,433,1168,435
1230649.0,338,338,583,105,-105,585,435,1040,434,1168,435
1230665.0,338,338,583,105,-105,585,435,1063,434,1168,435
1230683.0,338,338,583,105,-105,585,435,1073,436,1168,435
1230700.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230716.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230733.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230750.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230766.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230783.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230800.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230816.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230832.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230850.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230866.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230883.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230900.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230916.0,338,338,583,105,-105,585,435,1075,436,1168,435
1230933.0,339,79,583,105,-105,585,435,1075,436,1168,435
1230950.0,339,79,33,-105,-105,375,435,1075,436,408,435
1230966.0,339,79,33,-105,-105,375,435,1075,436,408,435
1230983.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231001.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231017.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231035.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231048.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231066.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231083.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231100.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231116.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231133.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231150.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231167.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231183.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231200.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231216.0,339,79,33,-105,-105,375,435,1075,436,408,435
1231232.0,339,79,33,-105,-105,375,435,1072,436,408,435
1231250.0,339,79,33,-105,-105,375,435,1064,438,408,435
1231265.0,339,79,33,-105,-105,375,435,1051,439,408,435
1231282.0,339,79,33,-105,-105,375,435,1036,440,408,435
1231300.0,339,79,33,-105,-105,375,435,1017,441,408,435
1231316.0,339,79,33,-105,-105,375,435,995,442,408,435
1231335.0,339,79,33,-105,-105,375,435,971,442,408,435
1231348.0,339,79,33,-105,-105,375,435,943,443,408,435
1231367.0,339,79,33,-105,-105,375,435,906,443,408,435
1231382.0,339,79,33,-105,-105,375,435,862,443,408,435
1231400.0,339,79,33,-105,-105,375,435,816,443,408,435
1231416.0,339,79,33,-105,-105,375,435,762,443,408,435
1231433.0,339,79,33,-105,-105,375,435,685,442,408,435
1231448.0,339,79,33,-105,-105,375,435,636,441,408,435
1231466.0,339,79,33,-105,-105,375,435,592,441,408,435
1231483.0,339,79,33,-105,-105,375,435,555,440,408,435
1231499.0,339,79,33,-105,-105,375,435,528,439,408,435
1231516.0,339,79,33,-105,-105,375,435,507,439,408,435
1231533.0,339,79,33,-105,-105,375,435,491,439,408,435
1231550.0,339,79,33,-105,-105,375,435,478,439,408,435
1231566.0,339,79,33,-105,-105,375,435,466,439,408,435
1231583.0,339,79,33,-105,-105,375,435,454,441,408,435
1231599.0,339,79,33,-105,-105,375,435,444,442,408,435
1231616.0,339,79,33,-105,-105,375,435,434,443,408,435
1231632.0,339,79,33,-105,-105,375,435,423,444,408,435
1231649.0,339,79,33,-105,-105,375,435,421,444,408,435
1231666.0,339,79,33,-105,-105,375,435,416,445,408,435
1231734.0,339,79,33,-105,-105,375,435,415,445,408,435
1231755.0,339,79,33,-105,-105,375,435,412,445,408,435
1231771.0,339,79,33,-105,-105,375,435,410,445,408,435
1231790.0,339,79,33,-105,-105,375,435,408,445,408,435
1231808.0,339,79,33,-105,-105,375,435,406,445,408,435
1231823.0,339,79,33,-105,-105,375,435,402,445,408,435
1231841.0,339,79,33,-105,-105,375,435,396,445,408,435
1231856.0,339,79,33,-105,-105,375,435,384,444,408,435
1231872.0,339,79,33,-105,-105,375,435,378,443,408,435
1231889.0,339,79,33,-105,-105,375,435,374,442,408,435
1231907.0,339,79,33,-105,-105,375,435,369,440,408,435
1231924.0,339,79,33,-105,-105,375,435,368,440,408,435
1231940.0,339,79,33,-105,-105,375,435,367,440,408,435
1231957.0,339,79,33,-105,-105,375,435,367,440,408,435
1231973.0,339,79,33,-105,-105,375,435,367,440,408,435
1231992.0,339,79,33,-105,-105,375,435,367,440,408,435
1232005.0,339,79,33,-105,-105,375,435,367,440,408,435
1232023.0,339,79,33,-105,-105,375,435,367,440,408,435
1232041.0,339,79,33,-105,-105,375,435,367,440,408,435
1232057.0,339,79,33,-105,-105,375,435,367,440,408,435
1232073.0,339,79,33,-105,-105,375,435,367,440,408,435
1232089.0,339,79,33,-105,-105,375,435,367,440,408,435
1232105.0,339,79,33,-105,-105,375,435,367,439,408,435
1232122.0,339,79,33,-105,-105,375,435,368,438,408,435
1232139.0,339,79,33,-105,-105,375,435,369,437,408,435
1232157.0,339,79,33,-105,-105,375,435,370,436,408,435
1232172.0,339,79,33,-105,-105,375,435,370,436,408,435
1232191.0,339,79,33,-105,-105,375,435,370,436,408,435
1232206.0,339,79,33,-105,-105,375,435,370,436,408,435
1232222.0,339,79,33,-105,-105,375,435,371,436,408,435
1232239.0,339,79,33,-105,-105,375,435,371,435,408,435
1232257.0,339,79,33,-105,-105,375,435,372,435,408,435
1232274.0,339,79,33,-105,-105,375,435,372,435,408,435
1232290.0,339,79,33,-105,-105,375,435,372,435,408,435
1232307.0,339,79,33,-105,-105,375,435,372,435,408,435
1232324.0,339,79,33,-105,-105,375,435,372,435,408,435
1232340.0,339,79,33,-105,-105,375,435,372,435,408,435
1232358.0,339,79,33,-105,-105,375,435,372,435,408,435
1232371.0,339,79,33,-105,-105,375,435,372,435,408,435
1232389.0,339,79,33,-105,-105,375,435,372,435,408,435
1232407.0,339,79,33,-105,-105,375,435,372,435,408,435
1232424.0,339,79,33,-105,-105,375,435,372,435,408,435
1232440.0,339,79,33,-105,-105,375,435,372,435,408,435
1232457.0,339,79,33,-105,-105,375,435,372,435,408,435
1232474.0,339,79,33,-105,-105,375,435,372,435,408,435
1232492.0,339,79,33,-105,-105,375,435,372,435,408,435
1232505.0,339,79,33,-105,-105,375,435,372,435,408,435
1232522.0,339,79,33,-105,-105,375,435,372,435,408,435
1232540.0,339,79,33,-105,-105,375,435,372,435,408,435
1232557.0,339,79,33,-105,-105,375,435,372,435,408,435
1232575.0,339,79,33,-105,-105,375,435,372,435,408,435
1232588.0,339,79,33,-105,-105,375,435,372,435,408,435
1232608.0,339,79,33,-105,-105,375,435,372,435,408,435
1232622.0,339,79,33,-105,-105,375,435,372,435,408,435
1232639.0,339,79,33,-105,-105,375,435,372,435,408,435
1232657.0,339,79,33,-105,-105,375,435,372,435,408,435
1232673.0,339,79,33,-105,-105,375,435,372,435,408,435
1232689.0,339,79,33,-105,-105,375,435,372,435,408,435
1232708.0,339,79,33,-105,-105,375,435,372,435,408,435
1232724.0,339,79,33,-105,-105,375,435,372,435,408,435
1232740.0,339,79,33,-105,-105,375,435,372,435,408,435
1232757.0,339,79,33,-105,-105,375,435,372,435,408,435
1232774.0,339,79,33,-105,-105,375,435,372,435,408,435
1232789.0,339,79,33,-105,-105,375,435,372,435,408,435
1232807.0,339,79,33,-105,-105,375,435,372,435,408,435
1232824.0,339,79,33,-105,-105,375,435,372,435,408,435
1232841.0,339,79,33,-105,-105,375,435,372,435,408,435
1232857.0,339,79,33,-105,-105,375,435,372,435,408,435
1232872.0,339,79,33,-105,-105,375,435,372,435,408,435
1232889.0,339,79,33,-105,-105,375,435,374,435,408,435
1232905.0,339,79,33,-105,-105,375,435,378,435,408,435
1232922.0,339,79,33,-105,-105,375,435,385,436,408,435
1232939.0,339,79,33,-105,-105,375,435,392,436,408,435
1232957.0,339,79,33,-105,-105,375,435,403,437,408,435
1232974.0,339,79,33,-105,-105,375,435,415,439,408,435
1232989.0,339,79,33,-105,-105,375,435,425,440,408,435
1233007.0,339,79,33,-105,-105,375,435,432,441,408,435
1233024.0,339,79,33,-105,-105,375,435,435,441,408,435
1233039.0,339,79,33,-105,-105,375,435,435,441,408,435
1233056.0,339,79,33,-105,-105,375,435,435,441,408,435
1233074.0,339,79,33,-105,-105,375,435,435,441,408,435
1233090.0,339,79,33,-105,-105,375,435,435,441,408,435
1233107.0,339,79,33,-105,-105,375,435,435,441,408,435
1233124.0,339,79,33,-105,-105,375,435,435,441,408,435
1233141.0,339,79,33,-105,-105,375,435,435,441,408,435
1233157.0,339,79,33,-105,-105,375,435,435,441,408,435
1233174.0,339,79,33,-105,-105,375,435,435,441,408,435
1233190.0,339,79,33,-105,-105,375,435,435,441,408,435
1233205.0,339,79,33,-105,-105,375,435,435,441,408,435
1233223.0,339,79,33,-105,-105,375,435,435,441,408,435
1233240.0,339,79,33,-105,-105,375,435,435,441,408,435
1233257.0,339,79,33,-105,-105,375,435,435,441,408,435
1233273.0,339,79,33,-105,-105,375,435,435,441,408,435
1233289.0,339,79,33,-105,-105,375,435,435,441,408,435
1233307.0,339,79,33,-105,-105,375,435,435,441,408,435
1233322.0,339,79,33,-105,-105,375,435,435,441,408,435
1233341.0,339,79,33,-105,-105,375,435,435,441,408,435
1233357.0,339,79,33,-105,-105,375,435,435,441,408,435
1233373.0,339,79,33,-105,-105,375,435,435,441,408,435
1233390.0,339,79,33,-105,-105,375,435,435,441,408,435
1233407.0,339,79,33,-105,-105,375,435,435,441,408,435
1233424.0,339,79,33,-105,-105,375,435,436,441,408,435
1233440.0,339,79,33,-105,-105,375,435,436,441,408,435
1233457.0,339,79,33,-105,-105,375,435,436,441,408,435
1233473.0,339,79,33,-105,-105,375,435,436,441,408,435
1233490.0,339,79,33,-105,-105,375,435,436,441,408,435
1233507.0,339,79,33,-105,-105,375,435,436,441,408,435
1233523.0,339,79,33,-105,-105,375,435,436,441,408,435
1233541.0,339,79,33,-105,-105,375,435,436,441,408,435
1233557.0,339,79,33,-105,-105,375,435,436,441,408,435
1233572.0,339,79,33,-105,-105,375,435,436,441,408,435
1233589.0,339,79,33,-105,-105,375,435,436,441,408,435
1233607.0,339,79,33,-105,-105,375,435,435,441,408,435
1233623.0,339,79,33,-105,-105,375,435,433,442,408,435
1233640.0,339,79,33,-105,-105,375,435,427,443,408,435
1233657.0,339,79,33,-105,-105,375,435,414,444,408,435
1233673.0,339,79,33,-105,-105,375,435,403,444,408,435
1233689.0,339,79,33,-105,-105,375,435,395,444,408,435
1233706.0,339,79,33,-105,-105,375,435,388,444,408,435
1233723.0,339,79,33,-105,-105,375,435,385,444,408,435
1233740.0,339,79,33,-105,-105,375,435,385,444,408,435
1233758.0,339,79,33,-105,-105,375,435,385,444,408,435
1233774.0,339,79,33,-105,-105,375,435,385,444,408,435
1233790.0,339,79,33,-105,-105,375,435,385,444,408,435
1233808.0,339,79,33,-105,-105,375,435,385,444,408,435
1233824.0,339,79,33,-105,-105,375,435,385,444,408,435
1233840.0,339,79,33,-105,-105,375,435,385,444,408,435
1233857.0,339,79,33,-105,-105,375,435,385,444,408,435
1233874.0,339,79,33,-105,-105,375,435,385,444,408,435
1233890.0,339,79,33,-105,-105,375,435,385,443,408,435
1233905.0,339,79,33,-105,-105,375,435,385,442,408,435
1233922.0,339,79,33,-105,-105,375,435,385,441,408,435
1233941.0,339,79,33,-105,-105,375,435,385,440,408,435
1233957.0,339,79,33,-105,-105,375,435,384,439,408,435
1233974.0,339,79,33,-105,-105,375,435,383,437,408,435
1233990.0,339,79,33,-105,-105,375,435,382,436,408,435
1234007.0,339,79,33,-105,-105,375,435,381,435,408,435
1234024.0,339,79,33,-105,-105,375,435,380,434,408,435
1234040.0,339,79,33,-105,-105,375,435,380,434,408,435
1234057.0,339,79,33,-105,-105,375,435,379,434,408,435
1234074.0,339,79,33,-105,-105,375,435,379,434,408,435
1234090.0,339,79,33,-105,-105,375,435,379,434,408,435
1234107.0,339,79,33,-105,-105,375,435,379,434,408,435
1234123.0,339,79,33,-105,-105,375,435,379,434,408,435
1234140.0,339,79,33,-105,-105,375,435,379,434,408,435
1234157.0,339,79,33,-105,-105,375,435,379,434,408,435
1234174.0,339,79,33,-105,-105,375,435,379,434,408,435
1234190.0,339,79,33,-105,-105,375,435,379,434,408,435
1234207.0,339,79,33,-105,-105,375,435,379,434,408,435
1234222.0,339,79,33,-105,-105,375,435,379,434,408,435
1234242.0,339,79,33,-105,-105,375,435,379,434,408,435
1234255.0,339,79,33,-105,-105,375,435,379,434,408,435
1234275.0,339,79,33,-105,-105,375,435,379,434,408,435
1234288.0,339,79,33,-105,-105,375,435,379,434,408,435
1234306.0,339,79,33,-105,-105,375,435,379,434,408,435
1234325.0,339,79,33,-105,-105,375,435,379,434,408,435
1234340.0,339,79,33,-105,-105,375,435,379,434,408,435
