time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
1625.0,0,130,119,105,-105,585,435,696,385,704,435
1641.0,0,130,119,105,-105,585,435,696,385,704,435
1661.0,0,130,119,105,-105,585,435,696,385,704,435
1676.0,0,130,119,105,-105,585,435,696,385,704,435
1693.0,0,130,119,105,-105,585,435,696,385,704,435
1709.0,0,130,119,105,-105,585,435,696,385,704,435
1726.0,0,130,119,105,-105,585,435,696,385,704,435
1744.0,0,130,119,105,-105,585,435,696,385,704,435
1761.0,0,130,119,105,-105,585,435,696,385,704,435
1776.0,0,130,119,105,-105,585,435,696,385,704,435
1792.0,0,130,119,105,-105,585,435,696,385,704,435
1809.0,0,130,119,105,-105,585,435,696,385,704,435
1826.0,0,130,119,105,-105,585,435,696,385,704,435
1843.0,0,130,119,105,-105,585,435,696,385,704,435
1860.0,0,130,119,105,-105,585,435,696,385,704,435
1877.0,0,130,119,105,-105,585,435,696,385,704,435
1892.0,0,130,119,105,-105,585,435,696,385,704,435
1911.0,0,130,119,105,-105,585,435,696,385,704,435
1926.0,0,130,119,105,-105,585,435,696,385,704,435
1944.0,0,130,119,105,-105,585,435,696,385,704,435
1960.0,0,130,119,105,-105,585,435,696,385,704,435
1978.0,0,130,119,105,-105,585,435,696,385,704,435
1994.0,0,130,119,105,-105,585,435,696,385,704,435
2011.0,0,130,119,105,-105,585,435,696,385,704,435
2026.0,0,130,119,105,-105,585,435,696,385,704,435
2043.0,0,130,119,105,-105,585,435,696,385,704,435
2060.0,0,130,119,105,-105,585,435,696,385,704,435
2077.0,0,130,119,105,-105,585,435,696,385,704,435
2093.0,0,130,119,105,-105,585,435,696,385,704,435
2110.0,0,130,119,105,-105,585,435,696,385,704,435
2128.0,0,130,119,105,-105,585,435,696,385,704,435
2144.0,0,130,119,105,-105,585,435,696,385,704,435
2160.0,0,130,119,105,-105,585,435,696,385,704,435
2178.0,0,130,119,105,-105,585,435,696,385,704,435
2193.0,0,130,119,105,-105,585,435,696,385,704,435
2210.0,0,130,119,105,-105,585,435,696,385,704,435
2227.0,0,130,119,105,-105,585,435,696,385,704,435
2243.0,0,130,119,105,-105,585,435,696,385,704,435
2260.0,0,130,119,105,-105,585,435,696,385,704,435
2277.0,0,130,119,105,-105,585,435,696,385,704,435
2294.0,0,130,119,105,-105,585,435,696,385,704,435
2311.0,0,130,119,105,-105,585,435,696,385,704,435
2327.0,0,130,119,105,-105,585,435,696,385,704,435
2343.0,0,130,119,105,-105,585,435,696,385,704,435
2362.0,0,130,119,105,-105,585,435,696,385,704,435
2374.0,0,130,119,105,-105,585,435,696,385,704,435
2394.0,0,130,119,105,-105,585,435,696,385,704,435
2410.0,0,130,119,105,-105,585,435,696,385,704,435
2426.0,0,130,119,105,-105,585,435,696,385,704,435
2444.0,0,130,119,105,-105,585,435,696,385,704,435
2459.0,0,130,119,105,-105,585,435,696,385,704,435
2476.0,0,130,119,105,-105,585,435,696,385,704,435
2494.0,0,130,119,105,-105,585,435,696,385,704,435
2511.0,0,130,119,105,-105,585,435,696,385,704,435
2527.0,0,130,119,105,-105,585,435,696,385,704,435
2543.0,0,130,119,105,-105,585,435,696,385,704,435
2560.0,0,130,119,105,-105,585,435,696,385,704,435
2576.0,0,130,119,105,-105,585,435,696,385,704,435
2593.0,0,130,119,105,-105,585,435,696,385,704,435
2611.0,0,130,119,105,-105,585,435,696,385,704,435
2626.0,0,130,119,105,-105,585,435,696,385,704,435
2643.0,0,130,119,105,-105,585,435,696,385,704,435
2662.0,0,130,119,105,-105,585,435,696,385,704,435
2675.0,0,130,119,105,-105,585,435,696,385,704,435
2695.0,0,130,119,105,-105,585,435,696,385,704,435
2708.0,0,130,119,105,-105,585,435,696,385,704,435
2728.0,0,130,119,105,-105,585,435,696,385,704,435
2742.0,0,130,119,105,-105,585,435,696,385,704,435
2760.0,0,130,119,105,-105,585,435,696,385,704,435
2777.0,0,130,119,105,-105,585,435,696,385,704,435
2794.0,0,130,119,105,-105,585,435,696,385,704,435
2811.0,0,130,119,105,-105,585,435,696,385,704,435
2826.0,0,130,119,105,-105,585,435,696,385,704,435
2843.0,0,130,119,105,-105,585,435,696,385,704,435
2859.0,0,130,119,105,-105,585,435,696,385,704,435
2876.0,0,130,119,105,-105,585,435,696,385,704,435
2893.0,0,130,119,105,-105,585,435,696,385,704,435
2910.0,0,130,119,105,-105,585,435,696,385,704,435
2927.0,0,130,119,105,-105,585,435,696,385,704,435
2944.0,0,130,119,105,-105,585,435,696,385,704,435
2961.0,0,130,119,105,-105,585,435,696,385,704,435
2976.0,0,130,119,105,-105,585,435,696,385,704,435
2994.0,0,130,119,105,-105,585,435,696,385,704,435
3010.0,0,130,119,105,-105,585,435,696,385,704,435
3028.0,0,130,119,105,-105,585,435,696,385,704,435
3044.0,0,130,119,105,-105,585,435,696,385,704,435
3061.0,0,130,119,105,-105,585,435,696,385,704,435
3076.0,0,130,119,105,-105,585,435,696,385,704,435
3094.0,0,130,119,105,-105,585,435,696,385,704,435
3109.0,0,130,119,105,-105,585,435,696,385,704,435
3126.0,0,130,119,105,-105,585,435,696,385,704,435
3142.0,0,130,119,105,-105,585,435,696,385,704,435
3160.0,0,130,119,105,-105,585,435,696,385,704,435
3177.0,0,130,119,105,-105,585,435,696,385,704,435
3194.0,0,130,119,105,-105,585,435,696,385,704,435
3209.0,0,130,119,105,-105,585,435,696,385,704,435
3226.0,0,130,119,105,-105,585,435,696,385,704,435
3244.0,0,130,119,105,-105,585,435,696,385,704,435
3260.0,0,130,119,105,-105,585,435,696,385,704,435
3278.0,0,130,119,105,-105,585,435,696,385,704,435
3294.0,0,130,119,105,-105,585,435,696,385,704,435
3310.0,0,130,119,105,-105,585,435,696,385,704,435
3326.0,0,130,119,105,-105,585,435,696,385,704,435
3344.0,0,130,119,105,-105,585,435,696,385,704,435
3361.0,0,130,119,105,-105,585,435,696,385,704,435
3377.0,0,130,119,105,-105,585,435,696,385,704,435
3394.0,0,130,119,105,-105,585,435,696,385,704,435
3411.0,0,130,119,105,-105,585,435,696,385,704,435
3426.0,0,130,119,105,-105,585,435,696,385,704,435
3443.0,0,130,119,105,-105,585,435,696,385,704,435
3460.0,0,130,119,105,-105,585,435,696,385,704,435
3477.0,0,130,119,105,-105,585,435,696,385,704,435
3495.0,0,130,119,105,-105,585,435,696,385,704,435
3510.0,0,130,119,105,-105,585,435,696,385,704,435
3527.0,0,130,119,105,-105,585,435,696,385,704,435
3543.0,0,130,119,105,-105,585,435,696,385,704,435
3560.0,0,130,119,105,-105,585,435,696,385,704,435
3577.0,0,130,119,105,-105,585,435,696,385,704,435
3594.0,0,130,119,105,-105,585,435,696,385,704,435
3611.0,0,130,119,105,-105,585,435,696,385,704,435
3626.0,0,130,119,105,-105,585,435,696,385,704,435
3642.0,0,130,119,105,-105,585,435,696,385,704,435
3662.0,0,130,119,105,-105,585,435,696,385,704,435
3675.0,0,130,119,105,-105,585,435,696,385,704,435
3693.0,0,130,119,105,-105,585,435,696,385,704,435
3712.0,0,130,119,105,-105,585,435,696,385,704,435
3725.0,0,130,119,105,-105,585,435,696,385,704,435
3742.0,0,130,119,105,-105,585,435,696,385,704,435
3760.0,0,130,119,105,-105,585,435,696,385,704,435
3777.0,0,130,119,105,-105,585,435,696,385,704,435
3794.0,0,130,119,105,-105,585,435,696,385,704,435
3811.0,0,130,119,105,-105,585,435,696,385,704,435
3827.0,0,130,119,105,-105,585,435,696,385,704,435
3843.0,0,130,119,105,-105,585,435,696,385,704,435
3861.0,0,130,119,105,-105,585,435,696,385,704,435
3877.0,0,130,119,105,-105,585,435,696,385,704,435
3893.0,0,130,119,105,-105,585,435,696,385,704,435
3908.0,0,130,119,105,-105,585,435,696,385,704,435
3929.0,0,130,119,105,-105,585,435,696,385,704,435
3942.0,0,130,119,105,-105,585,435,696,385,704,435
3962.0,0,130,119,105,-105,585,435,696,385,704,435
3976.0,0,130,119,105,-105,585,435,696,385,704,435
3994.0,0,130,119,105,-105,585,435,696,385,704,435
4010.0,0,130,119,105,-105,585,435,696,385,704,435
4028.0,0,130,119,105,-105,585,435,696,385,704,435
4043.0,0,130,119,105,-105,585,435,696,385,704,435
4061.0,0,130,119,105,-105,585,435,696,385,704,435
4077.0,0,130,119,105,-105,585,435,696,385,704,435
4094.0,0,130,119,105,-105,585,435,696,385,704,435
4110.0,0,130,119,105,-105,585,435,696,385,704,435
4127.0,0,130,119,105,-105,585,435,696,385,704,435
4144.0,0,130,119,105,-105,585,435,696,385,704,435
4160.0,0,130,119,105,-105,585,435,696,385,704,435
4175.0,0,130,119,105,-105,585,435,696,385,704,435
4195.0,0,130,119,105,-105,585,435,696,385,704,435
4209.0,0,130,119,105,-105,585,435,696,385,704,435
4228.0,0,130,119,105,-105,585,435,696,385,704,435
4244.0,0,130,119,105,-105,585,435,696,385,704,435
4261.0,0,130,119,105,-105,585,435,696,385,704,435
4275.0,0,130,119,105,-105,585,435,696,385,704,435
4294.0,0,130,119,105,-105,585,435,696,385,704,435
4310.0,0,130,119,105,-105,585,435,696,385,704,435
4326.0,0,130,119,105,-105,585,435,696,385,704,435
4344.0,0,130,119,105,-105,585,435,696,385,704,435
4361.0,0,130,119,105,-105,585,435,696,385,704,435
4374.0,0,130,119,105,-105,585,435,696,385,704,435
4395.0,0,130,119,105,-105,585,435,696,385,704,435
4408.0,0,130,119,105,-105,585,435,696,385,704,435
4429.0,0,130,119,105,-105,585,435,696,385,704,435
4441.0,0,130,119,105,-105,585,435,696,385,704,435
4462.0,0,130,119,105,-105,585,435,696,385,704,435
4477.0,0,130,119,105,-105,585,435,696,385,704,435
4493.0,0,130,119,105,-105,585,435,696,385,704,435
4510.0,0,130,119,105,-105,585,435,696,385,704,435
4526.0,0,130,119,105,-105,585,435,696,385,704,435
4545.0,0,130,119,105,-105,585,435,696,385,704,435
4558.0,0,130,119,105,-105,585,435,696,385,704,435
4578.0,0,130,119,105,-105,585,435,696,385,704,435
4593.0,0,130,119,105,-105,585,435,696,385,704,435
4611.0,0,130,119,105,-105,585,435,696,385,704,435
4627.0,0,130,119,105,-105,585,435,696,385,704,435
4644.0,0,130,119,105,-105,585,435,696,385,704,435
4661.0,0,130,119,105,-105,585,435,696,385,704,435
4677.0,0,130,119,105,-105,585,435,696,385,704,435
4693.0,0,130,119,105,-105,585,435,696,385,704,435
4711.0,0,130,119,105,-105,585,435,696,385,704,435
4727.0,0,130,119,105,-105,585,435,696,385,704,435
4744.0,0,130,119,105,-105,585,435,696,385,704,435
4759.0,0,130,119,105,-105,585,435,696,385,704,435
4777.0,0,130,119,105,-105,585,435,696,385,704,435
4794.0,0,130,119,105,-105,585,435,696,385,704,435
4810.0,0,130,119,105,-105,585,435,696,385,704,435
4827.0,0,130,119,105,-105,585,435,696,385,704,435
4844.0,0,130,119,105,-105,585,435,696,385,704,435
4860.0,0,130,119,105,-105,585,435,696,385,704,435
4879.0,0,130,119,105,-105,585,435,696,385,704,435
4892.0,0,130,119,105,-105,585,435,696,385,704,435
4911.0,0,130,119,105,-105,585,435,696,385,704,435
4926.0,0,130,119,105,-105,585,435,696,385,704,435
4944.0,0,130,119,105,-105,585,435,696,385,704,435
4960.0,0,130,119,105,-105,585,435,696,385,704,435
4977.0,0,130,119,105,-105,585,435,696,385,704,435
4993.0,0,130,119,105,-105,585,435,696,385,704,435
5009.0,0,130,119,105,-105,585,435,696,385,704,435
5025.0,0,130,119,105,-105,585,435,696,385,704,435
5045.0,0,130,119,105,-105,585,435,696,385,704,435
5059.0,0,130,119,105,-105,585,435,696,385,704,435
5079.0,0,130,119,105,-105,585,435,696,385,704,435
5092.0,0,130,119,105,-105,585,435,696,385,704,435
5112.0,0,130,119,105,-105,585,435,696,385,704,435
5128.0,0,130,119,105,-105,585,435,696,385,704,435
5144.0,0,130,119,105,-105,585,435,696,385,704,435
5160.0,0,130,119,105,-105,585,435,696,385,704,435
5177.0,0,130,119,105,-105,585,435,696,385,704,435
5194.0,0,130,119,105,-105,585,435,696,385,704,435
5210.0,0,130,119,105,-105,585,435,696,385,704,435
5227.0,0,130,119,105,-105,585,435,696,385,704,435
5244.0,0,130,119,105,-105,585,435,696,385,704,435
5261.0,0,130,119,105,-105,585,435,696,385,704,435
5277.0,0,130,119,105,-105,585,435,696,385,704,435
5294.0,0,130,119,105,-105,585,435,696,385,704,435
5310.0,0,130,119,105,-105,585,435,696,385,704,435
5326.0,0,130,119,105,-105,585,435,696,385,704,435
5343.0,0,130,119,105,-105,585,435,696,385,704,435
5361.0,0,130,119,105,-105,585,435,696,385,704,435
5377.0,0,130,119,105,-105,585,435,696,385,704,435
5394.0,0,130,119,105,-105,585,435,696,385,704,435
5411.0,0,130,119,105,-105,585,435,696,385,704,435
5428.0,0,130,119,105,-105,585,435,696,385,704,435
5444.0,0,130,119,105,-105,585,435,696,385,704,435
5461.0,0,130,119,105,-105,585,435,696,385,704,435
5477.0,0,130,119,105,-105,585,435,696,385,704,435
5494.0,0,130,119,105,-105,585,435,696,385,704,435
5509.0,0,130,119,105,-105,585,435,696,385,704,435
5527.0,0,130,119,105,-105,585,435,696,385,704,435
5544.0,0,130,119,105,-105,585,435,696,385,704,435
5560.0,0,130,119,105,-105,585,435,696,385,704,435
5577.0,0,130,119,105,-105,585,435,696,385,704,435
5594.0,0,130,119,105,-105,585,435,696,385,704,435
5611.0,0,130,119,105,-105,585,435,696,385,704,435
5627.0,0,130,119,105,-105,585,435,696,385,704,435
5643.0,0,130,119,105,-105,585,435,696,385,704,435
5661.0,0,130,119,105,-105,585,435,696,385,704,435
5677.0,0,130,119,105,-105,585,435,696,385,704,435
5694.0,0,130,119,105,-105,585,435,696,385,704,435
5709.0,0,130,119,105,-105,585,435,696,385,704,435
5727.0,0,130,119,105,-105,585,435,696,385,704,435
5743.0,0,130,119,105,-105,585,435,696,385,704,435
5760.0,0,130,119,105,-105,585,435,696,385,704,435
5778.0,0,130,119,105,-105,585,435,696,385,704,435
5795.0,0,130,119,105,-105,585,435,696,385,704,435
5810.0,0,130,119,105,-105,585,435,696,385,704,435
5827.0,0,130,119,105,-105,585,435,696,385,704,435
5843.0,0,130,119,105,-105,585,435,696,385,704,435
5861.0,0,130,119,105,-105,585,435,696,385,704,435
5876.0,0,130,119,105,-105,585,435,696,385,704,435
5895.0,0,130,119,105,-105,585,435,696,385,704,435
5908.0,0,130,119,105,-105,585,435,696,385,704,435
5928.0,0,130,119,105,-105,585,435,696,385,704,435
5942.0,0,130,119,105,-105,585,435,696,385,704,435
5959.0,0,130,119,105,-105,585,435,696,385,704,435
5976.0,0,130,119,105,-105,585,435,696,385,704,435
5992.0,0,130,119,105,-105,585,435,696,385,704,435
6009.0,0,130,119,105,-105,585,435,696,385,704,435
6026.0,0,130,119,105,-105,585,435,696,385,704,435
6043.0,0,130,119,105,-105,585,435,696,385,704,435
6061.0,0,130,119,105,-105,585,435,696,385,704,435
6077.0,0,130,119,105,-105,585,435,696,385,704,435
6094.0,0,130,119,105,-105,585,435,696,385,704,435
6109.0,0,130,119,105,-105,585,435,696,385,704,435
6129.0,0,130,119,105,-105,585,435,696,385,704,435
6142.0,0,130,119,105,-105,585,435,696,385,704,435
6161.0,0,130,119,105,-105,585,435,696,385,704,435
6177.0,0,130,119,105,-105,585,435,696,385,704,435
6193.0,0,130,119,105,-105,585,435,696,385,704,435
6210.0,0,130,119,105,-105,585,435,696,385,704,435
6227.0,0,130,119,105,-105,585,435,696,385,704,435
6243.0,0,130,119,105,-105,585,435,696,385,704,435
6260.0,0,130,119,105,-105,585,435,696,385,704,435
6279.0,0,130,119,105,-105,585,435,696,385,704,435
6293.0,0,130,119,105,-105,585,435,696,385,704,435
6310.0,0,130,119,105,-105,585,435,696,385,704,435
6327.0,0,130,119,105,-105,585,435,696,385,704,435
6345.0,0,130,119,105,-105,585,435,696,385,704,435
6361.0,0,130,119,105,-105,585,435,696,385,704,435
6378.0,0,130,119,105,-105,585,435,696,385,704,435
6393.0,0,130,119,105,-105,585,435,696,385,704,435
6410.0,0,130,119,105,-105,585,435,696,385,704,435
6428.0,0,130,119,105,-105,585,435,696,385,704,435
6443.0,0,130,119,105,-105,585,435,696,385,704,435
6460.0,0,130,119,105,-105,585,435,696,385,704,435
6476.0,0,130,119,105,-105,585,435,696,385,704,435
6493.0,0,130,119,105,-105,585,435,696,385,704,435
6511.0,0,130,119,105,-105,585,435,696,385,704,435
6525.0,0,130,119,105,-105,585,435,696,385,704,435
6545.0,0,130,119,105,-105,585,435,696,385,704,435
6559.0,0,130,119,105,-105,585,435,696,385,704,435
6576.0,0,130,119,105,-105,585,435,696,385,704,435
6592.0,0,130,119,105,-105,585,435,696,385,704,435
6612.0,0,130,119,105,-105,585,435,696,385,704,435
6626.0,0,130,119,105,-105,585,435,696,385,704,435
6644.0,0,130,119,105,-105,585,435,696,385,704,435
6661.0,0,130,119,105,-105,585,435,696,385,704,435
6677.0,0,130,119,105,-105,585,435,696,385,704,435
6694.0,0,130,119,105,-105,585,435,696,385,704,435
6710.0,0,130,119,105,-105,585,435,696,385,704,435
6727.0,0,130,119,105,-105,585,435,696,385,704,435
6744.0,0,130,119,105,-105,585,435,696,385,704,435
6761.0,0,130,119,105,-105,585,435,696,385,704,435
6777.0,0,130,119,105,-105,585,435,696,385,704,435
6793.0,0,130,119,105,-105,585,435,696,385,704,435
6812.0,0,130,119,105,-105,585,435,696,385,704,435
6827.0,0,130,119,105,-105,585,435,696,385,704,435
6843.0,0,130,119,105,-105,585,435,696,385,704,435
6860.0,0,130,119,105,-105,585,435,696,385,704,435
6878.0,0,130,119,105,-105,585,435,696,385,704,435
6893.0,0,130,119,105,-105,585,435,696,385,704,435
6911.0,0,130,119,105,-105,585,435,696,385,704,435
6927.0,0,130,119,105,-105,585,435,696,385,704,435
6943.0,0,130,119,105,-105,585,435,696,385,704,435
6961.0,0,130,119,105,-105,585,435,696,385,704,435
6977.0,0,130,119,105,-105,585,435,696,385,704,435
6993.0,0,130,119,105,-105,585,435,696,385,704,435
7009.0,0,130,119,105,-105,585,435,696,385,704,435
7028.0,0,130,119,105,-105,585,435,696,385,704,435
7042.0,0,130,119,105,-105,585,435,696,385,704,435
7062.0,0,130,119,105,-105,585,435,696,385,704,435
7075.0,0,130,119,105,-105,585,435,696,385,704,435
7096.0,0,130,119,105,-105,585,435,696,385,704,435
7109.0,0,130,119,105,-105,585,435,696,385,704,435
7129.0,0,130,119,105,-105,585,435,696,385,704,435
7142.0,0,130,119,105,-105,585,435,696,385,704,435
7161.0,0,130,119,105,-105,585,435,696,385,704,435
7177.0,0,130,119,105,-105,585,435,696,385,704,435
7193.0,0,130,119,105,-105,585,435,696,385,704,435
7210.0,0,130,119,105,-105,585,435,696,385,704,435
7227.0,0,130,119,105,-105,585,435,696,385,704,435
7244.0,0,130,119,105,-105,585,435,696,385,704,435
7260.0,0,130,119,105,-105,585,435,696,385,704,435
7278.0,0,130,119,105,-105,585,435,696,385,704,435
7293.0,0,130,119,105,-105,585,435,696,385,704,435
7311.0,0,130,119,105,-105,585,435,696,385,704,435
7327.0,0,130,119,105,-105,585,435,696,385,704,435
7344.0,0,130,119,105,-105,585,435,696,385,704,435
7360.0,0,130,119,105,-105,585,435,696,385,704,435
7377.0,0,130,119,105,-105,585,435,696,385,704,435
7394.0,0,130,119,105,-105,585,435,696,385,704,435
7410.0,0,130,119,105,-105,585,435,696,385,704,435
7428.0,0,130,119,105,-105,585,435,696,385,704,435
7444.0,0,130,119,105,-105,585,435,696,385,704,435
7462.0,0,130,119,105,-105,585,435,696,385,704,435
7477.0,0,130,119,105,-105,585,435,696,385,704,435
7494.0,0,130,119,105,-105,585,435,696,385,704,435
7510.0,0,130,119,105,-105,585,435,696,385,704,435
7527.0,0,130,119,105,-105,585,435,696,385,704,435
7545.0,0,130,119,105,-105,585,435,696,385,704,435
7560.0,0,130,119,105,-105,585,435,696,385,704,435
7577.0,0,130,119,105,-105,585,435,696,385,704,435
7595.0,0,130,119,105,-105,585,435,696,385,704,435
7610.0,0,130,119,105,-105,585,435,696,385,704,435
7627.0,0,130,119,105,-105,585,435,696,385,704,435
7645.0,0,130,119,105,-105,585,435,696,385,704,435
7661.0,0,130,119,105,-105,585,435,696,385,704,435
7678.0,0,130,119,105,-105,585,435,696,385,704,435
7693.0,0,130,119,105,-105,585,435,696,385,704,435
7712.0,0,130,119,105,-105,585,435,696,385,704,435
7727.0,0,130,119,105,-105,585,435,696,385,704,435
7744.0,0,130,119,105,-105,585,435,696,385,704,435
7760.0,0,130,119,105,-105,585,435,696,385,704,435
7777.0,0,130,119,105,-105,585,435,696,385,704,435
7794.0,0,130,119,105,-105,585,435,696,385,704,435
7811.0,0,130,119,105,-105,585,435,696,385,704,435
7827.0,0,130,119,105,-105,585,435,696,385,704,435
7844.0,0,130,119,105,-105,585,435,696,385,704,435
7860.0,0,130,119,105,-105,585,435,696,385,704,435
7877.0,0,130,119,105,-105,585,435,696,385,704,435
7894.0,0,130,119,105,-105,585,435,696,385,704,435
7909.0,0,130,119,105,-105,585,435,696,385,704,435
7926.0,0,130,119,105,-105,585,435,696,385,704,435
7942.0,0,130,119,105,-105,585,435,696,385,704,435
7962.0,0,130,119,105,-105,585,435,696,385,704,435
7975.0,0,130,119,105,-105,585,435,696,385,704,435
7996.0,0,130,119,105,-105,585,435,696,385,704,435
8010.0,0,130,119,105,-105,585,435,696,385,704,435
8027.0,0,130,119,105,-105,585,435,696,385,704,435
8044.0,0,130,119,105,-105,585,435,696,385,704,435
8062.0,0,130,119,105,-105,585,435,696,385,704,435
8077.0,0,130,119,105,-105,585,435,696,385,704,435
8095.0,0,130,119,105,-105,585,435,696,385,704,435
8110.0,0,130,119,105,-105,585,435,696,385,704,435
8127.0,0,130,119,105,-105,585,435,696,385,704,435
8144.0,0,130,119,105,-105,585,435,696,385,704,435
8161.0,0,130,119,105,-105,585,435,696,385,704,435
8176.0,0,130,119,105,-105,585,435,696,385,704,435
8192.0,0,130,119,105,-105,585,435,696,385,704,435
8210.0,0,130,119,105,-105,585,435,696,385,704,435
8228.0,0,130,119,105,-105,585,435,696,385,704,435
8244.0,0,130,119,105,-105,585,435,696,385,704,435
8261.0,0,130,119,105,-105,585,435,696,385,704,435
8278.0,0,130,119,105,-105,585,435,696,385,704,435
8294.0,0,130,119,105,-105,585,435,696,385,704,435
8310.0,0,130,119,105,-105,585,435,696,385,704,435
8327.0,0,130,119,105,-105,585,435,696,385,704,435
8343.0,0,130,119,105,-105,585,435,696,385,704,435
8359.0,0,130,119,105,-105,585,435,696,385,704,435
8379.0,0,130,119,105,-105,585,435,696,385,704,435
8392.0,0,130,119,105,-105,585,435,696,385,704,435
8412.0,0,130,119,105,-105,585,435,696,385,704,435
8425.0,0,130,119,105,-105,585,435,696,385,704,435
8443.0,0,130,119,105,-105,585,435,696,385,704,435
8460.0,0,130,119,105,-105,585,435,696,385,704,435
8478.0,0,130,119,105,-105,585,435,696,385,704,435
8494.0,0,130,119,105,-105,585,435,696,385,704,435
8511.0,0,130,119,105,-105,585,435,696,385,704,435
8528.0,0,130,119,105,-105,585,435,696,385,704,435
8544.0,0,130,119,105,-105,585,435,696,385,704,435
8562.0,0,130,119,105,-105,585,435,696,385,704,435
8577.0,0,130,119,105,-105,585,435,696,385,704,435
8596.0,0,130,119,105,-105,585,435,696,385,704,435
8609.0,0,130,119,105,-105,585,435,696,385,704,435
8626.0,0,130,119,105,-105,585,435,696,385,704,435
8644.0,0,130,119,105,-105,585,435,696,385,704,435
8661.0,0,130,119,105,-105,585,435,696,385,704,435
8678.0,0,130,119,105,-105,585,435,696,385,704,435
8694.0,0,130,119,105,-105,585,435,696,385,704,435
8711.0,0,130,119,105,-105,585,435,696,385,704,435
8727.0,0,130,119,105,-105,585,435,696,385,704,435
8744.0,0,130,119,105,-105,585,435,696,385,704,435
8762.0,0,130,119,105,-105,585,435,696,385,704,435
8777.0,0,130,119,105,-105,585,435,696,385,704,435
8795.0,0,130,119,105,-105,585,435,696,385,704,435
8810.0,0,130,119,105,-105,585,435,696,385,704,435
8827.0,0,130,119,105,-105,585,435,696,385,704,435
8845.0,0,130,119,105,-105,585,435,696,385,704,435
8861.0,0,130,119,105,-105,585,435,696,385,704,435
8877.0,0,130,119,105,-105,585,435,696,385,704,435
8894.0,0,130,119,105,-105,585,435,696,385,704,435
8911.0,0,130,119,105,-105,585,435,696,385,704,435
8928.0,0,130,119,105,-105,585,435,696,385,704,435
8943.0,0,130,119,105,-105,585,435,696,385,704,435
8961.0,0,130,119,105,-105,585,435,696,385,704,435
8978.0,0,130,119,105,-105,585,435,696,385,704,435
8994.0,0,130,119,105,-105,585,435,696,385,704,435
9011.0,0,130,119,105,-105,585,435,696,385,704,435
9028.0,0,130,119,105,-105,585,435,696,385,704,435
9044.0,0,130,119,105,-105,585,435,696,385,704,435
9060.0,0,130,119,105,-105,585,435,696,385,704,435
9078.0,0,130,119,105,-105,585,435,696,385,704,435
9095.0,0,130,119,105,-105,585,435,696,385,704,435
9111.0,0,130,119,105,-105,585,435,696,385,704,435
9128.0,0,130,119,105,-105,585,435,696,385,704,435
9145.0,0,130,119,105,-105,585,435,696,385,704,435
9160.0,0,130,119,105,-105,585,435,696,385,704,435
9177.0,0,130,119,105,-105,585,435,696,385,704,435
9194.0,0,130,119,105,-105,585,435,696,385,704,435
9211.0,0,130,119,105,-105,585,435,696,385,704,435
9227.0,0,130,119,105,-105,585,435,696,385,704,435
9244.0,0,130,119,105,-105,585,435,696,385,704,435
9262.0,0,130,119,105,-105,585,435,696,385,704,435
9277.0,0,130,119,105,-105,585,435,696,385,704,435
9293.0,0,130,119,105,-105,585,435,696,385,704,435
9311.0,0,130,119,105,-105,585,435,696,385,704,435
9327.0,0,130,119,105,-105,585,435,696,385,704,435
9344.0,0,130,119,105,-105,585,435,696,385,704,435
9359.0,0,130,119,105,-105,585,435,696,385,704,435
9377.0,0,130,119,105,-105,585,435,696,385,704,435
9392.0,0,130,119,105,-105,585,435,696,385,704,435
9409.0,0,130,119,105,-105,585,435,696,385,704,435
9425.0,0,130,119,105,-105,585,435,696,385,704,435
9444.0,0,130,119,105,-105,585,435,696,385,704,435
9459.0,0,130,119,105,-105,585,435,696,385,704,435
9476.0,0,130,119,105,-105,585,435,696,385,704,435
9494.0,0,130,119,105,-105,585,435,696,385,704,435
9508.0,0,130,119,105,-105,585,435,696,385,704,435
9525.0,0,130,119,105,-105,585,435,696,385,704,435
9543.0,0,130,119,105,-105,585,435,696,385,704,435
9560.0,0,130,119,105,-105,585,435,696,385,704,435
9579.0,0,130,119,105,-105,585,435,696,385,704,435
9592.0,0,130,119,105,-105,585,435,696,385,704,435
9612.0,0,130,119,105,-105,585,435,696,385,704,435
9626.0,0,130,119,105,-105,585,435,696,385,704,435
9643.0,0,130,119,105,-105,585,435,696,385,704,435
9660.0,0,130,119,105,-105,585,435,696,385,704,435
9678.0,0,130,119,105,-105,585,435,696,385,704,435
9694.0,0,130,119,105,-105,585,435,696,385,704,435
9711.0,0,130,119,105,-105,585,435,696,385,704,435
9728.0,0,130,119,105,-105,585,435,696,385,704,435
9743.0,0,130,119,105,-105,585,435,696,385,704,435
9762.0,0,130,119,105,-105,585,435,696,385,704,435
9775.0,0,130,119,105,-105,585,435,696,385,704,435
9796.0,0,130,119,105,-105,585,435,696,385,704,435
9808.0,0,130,119,105,-105,585,435,696,385,704,435
9829.0,0,130,119,105,-105,585,435,696,385,704,435
9842.0,0,130,119,105,-105,585,435,696,385,704,435
9862.0,0,130,119,105,-105,585,435,696,385,704,435
9876.0,0,130,119,105,-105,585,435,696,385,704,435
9896.0,0,130,119,105,-105,585,435,696,385,704,435
9910.0,0,130,119,105,-105,585,435,696,385,704,435
