time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
745851.0,333,3,12,105,105,585,645,586,644,597,645
745867.0,333,3,12,105,105,585,645,586,644,597,645
745884.0,333,3,12,105,105,585,645,586,644,597,645
745901.0,333,3,12,105,105,585,645,586,644,597,645
745915.0,333,3,12,105,105,585,645,586,644,597,645
745936.0,333,3,12,105,105,585,645,586,644,597,645
745949.0,333,3,12,105,105,585,645,587,644,597,645
745966.0,333,3,12,105,105,585,645,588,644,597,645
745986.0,333,3,12,105,105,585,645,589,644,597,645
745999.0,333,3,12,105,105,585,645,589,644,597,645
746019.0,333,3,12,105,105,585,645,589,644,597,645
746032.0,333,3,12,105,105,585,645,589,644,597,645
746052.0,333,3,12,105,105,585,645,591,644,597,645
746066.0,333,3,12,105,105,585,645,592,644,597,645
746083.0,333,3,12,105,105,585,645,592,644,597,645
746100.0,333,3,12,105,105,585,645,592,644,597,645
746117.0,333,3,12,105,105,585,645,592,644,597,645
746134.0,333,3,12,105,105,585,645,592,644,597,645
746151.0,333,3,12,105,105,585,645,593,644,597,645
746168.0,333,3,12,105,105,585,645,594,644,597,645
746184.0,333,3,12,105,105,585,645,594,644,597,645
746201.0,333,3,12,105,105,585,645,594,644,597,645
746218.0,333,3,12,105,105,585,645,594,644,597,645
746234.0,333,3,12,105,105,585,645,594,644,597,645
746253.0,333,3,12,105,105,585,645,595,644,597,645
746266.0,333,3,12,105,105,585,645,596,644,597,645
746284.0,333,3,12,105,105,585,645,596,644,597,645
746301.0,333,3,12,105,105,585,645,596,644,597,645
746317.0,333,3,12,105,105,585,645,596,644,597,645
746334.0,333,3,12,105,105,585,645,596,644,597,645
746352.0,333,3,12,105,105,585,645,596,644,597,645
746366.0,333,3,12,105,105,585,645,596,644,597,645
746384.0,333,3,12,105,105,585,645,596,644,597,645
746401.0,333,3,12,105,105,585,645,596,644,597,645
746418.0,333,3,12,105,105,585,645,596,644,597,645
746434.0,333,3,12,105,105,585,645,596,644,597,645
746451.0,333,3,12,105,105,585,645,596,644,597,645
746468.0,333,3,12,105,105,585,645,596,644,597,645
746484.0,333,3,12,105,105,585,645,596,644,597,645
746501.0,333,3,12,105,105,585,645,596,644,597,645
746518.0,333,3,12,105,105,585,645,596,642,597,645
746534.0,333,3,12,105,105,585,645,596,639,597,645
746551.0,333,3,12,105,105,585,645,596,635,597,645
746568.0,333,3,12,105,105,585,645,596,631,597,645
746584.0,333,3,12,105,105,585,645,596,630,597,645
746600.0,333,3,12,105,105,585,645,596,630,597,645
746616.0,333,3,12,105,105,585,645,595,632,597,645
746632.0,333,3,12,105,105,585,645,592,636,597,645
746649.0,333,3,12,105,105,585,645,586,642,597,645
746669.0,333,3,12,105,105,585,645,581,645,597,645
746683.0,333,3,12,105,105,585,645,581,646,597,645
746700.0,333,3,12,105,105,585,645,581,646,597,645
746717.0,333,3,12,105,105,585,645,581,646,597,645
746734.0,333,3,12,105,105,585,645,581,646,597,645
746751.0,333,3,12,105,105,585,645,581,646,597,645
746767.0,333,3,12,105,105,585,645,581,646,597,645
746784.0,333,3,12,105,105,585,645,581,646,597,645
746801.0,333,3,12,105,105,585,645,581,646,597,645
746817.0,333,3,12,105,105,585,645,581,646,597,645
746834.0,333,3,12,105,105,585,645,581,646,597,645
746851.0,333,3,12,105,105,585,645,581,646,597,645
746867.0,333,3,12,105,105,585,645,581,646,597,645
746885.0,333,3,12,105,105,585,645,581,646,597,645
746901.0,333,3,12,105,105,585,645,581,646,597,645
746918.0,333,3,12,105,105,585,645,581,646,597,645
746935.0,333,3,12,105,105,585,645,581,646,597,645
746951.0,333,3,12,105,105,585,645,581,646,597,645
746968.0,333,3,12,105,105,585,645,581,646,597,645
746984.0,333,3,12,105,105,585,645,581,646,597,645
747001.0,333,3,12,105,105,585,645,582,646,597,645
747018.0,333,3,12,105,105,585,645,584,646,597,645
747032.0,333,3,12,105,105,585,645,585,646,597,645
747049.0,333,3,12,105,105,585,645,587,646,597,645
747065.0,333,3,12,105,105,585,645,588,646,597,645
747085.0,333,3,12,105,105,585,645,589,645,597,645
747100.0,333,3,12,105,105,585,645,590,645,597,645
747117.0,333,3,12,105,105,585,645,591,645,597,645
747133.0,333,3,12,105,105,585,645,592,645,597,645
747150.0,333,3,12,105,105,585,645,592,644,597,645
747167.0,333,3,12,105,105,585,645,593,644,597,645
747185.0,333,3,12,105,105,585,645,593,644,597,645
747201.0,333,3,12,105,105,585,645,593,644,597,645
747218.0,333,3,12,105,105,585,645,593,644,597,645
747233.0,333,3,12,105,105,585,645,593,644,597,645
747250.0,333,3,12,105,105,585,645,593,644,597,645
747268.0,333,3,12,105,105,585,645,593,644,597,645
747284.0,333,3,12,105,105,585,645,593,644,597,645
747301.0,333,3,12,105,105,585,645,593,644,597,645
747318.0,333,3,12,105,105,585,645,594,643,597,645
747334.0,333,3,12,105,105,585,645,597,643,597,645
747350.0,333,3,12,105,105,585,645,599,642,597,645
747366.0,333,3,12,105,105,585,645,600,642,597,645
747384.0,333,3,12,105,105,585,645,600,642,597,645
747400.0,333,3,12,105,105,585,645,600,642,597,645
747417.0,334,334,12,105,105,585,645,600,642,597,645
747435.0,334,334,583,105,-105,585,435,600,642,1168,435
747450.0,334,334,583,105,-105,585,435,600,642,1168,435
747467.0,334,334,583,105,-105,585,435,600,642,1168,435
747484.0,334,334,583,105,-105,585,435,600,642,1168,435
747501.0,334,334,583,105,-105,585,435,600,642,1168,435
747518.0,334,334,583,105,-105,585,435,600,642,1168,435
747534.0,334,334,583,105,-105,585,435,600,642,1168,435
747551.0,334,334,583,105,-105,585,435,600,642,1168,435
747568.0,334,334,583,105,-105,585,435,600,642,1168,435
747584.0,334,334,583,105,-105,585,435,600,642,1168,435
747599.0,334,334,583,105,-105,585,435,600,642,1168,435
747617.0,334,334,583,105,-105,585,435,600,643,1168,435
747634.0,334,334,583,105,-105,585,435,600,643,1168,435
747651.0,334,334,583,105,-105,585,435,600,643,1168,435
747668.0,334,334,583,105,-105,585,435,600,643,1168,435
747684.0,334,334,583,105,-105,585,435,600,643,1168,435
747699.0,334,334,583,105,-105,585,435,600,643,1168,435
747718.0,334,334,583,105,-105,585,435,600,642,1168,435
747734.0,334,334,583,105,-105,585,435,600,640,1168,435
747751.0,334,334,583,105,-105,585,435,601,632,1168,435
747767.0,334,334,583,105,-105,585,435,603,619,1168,435
747783.0,334,334,583,105,-105,585,435,603,598,1168,435
747800.0,334,334,583,105,-105,585,435,599,573,1168,435
747816.0,334,334,583,105,-105,585,435,584,535,1168,435
747832.0,334,334,583,105,-105,585,435,575,517,1168,435
747852.0,334,334,583,105,-105,585,435,569,503,1168,435
747867.0,334,334,583,105,-105,585,435,564,490,1168,435
747884.0,334,334,583,105,-105,585,435,563,484,1168,435
747901.0,334,334,583,105,-105,585,435,564,480,1168,435
747918.0,334,334,583,105,-105,585,435,566,479,1168,435
747935.0,334,334,583,105,-105,585,435,567,478,1168,435
747951.0,334,334,583,105,-105,585,435,567,476,1168,435
747968.0,334,334,583,105,-105,585,435,569,475,1168,435
747984.0,334,334,583,105,-105,585,435,571,475,1168,435
748000.0,334,334,583,105,-105,585,435,576,475,1168,435
748017.0,334,334,583,105,-105,585,435,579,474,1168,435
748032.0,334,334,583,105,-105,585,435,583,472,1168,435
748049.0,334,334,583,105,-105,585,435,586,469,1168,435
748068.0,334,334,583,105,-105,585,435,587,467,1168,435
748084.0,334,334,583,105,-105,585,435,587,464,1168,435
748101.0,334,334,583,105,-105,585,435,585,459,1168,435
748118.0,334,334,583,105,-105,585,435,581,454,1168,435
748134.0,334,334,583,105,-105,585,435,579,448,1168,435
748150.0,334,334,583,105,-105,585,435,579,445,1168,435
748167.0,334,334,583,105,-105,585,435,580,443,1168,435
748184.0,334,334,583,105,-105,585,435,580,442,1168,435
748200.0,334,334,583,105,-105,585,435,580,442,1168,435
748218.0,334,334,583,105,-105,585,435,580,442,1168,435
748234.0,334,334,583,105,-105,585,435,580,442,1168,435
748251.0,334,334,583,105,-105,585,435,580,442,1168,435
748267.0,334,334,583,105,-105,585,435,580,442,1168,435
748285.0,334,334,583,105,-105,585,435,581,442,1168,435
748299.0,334,334,583,105,-105,585,435,582,442,1168,435
748319.0,334,334,583,105,-105,585,435,582,441,1168,435
748333.0,334,334,583,105,-105,585,435,584,441,1168,435
748352.0,334,334,583,105,-105,585,435,585,441,1168,435
748366.0,334,334,583,105,-105,585,435,585,440,1168,435
748385.0,334,334,583,105,-105,585,435,585,440,1168,435
748399.0,334,334,583,105,-105,585,435,585,440,1168,435
748416.0,334,334,583,105,-105,585,435,585,440,1168,435
748434.0,334,334,583,105,-105,585,435,585,440,1168,435
748451.0,334,334,583,105,-105,585,435,585,440,1168,435
748468.0,334,334,583,105,-105,585,435,585,440,1168,435
748484.0,334,334,583,105,-105,585,435,585,440,1168,435
748502.0,334,334,583,105,-105,585,435,585,440,1168,435
748518.0,334,334,583,105,-105,585,435,585,440,1168,435
748532.0,334,334,583,105,-105,585,435,585,440,1168,435
748553.0,334,334,583,105,-105,585,435,585,440,1168,435
748566.0,334,334,583,105,-105,585,435,589,440,1168,435
748583.0,334,334,583,105,-105,585,435,595,440,1168,435
748601.0,334,334,583,105,-105,585,435,614,439,1168,435
748616.0,334,334,583,105,-105,585,435,643,438,1168,435
748633.0,334,334,583,105,-105,585,435,712,437,1168,435
748649.0,334,334,583,105,-105,585,435,772,436,1168,435
748669.0,334,334,583,105,-105,585,435,830,436,1168,435
748684.0,334,334,583,105,-105,585,435,891,433,1168,435
748701.0,334,334,583,105,-105,585,435,952,430,1168,435
748717.0,334,334,583,105,-105,585,435,1007,430,1168,435
748733.0,334,334,583,105,-105,585,435,1055,430,1168,435
748750.0,334,334,583,105,-105,585,435,1092,429,1168,435
748767.0,334,334,583,105,-105,585,435,1120,428,1168,435
748784.0,334,334,583,105,-105,585,435,1139,427,1168,435
748801.0,334,334,583,105,-105,585,435,1149,427,1168,435
748818.0,334,334,583,105,-105,585,435,1153,427,1168,435
748834.0,334,334,583,105,-105,585,435,1153,427,1168,435
748849.0,334,334,583,105,-105,585,435,1153,427,1168,435
748868.0,334,334,583,105,-105,585,435,1153,427,1168,435
748884.0,334,334,583,105,-105,585,435,1154,428,1168,435
748901.0,334,334,583,105,-105,585,435,1156,429,1168,435
748917.0,334,334,583,105,-105,585,435,1158,429,1168,435
748934.0,334,334,583,105,-105,585,435,1159,430,1168,435
748952.0,334,334,583,105,-105,585,435,1159,430,1168,435
748968.0,334,334,583,105,-105,585,435,1162,431,1168,435
748984.0,334,334,583,105,-105,585,435,1164,431,1168,435
749000.0,334,334,583,105,-105,585,435,1172,433,1168,435
749018.0,334,334,583,105,-105,585,435,1175,434,1168,435
749035.0,334,334,583,105,-105,585,435,1176,434,1168,435
749051.0,334,334,583,105,-105,585,435,1176,434,1168,435
749068.0,334,334,583,105,-105,585,435,1176,434,1168,435
749085.0,334,334,583,105,-105,585,435,1177,434,1168,435
749101.0,334,334,583,105,-105,585,435,1177,434,1168,435
749118.0,334,334,583,105,-105,585,435,1177,434,1168,435
749134.0,334,334,583,105,-105,585,435,1177,434,1168,435
749152.0,334,334,583,105,-105,585,435,1177,434,1168,435
749168.0,334,334,583,105,-105,585,435,1177,434,1168,435
749184.0,334,334,583,105,-105,585,435,1177,434,1168,435
749201.0,334,334,583,105,-105,585,435,1177,434,1168,435
749218.0,334,334,583,105,-105,585,435,1177,434,1168,435
749234.0,334,334,583,105,-105,585,435,1177,434,1168,435
749250.0,334,334,583,105,-105,585,435,1177,434,1168,435
749267.0,334,334,583,105,-105,585,435,1177,434,1168,435
749284.0,335,145,583,105,-105,585,435,1177,434,1168,435
749300.0,335,145,119,-105,105,375,645,1177,434,494,645
749317.0,335,145,119,-105,105,375,645,1177,434,494,645
749334.0,335,145,119,-105,105,375,645,1177,434,494,645
749351.0,335,145,119,-105,105,375,645,1177,434,494,645
749368.0,335,145,119,-105,105,375,645,1177,434,494,645
749383.0,335,145,119,-105,105,375,645,1177,434,494,645
749401.0,335,145,119,-105,105,375,645,1177,434,494,645
749416.0,335,145,119,-105,105,375,645,1177,434,494,645
749433.0,335,145,119,-105,105,375,645,1176,435,494,645
749449.0,335,145,119,-105,105,375,645,1172,436,494,645
749468.0,335,145,119,-105,105,375,645,1158,439,494,645
749482.0,335,145,119,-105,105,375,645,1134,441,494,645
749501.0,335,145,119,-105,105,375,645,1094,443,494,645
749517.0,335,145,119,-105,105,375,645,1041,445,494,645
749533.0,335,145,119,-105,105,375,645,963,453,494,645
749550.0,335,145,119,-105,105,375,645,871,470,494,645
749568.0,335,145,119,-105,105,375,645,771,496,494,645
749584.0,335,145,119,-105,105,375,645,629,536,494,645
749600.0,335,145,119,-105,105,375,645,564,561,494,645
749616.0,335,145,119,-105,105,375,645,518,578,494,645
749633.0,335,145,119,-105,105,375,645,481,591,494,645
749652.0,335,145,119,-105,105,375,645,456,609,494,645
749668.0,335,145,119,-105,105,375,645,441,628,494,645
749684.0,335,145,119,-105,105,375,645,434,645,494,645
749701.0,335,145,119,-105,105,375,645,429,655,494,645
749715.0,335,145,119,-105,105,375,645,423,662,494,645
749736.0,335,145,119,-105,105,375,645,413,667,494,645
749749.0,335,145,119,-105,105,375,645,392,670,494,645
749769.0,335,145,119,-105,105,375,645,385,671,494,645
749783.0,335,145,119,-105,105,375,645,377,671,494,645
749801.0,335,145,119,-105,105,375,645,375,671,494,645
749816.0,335,145,119,-105,105,375,645,371,667,494,645
749833.0,335,145,119,-105,105,375,645,367,665,494,645
749849.0,335,145,119,-105,105,375,645,362,662,494,645
749868.0,335,145,119,-105,105,375,645,361,661,494,645
749884.0,335,145,119,-105,105,375,645,361,660,494,645
749901.0,335,145,119,-105,105,375,645,364,659,494,645
749918.0,335,145,119,-105,105,375,645,367,657,494,645
749934.0,335,145,119,-105,105,375,645,369,656,494,645
749951.0,335,145,119,-105,105,375,645,369,655,494,645
749967.0,335,145,119,-105,105,375,645,370,654,494,645
749982.0,335,145,119,-105,105,375,645,371,653,494,645
749999.0,335,145,119,-105,105,375,645,374,649,494,645
750016.0,335,145,119,-105,105,375,645,375,645,494,645
750034.0,335,145,119,-105,105,375,645,375,645,494,645
750049.0,335,145,119,-105,105,375,645,375,645,494,645
750068.0,335,145,119,-105,105,375,645,375,645,494,645
750083.0,335,145,119,-105,105,375,645,375,645,494,645
750101.0,335,145,119,-105,105,375,645,375,645,494,645
750117.0,335,145,119,-105,105,375,645,375,645,494,645
750134.0,335,145,119,-105,105,375,645,375,645,494,645
750151.0,335,145,119,-105,105,375,645,375,645,494,645
750168.0,335,145,119,-105,105,375,645,375,645,494,645
750184.0,335,145,119,-105,105,375,645,375,645,494,645
750200.0,335,145,119,-105,105,375,645,375,645,494,645
750217.0,335,145,119,-105,105,375,645,375,645,494,645
750233.0,335,145,119,-105,105,375,645,375,645,494,645
750251.0,335,145,119,-105,105,375,645,377,645,494,645
750267.0,335,145,119,-105,105,375,645,383,646,494,645
750285.0,335,145,119,-105,105,375,645,392,646,494,645
750301.0,335,145,119,-105,105,375,645,405,646,494,645
750318.0,335,145,119,-105,105,375,645,417,646,494,645
750334.0,335,145,119,-105,105,375,645,428,646,494,645
750351.0,335,145,119,-105,105,375,645,437,646,494,645
750368.0,335,145,119,-105,105,375,645,444,646,494,645
750383.0,335,145,119,-105,105,375,645,450,646,494,645
750402.0,335,145,119,-105,105,375,645,460,647,494,645
750416.0,335,145,119,-105,105,375,645,468,647,494,645
750435.0,335,145,119,-105,105,375,645,472,647,494,645
750451.0,335,145,119,-105,105,375,645,473,647,494,645
750467.0,335,145,119,-105,105,375,645,473,647,494,645
750485.0,335,145,119,-105,105,375,645,474,647,494,645
750501.0,335,145,119,-105,105,375,645,475,647,494,645
750518.0,335,145,119,-105,105,375,645,477,647,494,645
750534.0,335,145,119,-105,105,375,645,479,647,494,645
750551.0,335,145,119,-105,105,375,645,479,647,494,645
750568.0,335,145,119,-105,105,375,645,479,647,494,645
750584.0,335,145,119,-105,105,375,645,480,647,494,645
750600.0,335,145,119,-105,105,375,645,481,647,494,645
750617.0,335,145,119,-105,105,375,645,483,647,494,645
750632.0,335,145,119,-105,105,375,645,486,648,494,645
750652.0,335,145,119,-105,105,375,645,489,648,494,645
750666.0,335,145,119,-105,105,375,645,489,649,494,645
750686.0,335,145,119,-105,105,375,645,489,649,494,645
750699.0,335,145,119,-105,105,375,645,489,649,494,645
750718.0,335,145,119,-105,105,375,645,489,649,494,645
750735.0,335,145,119,-105,105,375,645,490,649,494,645
750751.0,335,145,119,-105,105,375,645,490,649,494,645
750769.0,335,145,119,-105,105,375,645,490,649,494,645
750785.0,336,229,119,-105,105,375,645,490,649,494,645
750801.0,336,229,262,-105,105,375,645,490,649,637,645
750818.0,336,229,262,-105,105,375,645,490,649,637,645
750835.0,336,229,262,-105,105,375,645,490,649,637,645
750851.0,336,229,262,-105,105,375,645,490,649,637,645
750868.0,336,229,262,-105,105,375,645,490,649,637,645
750884.0,336,229,262,-105,105,375,645,490,649,637,645
750901.0,336,229,262,-105,105,375,645,490,649,637,645
750918.0,336,229,262,-105,105,375,645,489,649,637,645
750934.0,336,229,262,-105,105,375,645,486,649,637,645
750951.0,336,229,262,-105,105,375,645,481,648,637,645
750968.0,336,229,262,-105,105,375,645,475,648,637,645
750984.0,336,229,262,-105,105,375,645,473,648,637,645
751000.0,336,229,262,-105,105,375,645,470,646,637,645
751016.0,336,229,262,-105,105,375,645,469,644,637,645
751032.0,336,229,262,-105,105,375,645,469,637,637,645
751049.0,336,229,262,-105,105,375,645,470,624,637,645
751068.0,336,229,262,-105,105,375,645,466,610,637,645
751084.0,336,229,262,-105,105,375,645,460,601,637,645
751100.0,336,229,262,-105,105,375,645,453,600,637,645
751117.0,336,229,262,-105,105,375,645,443,599,637,645
751135.0,336,229,262,-105,105,375,645,431,604,637,645
751149.0,336,229,262,-105,105,375,645,419,612,637,645
751169.0,336,229,262,-105,105,375,645,413,621,637,645
751184.0,336,229,262,-105,105,375,645,412,627,637,645
751200.0,336,229,262,-105,105,375,645,414,631,637,645
751217.0,336,229,262,-105,105,375,645,414,632,637,645
751233.0,336,229,262,-105,105,375,645,412,633,637,645
751252.0,336,229,262,-105,105,375,645,407,635,637,645
751268.0,336,229,262,-105,105,375,645,402,637,637,645
751284.0,336,229,262,-105,105,375,645,398,639,637,645
751301.0,336,229,262,-105,105,375,645,398,639,637,645
751318.0,336,229,262,-105,105,375,645,398,639,637,645
751334.0,336,229,262,-105,105,375,645,397,639,637,645
751351.0,336,229,262,-105,105,375,645,395,639,637,645
751368.0,336,229,262,-105,105,375,645,390,639,637,645
751383.0,336,229,262,-105,105,375,645,384,639,637,645
751399.0,336,229,262,-105,105,375,645,382,640,637,645
751416.0,336,229,262,-105,105,375,645,380,641,637,645
751435.0,336,229,262,-105,105,375,645,379,643,637,645
751449.0,336,229,262,-105,105,375,645,378,643,637,645
751469.0,336,229,262,-105,105,375,645,378,643,637,645
751484.0,336,229,262,-105,105,375,645,377,643,637,645
751501.0,336,229,262,-105,105,375,645,376,644,637,645
751518.0,336,229,262,-105,105,375,645,375,645,637,645
751534.0,336,229,262,-105,105,375,645,374,645,637,645
751551.0,336,229,262,-105,105,375,645,374,645,637,645
751568.0,336,229,262,-105,105,375,645,374,645,637,645
751584.0,336,229,262,-105,105,375,645,374,645,637,645
751601.0,336,229,262,-105,105,375,645,374,645,637,645
751617.0,336,229,262,-105,105,375,645,374,645,637,645
751633.0,336,229,262,-105,105,375,645,374,645,637,645
751649.0,336,229,262,-105,105,375,645,376,645,637,645
751668.0,336,229,262,-105,105,375,645,387,647,637,645
751684.0,336,229,262,-105,105,375,645,407,648,637,645
751701.0,336,229,262,-105,105,375,645,434,648,637,645
751718.0,336,229,262,-105,105,375,645,468,648,637,645
751734.0,336,229,262,-105,105,375,645,506,648,637,645
751751.0,336,229,262,-105,105,375,645,545,648,637,645
751768.0,336,229,262,-105,105,375,645,583,648,637,645
751785.0,336,229,262,-105,105,375,645,623,648,637,645
751800.0,336,229,262,-105,105,375,645,641,648,637,645
751816.0,336,229,262,-105,105,375,645,650,648,637,645
751835.0,336,229,262,-105,105,375,645,653,648,637,645
751850.0,336,229,262,-105,105,375,645,654,648,637,645
751867.0,336,229,262,-105,105,375,645,654,648,637,645
751884.0,336,229,262,-105,105,375,645,654,647,637,645
751901.0,336,229,262,-105,105,375,645,655,647,637,645
751918.0,336,229,262,-105,105,375,645,655,647,637,645
751935.0,336,229,262,-105,105,375,645,655,647,637,645
751952.0,336,229,262,-105,105,375,645,655,647,637,645
751968.0,336,229,262,-105,105,375,645,655,647,637,645
751984.0,336,229,262,-105,105,375,645,655,647,637,645
752001.0,336,229,262,-105,105,375,645,655,647,637,645
752018.0,336,229,262,-105,105,375,645,655,647,637,645
752033.0,336,229,262,-105,105,375,645,655,647,637,645
752053.0,336,229,262,-105,105,375,645,656,647,637,645
752067.0,336,229,262,-105,105,375,645,656,647,637,645
752084.0,336,229,262,-105,105,375,645,656,647,637,645
752101.0,336,229,262,-105,105,375,645,656,647,637,645
752118.0,336,229,262,-105,105,375,645,656,647,637,645
752134.0,336,229,262,-105,105,375,645,654,647,637,645
752152.0,336,229,262,-105,105,375,645,652,647,637,645
752168.0,336,229,262,-105,105,375,645,649,649,637,645
752184.0,336,229,262,-105,105,375,645,645,650,637,645
752201.0,336,229,262,-105,105,375,645,643,650,637,645
752217.0,336,229,262,-105,105,375,645,643,650,637,645
752234.0,336,229,262,-105,105,375,645,643,650,637,645
752251.0,337,234,262,-105,105,375,645,643,650,637,645
752268.0,337,234,262,-105,-105,375,435,643,650,637,435
752284.0,337,234,262,-105,-105,375,435,643,650,637,435
752301.0,337,234,262,-105,-105,375,435,643,650,637,435
752317.0,337,234,262,-105,-105,375,435,643,650,637,435
752334.0,337,234,262,-105,-105,375,435,643,650,637,435
752350.0,337,234,262,-105,-105,375,435,643,650,637,435
752367.0,337,234,262,-105,-105,375,435,642,651,637,435
752383.0,337,234,262,-105,-105,375,435,642,651,637,435
752399.0,337,234,262,-105,-105,375,435,642,651,637,435
752418.0,337,234,262,-105,-105,375,435,640,651,637,435
752432.0,337,234,262,-105,-105,375,435,627,652,637,435
752452.0,337,234,262,-105,-105,375,435,609,652,637,435
752467.0,337,234,262,-105,-105,375,435,584,649,637,435
752483.0,337,234,262,-105,-105,375,435,554,643,637,435
752501.0,337,234,262,-105,-105,375,435,522,635,637,435
752517.0,337,234,262,-105,-105,375,435,490,623,637,435
752534.0,337,234,262,-105,-105,375,435,461,607,637,435
752550.0,337,234,262,-105,-105,375,435,440,588,637,435
752567.0,337,234,262,-105,-105,375,435,428,568,637,435
752584.0,337,234,262,-105,-105,375,435,423,539,637,435
752600.0,337,234,262,-105,-105,375,435,422,516,637,435
752616.0,337,234,262,-105,-105,375,435,419,491,637,435
752633.0,337,234,262,-105,-105,375,435,413,475,637,435
752652.0,337,234,262,-105,-105,375,435,403,464,637,435
752667.0,337,234,262,-105,-105,375,435,393,454,637,435
752684.0,337,234,262,-105,-105,375,435,385,446,637,435
752701.0,337,234,262,-105,-105,375,435,380,443,637,435
752717.0,337,234,262,-105,-105,375,435,380,442,637,435
752734.0,337,234,262,-105,-105,375,435,380,441,637,435
752752.0,337,234,262,-105,-105,375,435,379,440,637,435
752767.0,337,234,262,-105,-105,375,435,376,436,637,435
752785.0,337,234,262,-105,-105,375,435,374,435,637,435
752799.0,337,234,262,-105,-105,375,435,372,433,637,435
752820.0,337,234,262,-105,-105,375,435,372,433,637,435
752833.0,337,234,262,-105,-105,375,435,372,433,637,435
752852.0,337,234,262,-105,-105,375,435,372,433,637,435
752866.0,337,234,262,-105,-105,375,435,372,433,637,435
752883.0,337,234,262,-105,-105,375,435,373,433,637,435
752903.0,337,234,262,-105,-105,375,435,374,433,637,435
752916.0,337,234,262,-105,-105,375,435,375,433,637,435
752936.0,337,234,262,-105,-105,375,435,375,433,637,435
752950.0,337,234,262,-105,-105,375,435,375,433,637,435
752969.0,337,234,262,-105,-105,375,435,375,433,637,435
752983.0,337,234,262,-105,-105,375,435,375,433,637,435
752999.0,337,234,262,-105,-105,375,435,375,433,637,435
753020.0,337,234,262,-105,-105,375,435,375,432,637,435
753033.0,337,234,262,-105,-105,375,435,375,432,637,435
753049.0,337,234,262,-105,-105,375,435,375,432,637,435
753069.0,337,234,262,-105,-105,375,435,375,432,637,435
753085.0,337,234,262,-105,-105,375,435,375,432,637,435
753101.0,337,234,262,-105,-105,375,435,375,433,637,435
753117.0,337,234,262,-105,-105,375,435,377,434,637,435
753135.0,337,234,262,-105,-105,375,435,388,436,637,435
753151.0,337,234,262,-105,-105,375,435,408,438,637,435
753168.0,337,234,262,-105,-105,375,435,437,439,637,435
753184.0,337,234,262,-105,-105,375,435,473,438,637,435
753200.0,337,234,262,-105,-105,375,435,527,436,637,435
753217.0,337,234,262,-105,-105,375,435,560,435,637,435
753235.0,337,234,262,-105,-105,375,435,586,434,637,435
753250.0,337,234,262,-105,-105,375,435,607,434,637,435
753268.0,337,234,262,-105,-105,375,435,621,433,637,435
753284.0,337,234,262,-105,-105,375,435,626,433,637,435
753302.0,337,234,262,-105,-105,375,435,627,433,637,435
753318.0,337,234,262,-105,-105,375,435,627,433,637,435
753335.0,337,234,262,-105,-105,375,435,627,433,637,435
753352.0,337,234,262,-105,-105,375,435,627,433,637,435
753368.0,337,234,262,-105,-105,375,435,627,433,637,435
753384.0,337,234,262,-105,-105,375,435,627,433,637,435
753401.0,337,234,262,-105,-105,375,435,627,433,637,435
753418.0,337,234,262,-105,-105,375,435,627,433,637,435
753435.0,337,234,262,-105,-105,375,435,627,433,637,435
753451.0,337,234,262,-105,-105,375,435,627,433,637,435
753468.0,337,234,262,-105,-105,375,435,627,433,637,435
753485.0,337,234,262,-105,-105,375,435,627,433,637,435
753500.0,337,234,262,-105,-105,375,435,627,433,637,435
753519.0,337,234,262,-105,-105,375,435,627,433,637,435
753534.0,337,234,262,-105,-105,375,435,627,433,637,435
753551.0,337,234,262,-105,-105,375,435,629,433,637,435
753567.0,337,234,262,-105,-105,375,435,631,433,637,435
753584.0,337,234,262,-105,-105,375,435,632,433,637,435
753601.0,337,234,262,-105,-105,375,435,632,433,637,435
753618.0,337,234,262,-105,-105,375,435,632,433,637,435
753633.0,337,234,262,-105,-105,375,435,633,433,637,435
753649.0,337,234,262,-105,-105,375,435,635,433,637,435
753667.0,337,234,262,-105,-105,375,435,635,433,637,435
753683.0,338,38,262,-105,-105,375,435,635,433,637,435
753701.0,338,38,12,-105,-105,375,435,635,433,387,435
753716.0,338,38,12,-105,-105,375,435,635,433,387,435
753732.0,338,38,12,-105,-105,375,435,635,433,387,435
753750.0,338,38,12,-105,-105,375,435,635,433,387,435
753766.0,338,38,12,-105,-105,375,435,635,433,387,435
753785.0,338,38,12,-105,-105,375,435,633,434,387,435
753799.0,338,38,12,-105,-105,375,435,627,437,387,435
753816.0,338,38,12,-105,-105,375,435,615,440,387,435
753834.0,338,38,12,-105,-105,375,435,597,444,387,435
753851.0,338,38,12,-105,-105,375,435,574,449,387,435
753867.0,338,38,12,-105,-105,375,435,543,457,387,435
753884.0,338,38,12,-105,-105,375,435,507,467,387,435
753902.0,338,38,12,-105,-105,375,435,469,476,387,435
753917.0,338,38,12,-105,-105,375,435,440,485,387,435
753933.0,338,38,12,-105,-105,375,435,416,494,387,435
753952.0,338,38,12,-105,-105,375,435,399,506,387,435
753967.0,338,38,12,-105,-105,375,435,387,515,387,435
753983.0,338,38,12,-105,-105,375,435,385,514,387,435
754000.0,338,38,12,-105,-105,375,435,385,508,387,435
754018.0,338,38,12,-105,-105,375,435,383,496,387,435
754035.0,338,38,12,-105,-105,375,435,379,481,387,435
