time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
755009.0,305,335,583,105,-105,585,435,614,448,1168,435
755024.0,305,335,583,105,-105,585,435,606,444,1168,435
755041.0,305,335,583,105,-105,585,435,602,441,1168,435
755059.0,305,335,583,105,-105,585,435,600,440,1168,435
755075.0,305,335,583,105,-105,585,435,597,439,1168,435
755093.0,305,335,583,105,-105,585,435,594,438,1168,435
755109.0,305,335,583,105,-105,585,435,593,438,1168,435
755125.0,305,335,583,105,-105,585,435,593,438,1168,435
755142.0,305,335,583,105,-105,585,435,593,438,1168,435
755159.0,305,335,583,105,-105,585,435,592,438,1168,435
755175.0,305,335,583,105,-105,585,435,590,438,1168,435
755192.0,305,335,583,105,-105,585,435,589,438,1168,435
755209.0,305,335,583,105,-105,585,435,589,438,1168,435
755225.0,305,335,583,105,-105,585,435,589,438,1168,435
755242.0,305,335,583,105,-105,585,435,589,438,1168,435
755259.0,305,335,583,105,-105,585,435,588,437,1168,435
755274.0,305,335,583,105,-105,585,435,587,437,1168,435
755293.0,305,335,583,105,-105,585,435,587,436,1168,435
755309.0,305,335,583,105,-105,585,435,586,436,1168,435
755325.0,305,335,583,105,-105,585,435,586,436,1168,435
755342.0,305,335,583,105,-105,585,435,586,435,1168,435
755358.0,305,335,583,105,-105,585,435,586,435,1168,435
755375.0,305,335,583,105,-105,585,435,586,435,1168,435
755393.0,305,335,583,105,-105,585,435,586,434,1168,435
755409.0,305,335,583,105,-105,585,435,586,434,1168,435
755426.0,305,335,583,105,-105,585,435,586,434,1168,435
755441.0,305,335,583,105,-105,585,435,586,434,1168,435
755459.0,305,335,583,105,-105,585,435,586,434,1168,435
755474.0,305,335,583,105,-105,585,435,587,434,1168,435
755491.0,305,335,583,105,-105,585,435,589,434,1168,435
755508.0,305,335,583,105,-105,585,435,598,433,1168,435
755525.0,305,335,583,105,-105,585,435,622,433,1168,435
755542.0,305,335,583,105,-105,585,435,665,433,1168,435
755559.0,305,335,583,105,-105,585,435,720,433,1168,435
755575.0,305,335,583,105,-105,585,435,813,433,1168,435
755592.0,305,335,583,105,-105,585,435,880,433,1168,435
755609.0,305,335,583,105,-105,585,435,953,433,1168,435
755624.0,305,335,583,105,-105,585,435,1018,433,1168,435
755642.0,305,335,583,105,-105,585,435,1074,433,1168,435
755659.0,305,335,583,105,-105,585,435,1115,433,1168,435
755675.0,305,335,583,105,-105,585,435,1137,433,1168,435
755691.0,305,335,583,105,-105,585,435,1149,433,1168,435
755708.0,305,335,583,105,-105,585,435,1154,433,1168,435
755724.0,305,335,583,105,-105,585,435,1154,433,1168,435
755741.0,305,335,583,105,-105,585,435,1153,432,1168,435
755759.0,305,335,583,105,-105,585,435,1152,432,1168,435
755774.0,305,335,583,105,-105,585,435,1152,432,1168,435
755793.0,305,335,583,105,-105,585,435,1152,432,1168,435
755809.0,305,335,583,105,-105,585,435,1152,432,1168,435
755825.0,305,335,583,105,-105,585,435,1152,432,1168,435
755841.0,305,335,583,105,-105,585,435,1152,432,1168,435
755859.0,305,335,583,105,-105,585,435,1152,432,1168,435
755874.0,305,335,583,105,-105,585,435,1152,432,1168,435
755892.0,305,335,583,105,-105,585,435,1152,432,1168,435
755909.0,305,335,583,105,-105,585,435,1152,432,1168,435
755925.0,305,335,583,105,-105,585,435,1152,432,1168,435
755943.0,305,335,583,105,-105,585,435,1152,433,1168,435
755959.0,305,335,583,105,-105,585,435,1152,433,1168,435
755974.0,305,335,583,105,-105,585,435,1152,433,1168,435
755992.0,305,335,583,105,-105,585,435,1152,433,1168,435
756009.0,305,335,583,105,-105,585,435,1152,433,1168,435
756025.0,305,335,583,105,-105,585,435,1152,433,1168,435
756042.0,305,335,583,105,-105,585,435,1152,433,1168,435
756058.0,305,335,583,105,-105,585,435,1152,433,1168,435
756075.0,305,335,583,105,-105,585,435,1152,433,1168,435
756092.0,305,335,583,105,-105,585,435,1152,433,1168,435
756109.0,305,335,583,105,-105,585,435,1152,433,1168,435
756124.0,305,335,583,105,-105,585,435,1153,433,1168,435
756142.0,305,335,583,105,-105,585,435,1153,433,1168,435
756159.0,305,335,583,105,-105,585,435,1153,433,1168,435
756175.0,305,335,583,105,-105,585,435,1153,433,1168,435
756192.0,305,335,583,105,-105,585,435,1153,433,1168,435
756209.0,305,335,583,105,-105,585,435,1153,433,1168,435
756226.0,305,335,583,105,-105,585,435,1154,433,1168,435
756242.0,305,335,583,105,-105,585,435,1154,432,1168,435
756259.0,305,335,583,105,-105,585,435,1154,432,1168,435
756274.0,305,335,583,105,-105,585,435,1154,432,1168,435
756292.0,305,335,583,105,-105,585,435,1155,432,1168,435
756308.0,305,335,583,105,-105,585,435,1156,432,1168,435
756324.0,305,335,583,105,-105,585,435,1156,432,1168,435
756341.0,305,335,583,105,-105,585,435,1157,433,1168,435
756358.0,305,335,583,105,-105,585,435,1158,434,1168,435
756375.0,305,335,583,105,-105,585,435,1160,434,1168,435
756392.0,305,335,583,105,-105,585,435,1161,434,1168,435
756409.0,305,335,583,105,-105,585,435,1161,434,1168,435
756425.0,305,335,583,105,-105,585,435,1161,434,1168,435
756443.0,305,335,583,105,-105,585,435,1161,434,1168,435
756459.0,305,335,583,105,-105,585,435,1161,434,1168,435
756475.0,305,335,583,105,-105,585,435,1161,434,1168,435
756492.0,305,335,583,105,-105,585,435,1161,434,1168,435
756508.0,306,135,583,105,-105,585,435,1161,434,1168,435
756525.0,306,135,119,105,-105,585,435,1161,434,704,435
756542.0,306,135,119,105,-105,585,435,1161,434,704,435
756558.0,306,135,119,105,-105,585,435,1161,434,704,435
756575.0,306,135,119,105,-105,585,435,1161,434,704,435
756591.0,306,135,119,105,-105,585,435,1161,434,704,435
756608.0,306,135,119,105,-105,585,435,1161,434,704,435
756624.0,306,135,119,105,-105,585,435,1160,435,704,435
756642.0,306,135,119,105,-105,585,435,1156,436,704,435
756659.0,306,135,119,105,-105,585,435,1150,437,704,435
756675.0,306,135,119,105,-105,585,435,1143,438,704,435
756692.0,306,135,119,105,-105,585,435,1133,440,704,435
756708.0,306,135,119,105,-105,585,435,1122,442,704,435
756725.0,306,135,119,105,-105,585,435,1110,444,704,435
756741.0,306,135,119,105,-105,585,435,1098,446,704,435
756758.0,306,135,119,105,-105,585,435,1082,448,704,435
756775.0,306,135,119,105,-105,585,435,1061,451,704,435
756792.0,306,135,119,105,-105,585,435,1017,457,704,435
756809.0,306,135,119,105,-105,585,435,978,462,704,435
756824.0,306,135,119,105,-105,585,435,924,467,704,435
756841.0,306,135,119,105,-105,585,435,868,473,704,435
756859.0,306,135,119,105,-105,585,435,821,477,704,435
756875.0,306,135,119,105,-105,585,435,784,477,704,435
756892.0,306,135,119,105,-105,585,435,750,473,704,435
756909.0,306,135,119,105,-105,585,435,721,468,704,435
756925.0,306,135,119,105,-105,585,435,697,462,704,435
756941.0,306,135,119,105,-105,585,435,681,457,704,435
756959.0,306,135,119,105,-105,585,435,671,450,704,435
756974.0,306,135,119,105,-105,585,435,658,443,704,435
756991.0,306,135,119,105,-105,585,435,650,440,704,435
757009.0,306,135,119,105,-105,585,435,644,438,704,435
757024.0,306,135,119,105,-105,585,435,639,438,704,435
757042.0,306,135,119,105,-105,585,435,638,438,704,435
757059.0,306,135,119,105,-105,585,435,636,438,704,435
757074.0,306,135,119,105,-105,585,435,633,438,704,435
757092.0,306,135,119,105,-105,585,435,626,438,704,435
757108.0,306,135,119,105,-105,585,435,619,439,704,435
757124.0,306,135,119,105,-105,585,435,613,440,704,435
757143.0,306,135,119,105,-105,585,435,609,440,704,435
757159.0,306,135,119,105,-105,585,435,603,440,704,435
757174.0,306,135,119,105,-105,585,435,603,440,704,435
757192.0,306,135,119,105,-105,585,435,602,440,704,435
757208.0,306,135,119,105,-105,585,435,602,440,704,435
757224.0,306,135,119,105,-105,585,435,602,440,704,435
757242.0,306,135,119,105,-105,585,435,601,440,704,435
757259.0,306,135,119,105,-105,585,435,601,440,704,435
757275.0,306,135,119,105,-105,585,435,601,440,704,435
757292.0,306,135,119,105,-105,585,435,599,439,704,435
757309.0,306,135,119,105,-105,585,435,598,439,704,435
757325.0,306,135,119,105,-105,585,435,597,438,704,435
757342.0,306,135,119,105,-105,585,435,595,438,704,435
757358.0,306,135,119,105,-105,585,435,591,438,704,435
757375.0,306,135,119,105,-105,585,435,590,438,704,435
757392.0,306,135,119,105,-105,585,435,587,438,704,435
757408.0,306,135,119,105,-105,585,435,587,437,704,435
757425.0,306,135,119,105,-105,585,435,587,437,704,435
757442.0,306,135,119,105,-105,585,435,587,437,704,435
757459.0,306,135,119,105,-105,585,435,587,437,704,435
757474.0,306,135,119,105,-105,585,435,587,437,704,435
757492.0,306,135,119,105,-105,585,435,587,436,704,435
757508.0,306,135,119,105,-105,585,435,587,436,704,435
757526.0,306,135,119,105,-105,585,435,587,436,704,435
757542.0,306,135,119,105,-105,585,435,587,436,704,435
757559.0,306,135,119,105,-105,585,435,587,436,704,435
757575.0,306,135,119,105,-105,585,435,594,437,704,435
757592.0,306,135,119,105,-105,585,435,600,437,704,435
757609.0,306,135,119,105,-105,585,435,616,437,704,435
757625.0,306,135,119,105,-105,585,435,635,437,704,435
757642.0,306,135,119,105,-105,585,435,656,437,704,435
757659.0,306,135,119,105,-105,585,435,679,437,704,435
757674.0,306,135,119,105,-105,585,435,700,437,704,435
757692.0,306,135,119,105,-105,585,435,717,438,704,435
757709.0,306,135,119,105,-105,585,435,729,439,704,435
757724.0,306,135,119,105,-105,585,435,735,439,704,435
757742.0,306,135,119,105,-105,585,435,738,440,704,435
757759.0,306,135,119,105,-105,585,435,738,440,704,435
757774.0,306,135,119,105,-105,585,435,738,440,704,435
757793.0,306,135,119,105,-105,585,435,738,440,704,435
757809.0,306,135,119,105,-105,585,435,738,440,704,435
757825.0,306,135,119,105,-105,585,435,738,440,704,435
757843.0,306,135,119,105,-105,585,435,738,440,704,435
757859.0,306,135,119,105,-105,585,435,738,440,704,435
757875.0,306,135,119,105,-105,585,435,738,440,704,435
757893.0,306,135,119,105,-105,585,435,738,440,704,435
757909.0,306,135,119,105,-105,585,435,738,440,704,435
757924.0,306,135,119,105,-105,585,435,738,440,704,435
757941.0,306,135,119,105,-105,585,435,738,440,704,435
757959.0,306,135,119,105,-105,585,435,738,440,704,435
757975.0,306,135,119,105,-105,585,435,738,440,704,435
757992.0,306,135,119,105,-105,585,435,738,440,704,435
758008.0,306,135,119,105,-105,585,435,738,440,704,435
758025.0,306,135,119,105,-105,585,435,738,440,704,435
758043.0,306,135,119,105,-105,585,435,737,440,704,435
758059.0,306,135,119,105,-105,585,435,737,440,704,435
758075.0,306,135,119,105,-105,585,435,737,440,704,435
758092.0,306,135,119,105,-105,585,435,737,440,704,435
758108.0,306,135,119,105,-105,585,435,737,440,704,435
758125.0,306,135,119,105,-105,585,435,737,440,704,435
758143.0,306,135,119,105,-105,585,435,737,440,704,435
758159.0,306,135,119,105,-105,585,435,737,440,704,435
758174.0,306,135,119,105,-105,585,435,737,440,704,435
758193.0,306,135,119,105,-105,585,435,737,440,704,435
758209.0,306,135,119,105,-105,585,435,737,440,704,435
758224.0,306,135,119,105,-105,585,435,737,439,704,435
758242.0,306,135,119,105,-105,585,435,737,439,704,435
758258.0,306,135,119,105,-105,585,435,737,439,704,435
758274.0,306,135,119,105,-105,585,435,737,439,704,435
758292.0,307,307,119,105,-105,585,435,737,439,704,435
758309.0,307,307,462,-105,105,375,645,737,439,837,645
758325.0,307,307,462,-105,105,375,645,737,439,837,645
758342.0,307,307,462,-105,105,375,645,737,439,837,645
758358.0,307,307,462,-105,105,375,645,737,439,837,645
758375.0,307,307,462,-105,105,375,645,737,439,837,645
758392.0,307,307,462,-105,105,375,645,737,439,837,645
758409.0,307,307,462,-105,105,375,645,736,439,837,645
758425.0,307,307,462,-105,105,375,645,732,441,837,645
758441.0,307,307,462,-105,105,375,645,725,444,837,645
758459.0,307,307,462,-105,105,375,645,716,448,837,645
758475.0,307,307,462,-105,105,375,645,702,453,837,645
758491.0,307,307,462,-105,105,375,645,686,457,837,645
758508.0,307,307,462,-105,105,375,645,668,461,837,645
758524.0,307,307,462,-105,105,375,645,654,462,837,645
758542.0,307,307,462,-105,105,375,645,643,463,837,645
758558.0,307,307,462,-105,105,375,645,636,466,837,645
758575.0,307,307,462,-105,105,375,645,633,471,837,645
758593.0,307,307,462,-105,105,375,645,632,478,837,645
758609.0,307,307,462,-105,105,375,645,628,488,837,645
758625.0,307,307,462,-105,105,375,645,616,500,837,645
758642.0,307,307,462,-105,105,375,645,595,515,837,645
758659.0,307,307,462,-105,105,375,645,569,532,837,645
758675.0,307,307,462,-105,105,375,645,535,550,837,645
758691.0,307,307,462,-105,105,375,645,492,572,837,645
758707.0,307,307,462,-105,105,375,645,450,598,837,645
758724.0,307,307,462,-105,105,375,645,414,621,837,645
758743.0,307,307,462,-105,105,375,645,383,636,837,645
758759.0,307,307,462,-105,105,375,645,344,646,837,645
758775.0,307,307,462,-105,105,375,645,336,646,837,645
758792.0,307,307,462,-105,105,375,645,338,646,837,645
758808.0,307,307,462,-105,105,375,645,345,644,837,645
758824.0,307,307,462,-105,105,375,645,357,641,837,645
758842.0,307,307,462,-105,105,375,645,369,639,837,645
758858.0,307,307,462,-105,105,375,645,373,638,837,645
758877.0,307,307,462,-105,105,375,645,374,638,837,645
758892.0,307,307,462,-105,105,375,645,375,638,837,645
758909.0,307,307,462,-105,105,375,645,375,638,837,645
758925.0,307,307,462,-105,105,375,645,375,639,837,645
758941.0,307,307,462,-105,105,375,645,375,639,837,645
758959.0,307,307,462,-105,105,375,645,375,641,837,645
758974.0,307,307,462,-105,105,375,645,375,642,837,645
758993.0,307,307,462,-105,105,375,645,374,643,837,645
759009.0,307,307,462,-105,105,375,645,374,643,837,645
759025.0,307,307,462,-105,105,375,645,374,643,837,645
759042.0,307,307,462,-105,105,375,645,374,643,837,645
759059.0,307,307,462,-105,105,375,645,374,644,837,645
759074.0,307,307,462,-105,105,375,645,374,644,837,645
759093.0,307,307,462,-105,105,375,645,374,644,837,645
759109.0,307,307,462,-105,105,375,645,374,644,837,645
759125.0,307,307,462,-105,105,375,645,374,644,837,645
759141.0,307,307,462,-105,105,375,645,374,644,837,645
759158.0,307,307,462,-105,105,375,645,374,644,837,645
759175.0,307,307,462,-105,105,375,645,374,644,837,645
759191.0,307,307,462,-105,105,375,645,374,643,837,645
759209.0,307,307,462,-105,105,375,645,373,643,837,645
759224.0,307,307,462,-105,105,375,645,373,643,837,645
759242.0,307,307,462,-105,105,375,645,373,643,837,645
759259.0,307,307,462,-105,105,375,645,373,643,837,645
759274.0,307,307,462,-105,105,375,645,373,643,837,645
759292.0,307,307,462,-105,105,375,645,374,643,837,645
759309.0,307,307,462,-105,105,375,645,377,643,837,645
759324.0,307,307,462,-105,105,375,645,395,644,837,645
759342.0,307,307,462,-105,105,375,645,426,644,837,645
759359.0,307,307,462,-105,105,375,645,469,644,837,645
759375.0,307,307,462,-105,105,375,645,560,644,837,645
759393.0,307,307,462,-105,105,375,645,623,644,837,645
759409.0,307,307,462,-105,105,375,645,670,644,837,645
759425.0,307,307,462,-105,105,375,645,710,647,837,645
759441.0,307,307,462,-105,105,375,645,741,650,837,645
759459.0,307,307,462,-105,105,375,645,762,651,837,645
759477.0,307,307,462,-105,105,375,645,772,651,837,645
759492.0,307,307,462,-105,105,375,645,773,650,837,645
759508.0,307,307,462,-105,105,375,645,773,647,837,645
759524.0,307,307,462,-105,105,375,645,773,644,837,645
759542.0,307,307,462,-105,105,375,645,773,641,837,645
759559.0,307,307,462,-105,105,375,645,773,639,837,645
759574.0,307,307,462,-105,105,375,645,773,638,837,645
759592.0,307,307,462,-105,105,375,645,773,638,837,645
759609.0,307,307,462,-105,105,375,645,774,638,837,645
759625.0,307,307,462,-105,105,375,645,774,638,837,645
759641.0,307,307,462,-105,105,375,645,775,638,837,645
759658.0,307,307,462,-105,105,375,645,775,638,837,645
759674.0,307,307,462,-105,105,375,645,775,638,837,645
759692.0,307,307,462,-105,105,375,645,776,638,837,645
759709.0,307,307,462,-105,105,375,645,776,638,837,645
759724.0,307,307,462,-105,105,375,645,777,638,837,645
759742.0,307,307,462,-105,105,375,645,778,638,837,645
759759.0,307,307,462,-105,105,375,645,779,638,837,645
759775.0,307,307,462,-105,105,375,645,780,638,837,645
759792.0,307,307,462,-105,105,375,645,780,638,837,645
759809.0,307,307,462,-105,105,375,645,780,638,837,645
759824.0,307,307,462,-105,105,375,645,781,639,837,645
759842.0,307,307,462,-105,105,375,645,783,639,837,645
759859.0,307,307,462,-105,105,375,645,785,639,837,645
759875.0,307,307,462,-105,105,375,645,786,639,837,645
759892.0,307,307,462,-105,105,375,645,787,640,837,645
759908.0,307,307,462,-105,105,375,645,789,640,837,645
759926.0,307,307,462,-105,105,375,645,790,640,837,645
759941.0,307,307,462,-105,105,375,645,791,640,837,645
759958.0,307,307,462,-105,105,375,645,791,640,837,645
759975.0,307,307,462,-105,105,375,645,791,641,837,645
759992.0,307,307,462,-105,105,375,645,791,641,837,645
760009.0,307,307,462,-105,105,375,645,792,641,837,645
760025.0,307,307,462,-105,105,375,645,792,641,837,645
760043.0,307,307,462,-105,105,375,645,792,641,837,645
760059.0,307,307,462,-105,105,375,645,792,641,837,645
760074.0,307,307,462,-105,105,375,645,792,641,837,645
760092.0,307,307,462,-105,105,375,645,792,641,837,645
760108.0,307,307,462,-105,105,375,645,792,641,837,645
760125.0,307,307,462,-105,105,375,645,792,642,837,645
760143.0,307,307,462,-105,105,375,645,793,642,837,645
760159.0,307,307,462,-105,105,375,645,793,642,837,645
760175.0,307,307,462,-105,105,375,645,793,642,837,645
760192.0,307,307,462,-105,105,375,645,794,642,837,645
760209.0,307,307,462,-105,105,375,645,794,642,837,645
760224.0,308,310,462,-105,105,375,645,794,642,837,645
760245.0,308,310,462,-105,-105,375,435,794,642,837,435
760258.0,308,310,462,-105,-105,375,435,794,642,837,435
760275.0,308,310,462,-105,-105,375,435,794,642,837,435
760292.0,308,310,462,-105,-105,375,435,794,642,837,435
760309.0,308,310,462,-105,-105,375,435,794,642,837,435
760324.0,308,310,462,-105,-105,375,435,794,643,837,435
760342.0,308,310,462,-105,-105,375,435,795,644,837,435
760359.0,308,310,462,-105,-105,375,435,797,648,837,435
760374.0,308,310,462,-105,-105,375,435,801,653,837,435
760392.0,308,310,462,-105,-105,375,435,801,656,837,435
760409.0,308,310,462,-105,-105,375,435,797,659,837,435
760425.0,308,310,462,-105,-105,375,435,787,661,837,435
760442.0,308,310,462,-105,-105,375,435,772,664,837,435
760458.0,308,310,462,-105,-105,375,435,755,665,837,435
760474.0,308,310,462,-105,-105,375,435,735,666,837,435
760492.0,308,310,462,-105,-105,375,435,715,665,837,435
760509.0,308,310,462,-105,-105,375,435,692,660,837,435
760526.0,308,310,462,-105,-105,375,435,665,649,837,435
760542.0,308,310,462,-105,-105,375,435,630,634,837,435
760559.0,308,310,462,-105,-105,375,435,569,606,837,435
760575.0,308,310,462,-105,-105,375,435,535,588,837,435
760591.0,308,310,462,-105,-105,375,435,506,565,837,435
760609.0,308,310,462,-105,-105,375,435,483,543,837,435
760624.0,308,310,462,-105,-105,375,435,463,521,837,435
760642.0,308,310,462,-105,-105,375,435,449,502,837,435
760659.0,308,310,462,-105,-105,375,435,439,484,837,435
760675.0,308,310,462,-105,-105,375,435,433,470,837,435
760692.0,308,310,462,-105,-105,375,435,427,459,837,435
760709.0,308,310,462,-105,-105,375,435,422,453,837,435
760724.0,308,310,462,-105,-105,375,435,419,450,837,435
760742.0,308,310,462,-105,-105,375,435,416,449,837,435
760759.0,308,310,462,-105,-105,375,435,410,447,837,435
760775.0,308,310,462,-105,-105,375,435,404,446,837,435
760792.0,308,310,462,-105,-105,375,435,398,445,837,435
760809.0,308,310,462,-105,-105,375,435,393,444,837,435
760826.0,308,310,462,-105,-105,375,435,391,443,837,435
760842.0,308,310,462,-105,-105,375,435,388,442,837,435
760860.0,308,310,462,-105,-105,375,435,383,440,837,435
760875.0,308,310,462,-105,-105,375,435,379,439,837,435
760892.0,308,310,462,-105,-105,375,435,378,438,837,435
760908.0,308,310,462,-105,-105,375,435,377,438,837,435
760925.0,308,310,462,-105,-105,375,435,376,437,837,435
760941.0,308,310,462,-105,-105,375,435,376,437,837,435
760959.0,308,310,462,-105,-105,375,435,375,437,837,435
760975.0,308,310,462,-105,-105,375,435,375,437,837,435
760992.0,308,310,462,-105,-105,375,435,375,437,837,435
761009.0,308,310,462,-105,-105,375,435,374,437,837,435
761024.0,308,310,462,-105,-105,375,435,374,436,837,435
761042.0,308,310,462,-105,-105,375,435,374,436,837,435
761058.0,308,310,462,-105,-105,375,435,374,436,837,435
761074.0,308,310,462,-105,-105,375,435,374,436,837,435
761092.0,308,310,462,-105,-105,375,435,374,435,837,435
761108.0,308,310,462,-105,-105,375,435,374,435,837,435
761125.0,308,310,462,-105,-105,375,435,374,435,837,435
761143.0,308,310,462,-105,-105,375,435,374,435,837,435
761159.0,308,310,462,-105,-105,375,435,374,435,837,435
761175.0,308,310,462,-105,-105,375,435,374,435,837,435
761192.0,308,310,462,-105,-105,375,435,375,435,837,435
761208.0,308,310,462,-105,-105,375,435,382,436,837,435
761225.0,308,310,462,-105,-105,375,435,399,436,837,435
761243.0,308,310,462,-105,-105,375,435,430,437,837,435
761259.0,308,310,462,-105,-105,375,435,470,437,837,435
761275.0,308,310,462,-105,-105,375,435,519,438,837,435
761292.0,308,310,462,-105,-105,375,435,579,438,837,435
761309.0,308,310,462,-105,-105,375,435,639,436,837,435
761324.0,308,310,462,-105,-105,375,435,699,435,837,435
761342.0,308,310,462,-105,-105,375,435,755,434,837,435
761358.0,308,310,462,-105,-105,375,435,818,432,837,435
761374.0,308,310,462,-105,-105,375,435,833,432,837,435
761392.0,308,310,462,-105,-105,375,435,852,432,837,435
761409.0,308,310,462,-105,-105,375,435,862,432,837,435
761426.0,308,310,462,-105,-105,375,435,862,432,837,435
761441.0,308,310,462,-105,-105,375,435,862,432,837,435
761461.0,308,310,462,-105,-105,375,435,862,432,837,435
761475.0,308,310,462,-105,-105,375,435,862,432,837,435
761492.0,308,310,462,-105,-105,375,435,862,432,837,435
761509.0,308,310,462,-105,-105,375,435,862,432,837,435
761525.0,308,310,462,-105,-105,375,435,862,432,837,435
761541.0,308,310,462,-105,-105,375,435,862,432,837,435
761559.0,308,310,462,-105,-105,375,435,862,432,837,435
761575.0,308,310,462,-105,-105,375,435,862,432,837,435
761593.0,308,310,462,-105,-105,375,435,862,432,837,435
761609.0,308,310,462,-105,-105,375,435,862,432,837,435
761624.0,308,310,462,-105,-105,375,435,862,432,837,435
761643.0,308,310,462,-105,-105,375,435,862,432,837,435
761659.0,308,310,462,-105,-105,375,435,862,432,837,435
761675.0,308,310,462,-105,-105,375,435,862,432,837,435
761692.0,308,310,462,-105,-105,375,435,862,432,837,435
761708.0,308,310,462,-105,-105,375,435,861,432,837,435
761726.0,308,310,462,-105,-105,375,435,860,432,837,435
761743.0,308,310,462,-105,-105,375,435,860,432,837,435
761759.0,308,310,462,-105,-105,375,435,860,432,837,435
761775.0,308,310,462,-105,-105,375,435,860,432,837,435
761792.0,308,310,462,-105,-105,375,435,859,432,837,435
761809.0,308,310,462,-105,-105,375,435,859,432,837,435
761825.0,308,310,462,-105,-105,375,435,859,432,837,435
761842.0,308,310,462,-105,-105,375,435,859,432,837,435
761859.0,308,310,462,-105,-105,375,435,859,432,837,435
761874.0,308,310,462,-105,-105,375,435,859,432,837,435
761892.0,308,310,462,-105,-105,375,435,859,432,837,435
761909.0,308,310,462,-105,-105,375,435,859,432,837,435
761924.0,308,310,462,-105,-105,375,435,859,432,837,435
761943.0,308,310,462,-105,-105,375,435,859,432,837,435
761958.0,308,310,462,-105,-105,375,435,859,432,837,435
761978.0,309,309,462,-105,-105,375,435,859,432,837,435
761992.0,309,309,462,-105,105,375,645,859,432,837,645
762009.0,309,309,462,-105,105,375,645,859,431,837,645
762024.0,309,309,462,-105,105,375,645,859,431,837,645
762043.0,309,309,462,-105,105,375,645,859,431,837,645
762060.0,309,309,462,-105,105,375,645,859,431,837,645
762076.0,309,309,462,-105,105,375,645,858,431,837,645
762091.0,309,309,462,-105,105,375,645,852,432,837,645
762109.0,309,309,462,-105,105,375,645,837,434,837,645
762125.0,309,309,462,-105,105,375,645,811,438,837,645
762142.0,309,309,462,-105,105,375,645,777,443,837,645
762158.0,309,309,462,-105,105,375,645,742,447,837,645
762175.0,309,309,462,-105,105,375,645,691,452,837,645
762193.0,309,309,462,-105,105,375,645,651,454,837,645
762209.0,309,309,462,-105,105,375,645,610,458,837,645
762225.0,309,309,462,-105,105,375,645,571,466,837,645
762242.0,309,309,462,-105,105,375,645,542,479,837,645
762259.0,309,309,462,-105,105,375,645,519,495,837,645
762274.0,309,309,462,-105,105,375,645,498,512,837,645
762294.0,309,309,462,-105,105,375,645,477,529,837,645
762309.0,309,309,462,-105,105,375,645,449,556,837,645
762325.0,309,309,462,-105,105,375,645,443,565,837,645
762342.0,309,309,462,-105,105,375,645,432,585,837,645
762359.0,309,309,462,-105,105,375,645,423,604,837,645
762375.0,309,309,462,-105,105,375,645,412,624,837,645
762392.0,309,309,462,-105,105,375,645,405,632,837,645
762409.0,309,309,462,-105,105,375,645,397,639,837,645
762424.0,309,309,462,-105,105,375,645,386,646,837,645
762442.0,309,309,462,-105,105,375,645,378,650,837,645
762459.0,309,309,462,-105,105,375,645,377,650,837,645
762475.0,309,309,462,-105,105,375,645,377,650,837,645
762492.0,309,309,462,-105,105,375,645,378,649,837,645
762509.0,309,309,462,-105,105,375,645,378,647,837,645
762524.0,309,309,462,-105,105,375,645,379,645,837,645
762542.0,309,309,462,-105,105,375,645,380,644,837,645
762559.0,309,309,462,-105,105,375,645,380,643,837,645
762575.0,309,309,462,-105,105,375,645,380,643,837,645
762592.0,309,309,462,-105,105,375,645,380,643,837,645
762609.0,309,309,462,-105,105,375,645,380,643,837,645
762625.0,309,309,462,-105,105,375,645,379,643,837,645
762641.0,309,309,462,-105,105,375,645,377,643,837,645
762660.0,309,309,462,-105,105,375,645,377,643,837,645
762675.0,309,309,462,-105,105,375,645,377,643,837,645
762691.0,309,309,462,-105,105,375,645,377,643,837,645
762709.0,309,309,462,-105,105,375,645,380,643,837,645
762725.0,309,309,462,-105,105,375,645,398,643,837,645
762742.0,309,309,462,-105,105,375,645,431,643,837,645
762759.0,309,309,462,-105,105,375,645,500,643,837,645
762775.0,309,309,462,-105,105,375,645,558,643,837,645
762792.0,309,309,462,-105,105,375,645,613,643,837,645
762808.0,309,309,462,-105,105,375,645,666,643,837,645
762825.0,309,309,462,-105,105,375,645,713,644,837,645
762842.0,309,309,462,-105,105,375,645,755,644,837,645
762858.0,309,309,462,-105,105,375,645,784,644,837,645
762875.0,309,309,462,-105,105,375,645,797,645,837,645
762893.0,309,309,462,-105,105,375,645,799,647,837,645
762909.0,309,309,462,-105,105,375,645,798,650,837,645
762926.0,309,309,462,-105,105,375,645,793,651,837,645
762942.0,309,309,462,-105,105,375,645,784,651,837,645
762959.0,309,309,462,-105,105,375,645,770,651,837,645
762975.0,309,309,462,-105,105,375,645,746,649,837,645
762992.0,309,309,462,-105,105,375,645,726,648,837,645
763011.0,309,309,462,-105,105,375,645,700,648,837,645
763024.0,309,309,462,-105,105,375,645,668,645,837,645
763042.0,309,309,462,-105,105,375,645,631,643,837,645
763059.0,309,309,462,-105,105,375,645,587,642,837,645
763078.0,309,309,462,-105,105,375,645,540,641,837,645
763092.0,309,309,462,-105,105,375,645,501,641,837,645
763108.0,309,309,462,-105,105,375,645,470,640,837,645
763125.0,309,309,462,-105,105,375,645,454,639,837,645
