time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
946293.0,327,248,355,105,105,585,645,626,651,940,645
946309.0,327,248,355,105,105,585,645,617,650,940,645
946325.0,327,248,355,105,105,585,645,606,650,940,645
946342.0,327,248,355,105,105,585,645,597,650,940,645
946359.0,327,248,355,105,105,585,645,590,650,940,645
946375.0,327,248,355,105,105,585,645,586,650,940,645
946393.0,327,248,355,105,105,585,645,586,650,940,645
946409.0,327,248,355,105,105,585,645,586,650,940,645
946425.0,327,248,355,105,105,585,645,586,649,940,645
946443.0,327,248,355,105,105,585,645,586,649,940,645
946458.0,327,248,355,105,105,585,645,586,649,940,645
946475.0,327,248,355,105,105,585,645,586,649,940,645
946492.0,327,248,355,105,105,585,645,586,649,940,645
946507.0,327,248,355,105,105,585,645,586,649,940,645
946527.0,327,248,355,105,105,585,645,586,649,940,645
946541.0,327,248,355,105,105,585,645,586,649,940,645
946559.0,327,248,355,105,105,585,645,586,649,940,645
946575.0,327,248,355,105,105,585,645,586,649,940,645
946591.0,327,248,355,105,105,585,645,586,649,940,645
946610.0,327,248,355,105,105,585,645,586,649,940,645
946625.0,327,248,355,105,105,585,645,586,649,940,645
946641.0,327,248,355,105,105,585,645,586,649,940,645
946659.0,327,248,355,105,105,585,645,586,649,940,645
946675.0,327,248,355,105,105,585,645,586,649,940,645
946692.0,327,248,355,105,105,585,645,586,649,940,645
946710.0,327,248,355,105,105,585,645,586,649,940,645
946725.0,327,248,355,105,105,585,645,586,649,940,645
946741.0,327,248,355,105,105,585,645,586,649,940,645
946758.0,327,248,355,105,105,585,645,590,649,940,645
946775.0,327,248,355,105,105,585,645,602,649,940,645
946791.0,327,248,355,105,105,585,645,623,649,940,645
946808.0,327,248,355,105,105,585,645,654,649,940,645
946825.0,327,248,355,105,105,585,645,716,652,940,645
946841.0,327,248,355,105,105,585,645,763,655,940,645
946857.0,327,248,355,105,105,585,645,807,656,940,645
946875.0,327,248,355,105,105,585,645,845,659,940,645
946891.0,327,248,355,105,105,585,645,879,660,940,645
946909.0,327,248,355,105,105,585,645,904,661,940,645
946927.0,327,248,355,105,105,585,645,919,662,940,645
946941.0,327,248,355,105,105,585,645,927,662,940,645
946957.0,327,248,355,105,105,585,645,929,663,940,645
946977.0,327,248,355,105,105,585,645,929,663,940,645
946991.0,327,248,355,105,105,585,645,929,663,940,645
947009.0,327,248,355,105,105,585,645,929,663,940,645
947025.0,327,248,355,105,105,585,645,930,663,940,645
947042.0,327,248,355,105,105,585,645,930,663,940,645
947057.0,327,248,355,105,105,585,645,930,663,940,645
947075.0,328,124,355,105,105,585,645,930,663,940,645
947092.0,328,124,119,105,105,585,645,930,663,704,645
947109.0,328,124,119,105,105,585,645,930,663,704,645
947124.0,328,124,119,105,105,585,645,930,663,704,645
947144.0,328,124,119,105,105,585,645,930,663,704,645
947157.0,328,124,119,105,105,585,645,930,663,704,645
947175.0,328,124,119,105,105,585,645,930,663,704,645
947192.0,328,124,119,105,105,585,645,930,663,704,645
947209.0,328,124,119,105,105,585,645,930,663,704,645
947225.0,328,124,119,105,105,585,645,926,661,704,645
947241.0,328,124,119,105,105,585,645,919,660,704,645
947257.0,328,124,119,105,105,585,645,906,660,704,645
947275.0,328,124,119,105,105,585,645,888,660,704,645
947293.0,328,124,119,105,105,585,645,865,660,704,645
947309.0,328,124,119,105,105,585,645,837,660,704,645
947324.0,328,124,119,105,105,585,645,802,659,704,645
947341.0,328,124,119,105,105,585,645,758,658,704,645
947359.0,328,124,119,105,105,585,645,707,657,704,645
947375.0,328,124,119,105,105,585,645,658,657,704,645
947391.0,328,124,119,105,105,585,645,618,658,704,645
947409.0,328,124,119,105,105,585,645,597,660,704,645
947425.0,328,124,119,105,105,585,645,583,660,704,645
947441.0,328,124,119,105,105,585,645,581,658,704,645
947457.0,328,124,119,105,105,585,645,583,658,704,645
947475.0,328,124,119,105,105,585,645,586,658,704,645
947490.0,328,124,119,105,105,585,645,586,658,704,645
947511.0,328,124,119,105,105,585,645,585,658,704,645
947525.0,328,124,119,105,105,585,645,585,658,704,645
947542.0,328,124,119,105,105,585,645,585,658,704,645
947559.0,328,124,119,105,105,585,645,585,658,704,645
947575.0,328,124,119,105,105,585,645,586,657,704,645
947592.0,328,124,119,105,105,585,645,586,656,704,645
947609.0,328,124,119,105,105,585,645,588,656,704,645
947625.0,328,124,119,105,105,585,645,592,655,704,645
947641.0,328,124,119,105,105,585,645,594,654,704,645
947658.0,328,124,119,105,105,585,645,594,652,704,645
947675.0,328,124,119,105,105,585,645,594,651,704,645
947692.0,328,124,119,105,105,585,645,594,651,704,645
947709.0,328,124,119,105,105,585,645,594,650,704,645
947723.0,328,124,119,105,105,585,645,594,650,704,645
947741.0,328,124,119,105,105,585,645,594,648,704,645
947759.0,328,124,119,105,105,585,645,593,647,704,645
947776.0,328,124,119,105,105,585,645,591,646,704,645
947793.0,328,124,119,105,105,585,645,588,644,704,645
947809.0,328,124,119,105,105,585,645,587,644,704,645
947825.0,328,124,119,105,105,585,645,586,644,704,645
947843.0,328,124,119,105,105,585,645,586,643,704,645
947857.0,328,124,119,105,105,585,645,585,643,704,645
947875.0,328,124,119,105,105,585,645,585,643,704,645
947892.0,328,124,119,105,105,585,645,585,643,704,645
947909.0,328,124,119,105,105,585,645,584,643,704,645
947926.0,328,124,119,105,105,585,645,584,643,704,645
947941.0,328,124,119,105,105,585,645,584,643,704,645
947959.0,328,124,119,105,105,585,645,584,643,704,645
947975.0,328,124,119,105,105,585,645,584,643,704,645
947993.0,328,124,119,105,105,585,645,584,643,704,645
948007.0,328,124,119,105,105,585,645,584,643,704,645
948026.0,328,124,119,105,105,585,645,584,643,704,645
948042.0,328,124,119,105,105,585,645,584,643,704,645
948059.0,328,124,119,105,105,585,645,584,643,704,645
948075.0,328,124,119,105,105,585,645,584,643,704,645
948092.0,328,124,119,105,105,585,645,584,643,704,645
948109.0,328,124,119,105,105,585,645,584,643,704,645
948126.0,328,124,119,105,105,585,645,584,643,704,645
948141.0,328,124,119,105,105,585,645,584,643,704,645
948161.0,328,124,119,105,105,585,645,584,643,704,645
948175.0,328,124,119,105,105,585,645,584,644,704,645
948192.0,328,124,119,105,105,585,645,584,644,704,645
948209.0,328,124,119,105,105,585,645,584,645,704,645
948225.0,328,124,119,105,105,585,645,584,645,704,645
948241.0,328,124,119,105,105,585,645,584,645,704,645
948259.0,328,124,119,105,105,585,645,584,645,704,645
948275.0,328,124,119,105,105,585,645,584,645,704,645
948293.0,328,124,119,105,105,585,645,584,645,704,645
948309.0,328,124,119,105,105,585,645,584,645,704,645
948325.0,328,124,119,105,105,585,645,584,645,704,645
948342.0,328,124,119,105,105,585,645,584,645,704,645
948359.0,328,124,119,105,105,585,645,584,645,704,645
948375.0,328,124,119,105,105,585,645,584,645,704,645
948392.0,328,124,119,105,105,585,645,584,645,704,645
948409.0,328,124,119,105,105,585,645,584,645,704,645
948425.0,328,124,119,105,105,585,645,584,646,704,645
948443.0,328,124,119,105,105,585,645,584,647,704,645
948459.0,328,124,119,105,105,585,645,584,647,704,645
948475.0,328,124,119,105,105,585,645,584,647,704,645
948492.0,328,124,119,105,105,585,645,584,647,704,645
948507.0,328,124,119,105,105,585,645,584,647,704,645
948525.0,328,124,119,105,105,585,645,584,647,704,645
948544.0,328,124,119,105,105,585,645,584,647,704,645
948558.0,328,124,119,105,105,585,645,584,647,704,645
948575.0,328,124,119,105,105,585,645,584,647,704,645
948592.0,328,124,119,105,105,585,645,584,647,704,645
948608.0,328,124,119,105,105,585,645,584,647,704,645
948625.0,328,124,119,105,105,585,645,584,647,704,645
948642.0,328,124,119,105,105,585,645,584,647,704,645
948659.0,328,124,119,105,105,585,645,584,647,704,645
948674.0,328,124,119,105,105,585,645,584,647,704,645
948692.0,328,124,119,105,105,585,645,584,647,704,645
948710.0,328,124,119,105,105,585,645,584,647,704,645
948725.0,328,124,119,105,105,585,645,584,647,704,645
948741.0,328,124,119,105,105,585,645,585,647,704,645
948759.0,328,124,119,105,105,585,645,587,647,704,645
948775.0,328,124,119,105,105,585,645,593,647,704,645
948792.0,328,124,119,105,105,585,645,604,647,704,645
948809.0,328,124,119,105,105,585,645,622,648,704,645
948825.0,328,124,119,105,105,585,645,657,651,704,645
948842.0,328,124,119,105,105,585,645,682,652,704,645
948857.0,328,124,119,105,105,585,645,705,652,704,645
948873.0,328,124,119,105,105,585,645,725,652,704,645
948892.0,328,124,119,105,105,585,645,733,651,704,645
948909.0,328,124,119,105,105,585,645,734,651,704,645
948925.0,328,124,119,105,105,585,645,734,651,704,645
948941.0,329,38,119,105,105,585,645,734,651,704,645
948959.0,329,38,12,-105,-105,375,435,734,651,387,435
948976.0,329,38,12,-105,-105,375,435,734,651,387,435
948992.0,329,38,12,-105,-105,375,435,734,651,387,435
949009.0,329,38,12,-105,-105,375,435,734,651,387,435
949025.0,329,38,12,-105,-105,375,435,734,651,387,435
949043.0,329,38,12,-105,-105,375,435,734,651,387,435
949057.0,329,38,12,-105,-105,375,435,734,651,387,435
949078.0,329,38,12,-105,-105,375,435,733,651,387,435
949091.0,329,38,12,-105,-105,375,435,733,651,387,435
949110.0,329,38,12,-105,-105,375,435,731,651,387,435
949125.0,329,38,12,-105,-105,375,435,725,653,387,435
949141.0,329,38,12,-105,-105,375,435,715,655,387,435
949158.0,329,38,12,-105,-105,375,435,700,658,387,435
949175.0,329,38,12,-105,-105,375,435,675,659,387,435
949191.0,329,38,12,-105,-105,375,435,642,657,387,435
949209.0,329,38,12,-105,-105,375,435,602,653,387,435
949225.0,329,38,12,-105,-105,375,435,540,644,387,435
949241.0,329,38,12,-105,-105,375,435,502,638,387,435
949258.0,329,38,12,-105,-105,375,435,464,629,387,435
949274.0,329,38,12,-105,-105,375,435,434,620,387,435
949291.0,329,38,12,-105,-105,375,435,421,610,387,435
949310.0,329,38,12,-105,-105,375,435,421,594,387,435
949324.0,329,38,12,-105,-105,375,435,428,578,387,435
949345.0,329,38,12,-105,-105,375,435,437,563,387,435
949357.0,329,38,12,-105,-105,375,435,449,545,387,435
949375.0,329,38,12,-105,-105,375,435,450,540,387,435
949392.0,329,38,12,-105,-105,375,435,448,531,387,435
949407.0,329,38,12,-105,-105,375,435,441,514,387,435
949425.0,329,38,12,-105,-105,375,435,440,506,387,435
949441.0,329,38,12,-105,-105,375,435,431,484,387,435
949457.0,329,38,12,-105,-105,375,435,427,470,387,435
949474.0,329,38,12,-105,-105,375,435,419,455,387,435
949494.0,329,38,12,-105,-105,375,435,412,446,387,435
949507.0,329,38,12,-105,-105,375,435,407,441,387,435
949525.0,329,38,12,-105,-105,375,435,402,439,387,435
949541.0,329,38,12,-105,-105,375,435,397,436,387,435
949559.0,329,38,12,-105,-105,375,435,393,434,387,435
949575.0,329,38,12,-105,-105,375,435,392,432,387,435
949592.0,329,38,12,-105,-105,375,435,391,432,387,435
949609.0,329,38,12,-105,-105,375,435,391,432,387,435
949625.0,329,38,12,-105,-105,375,435,389,432,387,435
949641.0,329,38,12,-105,-105,375,435,388,433,387,435
949659.0,329,38,12,-105,-105,375,435,388,434,387,435
949675.0,329,38,12,-105,-105,375,435,388,434,387,435
949692.0,329,38,12,-105,-105,375,435,388,434,387,435
949709.0,329,38,12,-105,-105,375,435,388,434,387,435
949725.0,329,38,12,-105,-105,375,435,388,434,387,435
949741.0,329,38,12,-105,-105,375,435,387,436,387,435
949759.0,329,38,12,-105,-105,375,435,387,438,387,435
949775.0,329,38,12,-105,-105,375,435,386,440,387,435
949791.0,329,38,12,-105,-105,375,435,385,440,387,435
949809.0,329,38,12,-105,-105,375,435,384,440,387,435
949825.0,329,38,12,-105,-105,375,435,383,441,387,435
949841.0,329,38,12,-105,-105,375,435,382,441,387,435
949858.0,329,38,12,-105,-105,375,435,380,441,387,435
949874.0,329,38,12,-105,-105,375,435,379,441,387,435
949891.0,329,38,12,-105,-105,375,435,378,440,387,435
949908.0,329,38,12,-105,-105,375,435,376,439,387,435
949925.0,329,38,12,-105,-105,375,435,375,438,387,435
949942.0,329,38,12,-105,-105,375,435,375,438,387,435
949959.0,329,38,12,-105,-105,375,435,375,438,387,435
949975.0,329,38,12,-105,-105,375,435,375,438,387,435
949991.0,329,38,12,-105,-105,375,435,375,438,387,435
950009.0,329,38,12,-105,-105,375,435,375,438,387,435
950025.0,329,38,12,-105,-105,375,435,375,438,387,435
950042.0,329,38,12,-105,-105,375,435,375,438,387,435
950059.0,329,38,12,-105,-105,375,435,375,438,387,435
950075.0,329,38,12,-105,-105,375,435,375,438,387,435
950092.0,329,38,12,-105,-105,375,435,375,438,387,435
950109.0,329,38,12,-105,-105,375,435,375,438,387,435
950125.0,329,38,12,-105,-105,375,435,375,438,387,435
950142.0,329,38,12,-105,-105,375,435,375,438,387,435
950159.0,329,38,12,-105,-105,375,435,375,438,387,435
950175.0,329,38,12,-105,-105,375,435,375,438,387,435
950192.0,329,38,12,-105,-105,375,435,375,438,387,435
950209.0,329,38,12,-105,-105,375,435,375,438,387,435
950225.0,329,38,12,-105,-105,375,435,375,438,387,435
950241.0,329,38,12,-105,-105,375,435,375,438,387,435
950257.0,329,38,12,-105,-105,375,435,375,438,387,435
950274.0,329,38,12,-105,-105,375,435,376,438,387,435
950291.0,329,38,12,-105,-105,375,435,378,439,387,435
950309.0,329,38,12,-105,-105,375,435,379,440,387,435
950325.0,329,38,12,-105,-105,375,435,382,440,387,435
950342.0,329,38,12,-105,-105,375,435,384,440,387,435
950359.0,329,38,12,-105,-105,375,435,386,440,387,435
950375.0,329,38,12,-105,-105,375,435,389,440,387,435
950392.0,329,38,12,-105,-105,375,435,394,440,387,435
950409.0,329,38,12,-105,-105,375,435,400,440,387,435
950425.0,329,38,12,-105,-105,375,435,400,440,387,435
950443.0,329,38,12,-105,-105,375,435,400,440,387,435
950459.0,329,38,12,-105,-105,375,435,400,440,387,435
950475.0,329,38,12,-105,-105,375,435,400,440,387,435
950492.0,329,38,12,-105,-105,375,435,400,440,387,435
950509.0,329,38,12,-105,-105,375,435,400,440,387,435
950525.0,329,38,12,-105,-105,375,435,400,440,387,435
950542.0,329,38,12,-105,-105,375,435,400,440,387,435
950559.0,329,38,12,-105,-105,375,435,400,440,387,435
950576.0,329,38,12,-105,-105,375,435,400,440,387,435
950592.0,329,38,12,-105,-105,375,435,400,440,387,435
950609.0,329,38,12,-105,-105,375,435,400,440,387,435
950625.0,329,38,12,-105,-105,375,435,400,440,387,435
950641.0,329,38,12,-105,-105,375,435,399,440,387,435
950657.0,329,38,12,-105,-105,375,435,397,440,387,435
950675.0,329,38,12,-105,-105,375,435,395,440,387,435
950691.0,329,38,12,-105,-105,375,435,395,440,387,435
950709.0,329,38,12,-105,-105,375,435,395,440,387,435
950725.0,329,38,12,-105,-105,375,435,395,440,387,435
950742.0,329,38,12,-105,-105,375,435,395,440,387,435
950759.0,329,38,12,-105,-105,375,435,394,440,387,435
950775.0,329,38,12,-105,-105,375,435,394,440,387,435
950791.0,329,38,12,-105,-105,375,435,394,440,387,435
950809.0,329,38,12,-105,-105,375,435,393,439,387,435
950825.0,329,38,12,-105,-105,375,435,392,439,387,435
950841.0,329,38,12,-105,-105,375,435,391,438,387,435
950860.0,329,38,12,-105,-105,375,435,390,438,387,435
950875.0,329,38,12,-105,-105,375,435,390,438,387,435
950891.0,329,38,12,-105,-105,375,435,389,438,387,435
950910.0,329,38,12,-105,-105,375,435,387,438,387,435
950925.0,329,38,12,-105,-105,375,435,385,437,387,435
950943.0,329,38,12,-105,-105,375,435,382,436,387,435
950959.0,329,38,12,-105,-105,375,435,380,435,387,435
950974.0,329,38,12,-105,-105,375,435,378,435,387,435
950991.0,329,38,12,-105,-105,375,435,378,435,387,435
951009.0,329,38,12,-105,-105,375,435,378,435,387,435
951026.0,329,38,12,-105,-105,375,435,378,435,387,435
951043.0,329,38,12,-105,-105,375,435,378,435,387,435
951060.0,329,38,12,-105,-105,375,435,378,435,387,435
951076.0,329,38,12,-105,-105,375,435,378,435,387,435
951092.0,329,38,12,-105,-105,375,435,377,435,387,435
951109.0,329,38,12,-105,-105,375,435,377,435,387,435
951125.0,329,38,12,-105,-105,375,435,377,435,387,435
951142.0,329,38,12,-105,-105,375,435,377,435,387,435
951158.0,329,38,12,-105,-105,375,435,377,435,387,435
951176.0,329,38,12,-105,-105,375,435,377,435,387,435
951193.0,329,38,12,-105,-105,375,435,377,435,387,435
951209.0,329,38,12,-105,-105,375,435,377,435,387,435
951225.0,329,38,12,-105,-105,375,435,377,435,387,435
951241.0,329,38,12,-105,-105,375,435,377,435,387,435
951257.0,329,38,12,-105,-105,375,435,377,435,387,435
951275.0,329,38,12,-105,-105,375,435,378,435,387,435
951293.0,329,38,12,-105,-105,375,435,380,435,387,435
951309.0,329,38,12,-105,-105,375,435,383,436,387,435
951325.0,329,38,12,-105,-105,375,435,386,436,387,435
951342.0,329,38,12,-105,-105,375,435,389,437,387,435
951359.0,329,38,12,-105,-105,375,435,391,437,387,435
951375.0,329,38,12,-105,-105,375,435,391,437,387,435
951392.0,329,38,12,-105,-105,375,435,391,437,387,435
951409.0,329,38,12,-105,-105,375,435,391,437,387,435
951425.0,330,330,12,-105,-105,375,435,391,437,387,435
951443.0,330,330,583,105,-105,585,435,391,437,1168,435
951459.0,330,330,583,105,-105,585,435,391,437,1168,435
951475.0,330,330,583,105,-105,585,435,391,437,1168,435
951492.0,330,330,583,105,-105,585,435,391,437,1168,435
951509.0,330,330,583,105,-105,585,435,391,437,1168,435
951525.0,330,330,583,105,-105,585,435,391,437,1168,435
951541.0,330,330,583,105,-105,585,435,391,437,1168,435
951559.0,330,330,583,105,-105,585,435,391,437,1168,435
951575.0,330,330,583,105,-105,585,435,391,437,1168,435
951592.0,330,330,583,105,-105,585,435,391,437,1168,435
951609.0,330,330,583,105,-105,585,435,391,437,1168,435
951625.0,330,330,583,105,-105,585,435,391,437,1168,435
951642.0,330,330,583,105,-105,585,435,391,438,1168,435
951657.0,330,330,583,105,-105,585,435,391,438,1168,435
951674.0,330,330,583,105,-105,585,435,391,440,1168,435
951691.0,330,330,583,105,-105,585,435,392,441,1168,435
951710.0,330,330,583,105,-105,585,435,397,442,1168,435
951725.0,330,330,583,105,-105,585,435,407,443,1168,435
951741.0,330,330,583,105,-105,585,435,422,443,1168,435
951759.0,330,330,583,105,-105,585,435,445,443,1168,435
951775.0,330,330,583,105,-105,585,435,475,443,1168,435
951791.0,330,330,583,105,-105,585,435,513,444,1168,435
951808.0,330,330,583,105,-105,585,435,551,444,1168,435
951826.0,330,330,583,105,-105,585,435,605,444,1168,435
951841.0,330,330,583,105,-105,585,435,624,444,1168,435
951859.0,330,330,583,105,-105,585,435,631,444,1168,435
951875.0,330,330,583,105,-105,585,435,631,444,1168,435
951891.0,330,330,583,105,-105,585,435,631,444,1168,435
951909.0,330,330,583,105,-105,585,435,629,444,1168,435
951925.0,330,330,583,105,-105,585,435,629,444,1168,435
951941.0,330,330,583,105,-105,585,435,629,444,1168,435
951957.0,330,330,583,105,-105,585,435,629,444,1168,435
951975.0,330,330,583,105,-105,585,435,629,444,1168,435
951991.0,330,330,583,105,-105,585,435,627,444,1168,435
952008.0,330,330,583,105,-105,585,435,625,444,1168,435
952024.0,330,330,583,105,-105,585,435,617,444,1168,435
952041.0,330,330,583,105,-105,585,435,608,444,1168,435
952058.0,330,330,583,105,-105,585,435,599,443,1168,435
952075.0,330,330,583,105,-105,585,435,591,443,1168,435
952091.0,330,330,583,105,-105,585,435,585,442,1168,435
952108.0,330,330,583,105,-105,585,435,584,442,1168,435
952125.0,330,330,583,105,-105,585,435,584,441,1168,435
952141.0,330,330,583,105,-105,585,435,584,441,1168,435
952159.0,330,330,583,105,-105,585,435,584,441,1168,435
952175.0,330,330,583,105,-105,585,435,584,441,1168,435
952194.0,330,330,583,105,-105,585,435,584,441,1168,435
952208.0,330,330,583,105,-105,585,435,584,441,1168,435
952225.0,330,330,583,105,-105,585,435,584,441,1168,435
952242.0,330,330,583,105,-105,585,435,584,441,1168,435
952259.0,330,330,583,105,-105,585,435,584,441,1168,435
952275.0,330,330,583,105,-105,585,435,584,441,1168,435
952292.0,330,330,583,105,-105,585,435,584,441,1168,435
952311.0,330,330,583,105,-105,585,435,584,441,1168,435
952325.0,330,330,583,105,-105,585,435,584,441,1168,435
952343.0,330,330,583,105,-105,585,435,584,441,1168,435
952360.0,330,330,583,105,-105,585,435,584,441,1168,435
952375.0,330,330,583,105,-105,585,435,584,441,1168,435
952392.0,330,330,583,105,-105,585,435,584,441,1168,435
952410.0,330,330,583,105,-105,585,435,584,441,1168,435
952425.0,330,330,583,105,-105,585,435,584,441,1168,435
952441.0,330,330,583,105,-105,585,435,584,441,1168,435
952458.0,330,330,583,105,-105,585,435,585,441,1168,435
952475.0,330,330,583,105,-105,585,435,587,441,1168,435
952491.0,330,330,583,105,-105,585,435,601,441,1168,435
952510.0,330,330,583,105,-105,585,435,626,440,1168,435
952525.0,330,330,583,105,-105,585,435,665,440,1168,435
952542.0,330,330,583,105,-105,585,435,720,440,1168,435
952559.0,330,330,583,105,-105,585,435,787,440,1168,435
952576.0,330,330,583,105,-105,585,435,860,439,1168,435
952592.0,330,330,583,105,-105,585,435,961,439,1168,435
952609.0,330,330,583,105,-105,585,435,991,439,1168,435
952625.0,330,330,583,105,-105,585,435,1070,439,1168,435
952641.0,330,330,583,105,-105,585,435,1102,439,1168,435
952661.0,330,330,583,105,-105,585,435,1119,439,1168,435
952675.0,330,330,583,105,-105,585,435,1122,439,1168,435
952691.0,330,330,583,105,-105,585,435,1122,440,1168,435
952711.0,330,330,583,105,-105,585,435,1120,440,1168,435
952725.0,330,330,583,105,-105,585,435,1116,441,1168,435
952742.0,330,330,583,105,-105,585,435,1113,443,1168,435
952759.0,330,330,583,105,-105,585,435,1111,443,1168,435
952775.0,330,330,583,105,-105,585,435,1109,443,1168,435
952793.0,330,330,583,105,-105,585,435,1108,443,1168,435
952810.0,330,330,583,105,-105,585,435,1108,443,1168,435
952825.0,330,330,583,105,-105,585,435,1108,443,1168,435
952841.0,330,330,583,105,-105,585,435,1108,443,1168,435
952858.0,330,330,583,105,-105,585,435,1108,443,1168,435
952875.0,330,330,583,105,-105,585,435,1108,443,1168,435
952895.0,330,330,583,105,-105,585,435,1108,443,1168,435
952907.0,330,330,583,105,-105,585,435,1107,443,1168,435
952925.0,330,330,583,105,-105,585,435,1107,443,1168,435
952945.0,330,330,583,105,-105,585,435,1105,443,1168,435
952958.0,330,330,583,105,-105,585,435,1099,443,1168,435
952976.0,330,330,583,105,-105,585,435,1094,443,1168,435
952991.0,330,330,583,105,-105,585,435,1084,447,1168,435
953009.0,330,330,583,105,-105,585,435,1082,449,1168,435
953025.0,330,330,583,105,-105,585,435,1082,453,1168,435
953041.0,330,330,583,105,-105,585,435,1085,454,1168,435
953058.0,330,330,583,105,-105,585,435,1088,454,1168,435
953078.0,330,330,583,105,-105,585,435,1093,453,1168,435
953091.0,330,330,583,105,-105,585,435,1095,452,1168,435
953111.0,330,330,583,105,-105,585,435,1095,451,1168,435
953125.0,330,330,583,105,-105,585,435,1092,451,1168,435
953142.0,330,330,583,105,-105,585,435,1082,450,1168,435
953159.0,330,330,583,105,-105,585,435,1066,448,1168,435
953175.0,330,330,583,105,-105,585,435,1034,446,1168,435
953191.0,330,330,583,105,-105,585,435,984,445,1168,435
953209.0,330,330,583,105,-105,585,435,926,444,1168,435
953225.0,330,330,583,105,-105,585,435,836,444,1168,435
953241.0,330,330,583,105,-105,585,435,787,443,1168,435
953261.0,330,330,583,105,-105,585,435,752,441,1168,435
953275.0,330,330,583,105,-105,585,435,728,441,1168,435
953291.0,330,330,583,105,-105,585,435,719,441,1168,435
953311.0,330,330,583,105,-105,585,435,718,441,1168,435
953325.0,330,330,583,105,-105,585,435,718,441,1168,435
953343.0,330,330,583,105,-105,585,435,718,441,1168,435
953359.0,330,330,583,105,-105,585,435,715,441,1168,435
953375.0,330,330,583,105,-105,585,435,707,443,1168,435
953392.0,330,330,583,105,-105,585,435,696,444,1168,435
953409.0,330,330,583,105,-105,585,435,684,445,1168,435
953425.0,330,330,583,105,-105,585,435,667,445,1168,435
953442.0,330,330,583,105,-105,585,435,657,445,1168,435
953460.0,330,330,583,105,-105,585,435,645,445,1168,435
953475.0,330,330,583,105,-105,585,435,635,445,1168,435
953493.0,330,330,583,105,-105,585,435,626,445,1168,435
953508.0,330,330,583,105,-105,585,435,617,445,1168,435
953525.0,330,330,583,105,-105,585,435,611,445,1168,435
953543.0,330,330,583,105,-105,585,435,608,445,1168,435
953560.0,330,330,583,105,-105,585,435,605,445,1168,435
953575.0,330,330,583,105,-105,585,435,602,445,1168,435
953592.0,330,330,583,105,-105,585,435,600,444,1168,435
953609.0,330,330,583,105,-105,585,435,596,444,1168,435
953625.0,330,330,583,105,-105,585,435,593,443,1168,435
953641.0,330,330,583,105,-105,585,435,591,443,1168,435
953658.0,330,330,583,105,-105,585,435,590,442,1168,435
953675.0,330,330,583,105,-105,585,435,590,441,1168,435
953693.0,330,330,583,105,-105,585,435,589,440,1168,435
953709.0,330,330,583,105,-105,585,435,587,439,1168,435
953727.0,330,330,583,105,-105,585,435,587,439,1168,435
953741.0,330,330,583,105,-105,585,435,587,439,1168,435
953760.0,330,330,583,105,-105,585,435,586,439,1168,435
953776.0,330,330,583,105,-105,585,435,586,438,1168,435
953791.0,330,330,583,105,-105,585,435,586,438,1168,435
953809.0,330,330,583,105,-105,585,435,586,438,1168,435
953826.0,330,330,583,105,-105,585,435,586,438,1168,435
953842.0,330,330,583,105,-105,585,435,586,438,1168,435
953860.0,330,330,583,105,-105,585,435,586,438,1168,435
953875.0,330,330,583,105,-105,585,435,586,438,1168,435
953892.0,330,330,583,105,-105,585,435,586,438,1168,435
953909.0,330,330,583,105,-105,585,435,586,438,1168,435
953925.0,330,330,583,105,-105,585,435,586,438,1168,435
953943.0,330,330,583,105,-105,585,435,586,438,1168,435
953960.0,330,330,583,105,-105,585,435,587,438,1168,435
953976.0,330,330,583,105,-105,585,435,603,436,1168,435
953992.0,330,330,583,105,-105,585,435,627,434,1168,435
954009.0,330,330,583,105,-105,585,435,644,433,1168,435
954025.0,330,330,583,105,-105,585,435,720,433,1168,435
954041.0,330,330,583,105,-105,585,435,790,434,1168,435
954057.0,330,330,583,105,-105,585,435,859,434,1168,435
954075.0,330,330,583,105,-105,585,435,927,434,1168,435
954091.0,330,330,583,105,-105,585,435,989,434,1168,435
954110.0,330,330,583,105,-105,585,435,1040,434,1168,435
954126.0,330,330,583,105,-105,585,435,1069,434,1168,435
954141.0,330,330,583,105,-105,585,435,1083,435,1168,435
954159.0,330,330,583,105,-105,585,435,1084,435,1168,435
954176.0,330,330,583,105,-105,585,435,1082,435,1168,435
954191.0,330,330,583,105,-105,585,435,1078,435,1168,435
954208.0,330,330,583,105,-105,585,435,1078,435,1168,435
954225.0,330,330,583,105,-105,585,435,1076,435,1168,435
954242.0,330,330,583,105,-105,585,435,1074,435,1168,435
954258.0,330,330,583,105,-105,585,435,1071,435,1168,435
954275.0,330,330,583,105,-105,585,435,1068,435,1168,435
954291.0,330,330,583,105,-105,585,435,1066,435,1168,435
954309.0,330,330,583,105,-105,585,435,1066,435,1168,435
954325.0,330,330,583,105,-105,585,435,1066,435,1168,435
954343.0,330,330,583,105,-105,585,435,1066,435,1168,435
954359.0,330,330,583,105,-105,585,435,1065,435,1168,435
954377.0,330,330,583,105,-105,585,435,1065,435,1168,435
954393.0,330,330,583,105,-105,585,435,1065,435,1168,435
954408.0,330,330,583,105,-105,585,435,1065,435,1168,435
954425.0,330,330,583,105,-105,585,435,1065,435,1168,435
954441.0,330,330,583,105,-105,585,435,1065,435,1168,435
