time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
8658.0,0,74,33,-105,-105,375,435,946,134,408,435
8674.0,0,74,33,-105,-105,375,435,946,134,408,435
8692.0,0,74,33,-105,-105,375,435,946,134,408,435
8708.0,0,74,33,-105,-105,375,435,946,134,408,435
8725.0,0,74,33,-105,-105,375,435,946,132,408,435
8740.0,0,74,33,-105,-105,375,435,936,110,408,435
8757.0,0,74,33,-105,-105,375,435,915,46,408,435
8774.0,0,74,33,-105,-105,375,435,864,1,408,435
8791.0,0,74,33,-105,-105,375,435,792,1,408,435
8807.0,0,74,33,-105,-105,375,435,654,1,408,435
8824.0,0,74,33,-105,-105,375,435,557,1,408,435
8841.0,0,74,33,-105,-105,375,435,448,1,408,435
8856.0,0,74,33,-105,-105,375,435,326,1,408,435
8873.0,0,74,33,-105,-105,375,435,203,1,408,435
8891.0,0,74,33,-105,-105,375,435,73,1,408,435
8907.0,0,74,33,-105,-105,375,435,-56,1,408,435
8924.0,0,74,33,-105,-105,375,435,-183,1,408,435
8940.0,0,74,33,-105,-105,375,435,-283,1,408,435
8959.0,0,74,33,-105,-105,375,435,-283,1,408,435
8974.0,0,74,33,-105,-105,375,435,-283,1,408,435
8992.0,0,74,33,-105,-105,375,435,-283,1,408,435
9007.0,0,74,33,-105,-105,375,435,-283,1,408,435
9024.0,0,74,33,-105,-105,375,435,-283,1,408,435
9040.0,0,74,33,-105,-105,375,435,-283,1,408,435
9057.0,0,74,33,-105,-105,375,435,-283,1,408,435
9075.0,0,74,33,-105,-105,375,435,-268,1,408,435
9092.0,0,74,33,-105,-105,375,435,-242,1,408,435
9108.0,0,74,33,-105,-105,375,435,-212,1,408,435
9124.0,0,74,33,-105,-105,375,435,-178,1,408,435
9140.0,0,74,33,-105,-105,375,435,-135,1,408,435
9158.0,0,74,33,-105,-105,375,435,-94,2,408,435
9174.0,0,74,33,-105,-105,375,435,-59,10,408,435
9191.0,0,74,33,-105,-105,375,435,-16,24,408,435
9207.0,0,74,33,-105,-105,375,435,43,46,408,435
9224.0,0,74,33,-105,-105,375,435,128,100,408,435
9242.0,0,74,33,-105,-105,375,435,157,138,408,435
9257.0,0,74,33,-105,-105,375,435,169,176,408,435
9275.0,0,74,33,-105,-105,375,435,175,211,408,435
9290.0,0,74,33,-105,-105,375,435,176,239,408,435
9307.0,0,74,33,-105,-105,375,435,171,258,408,435
9325.0,0,74,33,-105,-105,375,435,166,268,408,435
9340.0,0,74,33,-105,-105,375,435,161,280,408,435
9358.0,0,74,33,-105,-105,375,435,158,295,408,435
9375.0,0,74,33,-105,-105,375,435,158,312,408,435
9391.0,0,74,33,-105,-105,375,435,155,328,408,435
9408.0,0,74,33,-105,-105,375,435,153,343,408,435
9424.0,0,74,33,-105,-105,375,435,167,371,408,435
9440.0,0,74,33,-105,-105,375,435,184,391,408,435
9457.0,0,74,33,-105,-105,375,435,200,407,408,435
9473.0,0,74,33,-105,-105,375,435,215,417,408,435
9491.0,0,74,33,-105,-105,375,435,228,421,408,435
9508.0,0,74,33,-105,-105,375,435,244,422,408,435
9523.0,0,74,33,-105,-105,375,435,268,422,408,435
9540.0,0,74,33,-105,-105,375,435,294,423,408,435
9557.0,0,74,33,-105,-105,375,435,318,423,408,435
9574.0,0,74,33,-105,-105,375,435,334,424,408,435
9590.0,0,74,33,-105,-105,375,435,346,426,408,435
9607.0,0,74,33,-105,-105,375,435,356,428,408,435
9625.0,0,74,33,-105,-105,375,435,368,431,408,435
9642.0,0,74,33,-105,-105,375,435,376,433,408,435
9658.0,0,74,33,-105,-105,375,435,380,433,408,435
9675.0,0,74,33,-105,-105,375,435,384,433,408,435
9691.0,0,74,33,-105,-105,375,435,388,433,408,435
9708.0,0,74,33,-105,-105,375,435,394,433,408,435
9724.0,0,74,33,-105,-105,375,435,397,433,408,435
9741.0,0,74,33,-105,-105,375,435,399,432,408,435
9757.0,0,74,33,-105,-105,375,435,399,432,408,435
9775.0,0,74,33,-105,-105,375,435,399,432,408,435
9792.0,0,74,33,-105,-105,375,435,399,432,408,435
9807.0,0,74,33,-105,-105,375,435,399,432,408,435
9823.0,0,74,33,-105,-105,375,435,397,432,408,435
9840.0,0,74,33,-105,-105,375,435,395,432,408,435
9858.0,0,74,33,-105,-105,375,435,392,432,408,435
9874.0,0,74,33,-105,-105,375,435,390,432,408,435
9890.0,0,74,33,-105,-105,375,435,388,432,408,435
9907.0,0,74,33,-105,-105,375,435,385,434,408,435
9924.0,0,74,33,-105,-105,375,435,382,436,408,435
9942.0,0,74,33,-105,-105,375,435,379,436,408,435
9957.0,0,74,33,-105,-105,375,435,379,437,408,435
9974.0,0,74,33,-105,-105,375,435,378,437,408,435
9991.0,0,74,33,-105,-105,375,435,378,437,408,435
10008.0,0,74,33,-105,-105,375,435,378,437,408,435
10024.0,0,74,33,-105,-105,375,435,378,437,408,435
10040.0,0,74,33,-105,-105,375,435,378,437,408,435
10058.0,0,74,33,-105,-105,375,435,378,437,408,435
10074.0,0,74,33,-105,-105,375,435,378,437,408,435
10091.0,0,74,33,-105,-105,375,435,378,437,408,435
10107.0,0,74,33,-105,-105,375,435,378,437,408,435
10124.0,0,74,33,-105,-105,375,435,378,437,408,435
10141.0,0,74,33,-105,-105,375,435,378,437,408,435
10160.0,0,74,33,-105,-105,375,435,378,437,408,435
10174.0,0,74,33,-105,-105,375,435,378,436,408,435
10191.0,0,74,33,-105,-105,375,435,378,436,408,435
10207.0,0,74,33,-105,-105,375,435,378,436,408,435
10226.0,0,74,33,-105,-105,375,435,378,436,408,435
10240.0,0,74,33,-105,-105,375,435,378,436,408,435
10259.0,0,74,33,-105,-105,375,435,378,436,408,435
10274.0,0,74,33,-105,-105,375,435,378,436,408,435
10291.0,0,74,33,-105,-105,375,435,378,436,408,435
10307.0,0,74,33,-105,-105,375,435,378,436,408,435
10324.0,0,74,33,-105,-105,375,435,379,436,408,435
10342.0,0,74,33,-105,-105,375,435,381,436,408,435
10357.0,0,74,33,-105,-105,375,435,383,436,408,435
10374.0,0,74,33,-105,-105,375,435,385,436,408,435
10391.0,0,74,33,-105,-105,375,435,386,436,408,435
10407.0,0,74,33,-105,-105,375,435,388,436,408,435
10423.0,0,74,33,-105,-105,375,435,396,437,408,435
10442.0,0,74,33,-105,-105,375,435,403,439,408,435
10457.0,0,74,33,-105,-105,375,435,408,439,408,435
10474.0,0,74,33,-105,-105,375,435,411,439,408,435
10492.0,0,74,33,-105,-105,375,435,415,439,408,435
10508.0,0,74,33,-105,-105,375,435,417,439,408,435
10525.0,0,74,33,-105,-105,375,435,417,439,408,435
10540.0,0,74,33,-105,-105,375,435,417,439,408,435
10557.0,0,74,33,-105,-105,375,435,417,439,408,435
10574.0,0,74,33,-105,-105,375,435,417,439,408,435
10590.0,0,74,33,-105,-105,375,435,417,439,408,435
10608.0,0,74,33,-105,-105,375,435,417,439,408,435
10626.0,0,74,33,-105,-105,375,435,417,439,408,435
10642.0,0,74,33,-105,-105,375,435,417,439,408,435
10658.0,0,74,33,-105,-105,375,435,417,439,408,435
10674.0,0,74,33,-105,-105,375,435,417,439,408,435
10690.0,0,74,33,-105,-105,375,435,417,439,408,435
10707.0,0,74,33,-105,-105,375,435,417,439,408,435
10724.0,0,74,33,-105,-105,375,435,417,439,408,435
10741.0,0,74,33,-105,-105,375,435,417,439,408,435
10757.0,0,74,33,-105,-105,375,435,417,439,408,435
10776.0,0,74,33,-105,-105,375,435,417,439,408,435
10792.0,0,74,33,-105,-105,375,435,417,439,408,435
10808.0,0,74,33,-105,-105,375,435,417,439,408,435
10825.0,0,74,33,-105,-105,375,435,417,439,408,435
10843.0,0,74,33,-105,-105,375,435,417,439,408,435
10856.0,0,74,33,-105,-105,375,435,417,439,408,435
10875.0,0,74,33,-105,-105,375,435,417,439,408,435
10892.0,0,74,33,-105,-105,375,435,417,439,408,435
10907.0,0,74,33,-105,-105,375,435,417,439,408,435
10924.0,0,74,33,-105,-105,375,435,417,439,408,435
10941.0,0,74,33,-105,-105,375,435,417,439,408,435
10959.0,0,74,33,-105,-105,375,435,417,439,408,435
10974.0,0,74,33,-105,-105,375,435,417,439,408,435
10991.0,0,74,33,-105,-105,375,435,417,439,408,435
11007.0,1,37,33,-105,-105,375,435,417,439,408,435
11024.0,1,37,12,-105,-105,375,435,417,439,387,435
11041.0,1,37,12,-105,-105,375,435,417,439,387,435
11057.0,1,37,12,-105,-105,375,435,417,439,387,435
11074.0,1,37,12,-105,-105,375,435,417,439,387,435
11092.0,1,37,12,-105,-105,375,435,417,439,387,435
11107.0,1,37,12,-105,-105,375,435,417,439,387,435
11125.0,1,37,12,-105,-105,375,435,417,439,387,435
11140.0,1,37,12,-105,-105,375,435,417,439,387,435
11157.0,1,37,12,-105,-105,375,435,417,439,387,435
11175.0,1,37,12,-105,-105,375,435,416,439,387,435
11191.0,1,37,12,-105,-105,375,435,413,439,387,435
11207.0,1,37,12,-105,-105,375,435,411,439,387,435
11224.0,1,37,12,-105,-105,375,435,408,439,387,435
11242.0,1,37,12,-105,-105,375,435,403,440,387,435
11257.0,1,37,12,-105,-105,375,435,394,441,387,435
11275.0,1,37,12,-105,-105,375,435,384,441,387,435
11291.0,1,37,12,-105,-105,375,435,374,441,387,435
11307.0,1,37,12,-105,-105,375,435,365,441,387,435
11325.0,1,37,12,-105,-105,375,435,357,440,387,435
11341.0,1,37,12,-105,-105,375,435,355,440,387,435
11357.0,1,37,12,-105,-105,375,435,355,440,387,435
11374.0,1,37,12,-105,-105,375,435,355,440,387,435
11392.0,1,37,12,-105,-105,375,435,355,439,387,435
11407.0,1,37,12,-105,-105,375,435,355,439,387,435
11424.0,1,37,12,-105,-105,375,435,355,439,387,435
11441.0,1,37,12,-105,-105,375,435,355,439,387,435
11458.0,1,37,12,-105,-105,375,435,355,438,387,435
11475.0,1,37,12,-105,-105,375,435,355,438,387,435
11490.0,1,37,12,-105,-105,375,435,356,438,387,435
11507.0,1,37,12,-105,-105,375,435,356,438,387,435
11524.0,1,37,12,-105,-105,375,435,357,438,387,435
11542.0,1,37,12,-105,-105,375,435,358,438,387,435
11557.0,1,37,12,-105,-105,375,435,359,438,387,435
11574.0,1,37,12,-105,-105,375,435,359,438,387,435
11591.0,1,37,12,-105,-105,375,435,360,437,387,435
11607.0,1,37,12,-105,-105,375,435,362,437,387,435
11626.0,1,37,12,-105,-105,375,435,364,436,387,435
11641.0,1,37,12,-105,-105,375,435,365,436,387,435
11658.0,1,37,12,-105,-105,375,435,365,436,387,435
11674.0,1,37,12,-105,-105,375,435,365,436,387,435
11692.0,1,37,12,-105,-105,375,435,366,436,387,435
11707.0,1,37,12,-105,-105,375,435,367,436,387,435
11724.0,1,37,12,-105,-105,375,435,367,436,387,435
11741.0,1,37,12,-105,-105,375,435,367,436,387,435
11757.0,1,37,12,-105,-105,375,435,367,436,387,435
11774.0,1,37,12,-105,-105,375,435,367,436,387,435
11791.0,1,37,12,-105,-105,375,435,367,436,387,435
11807.0,1,37,12,-105,-105,375,435,367,436,387,435
11824.0,1,37,12,-105,-105,375,435,367,436,387,435
11841.0,1,37,12,-105,-105,375,435,367,436,387,435
11859.0,1,37,12,-105,-105,375,435,367,436,387,435
11875.0,1,37,12,-105,-105,375,435,367,436,387,435
11892.0,1,37,12,-105,-105,375,435,367,436,387,435
11907.0,1,37,12,-105,-105,375,435,367,436,387,435
11924.0,1,37,12,-105,-105,375,435,367,436,387,435
11942.0,1,37,12,-105,-105,375,435,367,436,387,435
11957.0,1,37,12,-105,-105,375,435,367,436,387,435
11974.0,1,37,12,-105,-105,375,435,367,436,387,435
11991.0,1,37,12,-105,-105,375,435,367,436,387,435
12008.0,1,37,12,-105,-105,375,435,368,436,387,435
12024.0,1,37,12,-105,-105,375,435,369,436,387,435
12042.0,1,37,12,-105,-105,375,435,370,436,387,435
12058.0,1,37,12,-105,-105,375,435,370,435,387,435
12074.0,1,37,12,-105,-105,375,435,370,435,387,435
12091.0,1,37,12,-105,-105,375,435,370,435,387,435
12108.0,1,37,12,-105,-105,375,435,370,435,387,435
12124.0,1,37,12,-105,-105,375,435,370,435,387,435
12140.0,1,37,12,-105,-105,375,435,370,435,387,435
12158.0,1,37,12,-105,-105,375,435,370,435,387,435
12174.0,1,37,12,-105,-105,375,435,370,435,387,435
12192.0,1,37,12,-105,-105,375,435,370,435,387,435
12207.0,1,37,12,-105,-105,375,435,370,435,387,435
12225.0,1,37,12,-105,-105,375,435,370,435,387,435
12242.0,1,37,12,-105,-105,375,435,370,435,387,435
12258.0,1,37,12,-105,-105,375,435,370,435,387,435
12274.0,1,37,12,-105,-105,375,435,370,435,387,435
12290.0,1,37,12,-105,-105,375,435,370,435,387,435
12307.0,1,37,12,-105,-105,375,435,370,435,387,435
12324.0,1,37,12,-105,-105,375,435,370,435,387,435
12341.0,1,37,12,-105,-105,375,435,370,435,387,435
12358.0,1,37,12,-105,-105,375,435,370,435,387,435
12375.0,1,37,12,-105,-105,375,435,370,435,387,435
12390.0,1,37,12,-105,-105,375,435,370,435,387,435
12407.0,1,37,12,-105,-105,375,435,370,435,387,435
12424.0,1,37,12,-105,-105,375,435,370,435,387,435
12441.0,1,37,12,-105,-105,375,435,370,435,387,435
12458.0,1,37,12,-105,-105,375,435,370,435,387,435
12474.0,1,37,12,-105,-105,375,435,370,435,387,435
12492.0,1,37,12,-105,-105,375,435,370,435,387,435
12508.0,1,37,12,-105,-105,375,435,370,435,387,435
12524.0,1,37,12,-105,-105,375,435,371,435,387,435
12541.0,1,37,12,-105,-105,375,435,373,435,387,435
12557.0,1,37,12,-105,-105,375,435,379,434,387,435
12574.0,1,37,12,-105,-105,375,435,389,431,387,435
12591.0,1,37,12,-105,-105,375,435,396,429,387,435
12607.0,1,37,12,-105,-105,375,435,401,429,387,435
12626.0,1,37,12,-105,-105,375,435,401,428,387,435
12642.0,1,37,12,-105,-105,375,435,401,428,387,435
12657.0,1,37,12,-105,-105,375,435,401,428,387,435
12674.0,1,37,12,-105,-105,375,435,401,428,387,435
12691.0,1,37,12,-105,-105,375,435,401,428,387,435
12708.0,1,37,12,-105,-105,375,435,401,428,387,435
12724.0,1,37,12,-105,-105,375,435,401,428,387,435
12741.0,1,37,12,-105,-105,375,435,401,428,387,435
12758.0,1,37,12,-105,-105,375,435,401,428,387,435
12775.0,1,37,12,-105,-105,375,435,401,428,387,435
12791.0,1,37,12,-105,-105,375,435,401,428,387,435
12809.0,1,37,12,-105,-105,375,435,401,428,387,435
12824.0,1,37,12,-105,-105,375,435,401,428,387,435
12842.0,1,37,12,-105,-105,375,435,401,428,387,435
12857.0,1,37,12,-105,-105,375,435,401,428,387,435
12874.0,1,37,12,-105,-105,375,435,401,428,387,435
12891.0,1,37,12,-105,-105,375,435,401,428,387,435
12908.0,1,37,12,-105,-105,375,435,401,428,387,435
12924.0,1,37,12,-105,-105,375,435,401,428,387,435
12942.0,1,37,12,-105,-105,375,435,401,428,387,435
12957.0,1,37,12,-105,-105,375,435,401,428,387,435
12976.0,1,37,12,-105,-105,375,435,401,428,387,435
12990.0,1,37,12,-105,-105,375,435,401,428,387,435
13009.0,1,37,12,-105,-105,375,435,401,428,387,435
13024.0,1,37,12,-105,-105,375,435,401,428,387,435
13041.0,1,37,12,-105,-105,375,435,401,428,387,435
13058.0,1,37,12,-105,-105,375,435,401,428,387,435
13075.0,1,37,12,-105,-105,375,435,401,428,387,435
13092.0,1,37,12,-105,-105,375,435,401,428,387,435
13108.0,1,37,12,-105,-105,375,435,401,428,387,435
13124.0,1,37,12,-105,-105,375,435,401,428,387,435
13141.0,1,37,12,-105,-105,375,435,401,428,387,435
13158.0,1,37,12,-105,-105,375,435,401,428,387,435
13174.0,1,37,12,-105,-105,375,435,401,428,387,435
13192.0,1,37,12,-105,-105,375,435,401,428,387,435
13207.0,1,37,12,-105,-105,375,435,401,428,387,435
13224.0,1,37,12,-105,-105,375,435,401,428,387,435
13242.0,1,37,12,-105,-105,375,435,401,428,387,435
13258.0,1,37,12,-105,-105,375,435,401,428,387,435
13275.0,1,37,12,-105,-105,375,435,401,428,387,435
13292.0,1,37,12,-105,-105,375,435,401,428,387,435
13307.0,1,37,12,-105,-105,375,435,401,428,387,435
13327.0,1,37,12,-105,-105,375,435,401,428,387,435
13341.0,1,37,12,-105,-105,375,435,401,428,387,435
13357.0,1,37,12,-105,-105,375,435,401,428,387,435
13374.0,1,37,12,-105,-105,375,435,401,429,387,435
13391.0,1,37,12,-105,-105,375,435,399,429,387,435
13407.0,1,37,12,-105,-105,375,435,398,429,387,435
13424.0,1,37,12,-105,-105,375,435,396,430,387,435
13441.0,1,37,12,-105,-105,375,435,394,430,387,435
13457.0,1,37,12,-105,-105,375,435,391,431,387,435
13474.0,1,37,12,-105,-105,375,435,387,433,387,435
13491.0,1,37,12,-105,-105,375,435,384,433,387,435
13507.0,1,37,12,-105,-105,375,435,382,434,387,435
13524.0,1,37,12,-105,-105,375,435,382,434,387,435
13542.0,1,37,12,-105,-105,375,435,382,434,387,435
13558.0,1,37,12,-105,-105,375,435,382,434,387,435
13574.0,1,37,12,-105,-105,375,435,382,434,387,435
13593.0,1,37,12,-105,-105,375,435,382,434,387,435
13608.0,1,37,12,-105,-105,375,435,382,434,387,435
13623.0,1,37,12,-105,-105,375,435,382,434,387,435
13642.0,1,37,12,-105,-105,375,435,382,434,387,435
13657.0,1,37,12,-105,-105,375,435,382,434,387,435
13674.0,1,37,12,-105,-105,375,435,382,434,387,435
13693.0,1,37,12,-105,-105,375,435,382,434,387,435
13708.0,1,37,12,-105,-105,375,435,382,434,387,435
13724.0,1,37,12,-105,-105,375,435,382,434,387,435
13741.0,1,37,12,-105,-105,375,435,382,434,387,435
13759.0,1,37,12,-105,-105,375,435,382,434,387,435
13774.0,1,37,12,-105,-105,375,435,382,434,387,435
13791.0,1,37,12,-105,-105,375,435,382,434,387,435
13809.0,1,37,12,-105,-105,375,435,382,434,387,435
13825.0,1,37,12,-105,-105,375,435,381,434,387,435
13840.0,1,37,12,-105,-105,375,435,381,434,387,435
13857.0,1,37,12,-105,-105,375,435,381,434,387,435
13874.0,1,37,12,-105,-105,375,435,381,434,387,435
13891.0,1,37,12,-105,-105,375,435,381,434,387,435
13908.0,1,37,12,-105,-105,375,435,381,434,387,435
13925.0,1,37,12,-105,-105,375,435,381,434,387,435
13941.0,1,37,12,-105,-105,375,435,381,434,387,435
13957.0,1,37,12,-105,-105,375,435,381,434,387,435
13976.0,1,37,12,-105,-105,375,435,381,434,387,435
13991.0,1,37,12,-105,-105,375,435,381,434,387,435
14009.0,1,37,12,-105,-105,375,435,381,434,387,435
14024.0,1,37,12,-105,-105,375,435,381,434,387,435
14041.0,1,37,12,-105,-105,375,435,381,434,387,435
14057.0,1,37,12,-105,-105,375,435,381,434,387,435
14075.0,1,37,12,-105,-105,375,435,381,434,387,435
14090.0,1,37,12,-105,-105,375,435,381,434,387,435
14107.0,1,37,12,-105,-105,375,435,381,434,387,435
14124.0,1,37,12,-105,-105,375,435,381,434,387,435
14142.0,1,37,12,-105,-105,375,435,381,434,387,435
14159.0,1,37,12,-105,-105,375,435,381,434,387,435
14174.0,1,37,12,-105,-105,375,435,383,434,387,435
14191.0,1,37,12,-105,-105,375,435,383,434,387,435
14207.0,1,37,12,-105,-105,375,435,384,434,387,435
14224.0,1,37,12,-105,-105,375,435,386,434,387,435
14241.0,1,37,12,-105,-105,375,435,387,434,387,435
14257.0,1,37,12,-105,-105,375,435,388,435,387,435
14275.0,1,37,12,-105,-105,375,435,390,435,387,435
14292.0,1,37,12,-105,-105,375,435,390,435,387,435
14308.0,1,37,12,-105,-105,375,435,390,435,387,435
14324.0,1,37,12,-105,-105,375,435,390,435,387,435
14343.0,1,37,12,-105,-105,375,435,390,435,387,435
14358.0,1,37,12,-105,-105,375,435,390,435,387,435
14374.0,1,37,12,-105,-105,375,435,390,435,387,435
14391.0,1,37,12,-105,-105,375,435,390,435,387,435
14407.0,1,37,12,-105,-105,375,435,390,435,387,435
14425.0,1,37,12,-105,-105,375,435,390,435,387,435
14442.0,1,37,12,-105,-105,375,435,390,435,387,435
14459.0,1,37,12,-105,-105,375,435,390,435,387,435
14474.0,1,37,12,-105,-105,375,435,390,435,387,435
14491.0,1,37,12,-105,-105,375,435,390,435,387,435
14507.0,1,37,12,-105,-105,375,435,390,435,387,435
14524.0,1,37,12,-105,-105,375,435,390,435,387,435
14542.0,1,37,12,-105,-105,375,435,390,435,387,435
14557.0,1,37,12,-105,-105,375,435,390,435,387,435
14575.0,1,37,12,-105,-105,375,435,390,435,387,435
14591.0,1,37,12,-105,-105,375,435,390,435,387,435
14608.0,1,37,12,-105,-105,375,435,390,435,387,435
14624.0,1,37,12,-105,-105,375,435,390,435,387,435
14642.0,1,37,12,-105,-105,375,435,390,435,387,435
14658.0,1,37,12,-105,-105,375,435,390,435,387,435
14675.0,1,37,12,-105,-105,375,435,389,435,387,435
14692.0,1,37,12,-105,-105,375,435,388,435,387,435
14709.0,1,37,12,-105,-105,375,435,387,435,387,435
14725.0,1,37,12,-105,-105,375,435,387,435,387,435
14742.0,1,37,12,-105,-105,375,435,386,435,387,435
14757.0,1,37,12,-105,-105,375,435,386,435,387,435
14776.0,1,37,12,-105,-105,375,435,385,435,387,435
14792.0,1,37,12,-105,-105,375,435,384,435,387,435
14808.0,1,37,12,-105,-105,375,435,384,435,387,435
14824.0,1,37,12,-105,-105,375,435,383,435,387,435
14841.0,1,37,12,-105,-105,375,435,382,434,387,435
14859.0,1,37,12,-105,-105,375,435,382,434,387,435
14874.0,1,37,12,-105,-105,375,435,382,434,387,435
14892.0,1,37,12,-105,-105,375,435,382,434,387,435
14907.0,1,37,12,-105,-105,375,435,382,434,387,435
14925.0,1,37,12,-105,-105,375,435,382,434,387,435
14941.0,1,37,12,-105,-105,375,435,382,434,387,435
14958.0,1,37,12,-105,-105,375,435,382,434,387,435
14975.0,1,37,12,-105,-105,375,435,382,434,387,435
14991.0,1,37,12,-105,-105,375,435,382,434,387,435
15008.0,1,37,12,-105,-105,375,435,382,434,387,435
15023.0,1,37,12,-105,-105,375,435,382,434,387,435
15040.0,1,37,12,-105,-105,375,435,382,434,387,435
15058.0,2,43,12,-105,-105,375,435,382,434,387,435
15075.0,2,43,33,105,105,585,645,382,434,618,645
15092.0,2,43,33,105,105,585,645,382,434,618,645
15108.0,2,43,33,105,105,585,645,382,434,618,645
15126.0,2,43,33,105,105,585,645,382,434,618,645
15141.0,2,43,33,105,105,585,645,382,434,618,645
15159.0,2,43,33,105,105,585,645,382,434,618,645
15174.0,2,43,33,105,105,585,645,382,434,618,645
15191.0,2,43,33,105,105,585,645,382,434,618,645
15208.0,2,43,33,105,105,585,645,382,434,618,645
15225.0,2,43,33,105,105,585,645,380,434,618,645
15241.0,2,43,33,105,105,585,645,378,434,618,645
15257.0,2,43,33,105,105,585,645,375,433,618,645
15276.0,2,43,33,105,105,585,645,370,432,618,645
15291.0,2,43,33,105,105,585,645,368,432,618,645
15307.0,2,43,33,105,105,585,645,368,432,618,645
15324.0,2,43,33,105,105,585,645,368,432,618,645
15341.0,2,43,33,105,105,585,645,368,432,618,645
15357.0,2,43,33,105,105,585,645,370,432,618,645
15376.0,2,43,33,105,105,585,645,375,434,618,645
15392.0,2,43,33,105,105,585,645,386,438,618,645
15408.0,2,43,33,105,105,585,645,391,440,618,645
15425.0,2,43,33,105,105,585,645,396,443,618,645
15442.0,2,43,33,105,105,585,645,405,448,618,645
15458.0,2,43,33,105,105,585,645,417,455,618,645
15474.0,2,43,33,105,105,585,645,430,464,618,645
15490.0,2,43,33,105,105,585,645,440,473,618,645
15507.0,2,43,33,105,105,585,645,451,483,618,645
15524.0,2,43,33,105,105,585,645,463,496,618,645
15541.0,2,43,33,105,105,585,645,476,510,618,645
15559.0,2,43,33,105,105,585,645,489,526,618,645
15574.0,2,43,33,105,105,585,645,502,542,618,645
15591.0,2,43,33,105,105,585,645,514,557,618,645
15607.0,2,43,33,105,105,585,645,523,571,618,645
15625.0,2,43,33,105,105,585,645,539,593,618,645
15640.0,2,43,33,105,105,585,645,550,609,618,645
15657.0,2,43,33,105,105,585,645,561,623,618,645
15674.0,2,43,33,105,105,585,645,571,636,618,645
15691.0,2,43,33,105,105,585,645,580,647,618,645
15708.0,2,43,33,105,105,585,645,589,659,618,645
15725.0,2,43,33,105,105,585,645,600,671,618,645
15740.0,2,43,33,105,105,585,645,610,682,618,645
15761.0,2,43,33,105,105,585,645,618,689,618,645
15779.0,2,43,33,105,105,585,645,623,695,618,645
15795.0,2,43,33,105,105,585,645,624,698,618,645
15811.0,2,43,33,105,105,585,645,624,700,618,645
15829.0,2,43,33,105,105,585,645,623,701,618,645
15846.0,2,43,33,105,105,585,645,620,701,618,645
15861.0,2,43,33,105,105,585,645,610,697,618,645
15879.0,2,43,33,105,105,585,645,604,694,618,645
15894.0,2,43,33,105,105,585,645,584,683,618,645
15910.0,2,43,33,105,105,585,645,577,679,618,645
15927.0,2,43,33,105,105,585,645,574,675,618,645
15947.0,2,43,33,105,105,585,645,574,670,618,645
15960.0,2,43,33,105,105,585,645,576,662,618,645
15979.0,2,43,33,105,105,585,645,580,653,618,645
15996.0,2,43,33,105,105,585,645,585,644,618,645
16012.0,2,43,33,105,105,585,645,591,635,618,645
