time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
911848.0,234,27,12,-105,105,375,645,391,642,387,645
911864.0,234,27,12,-105,105,375,645,391,642,387,645
911880.0,234,27,12,-105,105,375,645,391,642,387,645
911898.0,234,27,12,-105,105,375,645,391,643,387,645
911915.0,234,27,12,-105,105,375,645,391,643,387,645
911929.0,234,27,12,-105,105,375,645,390,644,387,645
911947.0,234,27,12,-105,105,375,645,389,645,387,645
911963.0,234,27,12,-105,105,375,645,387,647,387,645
911981.0,234,27,12,-105,105,375,645,385,648,387,645
911996.0,234,27,12,-105,105,375,645,383,651,387,645
912014.0,234,27,12,-105,105,375,645,381,654,387,645
912029.0,234,27,12,-105,105,375,645,377,659,387,645
912048.0,234,27,12,-105,105,375,645,376,660,387,645
912065.0,234,27,12,-105,105,375,645,374,662,387,645
912081.0,234,27,12,-105,105,375,645,374,662,387,645
912098.0,234,27,12,-105,105,375,645,374,662,387,645
912115.0,234,27,12,-105,105,375,645,374,662,387,645
912129.0,234,27,12,-105,105,375,645,374,662,387,645
912148.0,234,27,12,-105,105,375,645,374,662,387,645
912165.0,234,27,12,-105,105,375,645,374,662,387,645
912181.0,234,27,12,-105,105,375,645,374,662,387,645
912196.0,235,91,12,-105,105,375,645,374,662,387,645
912215.0,235,91,69,105,-105,585,435,374,662,654,435
912232.0,235,91,69,105,-105,585,435,374,662,654,435
912248.0,235,91,69,105,-105,585,435,374,662,654,435
912264.0,235,91,69,105,-105,585,435,374,662,654,435
912281.0,235,91,69,105,-105,585,435,374,662,654,435
912297.0,235,91,69,105,-105,585,435,374,662,654,435
912312.0,235,91,69,105,-105,585,435,374,662,654,435
912331.0,235,91,69,105,-105,585,435,374,660,654,435
912350.0,235,91,69,105,-105,585,435,375,657,654,435
912364.0,235,91,69,105,-105,585,435,376,654,654,435
912381.0,235,91,69,105,-105,585,435,377,652,654,435
912398.0,235,91,69,105,-105,585,435,378,650,654,435
912414.0,235,91,69,105,-105,585,435,378,648,654,435
912431.0,235,91,69,105,-105,585,435,378,647,654,435
912446.0,235,91,69,105,-105,585,435,380,644,654,435
912463.0,235,91,69,105,-105,585,435,381,643,654,435
912480.0,235,91,69,105,-105,585,435,384,639,654,435
912496.0,235,91,69,105,-105,585,435,386,635,654,435
912515.0,235,91,69,105,-105,585,435,389,631,654,435
912531.0,235,91,69,105,-105,585,435,394,625,654,435
912547.0,235,91,69,105,-105,585,435,401,617,654,435
912564.0,235,91,69,105,-105,585,435,410,609,654,435
912581.0,235,91,69,105,-105,585,435,417,601,654,435
912597.0,235,91,69,105,-105,585,435,423,593,654,435
912614.0,235,91,69,105,-105,585,435,432,583,654,435
912633.0,235,91,69,105,-105,585,435,447,570,654,435
912646.0,235,91,69,105,-105,585,435,480,545,654,435
912664.0,235,91,69,105,-105,585,435,490,536,654,435
912680.0,235,91,69,105,-105,585,435,521,509,654,435
912696.0,235,91,69,105,-105,585,435,538,494,654,435
912715.0,235,91,69,105,-105,585,435,547,482,654,435
912731.0,235,91,69,105,-105,585,435,550,472,654,435
912747.0,235,91,69,105,-105,585,435,552,465,654,435
912764.0,235,91,69,105,-105,585,435,553,460,654,435
912780.0,235,91,69,105,-105,585,435,555,456,654,435
912796.0,235,91,69,105,-105,585,435,557,454,654,435
912814.0,235,91,69,105,-105,585,435,559,451,654,435
912831.0,235,91,69,105,-105,585,435,559,450,654,435
912848.0,235,91,69,105,-105,585,435,559,450,654,435
912864.0,235,91,69,105,-105,585,435,559,450,654,435
912881.0,235,91,69,105,-105,585,435,559,450,654,435
912896.0,235,91,69,105,-105,585,435,559,450,654,435
912913.0,235,91,69,105,-105,585,435,559,450,654,435
912932.0,235,91,69,105,-105,585,435,561,450,654,435
912947.0,235,91,69,105,-105,585,435,562,449,654,435
912964.0,235,91,69,105,-105,585,435,567,448,654,435
912981.0,235,91,69,105,-105,585,435,574,446,654,435
912996.0,235,91,69,105,-105,585,435,579,444,654,435
913014.0,235,91,69,105,-105,585,435,581,443,654,435
913030.0,235,91,69,105,-105,585,435,581,443,654,435
913048.0,235,91,69,105,-105,585,435,581,443,654,435
913064.0,235,91,69,105,-105,585,435,581,443,654,435
913081.0,235,91,69,105,-105,585,435,581,443,654,435
913098.0,235,91,69,105,-105,585,435,581,443,654,435
913114.0,235,91,69,105,-105,585,435,581,443,654,435
913131.0,235,91,69,105,-105,585,435,581,443,654,435
913147.0,235,91,69,105,-105,585,435,581,443,654,435
913164.0,235,91,69,105,-105,585,435,581,443,654,435
913182.0,235,91,69,105,-105,585,435,581,443,654,435
913198.0,235,91,69,105,-105,585,435,581,443,654,435
913213.0,235,91,69,105,-105,585,435,582,442,654,435
913231.0,235,91,69,105,-105,585,435,583,441,654,435
913248.0,235,91,69,105,-105,585,435,588,438,654,435
913265.0,235,91,69,105,-105,585,435,591,435,654,435
913279.0,235,91,69,105,-105,585,435,594,433,654,435
913298.0,235,91,69,105,-105,585,435,595,432,654,435
913314.0,235,91,69,105,-105,585,435,595,432,654,435
913331.0,235,91,69,105,-105,585,435,595,432,654,435
913348.0,235,91,69,105,-105,585,435,595,432,654,435
913364.0,235,91,69,105,-105,585,435,595,432,654,435
913382.0,235,91,69,105,-105,585,435,595,432,654,435
913396.0,235,91,69,105,-105,585,435,595,432,654,435
913413.0,235,91,69,105,-105,585,435,595,432,654,435
913430.0,235,91,69,105,-105,585,435,595,432,654,435
913447.0,235,91,69,105,-105,585,435,595,432,654,435
913464.0,235,91,69,105,-105,585,435,593,432,654,435
913481.0,235,91,69,105,-105,585,435,592,433,654,435
913498.0,235,91,69,105,-105,585,435,590,434,654,435
913514.0,235,91,69,105,-105,585,435,589,435,654,435
913532.0,235,91,69,105,-105,585,435,588,436,654,435
913548.0,235,91,69,105,-105,585,435,587,437,654,435
913563.0,235,91,69,105,-105,585,435,586,437,654,435
913581.0,235,91,69,105,-105,585,435,585,437,654,435
913596.0,235,91,69,105,-105,585,435,585,437,654,435
913615.0,235,91,69,105,-105,585,435,585,437,654,435
913632.0,235,91,69,105,-105,585,435,585,437,654,435
913648.0,235,91,69,105,-105,585,435,585,437,654,435
913663.0,235,91,69,105,-105,585,435,585,437,654,435
913680.0,235,91,69,105,-105,585,435,585,437,654,435
913698.0,235,91,69,105,-105,585,435,585,437,654,435
913716.0,235,91,69,105,-105,585,435,585,437,654,435
913731.0,235,91,69,105,-105,585,435,585,437,654,435
913748.0,235,91,69,105,-105,585,435,585,437,654,435
913765.0,235,91,69,105,-105,585,435,585,437,654,435
913781.0,235,91,69,105,-105,585,435,585,437,654,435
913798.0,235,91,69,105,-105,585,435,585,437,654,435
913815.0,235,91,69,105,-105,585,435,585,437,654,435
913831.0,235,91,69,105,-105,585,435,585,437,654,435
913848.0,235,91,69,105,-105,585,435,585,437,654,435
913863.0,235,91,69,105,-105,585,435,585,437,654,435
913880.0,235,91,69,105,-105,585,435,585,437,654,435
913896.0,235,91,69,105,-105,585,435,585,437,654,435
913916.0,235,91,69,105,-105,585,435,585,437,654,435
913929.0,235,91,69,105,-105,585,435,585,437,654,435
913946.0,235,91,69,105,-105,585,435,585,437,654,435
913965.0,235,91,69,105,-105,585,435,585,437,654,435
913981.0,235,91,69,105,-105,585,435,585,437,654,435
913998.0,235,91,69,105,-105,585,435,585,437,654,435
914014.0,235,91,69,105,-105,585,435,586,437,654,435
914030.0,235,91,69,105,-105,585,435,591,436,654,435
914048.0,235,91,69,105,-105,585,435,605,436,654,435
914064.0,235,91,69,105,-105,585,435,632,436,654,435
914081.0,235,91,69,105,-105,585,435,643,436,654,435
914100.0,235,91,69,105,-105,585,435,648,436,654,435
914113.0,235,91,69,105,-105,585,435,650,436,654,435
914131.0,235,91,69,105,-105,585,435,650,436,654,435
914148.0,235,91,69,105,-105,585,435,650,436,654,435
914165.0,235,91,69,105,-105,585,435,650,436,654,435
914182.0,235,91,69,105,-105,585,435,650,436,654,435
914197.0,235,91,69,105,-105,585,435,650,436,654,435
914214.0,235,91,69,105,-105,585,435,650,436,654,435
914230.0,235,91,69,105,-105,585,435,650,436,654,435
914247.0,235,91,69,105,-105,585,435,650,436,654,435
914264.0,235,91,69,105,-105,585,435,650,436,654,435
914280.0,235,91,69,105,-105,585,435,650,436,654,435
914298.0,235,91,69,105,-105,585,435,650,436,654,435
914313.0,235,91,69,105,-105,585,435,650,436,654,435
914331.0,235,91,69,105,-105,585,435,650,436,654,435
914346.0,235,91,69,105,-105,585,435,650,436,654,435
914365.0,235,91,69,105,-105,585,435,650,436,654,435
914381.0,235,91,69,105,-105,585,435,650,436,654,435
914398.0,235,91,69,105,-105,585,435,650,436,654,435
914414.0,235,91,69,105,-105,585,435,650,436,654,435
914432.0,235,91,69,105,-105,585,435,650,436,654,435
914450.0,235,91,69,105,-105,585,435,650,436,654,435
914463.0,235,91,69,105,-105,585,435,650,436,654,435
914480.0,235,91,69,105,-105,585,435,650,436,654,435
914497.0,235,91,69,105,-105,585,435,650,437,654,435
914513.0,235,91,69,105,-105,585,435,649,439,654,435
914531.0,235,91,69,105,-105,585,435,647,443,654,435
914548.0,235,91,69,105,-105,585,435,645,452,654,435
914564.0,235,91,69,105,-105,585,435,642,464,654,435
914581.0,235,91,69,105,-105,585,435,638,477,654,435
914596.0,235,91,69,105,-105,585,435,635,484,654,435
914614.0,235,91,69,105,-105,585,435,635,485,654,435
914632.0,236,137,69,105,-105,585,435,635,485,654,435
914648.0,236,137,119,105,-105,585,435,635,485,704,435
914664.0,236,137,119,105,-105,585,435,635,485,704,435
914682.0,236,137,119,105,-105,585,435,635,485,704,435
914697.0,236,137,119,105,-105,585,435,635,485,704,435
914714.0,236,137,119,105,-105,585,435,635,485,704,435
914733.0,236,137,119,105,-105,585,435,635,485,704,435
914746.0,236,137,119,105,-105,585,435,635,485,704,435
914764.0,236,137,119,105,-105,585,435,635,485,704,435
914781.0,236,137,119,105,-105,585,435,635,484,704,435
914797.0,236,137,119,105,-105,585,435,633,482,704,435
914814.0,236,137,119,105,-105,585,435,629,477,704,435
914833.0,236,137,119,105,-105,585,435,625,472,704,435
914847.0,236,137,119,105,-105,585,435,613,464,704,435
914864.0,236,137,119,105,-105,585,435,608,458,704,435
914879.0,236,137,119,105,-105,585,435,605,453,704,435
914896.0,236,137,119,105,-105,585,435,603,449,704,435
914914.0,236,137,119,105,-105,585,435,601,447,704,435
914932.0,236,137,119,105,-105,585,435,599,446,704,435
914947.0,236,137,119,105,-105,585,435,598,446,704,435
914964.0,236,137,119,105,-105,585,435,598,445,704,435
914981.0,236,137,119,105,-105,585,435,598,445,704,435
914998.0,236,137,119,105,-105,585,435,597,445,704,435
915014.0,236,137,119,105,-105,585,435,597,445,704,435
915031.0,236,137,119,105,-105,585,435,597,445,704,435
915048.0,236,137,119,105,-105,585,435,596,444,704,435
915065.0,236,137,119,105,-105,585,435,596,444,704,435
915080.0,236,137,119,105,-105,585,435,596,444,704,435
915096.0,236,137,119,105,-105,585,435,595,444,704,435
915114.0,236,137,119,105,-105,585,435,595,444,704,435
915131.0,236,137,119,105,-105,585,435,595,444,704,435
915146.0,236,137,119,105,-105,585,435,594,443,704,435
915164.0,236,137,119,105,-105,585,435,592,443,704,435
915181.0,236,137,119,105,-105,585,435,590,442,704,435
915198.0,236,137,119,105,-105,585,435,589,441,704,435
915214.0,236,137,119,105,-105,585,435,589,441,704,435
915231.0,236,137,119,105,-105,585,435,589,441,704,435
915247.0,236,137,119,105,-105,585,435,589,441,704,435
915265.0,236,137,119,105,-105,585,435,589,441,704,435
915280.0,236,137,119,105,-105,585,435,589,440,704,435
915298.0,236,137,119,105,-105,585,435,589,439,704,435
915314.0,236,137,119,105,-105,585,435,588,439,704,435
915331.0,236,137,119,105,-105,585,435,588,438,704,435
915348.0,236,137,119,105,-105,585,435,588,438,704,435
915365.0,236,137,119,105,-105,585,435,588,437,704,435
915381.0,236,137,119,105,-105,585,435,588,437,704,435
915398.0,236,137,119,105,-105,585,435,588,436,704,435
915414.0,236,137,119,105,-105,585,435,587,435,704,435
915431.0,236,137,119,105,-105,585,435,587,433,704,435
915448.0,236,137,119,105,-105,585,435,586,432,704,435
915464.0,236,137,119,105,-105,585,435,586,432,704,435
915481.0,236,137,119,105,-105,585,435,586,432,704,435
915496.0,236,137,119,105,-105,585,435,586,432,704,435
915515.0,236,137,119,105,-105,585,435,586,432,704,435
915531.0,236,137,119,105,-105,585,435,586,432,704,435
915548.0,236,137,119,105,-105,585,435,586,432,704,435
915565.0,236,137,119,105,-105,585,435,586,432,704,435
915581.0,236,137,119,105,-105,585,435,586,432,704,435
915597.0,236,137,119,105,-105,585,435,586,432,704,435
915614.0,236,137,119,105,-105,585,435,586,432,704,435
915631.0,236,137,119,105,-105,585,435,586,432,704,435
915647.0,236,137,119,105,-105,585,435,587,432,704,435
915663.0,236,137,119,105,-105,585,435,595,431,704,435
915680.0,236,137,119,105,-105,585,435,621,431,704,435
915698.0,236,137,119,105,-105,585,435,652,431,704,435
915715.0,236,137,119,105,-105,585,435,676,431,704,435
915731.0,236,137,119,105,-105,585,435,685,430,704,435
915748.0,236,137,119,105,-105,585,435,686,430,704,435
915765.0,236,137,119,105,-105,585,435,686,430,704,435
915781.0,236,137,119,105,-105,585,435,686,430,704,435
915798.0,236,137,119,105,-105,585,435,686,430,704,435
915814.0,236,137,119,105,-105,585,435,686,430,704,435
915831.0,236,137,119,105,-105,585,435,686,430,704,435
915847.0,236,137,119,105,-105,585,435,686,430,704,435
915863.0,236,137,119,105,-105,585,435,686,430,704,435
915880.0,236,137,119,105,-105,585,435,686,430,704,435
915898.0,236,137,119,105,-105,585,435,686,430,704,435
915915.0,236,137,119,105,-105,585,435,686,430,704,435
915932.0,236,137,119,105,-105,585,435,686,430,704,435
915946.0,236,137,119,105,-105,585,435,686,430,704,435
915965.0,236,137,119,105,-105,585,435,686,430,704,435
915983.0,236,137,119,105,-105,585,435,686,430,704,435
915997.0,236,137,119,105,-105,585,435,686,430,704,435
916014.0,236,137,119,105,-105,585,435,686,430,704,435
916029.0,236,137,119,105,-105,585,435,686,430,704,435
916048.0,236,137,119,105,-105,585,435,686,430,704,435
916065.0,236,137,119,105,-105,585,435,686,430,704,435
916081.0,236,137,119,105,-105,585,435,686,430,704,435
916098.0,236,137,119,105,-105,585,435,686,430,704,435
916114.0,236,137,119,105,-105,585,435,686,430,704,435
916131.0,236,137,119,105,-105,585,435,686,430,704,435
916148.0,236,137,119,105,-105,585,435,686,430,704,435
916164.0,236,137,119,105,-105,585,435,686,430,704,435
916181.0,236,137,119,105,-105,585,435,686,430,704,435
916198.0,236,137,119,105,-105,585,435,686,430,704,435
916215.0,236,137,119,105,-105,585,435,686,430,704,435
916231.0,237,233,119,105,-105,585,435,686,430,704,435
916247.0,237,233,262,-105,-105,375,435,686,430,637,435
916264.0,237,233,262,-105,-105,375,435,686,430,637,435
916283.0,237,233,262,-105,-105,375,435,686,429,637,435
916297.0,237,233,262,-105,-105,375,435,686,429,637,435
916315.0,237,233,262,-105,-105,375,435,686,429,637,435
916330.0,237,233,262,-105,-105,375,435,686,429,637,435
916347.0,237,233,262,-105,-105,375,435,686,430,637,435
916364.0,237,233,262,-105,-105,375,435,685,430,637,435
916381.0,237,233,262,-105,-105,375,435,677,435,637,435
916398.0,237,233,262,-105,-105,375,435,661,444,637,435
916416.0,237,233,262,-105,-105,375,435,640,456,637,435
916432.0,237,233,262,-105,-105,375,435,614,473,637,435
916447.0,237,233,262,-105,-105,375,435,606,481,637,435
916464.0,237,233,262,-105,-105,375,435,600,485,637,435
916481.0,237,233,262,-105,-105,375,435,596,486,637,435
916498.0,237,233,262,-105,-105,375,435,592,487,637,435
916514.0,237,233,262,-105,-105,375,435,584,487,637,435
916531.0,237,233,262,-105,-105,375,435,571,486,637,435
916547.0,237,233,262,-105,-105,375,435,553,481,637,435
916564.0,237,233,262,-105,-105,375,435,528,474,637,435
916581.0,237,233,262,-105,-105,375,435,501,467,637,435
916598.0,237,233,262,-105,-105,375,435,477,461,637,435
916614.0,237,233,262,-105,-105,375,435,462,455,637,435
916631.0,237,233,262,-105,-105,375,435,456,451,637,435
916647.0,237,233,262,-105,-105,375,435,447,446,637,435
916663.0,237,233,262,-105,-105,375,435,444,445,637,435
916680.0,237,233,262,-105,-105,375,435,439,444,637,435
916697.0,237,233,262,-105,-105,375,435,436,444,637,435
916715.0,237,233,262,-105,-105,375,435,432,444,637,435
916731.0,237,233,262,-105,-105,375,435,427,445,637,435
916747.0,237,233,262,-105,-105,375,435,424,446,637,435
916765.0,237,233,262,-105,-105,375,435,422,446,637,435
916781.0,237,233,262,-105,-105,375,435,420,446,637,435
916797.0,237,233,262,-105,-105,375,435,417,446,637,435
916813.0,237,233,262,-105,-105,375,435,410,446,637,435
916830.0,237,233,262,-105,-105,375,435,402,446,637,435
916847.0,237,233,262,-105,-105,375,435,392,447,637,435
916865.0,237,233,262,-105,-105,375,435,379,447,637,435
916880.0,237,233,262,-105,-105,375,435,375,447,637,435
916897.0,237,233,262,-105,-105,375,435,372,446,637,435
916914.0,237,233,262,-105,-105,375,435,372,446,637,435
916931.0,237,233,262,-105,-105,375,435,371,445,637,435
916948.0,237,233,262,-105,-105,375,435,370,445,637,435
916965.0,237,233,262,-105,-105,375,435,370,445,637,435
916981.0,237,233,262,-105,-105,375,435,370,445,637,435
916998.0,237,233,262,-105,-105,375,435,370,445,637,435
917014.0,237,233,262,-105,-105,375,435,370,445,637,435
917031.0,237,233,262,-105,-105,375,435,370,445,637,435
917048.0,237,233,262,-105,-105,375,435,370,444,637,435
917064.0,237,233,262,-105,-105,375,435,370,443,637,435
917081.0,237,233,262,-105,-105,375,435,369,442,637,435
917097.0,237,233,262,-105,-105,375,435,369,441,637,435
917113.0,237,233,262,-105,-105,375,435,370,439,637,435
917132.0,237,233,262,-105,-105,375,435,372,437,637,435
917147.0,237,233,262,-105,-105,375,435,373,435,637,435
917165.0,237,233,262,-105,-105,375,435,373,434,637,435
917182.0,237,233,262,-105,-105,375,435,373,434,637,435
917199.0,237,233,262,-105,-105,375,435,373,434,637,435
917215.0,237,233,262,-105,-105,375,435,373,434,637,435
917232.0,237,233,262,-105,-105,375,435,373,434,637,435
917248.0,237,233,262,-105,-105,375,435,373,434,637,435
917265.0,237,233,262,-105,-105,375,435,373,434,637,435
917281.0,237,233,262,-105,-105,375,435,373,434,637,435
917297.0,237,233,262,-105,-105,375,435,373,434,637,435
917315.0,237,233,262,-105,-105,375,435,373,434,637,435
917332.0,237,233,262,-105,-105,375,435,373,434,637,435
917347.0,237,233,262,-105,-105,375,435,373,434,637,435
917364.0,237,233,262,-105,-105,375,435,373,434,637,435
917382.0,237,233,262,-105,-105,375,435,373,433,637,435
917397.0,237,233,262,-105,-105,375,435,373,433,637,435
917414.0,237,233,262,-105,-105,375,435,373,433,637,435
917433.0,237,233,262,-105,-105,375,435,373,433,637,435
917446.0,237,233,262,-105,-105,375,435,373,433,637,435
917464.0,237,233,262,-105,-105,375,435,373,433,637,435
917481.0,237,233,262,-105,-105,375,435,374,433,637,435
917496.0,237,233,262,-105,-105,375,435,385,431,637,435
917515.0,237,233,262,-105,-105,375,435,414,429,637,435
917531.0,237,233,262,-105,-105,375,435,463,429,637,435
917547.0,237,233,262,-105,-105,375,435,529,429,637,435
917564.0,237,233,262,-105,-105,375,435,598,428,637,435
917582.0,237,233,262,-105,-105,375,435,636,425,637,435
917597.0,237,233,262,-105,-105,375,435,651,423,637,435
917615.0,237,233,262,-105,-105,375,435,652,423,637,435
917633.0,237,233,262,-105,-105,375,435,652,423,637,435
917648.0,237,233,262,-105,-105,375,435,651,423,637,435
917664.0,237,233,262,-105,-105,375,435,651,423,637,435
917682.0,237,233,262,-105,-105,375,435,651,423,637,435
917699.0,237,233,262,-105,-105,375,435,651,423,637,435
917715.0,237,233,262,-105,-105,375,435,651,423,637,435
917731.0,237,233,262,-105,-105,375,435,650,423,637,435
917748.0,237,233,262,-105,-105,375,435,650,423,637,435
917764.0,237,233,262,-105,-105,375,435,650,423,637,435
917782.0,237,233,262,-105,-105,375,435,650,423,637,435
917797.0,237,233,262,-105,-105,375,435,650,423,637,435
917814.0,237,233,262,-105,-105,375,435,650,423,637,435
917831.0,237,233,262,-105,-105,375,435,650,423,637,435
917849.0,237,233,262,-105,-105,375,435,650,423,637,435
917864.0,237,233,262,-105,-105,375,435,650,423,637,435
917882.0,237,233,262,-105,-105,375,435,650,423,637,435
917898.0,237,233,262,-105,-105,375,435,650,423,637,435
917914.0,237,233,262,-105,-105,375,435,650,423,637,435
917931.0,237,233,262,-105,-105,375,435,650,423,637,435
917948.0,237,233,262,-105,-105,375,435,650,423,637,435
917965.0,237,233,262,-105,-105,375,435,650,423,637,435
917982.0,237,233,262,-105,-105,375,435,650,423,637,435
917997.0,237,233,262,-105,-105,375,435,650,423,637,435
918014.0,237,233,262,-105,-105,375,435,650,423,637,435
918032.0,237,233,262,-105,-105,375,435,650,423,637,435
918048.0,237,233,262,-105,-105,375,435,648,423,637,435
918063.0,237,233,262,-105,-105,375,435,645,428,637,435
918081.0,237,233,262,-105,-105,375,435,636,443,637,435
918097.0,237,233,262,-105,-105,375,435,623,465,637,435
918115.0,237,233,262,-105,-105,375,435,606,489,637,435
918131.0,237,233,262,-105,-105,375,435,593,506,637,435
918147.0,237,233,262,-105,-105,375,435,589,513,637,435
918164.0,237,233,262,-105,-105,375,435,588,514,637,435
918181.0,237,233,262,-105,-105,375,435,588,514,637,435
918198.0,238,238,262,-105,-105,375,435,588,514,637,435
918215.0,238,238,262,-105,-105,375,435,588,514,637,435
918231.0,238,238,262,-105,-105,375,435,588,514,637,435
918248.0,238,238,262,-105,-105,375,435,588,513,637,435
918264.0,238,238,262,-105,-105,375,435,588,513,637,435
918281.0,238,238,262,-105,-105,375,435,588,513,637,435
918298.0,238,238,262,-105,-105,375,435,588,513,637,435
918315.0,238,238,262,-105,-105,375,435,588,513,637,435
918331.0,238,238,262,-105,-105,375,435,588,513,637,435
918347.0,238,238,262,-105,-105,375,435,586,510,637,435
918364.0,238,238,262,-105,-105,375,435,578,504,637,435
918381.0,238,238,262,-105,-105,375,435,563,492,637,435
918398.0,238,238,262,-105,-105,375,435,541,480,637,435
918415.0,238,238,262,-105,-105,375,435,514,468,637,435
918431.0,238,238,262,-105,-105,375,435,488,460,637,435
918447.0,238,238,262,-105,-105,375,435,454,448,637,435
918464.0,238,238,262,-105,-105,375,435,434,441,637,435
918481.0,238,238,262,-105,-105,375,435,418,435,637,435
918498.0,238,238,262,-105,-105,375,435,406,430,637,435
918514.0,238,238,262,-105,-105,375,435,394,426,637,435
918531.0,238,238,262,-105,-105,375,435,384,424,637,435
918547.0,238,238,262,-105,-105,375,435,379,423,637,435
918565.0,238,238,262,-105,-105,375,435,378,423,637,435
918581.0,238,238,262,-105,-105,375,435,377,423,637,435
918597.0,238,238,262,-105,-105,375,435,375,423,637,435
918614.0,238,238,262,-105,-105,375,435,374,423,637,435
918633.0,238,238,262,-105,-105,375,435,372,423,637,435
918646.0,238,238,262,-105,-105,375,435,369,423,637,435
918665.0,238,238,262,-105,-105,375,435,369,423,637,435
918682.0,238,238,262,-105,-105,375,435,369,424,637,435
918698.0,238,238,262,-105,-105,375,435,369,424,637,435
918714.0,238,238,262,-105,-105,375,435,369,426,637,435
918731.0,238,238,262,-105,-105,375,435,369,427,637,435
918747.0,238,238,262,-105,-105,375,435,369,429,637,435
918764.0,238,238,262,-105,-105,375,435,370,430,637,435
918782.0,238,238,262,-105,-105,375,435,371,431,637,435
918798.0,238,238,262,-105,-105,375,435,372,433,637,435
918815.0,238,238,262,-105,-105,375,435,373,433,637,435
918831.0,238,238,262,-105,-105,375,435,373,433,637,435
918848.0,238,238,262,-105,-105,375,435,373,433,637,435
918865.0,238,238,262,-105,-105,375,435,373,433,637,435
918881.0,238,238,262,-105,-105,375,435,373,433,637,435
918898.0,238,238,262,-105,-105,375,435,373,433,637,435
918915.0,238,238,262,-105,-105,375,435,373,433,637,435
918931.0,238,238,262,-105,-105,375,435,373,433,637,435
918948.0,238,238,262,-105,-105,375,435,373,433,637,435
918964.0,238,238,262,-105,-105,375,435,373,433,637,435
918982.0,238,238,262,-105,-105,375,435,373,433,637,435
918998.0,238,238,262,-105,-105,375,435,373,433,637,435
919015.0,238,238,262,-105,-105,375,435,373,433,637,435
919032.0,238,238,262,-105,-105,375,435,373,433,637,435
919046.0,238,238,262,-105,-105,375,435,373,433,637,435
919065.0,238,238,262,-105,-105,375,435,373,433,637,435
919081.0,238,238,262,-105,-105,375,435,373,433,637,435
919098.0,238,238,262,-105,-105,375,435,373,433,637,435
919114.0,238,238,262,-105,-105,375,435,373,433,637,435
919132.0,238,238,262,-105,-105,375,435,373,433,637,435
919148.0,238,238,262,-105,-105,375,435,373,433,637,435
919165.0,238,238,262,-105,-105,375,435,373,433,637,435
919181.0,238,238,262,-105,-105,375,435,374,433,637,435
919197.0,238,238,262,-105,-105,375,435,376,433,637,435
919214.0,238,238,262,-105,-105,375,435,391,431,637,435
919232.0,238,238,262,-105,-105,375,435,419,429,637,435
919246.0,238,238,262,-105,-105,375,435,508,427,637,435
919265.0,238,238,262,-105,-105,375,435,543,426,637,435
919281.0,238,238,262,-105,-105,375,435,633,423,637,435
919298.0,238,238,262,-105,-105,375,435,658,423,637,435
919314.0,238,238,262,-105,-105,375,435,660,423,637,435
919331.0,238,238,262,-105,-105,375,435,660,423,637,435
919348.0,238,238,262,-105,-105,375,435,660,423,637,435
919365.0,238,238,262,-105,-105,375,435,660,423,637,435
919381.0,238,238,262,-105,-105,375,435,660,423,637,435
919397.0,238,238,262,-105,-105,375,435,660,423,637,435
919415.0,238,238,262,-105,-105,375,435,660,423,637,435
919431.0,238,238,262,-105,-105,375,435,659,423,637,435
919446.0,238,238,262,-105,-105,375,435,659,423,637,435
919464.0,238,238,262,-105,-105,375,435,659,423,637,435
919481.0,238,238,262,-105,-105,375,435,659,423,637,435
919497.0,238,238,262,-105,-105,375,435,659,423,637,435
919515.0,238,238,262,-105,-105,375,435,659,423,637,435
919532.0,238,238,262,-105,-105,375,435,659,423,637,435
919548.0,238,238,262,-105,-105,375,435,659,423,637,435
919565.0,238,238,262,-105,-105,375,435,659,423,637,435
919581.0,238,238,262,-105,-105,375,435,659,423,637,435
919598.0,238,238,262,-105,-105,375,435,659,423,637,435
919615.0,238,238,262,-105,-105,375,435,659,423,637,435
919633.0,238,238,262,-105,-105,375,435,659,423,637,435
919648.0,238,238,262,-105,-105,375,435,659,423,637,435
919665.0,238,238,262,-105,-105,375,435,658,423,637,435
919681.0,238,238,262,-105,-105,375,435,658,423,637,435
919697.0,238,238,262,-105,-105,375,435,658,423,637,435
919714.0,238,238,262,-105,-105,375,435,658,423,637,435
919731.0,238,238,262,-105,-105,375,435,658,423,637,435
919748.0,238,238,262,-105,-105,375,435,656,423,637,435
919764.0,238,238,262,-105,-105,375,435,651,426,637,435
919781.0,238,238,262,-105,-105,375,435,638,433,637,435
919798.0,238,238,262,-105,-105,375,435,621,445,637,435
919814.0,238,238,262,-105,-105,375,435,603,457,637,435
919831.0,238,238,262,-105,-105,375,435,589,467,637,435
919849.0,238,238,262,-105,-105,375,435,581,473,637,435
919865.0,238,238,262,-105,-105,375,435,578,475,637,435
919881.0,238,238,262,-105,-105,375,435,578,475,637,435
919898.0,238,238,262,-105,-105,375,435,578,475,637,435
919914.0,239,156,262,-105,-105,375,435,578,475,637,435
919931.0,239,156,119,-105,-105,375,435,578,475,494,435
919948.0,239,156,119,-105,-105,375,435,578,475,494,435
919965.0,239,156,119,-105,-105,375,435,578,474,494,435
919982.0,239,156,119,-105,-105,375,435,578,474,494,435
919997.0,239,156,119,-105,-105,375,435,578,474,494,435
