time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
9226.0,0,0,12,105,105,585,645,585,650,597,645
9242.0,0,0,12,105,105,585,645,585,650,597,645
9258.0,0,0,12,105,105,585,645,585,650,597,645
9275.0,0,0,12,105,105,585,645,585,650,597,645
9291.0,0,0,12,105,105,585,645,585,650,597,645
9307.0,0,0,12,105,105,585,645,585,650,597,645
9325.0,0,0,12,105,105,585,645,585,650,597,645
9341.0,0,0,12,105,105,585,645,585,650,597,645
9358.0,0,0,12,105,105,585,645,585,650,597,645
9375.0,0,0,12,105,105,585,645,585,650,597,645
9392.0,0,0,12,105,105,585,645,585,650,597,645
9408.0,0,0,12,105,105,585,645,585,650,597,645
9425.0,0,0,12,105,105,585,645,585,650,597,645
9442.0,0,0,12,105,105,585,645,585,650,597,645
9458.0,0,0,12,105,105,585,645,585,650,597,645
9475.0,0,0,12,105,105,585,645,585,650,597,645
9491.0,0,0,12,105,105,585,645,585,650,597,645
9507.0,0,0,12,105,105,585,645,585,650,597,645
9524.0,0,0,12,105,105,585,645,585,650,597,645
9541.0,0,0,12,105,105,585,645,585,650,597,645
9558.0,0,0,12,105,105,585,645,585,650,597,645
9575.0,0,0,12,105,105,585,645,585,650,597,645
9592.0,0,0,12,105,105,585,645,585,650,597,645
9608.0,0,0,12,105,105,585,645,585,650,597,645
9625.0,0,0,12,105,105,585,645,585,650,597,645
9641.0,0,0,12,105,105,585,645,585,650,597,645
9658.0,0,0,12,105,105,585,645,585,650,597,645
9675.0,0,0,12,105,105,585,645,585,650,597,645
9692.0,0,0,12,105,105,585,645,585,650,597,645
9706.0,0,0,12,105,105,585,645,585,650,597,645
9724.0,0,0,12,105,105,585,645,585,650,597,645
9741.0,0,0,12,105,105,585,645,585,650,597,645
9758.0,0,0,12,105,105,585,645,585,650,597,645
9774.0,0,0,12,105,105,585,645,585,650,597,645
9790.0,0,0,12,105,105,585,645,585,650,597,645
9807.0,0,0,12,105,105,585,645,585,650,597,645
9826.0,0,0,12,105,105,585,645,585,650,597,645
9841.0,0,0,12,105,105,585,645,585,650,597,645
9858.0,0,0,12,105,105,585,645,585,650,597,645
9875.0,0,0,12,105,105,585,645,585,650,597,645
9889.0,0,0,12,105,105,585,645,585,650,597,645
9906.0,0,0,12,105,105,585,645,585,650,597,645
9923.0,0,0,12,105,105,585,645,585,650,597,645
9941.0,0,0,12,105,105,585,645,585,650,597,645
9959.0,0,0,12,105,105,585,645,585,650,597,645
9974.0,0,0,12,105,105,585,645,585,650,597,645
9991.0,0,0,12,105,105,585,645,585,650,597,645
10009.0,0,0,12,105,105,585,645,585,650,597,645
10024.0,0,0,12,105,105,585,645,585,650,597,645
10041.0,0,0,12,105,105,585,645,585,650,597,645
10058.0,0,0,12,105,105,585,645,585,650,597,645
10074.0,0,0,12,105,105,585,645,585,650,597,645
10091.0,0,0,12,105,105,585,645,585,650,597,645
10108.0,0,0,12,105,105,585,645,585,650,597,645
10125.0,0,0,12,105,105,585,645,585,650,597,645
10142.0,0,0,12,105,105,585,645,585,650,597,645
10158.0,0,0,12,105,105,585,645,585,650,597,645
10174.0,0,0,12,105,105,585,645,585,650,597,645
10192.0,0,0,12,105,105,585,645,585,650,597,645
10209.0,0,0,12,105,105,585,645,585,650,597,645
10223.0,0,0,12,105,105,585,645,585,650,597,645
10241.0,0,0,12,105,105,585,645,585,650,597,645
10259.0,0,0,12,105,105,585,645,585,650,597,645
10272.0,0,0,12,105,105,585,645,585,650,597,645
10289.0,0,0,12,105,105,585,645,585,650,597,645
10309.0,0,0,12,105,105,585,645,585,650,597,645
10323.0,0,0,12,105,105,585,645,585,650,597,645
10340.0,0,0,12,105,105,585,645,585,650,597,645
10357.0,0,0,12,105,105,585,645,585,650,597,645
10375.0,0,0,12,105,105,585,645,585,650,597,645
10391.0,0,0,12,105,105,585,645,585,650,597,645
10408.0,0,0,12,105,105,585,645,585,650,597,645
10425.0,0,0,12,105,105,585,645,585,650,597,645
10441.0,0,0,12,105,105,585,645,585,650,597,645
10458.0,0,0,12,105,105,585,645,585,650,597,645
10474.0,0,0,12,105,105,585,645,585,650,597,645
10491.0,0,0,12,105,105,585,645,585,650,597,645
10508.0,0,0,12,105,105,585,645,585,650,597,645
10525.0,0,0,12,105,105,585,645,585,650,597,645
10541.0,0,0,12,105,105,585,645,585,650,597,645
10559.0,0,0,12,105,105,585,645,585,650,597,645
10576.0,0,0,12,105,105,585,645,585,650,597,645
10589.0,0,0,12,105,105,585,645,585,650,597,645
10610.0,0,0,12,105,105,585,645,585,650,597,645
10622.0,0,0,12,105,105,585,645,585,650,597,645
10643.0,0,0,12,105,105,585,645,585,650,597,645
10656.0,0,0,12,105,105,585,645,585,650,597,645
10675.0,0,0,12,105,105,585,645,585,650,597,645
10692.0,0,0,12,105,105,585,645,585,650,597,645
10708.0,0,0,12,105,105,585,645,585,650,597,645
10725.0,0,0,12,105,105,585,645,585,650,597,645
10742.0,0,0,12,105,105,585,645,585,650,597,645
10758.0,0,0,12,105,105,585,645,585,650,597,645
10775.0,0,0,12,105,105,585,645,585,650,597,645
10792.0,0,0,12,105,105,585,645,585,650,597,645
10807.0,0,0,12,105,105,585,645,585,650,597,645
10826.0,0,0,12,105,105,585,645,585,650,597,645
10839.0,0,0,12,105,105,585,645,585,650,597,645
10856.0,0,0,12,105,105,585,645,585,650,597,645
10876.0,0,0,12,105,105,585,645,585,650,597,645
10889.0,0,0,12,105,105,585,645,585,650,597,645
10907.0,0,0,12,105,105,585,645,585,650,597,645
10926.0,0,0,12,105,105,585,645,585,650,597,645
10941.0,0,0,12,105,105,585,645,585,650,597,645
10958.0,0,0,12,105,105,585,645,585,650,597,645
10975.0,0,0,12,105,105,585,645,585,650,597,645
10991.0,0,0,12,105,105,585,645,585,650,597,645
11009.0,0,0,12,105,105,585,645,585,650,597,645
11023.0,0,0,12,105,105,585,645,585,650,597,645
11041.0,0,0,12,105,105,585,645,585,650,597,645
11059.0,0,0,12,105,105,585,645,585,650,597,645
11074.0,0,0,12,105,105,585,645,585,650,597,645
11091.0,0,0,12,105,105,585,645,585,650,597,645
11108.0,0,0,12,105,105,585,645,585,650,597,645
11125.0,0,0,12,105,105,585,645,585,650,597,645
11142.0,0,0,12,105,105,585,645,585,650,597,645
11159.0,0,0,12,105,105,585,645,585,650,597,645
11173.0,0,0,12,105,105,585,645,585,650,597,645
11193.0,0,0,12,105,105,585,645,585,650,597,645
11206.0,0,0,12,105,105,585,645,585,650,597,645
11226.0,0,0,12,105,105,585,645,585,650,597,645
11241.0,0,0,12,105,105,585,645,585,650,597,645
11256.0,0,0,12,105,105,585,645,585,650,597,645
11277.0,0,0,12,105,105,585,645,585,650,597,645
11290.0,0,0,12,105,105,585,645,585,650,597,645
11307.0,0,0,12,105,105,585,645,585,650,597,645
11324.0,0,0,12,105,105,585,645,585,650,597,645
11342.0,0,0,12,105,105,585,645,585,650,597,645
11358.0,0,0,12,105,105,585,645,585,650,597,645
11375.0,0,0,12,105,105,585,645,585,650,597,645
11392.0,0,0,12,105,105,585,645,585,650,597,645
11408.0,0,0,12,105,105,585,645,585,650,597,645
11425.0,0,0,12,105,105,585,645,585,650,597,645
11441.0,0,0,12,105,105,585,645,585,650,597,645
11458.0,0,0,12,105,105,585,645,585,650,597,645
11475.0,0,0,12,105,105,585,645,585,650,597,645
11492.0,0,0,12,105,105,585,645,585,650,597,645
11508.0,0,0,12,105,105,585,645,585,650,597,645
11526.0,0,0,12,105,105,585,645,585,650,597,645
11541.0,0,0,12,105,105,585,645,585,650,597,645
11558.0,0,0,12,105,105,585,645,585,650,597,645
11574.0,0,0,12,105,105,585,645,585,650,597,645
11591.0,0,0,12,105,105,585,645,585,650,597,645
11608.0,0,0,12,105,105,585,645,585,650,597,645
11624.0,0,0,12,105,105,585,645,585,650,597,645
11641.0,0,0,12,105,105,585,645,585,650,597,645
11657.0,0,0,12,105,105,585,645,585,650,597,645
11676.0,0,0,12,105,105,585,645,585,650,597,645
11692.0,0,0,12,105,105,585,645,585,650,597,645
11708.0,0,0,12,105,105,585,645,585,650,597,645
11725.0,0,0,12,105,105,585,645,585,650,597,645
11741.0,0,0,12,105,105,585,645,585,650,597,645
11759.0,0,0,12,105,105,585,645,585,650,597,645
11775.0,0,0,12,105,105,585,645,585,650,597,645
11792.0,0,0,12,105,105,585,645,585,650,597,645
11809.0,0,0,12,105,105,585,645,585,650,597,645
11824.0,0,0,12,105,105,585,645,585,650,597,645
11840.0,0,0,12,105,105,585,645,585,650,597,645
11857.0,0,0,12,105,105,585,645,585,650,597,645
11874.0,0,0,12,105,105,585,645,585,650,597,645
11893.0,0,0,12,105,105,585,645,585,650,597,645
11908.0,0,0,12,105,105,585,645,585,650,597,645
11925.0,0,0,12,105,105,585,645,585,650,597,645
11939.0,0,0,12,105,105,585,645,585,650,597,645
11960.0,0,0,12,105,105,585,645,585,650,597,645
11973.0,0,0,12,105,105,585,645,585,650,597,645
11993.0,0,0,12,105,105,585,645,585,650,597,645
12006.0,0,0,12,105,105,585,645,585,650,597,645
12025.0,0,0,12,105,105,585,645,585,650,597,645
12042.0,0,0,12,105,105,585,645,585,650,597,645
12059.0,0,0,12,105,105,585,645,585,650,597,645
12075.0,0,0,12,105,105,585,645,585,650,597,645
12092.0,0,0,12,105,105,585,645,585,650,597,645
12108.0,0,0,12,105,105,585,645,585,650,597,645
12125.0,0,0,12,105,105,585,645,585,650,597,645
12141.0,0,0,12,105,105,585,645,585,650,597,645
12158.0,0,0,12,105,105,585,645,585,650,597,645
12175.0,0,0,12,105,105,585,645,585,650,597,645
12192.0,0,0,12,105,105,585,645,585,650,597,645
12206.0,0,0,12,105,105,585,645,585,650,597,645
12227.0,0,0,12,105,105,585,645,585,650,597,645
12240.0,0,0,12,105,105,585,645,585,650,597,645
12256.0,0,0,12,105,105,585,645,585,650,597,645
12276.0,0,0,12,105,105,585,645,585,650,597,645
12291.0,0,0,12,105,105,585,645,585,650,597,645
12308.0,0,0,12,105,105,585,645,585,650,597,645
12325.0,0,0,12,105,105,585,645,585,650,597,645
12342.0,0,0,12,105,105,585,645,585,650,597,645
12358.0,0,0,12,105,105,585,645,585,650,597,645
12375.0,0,0,12,105,105,585,645,585,650,597,645
12392.0,0,0,12,105,105,585,645,585,650,597,645
12408.0,0,0,12,105,105,585,645,585,650,597,645
12426.0,0,0,12,105,105,585,645,585,650,597,645
12441.0,0,0,12,105,105,585,645,585,650,597,645
12458.0,0,0,12,105,105,585,645,585,650,597,645
12475.0,0,0,12,105,105,585,645,585,650,597,645
12492.0,0,0,12,105,105,585,645,585,650,597,645
12508.0,0,0,12,105,105,585,645,585,650,597,645
12525.0,0,0,12,105,105,585,645,585,650,597,645
12542.0,0,0,12,105,105,585,645,585,650,597,645
12558.0,0,0,12,105,105,585,645,585,650,597,645
12575.0,0,0,12,105,105,585,645,585,650,597,645
12591.0,0,0,12,105,105,585,645,585,650,597,645
12608.0,0,0,12,105,105,585,645,585,650,597,645
12625.0,0,0,12,105,105,585,645,585,650,597,645
12641.0,0,0,12,105,105,585,645,585,650,597,645
12658.0,0,0,12,105,105,585,645,585,650,597,645
12675.0,0,0,12,105,105,585,645,585,650,597,645
12692.0,0,0,12,105,105,585,645,585,650,597,645
12709.0,0,0,12,105,105,585,645,585,650,597,645
12725.0,0,0,12,105,105,585,645,585,650,597,645
12742.0,0,0,12,105,105,585,645,585,650,597,645
12759.0,0,0,12,105,105,585,645,585,650,597,645
12774.0,0,0,12,105,105,585,645,585,650,597,645
12791.0,0,0,12,105,105,585,645,585,650,597,645
12808.0,0,0,12,105,105,585,645,585,650,597,645
12825.0,0,0,12,105,105,585,645,585,650,597,645
12841.0,0,0,12,105,105,585,645,585,650,597,645
12858.0,0,0,12,105,105,585,645,585,650,597,645
12875.0,0,0,12,105,105,585,645,585,650,597,645
12892.0,0,0,12,105,105,585,645,585,650,597,645
12908.0,0,0,12,105,105,585,645,585,650,597,645
12925.0,0,0,12,105,105,585,645,585,650,597,645
12942.0,0,0,12,105,105,585,645,585,650,597,645
12959.0,0,0,12,105,105,585,645,585,650,597,645
12976.0,0,0,12,105,105,585,645,585,650,597,645
12992.0,0,0,12,105,105,585,645,585,650,597,645
13009.0,0,0,12,105,105,585,645,585,650,597,645
13025.0,0,0,12,105,105,585,645,585,650,597,645
13042.0,0,0,12,105,105,585,645,585,650,597,645
13058.0,0,0,12,105,105,585,645,585,650,597,645
13076.0,0,0,12,105,105,585,645,585,650,597,645
13091.0,0,0,12,105,105,585,645,585,650,597,645
13108.0,0,0,12,105,105,585,645,585,650,597,645
13125.0,0,0,12,105,105,585,645,585,650,597,645
13141.0,0,0,12,105,105,585,645,585,650,597,645
13158.0,0,0,12,105,105,585,645,585,650,597,645
13175.0,0,0,12,105,105,585,645,585,650,597,645
13191.0,0,0,12,105,105,585,645,585,650,597,645
13209.0,0,0,12,105,105,585,645,585,650,597,645
13223.0,0,0,12,105,105,585,645,585,650,597,645
13244.0,0,0,12,105,105,585,645,585,650,597,645
13256.0,0,0,12,105,105,585,645,585,650,597,645
13273.0,0,0,12,105,105,585,645,585,650,597,645
13291.0,0,0,12,105,105,585,645,585,650,597,645
13308.0,0,0,12,105,105,585,645,585,650,597,645
13326.0,0,0,12,105,105,585,645,585,650,597,645
13342.0,0,0,12,105,105,585,645,585,650,597,645
13358.0,0,0,12,105,105,585,645,585,650,597,645
13375.0,0,0,12,105,105,585,645,585,650,597,645
13392.0,0,0,12,105,105,585,645,585,650,597,645
13408.0,0,0,12,105,105,585,645,585,650,597,645
13426.0,0,0,12,105,105,585,645,585,650,597,645
13441.0,0,0,12,105,105,585,645,585,650,597,645
13459.0,0,0,12,105,105,585,645,585,650,597,645
13475.0,0,0,12,105,105,585,645,585,650,597,645
13493.0,0,0,12,105,105,585,645,585,650,597,645
13508.0,0,0,12,105,105,585,645,585,650,597,645
13526.0,0,0,12,105,105,585,645,585,650,597,645
13540.0,0,0,12,105,105,585,645,585,650,597,645
13559.0,0,0,12,105,105,585,645,585,650,597,645
13574.0,0,0,12,105,105,585,645,585,650,597,645
13591.0,0,0,12,105,105,585,645,585,650,597,645
13609.0,0,0,12,105,105,585,645,585,650,597,645
13626.0,0,0,12,105,105,585,645,585,650,597,645
13639.0,0,0,12,105,105,585,645,585,650,597,645
13659.0,0,0,12,105,105,585,645,585,650,597,645
13673.0,0,0,12,105,105,585,645,585,650,597,645
13691.0,0,0,12,105,105,585,645,585,650,597,645
13709.0,0,0,12,105,105,585,645,585,650,597,645
13725.0,0,0,12,105,105,585,645,585,650,597,645
13741.0,0,0,12,105,105,585,645,585,650,597,645
13758.0,0,0,12,105,105,585,645,585,650,597,645
13775.0,0,0,12,105,105,585,645,585,650,597,645
13791.0,0,0,12,105,105,585,645,585,650,597,645
13808.0,0,0,12,105,105,585,645,585,650,597,645
13825.0,0,0,12,105,105,585,645,585,650,597,645
13842.0,0,0,12,105,105,585,645,585,650,597,645
13858.0,0,0,12,105,105,585,645,585,650,597,645
13875.0,0,0,12,105,105,585,645,585,650,597,645
13892.0,0,0,12,105,105,585,645,585,650,597,645
13909.0,0,0,12,105,105,585,645,585,650,597,645
13925.0,0,0,12,105,105,585,645,585,650,597,645
13941.0,0,0,12,105,105,585,645,585,650,597,645
13958.0,0,0,12,105,105,585,645,585,650,597,645
13975.0,0,0,12,105,105,585,645,585,650,597,645
13990.0,0,0,12,105,105,585,645,585,650,597,645
14007.0,0,0,12,105,105,585,645,585,650,597,645
14025.0,0,0,12,105,105,585,645,585,650,597,645
14042.0,0,0,12,105,105,585,645,585,650,597,645
14059.0,0,0,12,105,105,585,645,585,650,597,645
14073.0,0,0,12,105,105,585,645,585,650,597,645
14090.0,0,0,12,105,105,585,645,585,650,597,645
14109.0,0,0,12,105,105,585,645,585,650,597,645
14125.0,0,0,12,105,105,585,645,585,650,597,645
14141.0,0,0,12,105,105,585,645,585,650,597,645
14159.0,0,0,12,105,105,585,645,585,650,597,645
14175.0,0,0,12,105,105,585,645,585,650,597,645
14192.0,0,0,12,105,105,585,645,585,650,597,645
14208.0,0,0,12,105,105,585,645,585,650,597,645
14225.0,0,0,12,105,105,585,645,585,650,597,645
14242.0,0,0,12,105,105,585,645,585,650,597,645
14259.0,0,0,12,105,105,585,645,585,650,597,645
14275.0,0,0,12,105,105,585,645,585,650,597,645
14293.0,0,0,12,105,105,585,645,585,650,597,645
14309.0,0,0,12,105,105,585,645,585,650,597,645
14325.0,0,0,12,105,105,585,645,585,650,597,645
14342.0,0,0,12,105,105,585,645,585,650,597,645
14359.0,0,0,12,105,105,585,645,585,650,597,645
14375.0,0,0,12,105,105,585,645,585,650,597,645
14392.0,0,0,12,105,105,585,645,585,650,597,645
14409.0,0,0,12,105,105,585,645,585,650,597,645
14425.0,0,0,12,105,105,585,645,585,650,597,645
14442.0,0,0,12,105,105,585,645,585,650,597,645
14459.0,0,0,12,105,105,585,645,585,650,597,645
14476.0,0,0,12,105,105,585,645,585,650,597,645
14490.0,0,0,12,105,105,585,645,585,650,597,645
14509.0,0,0,12,105,105,585,645,585,650,597,645
14525.0,0,0,12,105,105,585,645,585,650,597,645
14542.0,0,0,12,105,105,585,645,585,650,597,645
14558.0,0,0,12,105,105,585,645,585,650,597,645
14574.0,0,0,12,105,105,585,645,585,650,597,645
14590.0,0,0,12,105,105,585,645,585,650,597,645
14608.0,0,0,12,105,105,585,645,585,650,597,645
14624.0,0,0,12,105,105,585,645,584,650,597,645
14641.0,0,0,12,105,105,585,645,575,651,597,645
14659.0,0,0,12,105,105,585,645,573,651,597,645
14673.0,0,0,12,105,105,585,645,573,651,597,645
14693.0,0,0,12,105,105,585,645,573,651,597,645
14707.0,0,0,12,105,105,585,645,573,651,597,645
14725.0,0,0,12,105,105,585,645,573,651,597,645
14742.0,0,0,12,105,105,585,645,573,651,597,645
14758.0,0,0,12,105,105,585,645,573,651,597,645
14775.0,0,0,12,105,105,585,645,573,651,597,645
14792.0,0,0,12,105,105,585,645,573,651,597,645
14808.0,0,0,12,105,105,585,645,573,651,597,645
14823.0,0,0,12,105,105,585,645,573,651,597,645
14843.0,0,0,12,105,105,585,645,573,651,597,645
14857.0,0,0,12,105,105,585,645,573,651,597,645
14875.0,0,0,12,105,105,585,645,573,651,597,645
14892.0,0,0,12,105,105,585,645,573,651,597,645
14908.0,0,0,12,105,105,585,645,573,651,597,645
14925.0,0,0,12,105,105,585,645,573,651,597,645
14942.0,0,0,12,105,105,585,645,573,651,597,645
14960.0,0,0,12,105,105,585,645,573,651,597,645
14976.0,0,0,12,105,105,585,645,573,651,597,645
14992.0,0,0,12,105,105,585,645,573,651,597,645
15009.0,0,0,12,105,105,585,645,573,651,597,645
15026.0,0,0,12,105,105,585,645,573,651,597,645
15039.0,0,0,12,105,105,585,645,573,651,597,645
15059.0,0,0,12,105,105,585,645,573,651,597,645
15076.0,0,0,12,105,105,585,645,573,651,597,645
15090.0,0,0,12,105,105,585,645,573,651,597,645
15108.0,0,0,12,105,105,585,645,573,651,597,645
15125.0,0,0,12,105,105,585,645,573,651,597,645
15142.0,0,0,12,105,105,585,645,573,651,597,645
15159.0,0,0,12,105,105,585,645,573,651,597,645
15175.0,0,0,12,105,105,585,645,573,651,597,645
15192.0,0,0,12,105,105,585,645,573,651,597,645
15208.0,0,0,12,105,105,585,645,573,651,597,645
15225.0,0,0,12,105,105,585,645,573,651,597,645
15243.0,0,0,12,105,105,585,645,573,651,597,645
15256.0,0,0,12,105,105,585,645,573,651,597,645
15274.0,0,0,12,105,105,585,645,573,651,597,645
15291.0,0,0,12,105,105,585,645,573,651,597,645
15309.0,0,0,12,105,105,585,645,573,651,597,645
15325.0,0,0,12,105,105,585,645,573,651,597,645
15342.0,0,0,12,105,105,585,645,573,651,597,645
15358.0,0,0,12,105,105,585,645,573,651,597,645
15375.0,0,0,12,105,105,585,645,573,651,597,645
15392.0,0,0,12,105,105,585,645,573,651,597,645
15409.0,0,0,12,105,105,585,645,573,650,597,645
15425.0,0,0,12,105,105,585,645,577,644,597,645
15441.0,0,0,12,105,105,585,645,583,633,597,645
15458.0,0,0,12,105,105,585,645,589,621,597,645
15475.0,0,0,12,105,105,585,645,592,615,597,645
15493.0,0,0,12,105,105,585,645,593,615,597,645
15506.0,0,0,12,105,105,585,645,593,615,597,645
15525.0,0,0,12,105,105,585,645,593,615,597,645
15539.0,0,0,12,105,105,585,645,599,613,597,645
15559.0,0,0,12,105,105,585,645,616,609,597,645
15575.0,0,0,12,105,105,585,645,645,608,597,645
15591.0,0,0,12,105,105,585,645,677,608,597,645
15609.0,0,0,12,105,105,585,645,699,613,597,645
15625.0,0,0,12,105,105,585,645,710,616,597,645
15643.0,0,0,12,105,105,585,645,728,620,597,645
15657.0,0,0,12,105,105,585,645,770,625,597,645
15673.0,0,0,12,105,105,585,645,837,630,597,645
15691.0,0,0,12,105,105,585,645,913,632,597,645
15708.0,0,0,12,105,105,585,645,1015,632,597,645
15729.0,0,0,12,105,105,585,645,1204,616,597,645
15748.0,0,0,12,105,105,585,645,1349,605,597,645
15762.0,0,0,12,105,105,585,645,1481,600,597,645
15782.0,0,0,12,105,105,585,645,1562,599,597,645
15795.0,0,0,12,105,105,585,645,1562,599,597,645
15816.0,0,0,12,105,105,585,645,1562,599,597,645
15829.0,0,0,12,105,105,585,645,1562,599,597,645
15846.0,0,0,12,105,105,585,645,1562,599,597,645
15863.0,0,0,12,105,105,585,645,1562,599,597,645
15881.0,0,0,12,105,105,585,645,1562,599,597,645
15897.0,0,0,12,105,105,585,645,1562,599,597,645
15913.0,0,0,12,105,105,585,645,1562,599,597,645
15930.0,0,0,12,105,105,585,645,1562,599,597,645
15947.0,0,0,12,105,105,585,645,1562,599,597,645
15963.0,0,0,12,105,105,585,645,1562,599,597,645
15979.0,0,0,12,105,105,585,645,1561,597,597,645
15996.0,0,0,12,105,105,585,645,1549,571,597,645
16012.0,0,0,12,105,105,585,645,1513,548,597,645
16028.0,0,0,12,105,105,585,645,1461,525,597,645
16048.0,0,0,12,105,105,585,645,1399,501,597,645
16063.0,0,0,12,105,105,585,645,1324,475,597,645
16082.0,0,0,12,105,105,585,645,1246,454,597,645
16096.0,0,0,12,105,105,585,645,1162,438,597,645
16115.0,0,0,12,105,105,585,645,1079,431,597,645
16130.0,0,0,12,105,105,585,645,993,432,597,645
16147.0,0,0,12,105,105,585,645,912,445,597,645
16163.0,0,0,12,105,105,585,645,779,478,597,645
16179.0,0,0,12,105,105,585,645,699,506,597,645
16196.0,0,0,12,105,105,585,645,646,530,597,645
16212.0,0,0,12,105,105,585,645,624,553,597,645
16232.0,0,0,12,105,105,585,645,634,574,597,645
16247.0,0,0,12,105,105,585,645,673,602,597,645
16264.0,0,0,12,105,105,585,645,733,634,597,645
16281.0,0,0,12,105,105,585,645,803,662,597,645
16297.0,0,0,12,105,105,585,645,862,687,597,645
16314.0,0,0,12,105,105,585,645,893,708,597,645
16331.0,0,0,12,105,105,585,645,890,729,597,645
16348.0,0,0,12,105,105,585,645,833,767,597,645
16362.0,0,0,12,105,105,585,645,771,801,597,645
16379.0,0,0,12,105,105,585,645,734,820,597,645
16395.0,0,0,12,105,105,585,645,652,864,597,645
16412.0,0,0,12,105,105,585,645,553,934,597,645
16432.0,0,0,12,105,105,585,645,515,989,597,645
16447.0,0,0,12,105,105,585,645,511,1046,597,645
16464.0,0,0,12,105,105,585,645,524,1073,597,645
16481.0,0,0,12,105,105,585,645,524,1073,597,645
16495.0,0,0,12,105,105,585,645,524,1073,597,645
16516.0,0,0,12,105,105,585,645,524,1073,597,645
16529.0,0,0,12,105,105,585,645,963,1073,597,645
16547.0,0,0,12,105,105,585,645,1065,1050,597,645
16563.0,0,0,12,105,105,585,645,1154,992,597,645
16579.0,0,0,12,105,105,585,645,1170,944,597,645
16595.0,0,0,12,105,105,585,645,1151,890,597,645
16611.0,0,0,12,105,105,585,645,1091,825,597,645
16632.0,0,0,12,105,105,585,645,985,754,597,645
16646.0,0,0,12,105,105,585,645,844,691,597,645
16664.0,0,0,12,105,105,585,645,674,649,597,645
16681.0,0,0,12,105,105,585,645,488,629,597,645
16698.0,0,0,12,105,105,585,645,297,627,597,645
16714.0,0,0,12,105,105,585,645,114,637,597,645
16730.0,0,0,12,105,105,585,645,-34,669,597,645
16747.0,0,0,12,105,105,585,645,-132,718,597,645
16763.0,0,0,12,105,105,585,645,-183,794,597,645
16779.0,0,0,12,105,105,585,645,-161,826,597,645
16795.0,0,0,12,105,105,585,645,-101,841,597,645
16812.0,0,0,12,105,105,585,645,-8,843,597,645
16828.0,0,0,12,105,105,585,645,104,839,597,645
