time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
8883.0,0,93,69,105,-105,585,435,573,446,654,435
8899.0,0,93,69,105,-105,585,435,573,446,654,435
8916.0,0,93,69,105,-105,585,435,573,446,654,435
8933.0,0,93,69,105,-105,585,435,574,446,654,435
8949.0,0,93,69,105,-105,585,435,575,446,654,435
8966.0,0,93,69,105,-105,585,435,576,445,654,435
8985.0,0,93,69,105,-105,585,435,576,444,654,435
8999.0,0,93,69,105,-105,585,435,578,443,654,435
9016.0,0,93,69,105,-105,585,435,581,440,654,435
9032.0,0,93,69,105,-105,585,435,583,438,654,435
9053.0,0,93,69,105,-105,585,435,586,436,654,435
9065.0,0,93,69,105,-105,585,435,587,435,654,435
9083.0,0,93,69,105,-105,585,435,587,435,654,435
9100.0,0,93,69,105,-105,585,435,587,435,654,435
9116.0,0,93,69,105,-105,585,435,587,435,654,435
9133.0,0,93,69,105,-105,585,435,587,435,654,435
9149.0,0,93,69,105,-105,585,435,587,435,654,435
9166.0,0,93,69,105,-105,585,435,587,435,654,435
9183.0,0,93,69,105,-105,585,435,587,435,654,435
9202.0,0,93,69,105,-105,585,435,587,435,654,435
9216.0,0,93,69,105,-105,585,435,587,437,654,435
9232.0,0,93,69,105,-105,585,435,587,437,654,435
9252.0,0,93,69,105,-105,585,435,587,437,654,435
9268.0,0,93,69,105,-105,585,435,587,438,654,435
9282.0,0,93,69,105,-105,585,435,587,438,654,435
9299.0,0,93,69,105,-105,585,435,587,438,654,435
9320.0,0,93,69,105,-105,585,435,587,438,654,435
9332.0,0,93,69,105,-105,585,435,587,438,654,435
9349.0,0,93,69,105,-105,585,435,587,438,654,435
9367.0,0,93,69,105,-105,585,435,587,438,654,435
9382.0,0,93,69,105,-105,585,435,587,438,654,435
9403.0,0,93,69,105,-105,585,435,587,438,654,435
9415.0,0,93,69,105,-105,585,435,587,438,654,435
9433.0,0,93,69,105,-105,585,435,587,438,654,435
9449.0,0,93,69,105,-105,585,435,587,438,654,435
9469.0,0,93,69,105,-105,585,435,587,438,654,435
9484.0,0,93,69,105,-105,585,435,587,438,654,435
9502.0,0,93,69,105,-105,585,435,587,438,654,435
9519.0,0,93,69,105,-105,585,435,587,438,654,435
9533.0,0,93,69,105,-105,585,435,587,438,654,435
9549.0,0,93,69,105,-105,585,435,587,438,654,435
9570.0,0,93,69,105,-105,585,435,587,438,654,435
9583.0,0,93,69,105,-105,585,435,587,438,654,435
9599.0,0,93,69,105,-105,585,435,587,438,654,435
9616.0,0,93,69,105,-105,585,435,587,438,654,435
9632.0,0,93,69,105,-105,585,435,587,438,654,435
9649.0,0,93,69,105,-105,585,435,587,438,654,435
9669.0,0,93,69,105,-105,585,435,587,438,654,435
9682.0,0,93,69,105,-105,585,435,587,438,654,435
9699.0,0,93,69,105,-105,585,435,587,438,654,435
9716.0,0,93,69,105,-105,585,435,587,438,654,435
9732.0,0,93,69,105,-105,585,435,587,438,654,435
9753.0,0,93,69,105,-105,585,435,587,438,654,435
9766.0,0,93,69,105,-105,585,435,587,438,654,435
9786.0,0,93,69,105,-105,585,435,587,438,654,435
9800.0,0,93,69,105,-105,585,435,587,438,654,435
9819.0,0,93,69,105,-105,585,435,587,438,654,435
9834.0,0,93,69,105,-105,585,435,587,438,654,435
9852.0,0,93,69,105,-105,585,435,587,438,654,435
9865.0,0,93,69,105,-105,585,435,587,438,654,435
9883.0,0,93,69,105,-105,585,435,587,438,654,435
9900.0,0,93,69,105,-105,585,435,587,438,654,435
9916.0,0,93,69,105,-105,585,435,587,438,654,435
9936.0,0,93,69,105,-105,585,435,587,438,654,435
9949.0,0,93,69,105,-105,585,435,587,438,654,435
9966.0,0,93,69,105,-105,585,435,587,438,654,435
9985.0,0,93,69,105,-105,585,435,587,438,654,435
10002.0,0,93,69,105,-105,585,435,587,438,654,435
10018.0,0,93,69,105,-105,585,435,587,438,654,435
10035.0,0,93,69,105,-105,585,435,587,438,654,435
10051.0,0,93,69,105,-105,585,435,587,438,654,435
10069.0,0,93,69,105,-105,585,435,587,438,654,435
10082.0,0,93,69,105,-105,585,435,587,438,654,435
10099.0,0,93,69,105,-105,585,435,587,438,654,435
10117.0,0,93,69,105,-105,585,435,587,438,654,435
10132.0,0,93,69,105,-105,585,435,587,438,654,435
10150.0,0,93,69,105,-105,585,435,587,438,654,435
10169.0,0,93,69,105,-105,585,435,587,438,654,435
10184.0,0,93,69,105,-105,585,435,587,438,654,435
10202.0,0,93,69,105,-105,585,435,587,438,654,435
10218.0,0,93,69,105,-105,585,435,587,438,654,435
10235.0,0,93,69,105,-105,585,435,587,438,654,435
10250.0,0,93,69,105,-105,585,435,587,438,654,435
10268.0,0,93,69,105,-105,585,435,587,438,654,435
10284.0,0,93,69,105,-105,585,435,587,438,654,435
10302.0,0,93,69,105,-105,585,435,587,438,654,435
10315.0,0,93,69,105,-105,585,435,587,438,654,435
10333.0,0,93,69,105,-105,585,435,587,438,654,435
10352.0,0,93,69,105,-105,585,435,587,438,654,435
10367.0,0,93,69,105,-105,585,435,587,438,654,435
10385.0,0,93,69,105,-105,585,435,587,438,654,435
10402.0,0,93,69,105,-105,585,435,587,438,654,435
10418.0,0,93,69,105,-105,585,435,587,438,654,435
10435.0,0,93,69,105,-105,585,435,587,438,654,435
10452.0,0,93,69,105,-105,585,435,587,438,654,435
10468.0,0,93,69,105,-105,585,435,587,438,654,435
10482.0,0,93,69,105,-105,585,435,587,438,654,435
10499.0,0,93,69,105,-105,585,435,587,438,654,435
10517.0,0,93,69,105,-105,585,435,587,438,654,435
10532.0,0,93,69,105,-105,585,435,587,438,654,435
10553.0,0,93,69,105,-105,585,435,587,438,654,435
10566.0,0,93,69,105,-105,585,435,587,438,654,435
10586.0,0,93,69,105,-105,585,435,587,438,654,435
10599.0,0,93,69,105,-105,585,435,587,438,654,435
10618.0,0,93,69,105,-105,585,435,587,438,654,435
10633.0,0,93,69,105,-105,585,435,587,438,654,435
10650.0,0,93,69,105,-105,585,435,590,438,654,435
10665.0,0,93,69,105,-105,585,435,597,436,654,435
10682.0,0,93,69,105,-105,585,435,609,433,654,435
10699.0,0,93,69,105,-105,585,435,623,431,654,435
10716.0,0,93,69,105,-105,585,435,638,431,654,435
10733.0,0,93,69,105,-105,585,435,653,431,654,435
10753.0,0,93,69,105,-105,585,435,666,433,654,435
10765.0,0,93,69,105,-105,585,435,674,435,654,435
10782.0,0,93,69,105,-105,585,435,679,436,654,435
10802.0,0,93,69,105,-105,585,435,683,438,654,435
10818.0,0,93,69,105,-105,585,435,685,438,654,435
10836.0,0,93,69,105,-105,585,435,685,438,654,435
10850.0,0,93,69,105,-105,585,435,685,439,654,435
10866.0,0,93,69,105,-105,585,435,686,439,654,435
10885.0,1,298,69,105,-105,585,435,687,439,654,435
10901.0,1,298,462,105,-105,585,435,687,439,1047,435
10918.0,1,298,462,105,-105,585,435,687,439,1047,435
10933.0,1,298,462,105,-105,585,435,687,439,1047,435
10949.0,1,298,462,105,-105,585,435,687,439,1047,435
10970.0,1,298,462,105,-105,585,435,687,439,1047,435
10982.0,1,298,462,105,-105,585,435,688,439,1047,435
11000.0,1,298,462,105,-105,585,435,688,439,1047,435
11016.0,1,298,462,105,-105,585,435,688,439,1047,435
11035.0,1,298,462,105,-105,585,435,688,439,1047,435
11049.0,1,298,462,105,-105,585,435,688,439,1047,435
11068.0,1,298,462,105,-105,585,435,688,439,1047,435
11082.0,1,298,462,105,-105,585,435,688,439,1047,435
11099.0,1,298,462,105,-105,585,435,688,439,1047,435
11116.0,1,298,462,105,-105,585,435,688,439,1047,435
11135.0,1,298,462,105,-105,585,435,688,439,1047,435
11149.0,1,298,462,105,-105,585,435,687,440,1047,435
11166.0,1,298,462,105,-105,585,435,687,440,1047,435
11183.0,1,298,462,105,-105,585,435,687,440,1047,435
11199.0,1,298,462,105,-105,585,435,686,440,1047,435
11218.0,1,298,462,105,-105,585,435,685,441,1047,435
11233.0,1,298,462,105,-105,585,435,681,442,1047,435
11250.0,1,298,462,105,-105,585,435,677,444,1047,435
11266.0,1,298,462,105,-105,585,435,672,447,1047,435
11283.0,1,298,462,105,-105,585,435,659,450,1047,435
11299.0,1,298,462,105,-105,585,435,636,454,1047,435
11320.0,1,298,462,105,-105,585,435,611,455,1047,435
11332.0,1,298,462,105,-105,585,435,584,455,1047,435
11352.0,1,298,462,105,-105,585,435,562,453,1047,435
11366.0,1,298,462,105,-105,585,435,551,451,1047,435
11385.0,1,298,462,105,-105,585,435,549,450,1047,435
11401.0,1,298,462,105,-105,585,435,550,450,1047,435
11417.0,1,298,462,105,-105,585,435,552,448,1047,435
11433.0,1,298,462,105,-105,585,435,559,446,1047,435
11449.0,1,298,462,105,-105,585,435,562,444,1047,435
11466.0,1,298,462,105,-105,585,435,564,444,1047,435
11482.0,1,298,462,105,-105,585,435,566,443,1047,435
11499.0,1,298,462,105,-105,585,435,570,442,1047,435
11520.0,1,298,462,105,-105,585,435,577,442,1047,435
11532.0,1,298,462,105,-105,585,435,583,442,1047,435
11552.0,1,298,462,105,-105,585,435,589,442,1047,435
11565.0,1,298,462,105,-105,585,435,592,442,1047,435
11583.0,1,298,462,105,-105,585,435,593,442,1047,435
11599.0,1,298,462,105,-105,585,435,593,442,1047,435
11620.0,1,298,462,105,-105,585,435,593,442,1047,435
11633.0,1,298,462,105,-105,585,435,593,442,1047,435
11653.0,1,298,462,105,-105,585,435,593,442,1047,435
11666.0,1,298,462,105,-105,585,435,593,442,1047,435
11686.0,1,298,462,105,-105,585,435,593,442,1047,435
11699.0,1,298,462,105,-105,585,435,593,442,1047,435
11716.0,1,298,462,105,-105,585,435,592,442,1047,435
11735.0,1,298,462,105,-105,585,435,592,442,1047,435
11751.0,1,298,462,105,-105,585,435,592,442,1047,435
11766.0,1,298,462,105,-105,585,435,592,442,1047,435
11783.0,1,298,462,105,-105,585,435,592,442,1047,435
11800.0,1,298,462,105,-105,585,435,592,441,1047,435
11818.0,1,298,462,105,-105,585,435,591,441,1047,435
11833.0,1,298,462,105,-105,585,435,590,439,1047,435
11849.0,1,298,462,105,-105,585,435,588,439,1047,435
11866.0,1,298,462,105,-105,585,435,588,438,1047,435
11886.0,1,298,462,105,-105,585,435,587,437,1047,435
11900.0,1,298,462,105,-105,585,435,586,437,1047,435
11915.0,1,298,462,105,-105,585,435,585,436,1047,435
11933.0,1,298,462,105,-105,585,435,584,436,1047,435
11950.0,1,298,462,105,-105,585,435,584,436,1047,435
11966.0,1,298,462,105,-105,585,435,584,436,1047,435
11987.0,1,298,462,105,-105,585,435,584,436,1047,435
11999.0,1,298,462,105,-105,585,435,584,436,1047,435
12016.0,1,298,462,105,-105,585,435,584,436,1047,435
12033.0,1,298,462,105,-105,585,435,584,436,1047,435
12049.0,1,298,462,105,-105,585,435,585,436,1047,435
12066.0,1,298,462,105,-105,585,435,589,437,1047,435
12083.0,1,298,462,105,-105,585,435,594,438,1047,435
12099.0,1,298,462,105,-105,585,435,630,440,1047,435
12116.0,1,298,462,105,-105,585,435,674,441,1047,435
12135.0,1,298,462,105,-105,585,435,733,441,1047,435
12150.0,1,298,462,105,-105,585,435,793,441,1047,435
12168.0,1,298,462,105,-105,585,435,855,441,1047,435
12185.0,1,298,462,105,-105,585,435,908,442,1047,435
12201.0,1,298,462,105,-105,585,435,966,444,1047,435
12217.0,1,298,462,105,-105,585,435,992,444,1047,435
12233.0,1,298,462,105,-105,585,435,1008,444,1047,435
12249.0,1,298,462,105,-105,585,435,1018,442,1047,435
12266.0,1,298,462,105,-105,585,435,1021,441,1047,435
12283.0,1,298,462,105,-105,585,435,1023,441,1047,435
12299.0,1,298,462,105,-105,585,435,1025,440,1047,435
12316.0,1,298,462,105,-105,585,435,1032,440,1047,435
12335.0,1,298,462,105,-105,585,435,1040,440,1047,435
12350.0,1,298,462,105,-105,585,435,1054,440,1047,435
12368.0,1,298,462,105,-105,585,435,1068,440,1047,435
12385.0,1,298,462,105,-105,585,435,1077,441,1047,435
12401.0,1,298,462,105,-105,585,435,1080,441,1047,435
12418.0,1,298,462,105,-105,585,435,1080,441,1047,435
12433.0,1,298,462,105,-105,585,435,1080,441,1047,435
12452.0,1,298,462,105,-105,585,435,1080,441,1047,435
12466.0,1,298,462,105,-105,585,435,1080,441,1047,435
12485.0,1,298,462,105,-105,585,435,1080,441,1047,435
12499.0,1,298,462,105,-105,585,435,1080,441,1047,435
12519.0,1,298,462,105,-105,585,435,1080,441,1047,435
12533.0,1,298,462,105,-105,585,435,1080,441,1047,435
12549.0,1,298,462,105,-105,585,435,1078,441,1047,435
12569.0,1,298,462,105,-105,585,435,1075,441,1047,435
12582.0,1,298,462,105,-105,585,435,1070,441,1047,435
12601.0,1,298,462,105,-105,585,435,1065,441,1047,435
12617.0,1,298,462,105,-105,585,435,1055,442,1047,435
12633.0,1,298,462,105,-105,585,435,1046,443,1047,435
12649.0,1,298,462,105,-105,585,435,1037,443,1047,435
12666.0,1,298,462,105,-105,585,435,1031,443,1047,435
12683.0,1,298,462,105,-105,585,435,1030,442,1047,435
12702.0,1,298,462,105,-105,585,435,1030,442,1047,435
12717.0,1,298,462,105,-105,585,435,1030,442,1047,435
12735.0,1,298,462,105,-105,585,435,1030,442,1047,435
12750.0,1,298,462,105,-105,585,435,1030,442,1047,435
12768.0,1,298,462,105,-105,585,435,1030,442,1047,435
12785.0,1,298,462,105,-105,585,435,1030,442,1047,435
12799.0,1,298,462,105,-105,585,435,1030,442,1047,435
12818.0,1,298,462,105,-105,585,435,1029,442,1047,435
12833.0,1,298,462,105,-105,585,435,1005,445,1047,435
12850.0,1,298,462,105,-105,585,435,968,448,1047,435
12866.0,1,298,462,105,-105,585,435,918,450,1047,435
12883.0,1,298,462,105,-105,585,435,858,450,1047,435
12899.0,1,298,462,105,-105,585,435,802,450,1047,435
12915.0,1,298,462,105,-105,585,435,755,449,1047,435
12936.0,1,298,462,105,-105,585,435,725,448,1047,435
12949.0,1,298,462,105,-105,585,435,711,447,1047,435
12970.0,1,298,462,105,-105,585,435,709,447,1047,435
12982.0,1,298,462,105,-105,585,435,709,447,1047,435
13002.0,1,298,462,105,-105,585,435,710,447,1047,435
13018.0,1,298,462,105,-105,585,435,711,447,1047,435
13035.0,1,298,462,105,-105,585,435,711,447,1047,435
13052.0,1,298,462,105,-105,585,435,711,447,1047,435
13068.0,1,298,462,105,-105,585,435,711,447,1047,435
13085.0,1,298,462,105,-105,585,435,711,447,1047,435
13099.0,1,298,462,105,-105,585,435,711,447,1047,435
13116.0,1,298,462,105,-105,585,435,709,447,1047,435
13136.0,1,298,462,105,-105,585,435,692,448,1047,435
13151.0,1,298,462,105,-105,585,435,662,449,1047,435
13168.0,1,298,462,105,-105,585,435,625,449,1047,435
13185.0,1,298,462,105,-105,585,435,588,446,1047,435
13202.0,1,298,462,105,-105,585,435,554,440,1047,435
13217.0,1,298,462,105,-105,585,435,550,438,1047,435
13234.0,1,298,462,105,-105,585,435,551,437,1047,435
13249.0,1,298,462,105,-105,585,435,557,435,1047,435
13266.0,1,298,462,105,-105,585,435,565,435,1047,435
13283.0,1,298,462,105,-105,585,435,571,435,1047,435
13299.0,1,298,462,105,-105,585,435,575,435,1047,435
13319.0,1,298,462,105,-105,585,435,579,434,1047,435
13332.0,1,298,462,105,-105,585,435,585,434,1047,435
13352.0,1,298,462,105,-105,585,435,590,433,1047,435
13367.0,1,298,462,105,-105,585,435,597,433,1047,435
13382.0,1,298,462,105,-105,585,435,604,433,1047,435
13399.0,1,298,462,105,-105,585,435,610,433,1047,435
13418.0,1,298,462,105,-105,585,435,612,433,1047,435
13433.0,1,298,462,105,-105,585,435,612,433,1047,435
13449.0,1,298,462,105,-105,585,435,611,434,1047,435
13466.0,1,298,462,105,-105,585,435,610,434,1047,435
13482.0,1,298,462,105,-105,585,435,609,436,1047,435
13499.0,1,298,462,105,-105,585,435,608,437,1047,435
13519.0,1,298,462,105,-105,585,435,607,438,1047,435
13535.0,1,298,462,105,-105,585,435,604,439,1047,435
13551.0,1,298,462,105,-105,585,435,602,441,1047,435
13569.0,1,298,462,105,-105,585,435,599,442,1047,435
13585.0,1,298,462,105,-105,585,435,597,443,1047,435
13602.0,1,298,462,105,-105,585,435,596,444,1047,435
13617.0,1,298,462,105,-105,585,435,595,444,1047,435
13634.0,1,298,462,105,-105,585,435,594,444,1047,435
13649.0,1,298,462,105,-105,585,435,592,444,1047,435
13667.0,1,298,462,105,-105,585,435,590,444,1047,435
13683.0,1,298,462,105,-105,585,435,587,444,1047,435
13699.0,1,298,462,105,-105,585,435,585,443,1047,435
13720.0,1,298,462,105,-105,585,435,583,442,1047,435
13733.0,1,298,462,105,-105,585,435,582,442,1047,435
13751.0,1,298,462,105,-105,585,435,581,441,1047,435
13767.0,1,298,462,105,-105,585,435,580,441,1047,435
13786.0,1,298,462,105,-105,585,435,580,440,1047,435
13801.0,1,298,462,105,-105,585,435,579,439,1047,435
13816.0,1,298,462,105,-105,585,435,578,438,1047,435
13832.0,1,298,462,105,-105,585,435,578,438,1047,435
13850.0,1,298,462,105,-105,585,435,578,438,1047,435
13866.0,1,298,462,105,-105,585,435,578,438,1047,435
13883.0,1,298,462,105,-105,585,435,578,437,1047,435
13900.0,1,298,462,105,-105,585,435,578,437,1047,435
13918.0,1,298,462,105,-105,585,435,578,437,1047,435
13933.0,1,298,462,105,-105,585,435,578,437,1047,435
13953.0,1,298,462,105,-105,585,435,578,437,1047,435
13966.0,1,298,462,105,-105,585,435,578,437,1047,435
13986.0,1,298,462,105,-105,585,435,578,437,1047,435
14000.0,1,298,462,105,-105,585,435,578,437,1047,435
14016.0,1,298,462,105,-105,585,435,578,437,1047,435
14036.0,1,298,462,105,-105,585,435,578,437,1047,435
14049.0,1,298,462,105,-105,585,435,578,436,1047,435
14066.0,1,298,462,105,-105,585,435,579,436,1047,435
14083.0,1,298,462,105,-105,585,435,579,436,1047,435
14100.0,1,298,462,105,-105,585,435,580,436,1047,435
14119.0,1,298,462,105,-105,585,435,580,436,1047,435
14133.0,1,298,462,105,-105,585,435,580,436,1047,435
14153.0,1,298,462,105,-105,585,435,580,436,1047,435
14166.0,1,298,462,105,-105,585,435,580,436,1047,435
14185.0,1,298,462,105,-105,585,435,581,436,1047,435
14201.0,1,298,462,105,-105,585,435,581,436,1047,435
14216.0,1,298,462,105,-105,585,435,581,436,1047,435
14233.0,1,298,462,105,-105,585,435,581,436,1047,435
14252.0,1,298,462,105,-105,585,435,581,436,1047,435
14266.0,1,298,462,105,-105,585,435,581,436,1047,435
14284.0,1,298,462,105,-105,585,435,581,435,1047,435
14299.0,1,298,462,105,-105,585,435,582,435,1047,435
14319.0,1,298,462,105,-105,585,435,585,435,1047,435
14333.0,1,298,462,105,-105,585,435,599,432,1047,435
14352.0,1,298,462,105,-105,585,435,626,431,1047,435
14368.0,1,298,462,105,-105,585,435,667,430,1047,435
14385.0,1,298,462,105,-105,585,435,719,428,1047,435
14401.0,1,298,462,105,-105,585,435,781,428,1047,435
14417.0,1,298,462,105,-105,585,435,843,428,1047,435
14434.0,1,298,462,105,-105,585,435,908,428,1047,435
14450.0,1,298,462,105,-105,585,435,963,429,1047,435
14467.0,1,298,462,105,-105,585,435,1023,429,1047,435
14483.0,1,298,462,105,-105,585,435,1045,429,1047,435
14503.0,1,298,462,105,-105,585,435,1049,429,1047,435
14515.0,1,298,462,105,-105,585,435,1049,429,1047,435
14533.0,2,79,462,105,-105,585,435,1049,429,1047,435
14549.0,2,79,33,-105,-105,375,435,1049,429,408,435
14566.0,2,79,33,-105,-105,375,435,1049,429,408,435
14585.0,2,79,33,-105,-105,375,435,1049,429,408,435
14601.0,2,79,33,-105,-105,375,435,1049,429,408,435
14618.0,2,79,33,-105,-105,375,435,1049,429,408,435
14635.0,2,79,33,-105,-105,375,435,1049,429,408,435
14650.0,2,79,33,-105,-105,375,435,1049,429,408,435
14669.0,2,79,33,-105,-105,375,435,1049,429,408,435
14683.0,2,79,33,-105,-105,375,435,1049,429,408,435
14699.0,2,79,33,-105,-105,375,435,1049,429,408,435
14716.0,2,79,33,-105,-105,375,435,1049,429,408,435
14733.0,2,79,33,-105,-105,375,435,1049,429,408,435
14750.0,2,79,33,-105,-105,375,435,1049,429,408,435
14769.0,2,79,33,-105,-105,375,435,1049,429,408,435
14784.0,2,79,33,-105,-105,375,435,1048,430,408,435
14802.0,2,79,33,-105,-105,375,435,1045,430,408,435
14817.0,2,79,33,-105,-105,375,435,1031,433,408,435
14833.0,2,79,33,-105,-105,375,435,1005,438,408,435
14849.0,2,79,33,-105,-105,375,435,964,443,408,435
14866.0,2,79,33,-105,-105,375,435,940,444,408,435
14883.0,2,79,33,-105,-105,375,435,857,445,408,435
14902.0,2,79,33,-105,-105,375,435,803,445,408,435
14916.0,2,79,33,-105,-105,375,435,757,445,408,435
14932.0,2,79,33,-105,-105,375,435,711,445,408,435
14952.0,2,79,33,-105,-105,375,435,672,446,408,435
14968.0,2,79,33,-105,-105,375,435,639,446,408,435
14985.0,2,79,33,-105,-105,375,435,614,445,408,435
15002.0,2,79,33,-105,-105,375,435,598,444,408,435
15017.0,2,79,33,-105,-105,375,435,588,443,408,435
15033.0,2,79,33,-105,-105,375,435,586,442,408,435
15050.0,2,79,33,-105,-105,375,435,582,442,408,435
15066.0,2,79,33,-105,-105,375,435,574,442,408,435
15085.0,2,79,33,-105,-105,375,435,561,441,408,435
15100.0,2,79,33,-105,-105,375,435,546,439,408,435
15118.0,2,79,33,-105,-105,375,435,528,438,408,435
15135.0,2,79,33,-105,-105,375,435,506,437,408,435
15151.0,2,79,33,-105,-105,375,435,483,436,408,435
15168.0,2,79,33,-105,-105,375,435,462,436,408,435
15185.0,2,79,33,-105,-105,375,435,443,436,408,435
15201.0,2,79,33,-105,-105,375,435,423,436,408,435
15217.0,2,79,33,-105,-105,375,435,416,436,408,435
15234.0,2,79,33,-105,-105,375,435,408,437,408,435
15249.0,2,79,33,-105,-105,375,435,401,438,408,435
15266.0,2,79,33,-105,-105,375,435,399,439,408,435
15283.0,2,79,33,-105,-105,375,435,396,439,408,435
15301.0,2,79,33,-105,-105,375,435,393,439,408,435
15318.0,2,79,33,-105,-105,375,435,392,439,408,435
15335.0,2,79,33,-105,-105,375,435,392,439,408,435
15349.0,2,79,33,-105,-105,375,435,392,439,408,435
15366.0,2,79,33,-105,-105,375,435,392,439,408,435
15384.0,2,79,33,-105,-105,375,435,391,439,408,435
15401.0,2,79,33,-105,-105,375,435,388,439,408,435
15417.0,2,79,33,-105,-105,375,435,374,440,408,435
15433.0,2,79,33,-105,-105,375,435,367,440,408,435
15452.0,2,79,33,-105,-105,375,435,364,439,408,435
15466.0,2,79,33,-105,-105,375,435,364,439,408,435
15485.0,2,79,33,-105,-105,375,435,365,438,408,435
15501.0,2,79,33,-105,-105,375,435,366,437,408,435
15518.0,2,79,33,-105,-105,375,435,366,437,408,435
15535.0,2,79,33,-105,-105,375,435,366,437,408,435
15552.0,2,79,33,-105,-105,375,435,367,437,408,435
15569.0,2,79,33,-105,-105,375,435,367,437,408,435
15584.0,2,79,33,-105,-105,375,435,367,437,408,435
15602.0,2,79,33,-105,-105,375,435,367,437,408,435
15621.0,2,79,33,-105,-105,375,435,367,436,408,435
15637.0,2,79,33,-105,-105,375,435,368,435,408,435
15653.0,2,79,33,-105,-105,375,435,370,435,408,435
15669.0,2,79,33,-105,-105,375,435,371,434,408,435
15687.0,2,79,33,-105,-105,375,435,372,434,408,435
15703.0,2,79,33,-105,-105,375,435,374,434,408,435
15720.0,2,79,33,-105,-105,375,435,375,433,408,435
15738.0,2,79,33,-105,-105,375,435,376,433,408,435
15755.0,2,79,33,-105,-105,375,435,377,433,408,435
15770.0,2,79,33,-105,-105,375,435,377,433,408,435
15787.0,2,79,33,-105,-105,375,435,377,433,408,435
15804.0,2,79,33,-105,-105,375,435,377,433,408,435
