time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
8913.0,1,106,69,-105,105,375,645,394,637,444,645
8931.0,1,106,69,-105,105,375,645,393,637,444,645
8947.0,1,106,69,-105,105,375,645,393,637,444,645
8964.0,1,106,69,-105,105,375,645,393,637,444,645
8981.0,1,106,69,-105,105,375,645,393,637,444,645
8996.0,1,106,69,-105,105,375,645,393,637,444,645
9014.0,1,106,69,-105,105,375,645,392,638,444,645
9030.0,1,106,69,-105,105,375,645,391,639,444,645
9046.0,1,106,69,-105,105,375,645,390,642,444,645
9062.0,1,106,69,-105,105,375,645,390,644,444,645
9078.0,1,106,69,-105,105,375,645,389,645,444,645
9095.0,1,106,69,-105,105,375,645,388,647,444,645
9115.0,1,106,69,-105,105,375,645,386,650,444,645
9130.0,1,106,69,-105,105,375,645,383,651,444,645
9148.0,1,106,69,-105,105,375,645,381,652,444,645
9164.0,1,106,69,-105,105,375,645,379,653,444,645
9180.0,1,106,69,-105,105,375,645,377,653,444,645
9198.0,1,106,69,-105,105,375,645,377,653,444,645
9212.0,1,106,69,-105,105,375,645,377,653,444,645
9231.0,1,106,69,-105,105,375,645,376,653,444,645
9246.0,1,106,69,-105,105,375,645,375,652,444,645
9263.0,1,106,69,-105,105,375,645,374,651,444,645
9281.0,1,106,69,-105,105,375,645,374,651,444,645
9295.0,1,106,69,-105,105,375,645,374,651,444,645
9314.0,1,106,69,-105,105,375,645,374,651,444,645
9330.0,1,106,69,-105,105,375,645,374,651,444,645
9345.0,1,106,69,-105,105,375,645,374,651,444,645
9366.0,1,106,69,-105,105,375,645,374,651,444,645
9379.0,1,106,69,-105,105,375,645,374,651,444,645
9397.0,1,106,69,-105,105,375,645,374,651,444,645
9414.0,1,106,69,-105,105,375,645,374,651,444,645
9430.0,1,106,69,-105,105,375,645,374,651,444,645
9447.0,1,106,69,-105,105,375,645,374,651,444,645
9465.0,1,106,69,-105,105,375,645,374,651,444,645
9479.0,1,106,69,-105,105,375,645,374,651,444,645
9496.0,1,106,69,-105,105,375,645,374,651,444,645
9513.0,1,106,69,-105,105,375,645,374,651,444,645
9531.0,1,106,69,-105,105,375,645,374,651,444,645
9547.0,1,106,69,-105,105,375,645,374,651,444,645
9563.0,1,106,69,-105,105,375,645,374,651,444,645
9580.0,1,106,69,-105,105,375,645,375,650,444,645
9597.0,1,106,69,-105,105,375,645,379,649,444,645
9613.0,1,106,69,-105,105,375,645,383,648,444,645
9630.0,1,106,69,-105,105,375,645,389,648,444,645
9646.0,1,106,69,-105,105,375,645,401,647,444,645
9662.0,1,106,69,-105,105,375,645,410,646,444,645
9678.0,1,106,69,-105,105,375,645,418,646,444,645
9695.0,1,106,69,-105,105,375,645,426,646,444,645
9715.0,1,106,69,-105,105,375,645,433,646,444,645
9730.0,1,106,69,-105,105,375,645,440,647,444,645
9748.0,1,106,69,-105,105,375,645,446,647,444,645
9765.0,1,106,69,-105,105,375,645,450,647,444,645
9780.0,1,106,69,-105,105,375,645,452,647,444,645
9797.0,1,106,69,-105,105,375,645,453,647,444,645
9813.0,1,106,69,-105,105,375,645,453,647,444,645
9831.0,1,106,69,-105,105,375,645,453,647,444,645
9847.0,1,106,69,-105,105,375,645,453,647,444,645
9864.0,1,106,69,-105,105,375,645,453,647,444,645
9880.0,1,106,69,-105,105,375,645,453,647,444,645
9897.0,1,106,69,-105,105,375,645,453,647,444,645
9913.0,1,106,69,-105,105,375,645,453,647,444,645
9931.0,1,106,69,-105,105,375,645,453,647,444,645
9947.0,1,106,69,-105,105,375,645,453,647,444,645
9964.0,2,358,69,-105,105,375,645,453,647,444,645
9981.0,2,358,583,-105,-105,375,435,453,647,958,435
9997.0,2,358,583,-105,-105,375,435,453,647,958,435
10013.0,2,358,583,-105,-105,375,435,453,647,958,435
10030.0,2,358,583,-105,-105,375,435,453,647,958,435
10047.0,2,358,583,-105,-105,375,435,453,647,958,435
10063.0,2,358,583,-105,-105,375,435,453,647,958,435
10080.0,2,358,583,-105,-105,375,435,453,647,958,435
10097.0,2,358,583,-105,-105,375,435,453,647,958,435
10113.0,2,358,583,-105,-105,375,435,453,647,958,435
10131.0,2,358,583,-105,-105,375,435,453,647,958,435
10148.0,2,358,583,-105,-105,375,435,451,647,958,435
10164.0,2,358,583,-105,-105,375,435,446,647,958,435
10181.0,2,358,583,-105,-105,375,435,439,647,958,435
10197.0,2,358,583,-105,-105,375,435,433,647,958,435
10213.0,2,358,583,-105,-105,375,435,426,646,958,435
10231.0,2,358,583,-105,-105,375,435,421,644,958,435
10246.0,2,358,583,-105,-105,375,435,420,640,958,435
10263.0,2,358,583,-105,-105,375,435,423,635,958,435
10278.0,2,358,583,-105,-105,375,435,426,626,958,435
10296.0,2,358,583,-105,-105,375,435,430,613,958,435
10312.0,2,358,583,-105,-105,375,435,431,600,958,435
10331.0,2,358,583,-105,-105,375,435,428,590,958,435
10347.0,2,358,583,-105,-105,375,435,423,581,958,435
10364.0,2,358,583,-105,-105,375,435,414,569,958,435
10380.0,2,358,583,-105,-105,375,435,406,553,958,435
10397.0,2,358,583,-105,-105,375,435,401,540,958,435
10413.0,2,358,583,-105,-105,375,435,397,529,958,435
10430.0,2,358,583,-105,-105,375,435,393,518,958,435
10446.0,2,358,583,-105,-105,375,435,389,504,958,435
10463.0,2,358,583,-105,-105,375,435,388,499,958,435
10479.0,2,358,583,-105,-105,375,435,388,493,958,435
10495.0,2,358,583,-105,-105,375,435,388,488,958,435
10515.0,2,358,583,-105,-105,375,435,388,483,958,435
10531.0,2,358,583,-105,-105,375,435,388,478,958,435
10548.0,2,358,583,-105,-105,375,435,386,473,958,435
10564.0,2,358,583,-105,-105,375,435,384,470,958,435
10580.0,2,358,583,-105,-105,375,435,383,468,958,435
10597.0,2,358,583,-105,-105,375,435,383,466,958,435
10614.0,2,358,583,-105,-105,375,435,383,464,958,435
10630.0,2,358,583,-105,-105,375,435,382,461,958,435
10647.0,2,358,583,-105,-105,375,435,381,458,958,435
10664.0,2,358,583,-105,-105,375,435,381,457,958,435
10678.0,2,358,583,-105,-105,375,435,380,457,958,435
10695.0,2,358,583,-105,-105,375,435,380,455,958,435
10715.0,2,358,583,-105,-105,375,435,379,452,958,435
10731.0,2,358,583,-105,-105,375,435,378,446,958,435
10747.0,2,358,583,-105,-105,375,435,377,440,958,435
10764.0,2,358,583,-105,-105,375,435,376,435,958,435
10781.0,2,358,583,-105,-105,375,435,375,433,958,435
10796.0,2,358,583,-105,-105,375,435,374,433,958,435
10814.0,2,358,583,-105,-105,375,435,374,433,958,435
10830.0,2,358,583,-105,-105,375,435,374,433,958,435
10847.0,2,358,583,-105,-105,375,435,374,433,958,435
10863.0,2,358,583,-105,-105,375,435,374,433,958,435
10880.0,2,358,583,-105,-105,375,435,374,433,958,435
10897.0,2,358,583,-105,-105,375,435,374,433,958,435
10915.0,2,358,583,-105,-105,375,435,374,433,958,435
10930.0,2,358,583,-105,-105,375,435,374,433,958,435
10947.0,2,358,583,-105,-105,375,435,374,433,958,435
10964.0,2,358,583,-105,-105,375,435,374,433,958,435
10980.0,2,358,583,-105,-105,375,435,374,433,958,435
10997.0,2,358,583,-105,-105,375,435,374,433,958,435
11013.0,2,358,583,-105,-105,375,435,374,433,958,435
11030.0,2,358,583,-105,-105,375,435,374,434,958,435
11046.0,2,358,583,-105,-105,375,435,374,434,958,435
11063.0,2,358,583,-105,-105,375,435,374,434,958,435
11079.0,2,358,583,-105,-105,375,435,374,435,958,435
11096.0,2,358,583,-105,-105,375,435,375,436,958,435
11114.0,2,358,583,-105,-105,375,435,375,437,958,435
11132.0,2,358,583,-105,-105,375,435,375,437,958,435
11145.0,2,358,583,-105,-105,375,435,375,437,958,435
11164.0,2,358,583,-105,-105,375,435,375,437,958,435
11181.0,2,358,583,-105,-105,375,435,375,437,958,435
11198.0,2,358,583,-105,-105,375,435,375,437,958,435
11214.0,2,358,583,-105,-105,375,435,375,437,958,435
11231.0,2,358,583,-105,-105,375,435,375,437,958,435
11247.0,2,358,583,-105,-105,375,435,375,437,958,435
11264.0,2,358,583,-105,-105,375,435,375,437,958,435
11280.0,2,358,583,-105,-105,375,435,375,437,958,435
11297.0,2,358,583,-105,-105,375,435,375,437,958,435
11314.0,2,358,583,-105,-105,375,435,375,437,958,435
11331.0,2,358,583,-105,-105,375,435,375,437,958,435
11348.0,2,358,583,-105,-105,375,435,375,437,958,435
11364.0,2,358,583,-105,-105,375,435,376,437,958,435
11381.0,2,358,583,-105,-105,375,435,376,437,958,435
11398.0,2,358,583,-105,-105,375,435,376,437,958,435
11412.0,2,358,583,-105,-105,375,435,376,437,958,435
11430.0,2,358,583,-105,-105,375,435,376,437,958,435
11446.0,2,358,583,-105,-105,375,435,376,437,958,435
11462.0,2,358,583,-105,-105,375,435,384,437,958,435
11479.0,2,358,583,-105,-105,375,435,397,436,958,435
11496.0,2,358,583,-105,-105,375,435,413,434,958,435
11515.0,2,358,583,-105,-105,375,435,435,433,958,435
11531.0,2,358,583,-105,-105,375,435,463,432,958,435
11547.0,2,358,583,-105,-105,375,435,497,432,958,435
11565.0,2,358,583,-105,-105,375,435,534,433,958,435
11580.0,2,358,583,-105,-105,375,435,575,436,958,435
11597.0,2,358,583,-105,-105,375,435,617,439,958,435
11614.0,2,358,583,-105,-105,375,435,661,440,958,435
11630.0,2,358,583,-105,-105,375,435,701,441,958,435
11646.0,2,358,583,-105,-105,375,435,765,441,958,435
11663.0,2,358,583,-105,-105,375,435,802,440,958,435
11679.0,2,358,583,-105,-105,375,435,836,437,958,435
11695.0,2,358,583,-105,-105,375,435,862,434,958,435
11716.0,2,358,583,-105,-105,375,435,884,433,958,435
11729.0,2,358,583,-105,-105,375,435,898,432,958,435
11748.0,2,358,583,-105,-105,375,435,904,432,958,435
11765.0,2,358,583,-105,-105,375,435,905,431,958,435
11780.0,2,358,583,-105,-105,375,435,905,431,958,435
11797.0,2,358,583,-105,-105,375,435,905,431,958,435
11814.0,2,358,583,-105,-105,375,435,905,431,958,435
11831.0,2,358,583,-105,-105,375,435,905,431,958,435
11848.0,2,358,583,-105,-105,375,435,905,431,958,435
11865.0,2,358,583,-105,-105,375,435,905,431,958,435
11880.0,2,358,583,-105,-105,375,435,905,431,958,435
11897.0,2,358,583,-105,-105,375,435,905,431,958,435
11914.0,2,358,583,-105,-105,375,435,905,431,958,435
11931.0,2,358,583,-105,-105,375,435,905,431,958,435
11948.0,2,358,583,-105,-105,375,435,905,431,958,435
11965.0,2,358,583,-105,-105,375,435,905,431,958,435
11980.0,2,358,583,-105,-105,375,435,905,431,958,435
11997.0,2,358,583,-105,-105,375,435,905,431,958,435
12014.0,2,358,583,-105,-105,375,435,905,431,958,435
12031.0,2,358,583,-105,-105,375,435,905,431,958,435
12047.0,2,358,583,-105,-105,375,435,905,431,958,435
12062.0,2,358,583,-105,-105,375,435,905,431,958,435
12079.0,2,358,583,-105,-105,375,435,902,432,958,435
12096.0,2,358,583,-105,-105,375,435,888,437,958,435
12112.0,2,358,583,-105,-105,375,435,865,442,958,435
12132.0,2,358,583,-105,-105,375,435,832,443,958,435
12146.0,2,358,583,-105,-105,375,435,786,440,958,435
12164.0,2,358,583,-105,-105,375,435,728,440,958,435
12182.0,2,358,583,-105,-105,375,435,665,440,958,435
12195.0,2,358,583,-105,-105,375,435,606,440,958,435
12213.0,2,358,583,-105,-105,375,435,553,439,958,435
12231.0,2,358,583,-105,-105,375,435,507,438,958,435
12246.0,2,358,583,-105,-105,375,435,468,436,958,435
12263.0,2,358,583,-105,-105,375,435,461,435,958,435
12279.0,2,358,583,-105,-105,375,435,462,435,958,435
12295.0,2,358,583,-105,-105,375,435,464,435,958,435
12312.0,2,358,583,-105,-105,375,435,468,435,958,435
12333.0,2,358,583,-105,-105,375,435,470,436,958,435
12345.0,2,358,583,-105,-105,375,435,471,436,958,435
12364.0,2,358,583,-105,-105,375,435,471,436,958,435
12381.0,2,358,583,-105,-105,375,435,470,436,958,435
12397.0,2,358,583,-105,-105,375,435,469,437,958,435
12413.0,2,358,583,-105,-105,375,435,465,437,958,435
12430.0,2,358,583,-105,-105,375,435,456,437,958,435
12446.0,2,358,583,-105,-105,375,435,435,437,958,435
12462.0,2,358,583,-105,-105,375,435,416,439,958,435
12479.0,2,358,583,-105,-105,375,435,398,441,958,435
12496.0,2,358,583,-105,-105,375,435,383,442,958,435
12513.0,2,358,583,-105,-105,375,435,375,442,958,435
12530.0,2,358,583,-105,-105,375,435,373,441,958,435
12547.0,2,358,583,-105,-105,375,435,373,441,958,435
12563.0,2,358,583,-105,-105,375,435,373,441,958,435
12581.0,2,358,583,-105,-105,375,435,373,441,958,435
12597.0,2,358,583,-105,-105,375,435,373,441,958,435
12614.0,2,358,583,-105,-105,375,435,373,441,958,435
12630.0,2,358,583,-105,-105,375,435,373,441,958,435
12647.0,2,358,583,-105,-105,375,435,373,441,958,435
12663.0,2,358,583,-105,-105,375,435,373,440,958,435
12679.0,2,358,583,-105,-105,375,435,373,440,958,435
12695.0,2,358,583,-105,-105,375,435,373,439,958,435
12714.0,2,358,583,-105,-105,375,435,374,439,958,435
12731.0,2,358,583,-105,-105,375,435,374,439,958,435
12747.0,2,358,583,-105,-105,375,435,374,439,958,435
12764.0,2,358,583,-105,-105,375,435,374,439,958,435
12780.0,2,358,583,-105,-105,375,435,374,439,958,435
12798.0,2,358,583,-105,-105,375,435,374,439,958,435
12815.0,2,358,583,-105,-105,375,435,374,439,958,435
12832.0,2,358,583,-105,-105,375,435,374,438,958,435
12846.0,2,358,583,-105,-105,375,435,374,438,958,435
12864.0,2,358,583,-105,-105,375,435,374,438,958,435
12881.0,2,358,583,-105,-105,375,435,374,438,958,435
12896.0,2,358,583,-105,-105,375,435,374,438,958,435
12915.0,2,358,583,-105,-105,375,435,374,438,958,435
12929.0,2,358,583,-105,-105,375,435,374,438,958,435
12948.0,2,358,583,-105,-105,375,435,374,438,958,435
12965.0,2,358,583,-105,-105,375,435,375,438,958,435
12981.0,2,358,583,-105,-105,375,435,377,438,958,435
12997.0,2,358,583,-105,-105,375,435,387,436,958,435
13014.0,2,358,583,-105,-105,375,435,403,436,958,435
13030.0,2,358,583,-105,-105,375,435,428,436,958,435
13046.0,2,358,583,-105,-105,375,435,461,435,958,435
13063.0,2,358,583,-105,-105,375,435,516,435,958,435
13079.0,2,358,583,-105,-105,375,435,559,435,958,435
13096.0,2,358,583,-105,-105,375,435,604,435,958,435
13112.0,2,358,583,-105,-105,375,435,650,435,958,435
13132.0,2,358,583,-105,-105,375,435,697,435,958,435
13146.0,2,358,583,-105,-105,375,435,740,435,958,435
13162.0,2,358,583,-105,-105,375,435,783,435,958,435
13181.0,2,358,583,-105,-105,375,435,825,435,958,435
13196.0,2,358,583,-105,-105,375,435,863,437,958,435
13214.0,2,358,583,-105,-105,375,435,895,438,958,435
13229.0,2,358,583,-105,-105,375,435,925,439,958,435
13245.0,2,358,583,-105,-105,375,435,951,439,958,435
13262.0,2,358,583,-105,-105,375,435,975,440,958,435
13278.0,2,358,583,-105,-105,375,435,996,440,958,435
13296.0,2,358,583,-105,-105,375,435,1011,440,958,435
13313.0,2,358,583,-105,-105,375,435,1012,440,958,435
13329.0,2,358,583,-105,-105,375,435,1012,440,958,435
13347.0,2,358,583,-105,-105,375,435,1012,440,958,435
13362.0,2,358,583,-105,-105,375,435,1012,440,958,435
13380.0,2,358,583,-105,-105,375,435,1012,440,958,435
13397.0,2,358,583,-105,-105,375,435,1012,440,958,435
13414.0,2,358,583,-105,-105,375,435,1012,440,958,435
13430.0,2,358,583,-105,-105,375,435,1012,440,958,435
13447.0,2,358,583,-105,-105,375,435,1012,440,958,435
13465.0,2,358,583,-105,-105,375,435,1012,440,958,435
13481.0,2,358,583,-105,-105,375,435,1012,440,958,435
13497.0,2,358,583,-105,-105,375,435,1012,440,958,435
13513.0,2,358,583,-105,-105,375,435,1012,440,958,435
13532.0,2,358,583,-105,-105,375,435,1012,440,958,435
13546.0,2,358,583,-105,-105,375,435,1012,440,958,435
13565.0,2,358,583,-105,-105,375,435,1012,440,958,435
13578.0,2,358,583,-105,-105,375,435,1012,440,958,435
13596.0,2,358,583,-105,-105,375,435,1011,440,958,435
13614.0,2,358,583,-105,-105,375,435,1011,440,958,435
13631.0,2,358,583,-105,-105,375,435,1009,440,958,435
13647.0,2,358,583,-105,-105,375,435,1006,440,958,435
13663.0,2,358,583,-105,-105,375,435,1004,440,958,435
13679.0,2,358,583,-105,-105,375,435,1001,440,958,435
13696.0,2,358,583,-105,-105,375,435,992,440,958,435
13715.0,2,358,583,-105,-105,375,435,976,440,958,435
13731.0,2,358,583,-105,-105,375,435,951,440,958,435
13748.0,2,358,583,-105,-105,375,435,917,440,958,435
13764.0,2,358,583,-105,-105,375,435,870,440,958,435
13780.0,2,358,583,-105,-105,375,435,815,440,958,435
13797.0,2,358,583,-105,-105,375,435,758,440,958,435
13814.0,2,358,583,-105,-105,375,435,699,441,958,435
13830.0,2,358,583,-105,-105,375,435,646,443,958,435
13847.0,2,358,583,-105,-105,375,435,581,447,958,435
13863.0,2,358,583,-105,-105,375,435,549,451,958,435
13880.0,2,358,583,-105,-105,375,435,530,452,958,435
13896.0,2,358,583,-105,-105,375,435,523,453,958,435
13912.0,2,358,583,-105,-105,375,435,519,453,958,435
13931.0,2,358,583,-105,-105,375,435,515,453,958,435
13949.0,2,358,583,-105,-105,375,435,509,454,958,435
13964.0,2,358,583,-105,-105,375,435,498,456,958,435
13981.0,2,358,583,-105,-105,375,435,487,457,958,435
13996.0,2,358,583,-105,-105,375,435,479,456,958,435
14014.0,2,358,583,-105,-105,375,435,472,453,958,435
14030.0,2,358,583,-105,-105,375,435,465,449,958,435
14047.0,2,358,583,-105,-105,375,435,453,445,958,435
14063.0,2,358,583,-105,-105,375,435,443,444,958,435
14079.0,2,358,583,-105,-105,375,435,429,443,958,435
14095.0,2,358,583,-105,-105,375,435,410,441,958,435
14115.0,2,358,583,-105,-105,375,435,389,438,958,435
14130.0,2,358,583,-105,-105,375,435,368,435,958,435
14147.0,2,358,583,-105,-105,375,435,352,433,958,435
14166.0,2,358,583,-105,-105,375,435,346,431,958,435
14179.0,2,358,583,-105,-105,375,435,345,431,958,435
14197.0,2,358,583,-105,-105,375,435,345,431,958,435
14215.0,2,358,583,-105,-105,375,435,345,431,958,435
14229.0,2,358,583,-105,-105,375,435,345,430,958,435
14247.0,2,358,583,-105,-105,375,435,345,430,958,435
14264.0,2,358,583,-105,-105,375,435,346,430,958,435
14279.0,2,358,583,-105,-105,375,435,347,430,958,435
14296.0,2,358,583,-105,-105,375,435,348,431,958,435
14315.0,2,358,583,-105,-105,375,435,351,433,958,435
14331.0,2,358,583,-105,-105,375,435,355,437,958,435
14347.0,2,358,583,-105,-105,375,435,361,439,958,435
14365.0,2,358,583,-105,-105,375,435,366,440,958,435
14381.0,2,358,583,-105,-105,375,435,371,440,958,435
14397.0,2,358,583,-105,-105,375,435,375,440,958,435
14414.0,2,358,583,-105,-105,375,435,376,440,958,435
14430.0,2,358,583,-105,-105,375,435,376,440,958,435
14447.0,2,358,583,-105,-105,375,435,376,440,958,435
14464.0,2,358,583,-105,-105,375,435,376,440,958,435
14482.0,2,358,583,-105,-105,375,435,376,440,958,435
14496.0,2,358,583,-105,-105,375,435,376,440,958,435
14514.0,2,358,583,-105,-105,375,435,376,440,958,435
14531.0,2,358,583,-105,-105,375,435,376,440,958,435
14547.0,2,358,583,-105,-105,375,435,376,440,958,435
14564.0,2,358,583,-105,-105,375,435,376,440,958,435
14581.0,2,358,583,-105,-105,375,435,376,440,958,435
14598.0,2,358,583,-105,-105,375,435,376,440,958,435
14615.0,2,358,583,-105,-105,375,435,376,440,958,435
14631.0,2,358,583,-105,-105,375,435,376,440,958,435
14647.0,2,358,583,-105,-105,375,435,376,440,958,435
14665.0,2,358,583,-105,-105,375,435,376,440,958,435
14685.0,2,358,583,-105,-105,375,435,376,440,958,435
14701.0,2,358,583,-105,-105,375,435,376,440,958,435
14717.0,2,358,583,-105,-105,375,435,376,440,958,435
14735.0,2,358,583,-105,-105,375,435,376,440,958,435
14751.0,2,358,583,-105,-105,375,435,376,440,958,435
14767.0,2,358,583,-105,-105,375,435,376,440,958,435
14783.0,2,358,583,-105,-105,375,435,376,440,958,435
14800.0,2,358,583,-105,-105,375,435,378,440,958,435
14816.0,2,358,583,-105,-105,375,435,380,439,958,435
14835.0,2,358,583,-105,-105,375,435,384,438,958,435
14851.0,2,358,583,-105,-105,375,435,395,437,958,435
14869.0,2,358,583,-105,-105,375,435,412,436,958,435
14883.0,2,358,583,-105,-105,375,435,433,435,958,435
14901.0,2,358,583,-105,-105,375,435,460,435,958,435
14919.0,2,358,583,-105,-105,375,435,494,434,958,435
14934.0,2,358,583,-105,-105,375,435,533,433,958,435
14952.0,2,358,583,-105,-105,375,435,575,432,958,435
14967.0,2,358,583,-105,-105,375,435,636,432,958,435
14983.0,2,358,583,-105,-105,375,435,674,432,958,435
14999.0,2,358,583,-105,-105,375,435,707,432,958,435
15016.0,2,358,583,-105,-105,375,435,742,432,958,435
15035.0,2,358,583,-105,-105,375,435,771,432,958,435
15050.0,2,358,583,-105,-105,375,435,797,432,958,435
15068.0,2,358,583,-105,-105,375,435,821,433,958,435
15085.0,2,358,583,-105,-105,375,435,842,433,958,435
15101.0,2,358,583,-105,-105,375,435,860,434,958,435
15118.0,2,358,583,-105,-105,375,435,876,435,958,435
15134.0,2,358,583,-105,-105,375,435,892,435,958,435
15151.0,2,358,583,-105,-105,375,435,904,435,958,435
15167.0,2,358,583,-105,-105,375,435,919,436,958,435
15185.0,2,358,583,-105,-105,375,435,923,436,958,435
15201.0,2,358,583,-105,-105,375,435,923,436,958,435
15218.0,2,358,583,-105,-105,375,435,923,436,958,435
15234.0,2,358,583,-105,-105,375,435,923,436,958,435
15250.0,2,358,583,-105,-105,375,435,923,436,958,435
15268.0,2,358,583,-105,-105,375,435,923,436,958,435
15285.0,2,358,583,-105,-105,375,435,923,436,958,435
15301.0,2,358,583,-105,-105,375,435,923,436,958,435
15315.0,3,322,583,-105,-105,375,435,923,436,958,435
15336.0,3,322,583,105,105,585,645,923,436,1168,645
15349.0,3,322,583,105,105,585,645,923,436,1168,645
15369.0,3,322,583,105,105,585,645,923,436,1168,645
15382.0,3,322,583,105,105,585,645,923,436,1168,645
15402.0,3,322,583,105,105,585,645,923,436,1168,645
