time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
897110.0,252,221,262,-105,105,375,645,627,649,637,645
897126.0,252,221,262,-105,105,375,645,627,649,637,645
897143.0,252,221,262,-105,105,375,645,627,649,637,645
897160.0,252,221,262,-105,105,375,645,627,649,637,645
897177.0,252,221,262,-105,105,375,645,627,649,637,645
897193.0,252,221,262,-105,105,375,645,627,649,637,645
897210.0,252,221,262,-105,105,375,645,627,649,637,645
897226.0,252,221,262,-105,105,375,645,627,649,637,645
897241.0,252,221,262,-105,105,375,645,627,649,637,645
897261.0,252,221,262,-105,105,375,645,627,649,637,645
897274.0,252,221,262,-105,105,375,645,627,649,637,645
897293.0,252,221,262,-105,105,375,645,627,649,637,645
897310.0,252,221,262,-105,105,375,645,627,649,637,645
897327.0,252,221,262,-105,105,375,645,627,649,637,645
897342.0,252,221,262,-105,105,375,645,627,649,637,645
897360.0,252,221,262,-105,105,375,645,627,649,637,645
897377.0,252,221,262,-105,105,375,645,627,649,637,645
897394.0,252,221,262,-105,105,375,645,627,649,637,645
897409.0,252,221,262,-105,105,375,645,627,649,637,645
897424.0,252,221,262,-105,105,375,645,627,649,637,645
897445.0,252,221,262,-105,105,375,645,627,649,637,645
897458.0,252,221,262,-105,105,375,645,627,649,637,645
897478.0,252,221,262,-105,105,375,645,627,649,637,645
897493.0,252,221,262,-105,105,375,645,627,649,637,645
897509.0,252,221,262,-105,105,375,645,627,649,637,645
897526.0,252,221,262,-105,105,375,645,627,649,637,645
897544.0,252,221,262,-105,105,375,645,627,649,637,645
897558.0,252,221,262,-105,105,375,645,627,649,637,645
897578.0,252,221,262,-105,105,375,645,627,649,637,645
897591.0,252,221,262,-105,105,375,645,627,649,637,645
897609.0,252,221,262,-105,105,375,645,627,649,637,645
897624.0,252,221,262,-105,105,375,645,627,649,637,645
897642.0,252,221,262,-105,105,375,645,627,649,637,645
897660.0,252,221,262,-105,105,375,645,627,649,637,645
897676.0,253,195,262,-105,105,375,645,627,649,637,645
897693.0,253,195,183,-105,-105,375,435,627,649,558,435
897710.0,253,195,183,-105,-105,375,435,627,649,558,435
897726.0,253,195,183,-105,-105,375,435,627,649,558,435
897743.0,253,195,183,-105,-105,375,435,627,649,558,435
897760.0,253,195,183,-105,-105,375,435,627,649,558,435
897777.0,253,195,183,-105,-105,375,435,627,649,558,435
897793.0,253,195,183,-105,-105,375,435,627,649,558,435
897810.0,253,195,183,-105,-105,375,435,627,649,558,435
897825.0,253,195,183,-105,-105,375,435,627,649,558,435
897842.0,253,195,183,-105,-105,375,435,627,649,558,435
897859.0,253,195,183,-105,-105,375,435,627,649,558,435
897878.0,253,195,183,-105,-105,375,435,627,649,558,435
897891.0,253,195,183,-105,-105,375,435,627,649,558,435
897908.0,253,195,183,-105,-105,375,435,627,649,558,435
897928.0,253,195,183,-105,-105,375,435,627,649,558,435
897941.0,253,195,183,-105,-105,375,435,627,649,558,435
897962.0,253,195,183,-105,-105,375,435,627,649,558,435
897975.0,253,195,183,-105,-105,375,435,626,649,558,435
897994.0,253,195,183,-105,-105,375,435,626,649,558,435
898007.0,253,195,183,-105,-105,375,435,625,648,558,435
898024.0,253,195,183,-105,-105,375,435,623,645,558,435
898041.0,253,195,183,-105,-105,375,435,619,641,558,435
898061.0,253,195,183,-105,-105,375,435,614,633,558,435
898077.0,253,195,183,-105,-105,375,435,604,621,558,435
898093.0,253,195,183,-105,-105,375,435,590,605,558,435
898109.0,253,195,183,-105,-105,375,435,576,591,558,435
898127.0,253,195,183,-105,-105,375,435,561,569,558,435
898143.0,253,195,183,-105,-105,375,435,548,548,558,435
898160.0,253,195,183,-105,-105,375,435,530,516,558,435
898176.0,253,195,183,-105,-105,375,435,516,493,558,435
898192.0,253,195,183,-105,-105,375,435,501,473,558,435
898208.0,253,195,183,-105,-105,375,435,488,460,558,435
898224.0,253,195,183,-105,-105,375,435,476,449,558,435
898241.0,253,195,183,-105,-105,375,435,469,440,558,435
898260.0,253,195,183,-105,-105,375,435,463,433,558,435
898277.0,253,195,183,-105,-105,375,435,458,428,558,435
898293.0,253,195,183,-105,-105,375,435,455,425,558,435
898309.0,253,195,183,-105,-105,375,435,452,423,558,435
898327.0,253,195,183,-105,-105,375,435,451,423,558,435
898343.0,253,195,183,-105,-105,375,435,450,422,558,435
898360.0,253,195,183,-105,-105,375,435,450,422,558,435
898376.0,253,195,183,-105,-105,375,435,448,421,558,435
898392.0,253,195,183,-105,-105,375,435,443,419,558,435
898408.0,253,195,183,-105,-105,375,435,437,417,558,435
898424.0,253,195,183,-105,-105,375,435,430,416,558,435
898441.0,253,195,183,-105,-105,375,435,425,415,558,435
898460.0,253,195,183,-105,-105,375,435,421,415,558,435
898476.0,253,195,183,-105,-105,375,435,417,415,558,435
898493.0,253,195,183,-105,-105,375,435,414,416,558,435
898508.0,253,195,183,-105,-105,375,435,409,418,558,435
898525.0,253,195,183,-105,-105,375,435,406,422,558,435
898542.0,253,195,183,-105,-105,375,435,401,425,558,435
898558.0,253,195,183,-105,-105,375,435,396,428,558,435
898576.0,253,195,183,-105,-105,375,435,392,430,558,435
898592.0,253,195,183,-105,-105,375,435,390,433,558,435
898610.0,253,195,183,-105,-105,375,435,389,434,558,435
898628.0,253,195,183,-105,-105,375,435,388,434,558,435
898643.0,253,195,183,-105,-105,375,435,388,434,558,435
898660.0,253,195,183,-105,-105,375,435,388,434,558,435
898677.0,253,195,183,-105,-105,375,435,388,434,558,435
898692.0,253,195,183,-105,-105,375,435,388,434,558,435
898710.0,253,195,183,-105,-105,375,435,388,434,558,435
898724.0,253,195,183,-105,-105,375,435,388,434,558,435
898741.0,253,195,183,-105,-105,375,435,388,434,558,435
898760.0,253,195,183,-105,-105,375,435,387,434,558,435
898775.0,253,195,183,-105,-105,375,435,387,434,558,435
898791.0,253,195,183,-105,-105,375,435,386,434,558,435
898808.0,253,195,183,-105,-105,375,435,385,434,558,435
898825.0,253,195,183,-105,-105,375,435,384,434,558,435
898843.0,253,195,183,-105,-105,375,435,383,434,558,435
898858.0,253,195,183,-105,-105,375,435,381,434,558,435
898878.0,253,195,183,-105,-105,375,435,380,435,558,435
898892.0,253,195,183,-105,-105,375,435,379,435,558,435
898910.0,253,195,183,-105,-105,375,435,379,435,558,435
898927.0,253,195,183,-105,-105,375,435,378,435,558,435
898943.0,253,195,183,-105,-105,375,435,378,436,558,435
898959.0,253,195,183,-105,-105,375,435,378,436,558,435
898977.0,253,195,183,-105,-105,375,435,378,436,558,435
898994.0,253,195,183,-105,-105,375,435,378,436,558,435
899009.0,253,195,183,-105,-105,375,435,378,436,558,435
899027.0,253,195,183,-105,-105,375,435,378,436,558,435
899043.0,253,195,183,-105,-105,375,435,378,436,558,435
899060.0,253,195,183,-105,-105,375,435,378,436,558,435
899078.0,253,195,183,-105,-105,375,435,378,436,558,435
899093.0,253,195,183,-105,-105,375,435,378,436,558,435
899109.0,253,195,183,-105,-105,375,435,378,436,558,435
899128.0,253,195,183,-105,-105,375,435,378,436,558,435
899143.0,253,195,183,-105,-105,375,435,378,436,558,435
899160.0,253,195,183,-105,-105,375,435,378,436,558,435
899178.0,253,195,183,-105,-105,375,435,378,436,558,435
899191.0,253,195,183,-105,-105,375,435,378,436,558,435
899210.0,253,195,183,-105,-105,375,435,378,436,558,435
899227.0,253,195,183,-105,-105,375,435,378,436,558,435
899244.0,253,195,183,-105,-105,375,435,378,436,558,435
899259.0,253,195,183,-105,-105,375,435,378,436,558,435
899275.0,253,195,183,-105,-105,375,435,378,436,558,435
899291.0,253,195,183,-105,-105,375,435,378,436,558,435
899308.0,253,195,183,-105,-105,375,435,378,436,558,435
899328.0,253,195,183,-105,-105,375,435,378,436,558,435
899342.0,253,195,183,-105,-105,375,435,378,436,558,435
899360.0,253,195,183,-105,-105,375,435,378,436,558,435
899376.0,253,195,183,-105,-105,375,435,378,436,558,435
899392.0,253,195,183,-105,-105,375,435,378,436,558,435
899411.0,253,195,183,-105,-105,375,435,378,436,558,435
899427.0,253,195,183,-105,-105,375,435,378,436,558,435
899443.0,253,195,183,-105,-105,375,435,378,436,558,435
899460.0,253,195,183,-105,-105,375,435,378,436,558,435
899476.0,253,195,183,-105,-105,375,435,378,436,558,435
899493.0,253,195,183,-105,-105,375,435,378,436,558,435
899509.0,253,195,183,-105,-105,375,435,378,436,558,435
899526.0,253,195,183,-105,-105,375,435,378,436,558,435
899544.0,253,195,183,-105,-105,375,435,378,436,558,435
899560.0,253,195,183,-105,-105,375,435,378,436,558,435
899577.0,253,195,183,-105,-105,375,435,378,436,558,435
899593.0,253,195,183,-105,-105,375,435,378,436,558,435
899610.0,253,195,183,-105,-105,375,435,378,436,558,435
899626.0,253,195,183,-105,-105,375,435,378,436,558,435
899644.0,253,195,183,-105,-105,375,435,378,436,558,435
899659.0,253,195,183,-105,-105,375,435,378,436,558,435
899676.0,253,195,183,-105,-105,375,435,378,436,558,435
899693.0,253,195,183,-105,-105,375,435,378,436,558,435
899711.0,253,195,183,-105,-105,375,435,378,436,558,435
899726.0,253,195,183,-105,-105,375,435,378,436,558,435
899743.0,253,195,183,-105,-105,375,435,379,436,558,435
899760.0,253,195,183,-105,-105,375,435,383,436,558,435
899776.0,253,195,183,-105,-105,375,435,394,435,558,435
899791.0,253,195,183,-105,-105,375,435,410,435,558,435
899808.0,253,195,183,-105,-105,375,435,437,435,558,435
899824.0,253,195,183,-105,-105,375,435,471,434,558,435
899845.0,253,195,183,-105,-105,375,435,503,434,558,435
899858.0,253,195,183,-105,-105,375,435,530,435,558,435
899877.0,253,195,183,-105,-105,375,435,549,437,558,435
899893.0,253,195,183,-105,-105,375,435,555,437,558,435
899909.0,253,195,183,-105,-105,375,435,555,438,558,435
899926.0,253,195,183,-105,-105,375,435,553,438,558,435
899943.0,253,195,183,-105,-105,375,435,548,439,558,435
899960.0,253,195,183,-105,-105,375,435,546,440,558,435
899976.0,253,195,183,-105,-105,375,435,546,440,558,435
899993.0,253,195,183,-105,-105,375,435,546,440,558,435
900008.0,253,195,183,-105,-105,375,435,546,440,558,435
900028.0,253,195,183,-105,-105,375,435,545,440,558,435
900042.0,253,195,183,-105,-105,375,435,545,440,558,435
900060.0,253,195,183,-105,-105,375,435,545,440,558,435
900076.0,253,195,183,-105,-105,375,435,545,440,558,435
900093.0,253,195,183,-105,-105,375,435,545,440,558,435
900110.0,253,195,183,-105,-105,375,435,545,440,558,435
900128.0,253,195,183,-105,-105,375,435,545,440,558,435
900141.0,253,195,183,-105,-105,375,435,545,440,558,435
900161.0,253,195,183,-105,-105,375,435,545,440,558,435
900178.0,253,195,183,-105,-105,375,435,545,440,558,435
900192.0,253,195,183,-105,-105,375,435,545,440,558,435
900209.0,253,195,183,-105,-105,375,435,545,440,558,435
900227.0,253,195,183,-105,-105,375,435,545,440,558,435
900243.0,253,195,183,-105,-105,375,435,545,440,558,435
900261.0,253,195,183,-105,-105,375,435,545,440,558,435
900277.0,253,195,183,-105,-105,375,435,545,440,558,435
900293.0,253,195,183,-105,-105,375,435,545,440,558,435
900310.0,253,195,183,-105,-105,375,435,545,440,558,435
900328.0,253,195,183,-105,-105,375,435,545,440,558,435
900341.0,253,195,183,-105,-105,375,435,545,440,558,435
900358.0,253,195,183,-105,-105,375,435,545,440,558,435
900377.0,253,195,183,-105,-105,375,435,545,440,558,435
900391.0,253,195,183,-105,-105,375,435,545,440,558,435
900412.0,253,195,183,-105,-105,375,435,545,440,558,435
900425.0,253,195,183,-105,-105,375,435,545,440,558,435
900442.0,253,195,183,-105,-105,375,435,545,440,558,435
900459.0,253,195,183,-105,-105,375,435,545,440,558,435
900477.0,253,195,183,-105,-105,375,435,545,440,558,435
900494.0,253,195,183,-105,-105,375,435,545,440,558,435
900510.0,253,195,183,-105,-105,375,435,545,440,558,435
900526.0,253,195,183,-105,-105,375,435,545,440,558,435
900543.0,253,195,183,-105,-105,375,435,545,440,558,435
900561.0,253,195,183,-105,-105,375,435,545,440,558,435
900577.0,253,195,183,-105,-105,375,435,545,440,558,435
900592.0,253,195,183,-105,-105,375,435,545,440,558,435
900609.0,253,195,183,-105,-105,375,435,545,440,558,435
900625.0,253,195,183,-105,-105,375,435,545,440,558,435
900645.0,253,195,183,-105,-105,375,435,545,440,558,435
900658.0,253,195,183,-105,-105,375,435,545,440,558,435
900675.0,253,195,183,-105,-105,375,435,545,440,558,435
900692.0,253,195,183,-105,-105,375,435,545,440,558,435
900711.0,253,195,183,-105,-105,375,435,545,440,558,435
900725.0,253,195,183,-105,-105,375,435,545,440,558,435
900744.0,253,195,183,-105,-105,375,435,545,440,558,435
900760.0,253,195,183,-105,-105,375,435,545,440,558,435
900777.0,253,195,183,-105,-105,375,435,545,440,558,435
900793.0,253,195,183,-105,-105,375,435,545,440,558,435
900809.0,253,195,183,-105,-105,375,435,545,440,558,435
900828.0,254,128,183,-105,-105,375,435,545,440,558,435
900841.0,254,128,119,105,105,585,645,545,440,704,645
900859.0,254,128,119,105,105,585,645,545,440,704,645
900878.0,254,128,119,105,105,585,645,545,440,704,645
900891.0,254,128,119,105,105,585,645,545,440,704,645
900911.0,254,128,119,105,105,585,645,545,440,704,645
900925.0,254,128,119,105,105,585,645,545,440,704,645
900942.0,254,128,119,105,105,585,645,545,440,704,645
900960.0,254,128,119,105,105,585,645,545,440,704,645
900976.0,254,128,119,105,105,585,645,545,440,704,645
900992.0,254,128,119,105,105,585,645,545,440,704,645
901008.0,254,128,119,105,105,585,645,545,440,704,645
901024.0,254,128,119,105,105,585,645,545,440,704,645
901041.0,254,128,119,105,105,585,645,545,440,704,645
901060.0,254,128,119,105,105,585,645,545,440,704,645
901076.0,254,128,119,105,105,585,645,545,440,704,645
901091.0,254,128,119,105,105,585,645,545,440,704,645
901108.0,254,128,119,105,105,585,645,545,440,704,645
901129.0,254,128,119,105,105,585,645,544,440,704,645
901141.0,254,128,119,105,105,585,645,544,441,704,645
901162.0,254,128,119,105,105,585,645,544,441,704,645
901175.0,254,128,119,105,105,585,645,544,442,704,645
901192.0,254,128,119,105,105,585,645,544,444,704,645
901208.0,254,128,119,105,105,585,645,544,446,704,645
901225.0,254,128,119,105,105,585,645,544,448,704,645
901244.0,254,128,119,105,105,585,645,544,450,704,645
901260.0,254,128,119,105,105,585,645,544,452,704,645
901277.0,254,128,119,105,105,585,645,548,457,704,645
901293.0,254,128,119,105,105,585,645,557,465,704,645
901310.0,254,128,119,105,105,585,645,566,474,704,645
901327.0,254,128,119,105,105,585,645,574,484,704,645
901343.0,254,128,119,105,105,585,645,588,504,704,645
901360.0,254,128,119,105,105,585,645,598,520,704,645
901375.0,254,128,119,105,105,585,645,608,538,704,645
901392.0,254,128,119,105,105,585,645,617,556,704,645
901408.0,254,128,119,105,105,585,645,623,575,704,645
901427.0,254,128,119,105,105,585,645,629,593,704,645
901444.0,254,128,119,105,105,585,645,634,609,704,645
901458.0,254,128,119,105,105,585,645,638,621,704,645
901477.0,254,128,119,105,105,585,645,640,629,704,645
901494.0,254,128,119,105,105,585,645,641,633,704,645
901510.0,254,128,119,105,105,585,645,641,634,704,645
901527.0,254,128,119,105,105,585,645,641,635,704,645
901543.0,254,128,119,105,105,585,645,641,636,704,645
901560.0,254,128,119,105,105,585,645,642,637,704,645
901576.0,254,128,119,105,105,585,645,641,637,704,645
901592.0,254,128,119,105,105,585,645,641,637,704,645
901608.0,254,128,119,105,105,585,645,640,637,704,645
901625.0,254,128,119,105,105,585,645,639,637,704,645
901644.0,254,128,119,105,105,585,645,638,637,704,645
901660.0,254,128,119,105,105,585,645,637,637,704,645
901677.0,254,128,119,105,105,585,645,636,637,704,645
901693.0,254,128,119,105,105,585,645,634,637,704,645
901710.0,254,128,119,105,105,585,645,632,637,704,645
901726.0,254,128,119,105,105,585,645,630,637,704,645
901744.0,254,128,119,105,105,585,645,626,637,704,645
901758.0,254,128,119,105,105,585,645,618,637,704,645
901776.0,254,128,119,105,105,585,645,615,638,704,645
901792.0,254,128,119,105,105,585,645,604,639,704,645
901808.0,254,128,119,105,105,585,645,597,641,704,645
901825.0,254,128,119,105,105,585,645,591,642,704,645
901845.0,254,128,119,105,105,585,645,586,644,704,645
901859.0,254,128,119,105,105,585,645,583,645,704,645
901876.0,254,128,119,105,105,585,645,581,645,704,645
901893.0,254,128,119,105,105,585,645,581,646,704,645
901911.0,254,128,119,105,105,585,645,581,646,704,645
901927.0,254,128,119,105,105,585,645,581,646,704,645
901943.0,254,128,119,105,105,585,645,581,646,704,645
901960.0,254,128,119,105,105,585,645,581,646,704,645
901976.0,254,128,119,105,105,585,645,581,646,704,645
901993.0,254,128,119,105,105,585,645,581,646,704,645
902010.0,254,128,119,105,105,585,645,581,646,704,645
902027.0,254,128,119,105,105,585,645,581,646,704,645
902044.0,254,128,119,105,105,585,645,581,646,704,645
902060.0,254,128,119,105,105,585,645,581,646,704,645
902077.0,254,128,119,105,105,585,645,581,646,704,645
902093.0,254,128,119,105,105,585,645,581,646,704,645
902110.0,254,128,119,105,105,585,645,581,646,704,645
902127.0,254,128,119,105,105,585,645,581,646,704,645
902144.0,254,128,119,105,105,585,645,581,646,704,645
902197.0,254,128,119,105,105,585,645,581,646,704,645
902213.0,254,128,119,105,105,585,645,581,646,704,645
902232.0,254,128,119,105,105,585,645,581,646,704,645
902248.0,254,128,119,105,105,585,645,581,646,704,645
902265.0,254,128,119,105,105,585,645,581,646,704,645
902282.0,254,128,119,105,105,585,645,581,646,704,645
902298.0,254,128,119,105,105,585,645,581,646,704,645
902315.0,254,128,119,105,105,585,645,581,646,704,645
902332.0,254,128,119,105,105,585,645,581,646,704,645
902346.0,254,128,119,105,105,585,645,581,646,704,645
902366.0,254,128,119,105,105,585,645,581,646,704,645
902382.0,254,128,119,105,105,585,645,581,646,704,645
902398.0,254,128,119,105,105,585,645,581,646,704,645
902415.0,254,128,119,105,105,585,645,581,646,704,645
902432.0,254,128,119,105,105,585,645,581,646,704,645
902449.0,254,128,119,105,105,585,645,581,646,704,645
902464.0,254,128,119,105,105,585,645,581,646,704,645
902481.0,254,128,119,105,105,585,645,581,646,704,645
902497.0,254,128,119,105,105,585,645,581,646,704,645
902515.0,254,128,119,105,105,585,645,581,646,704,645
902531.0,254,128,119,105,105,585,645,581,646,704,645
902548.0,254,128,119,105,105,585,645,581,646,704,645
902565.0,254,128,119,105,105,585,645,581,646,704,645
902581.0,254,128,119,105,105,585,645,581,646,704,645
902598.0,254,128,119,105,105,585,645,581,646,704,645
902615.0,254,128,119,105,105,585,645,581,646,704,645
902632.0,254,128,119,105,105,585,645,581,646,704,645
902648.0,254,128,119,105,105,585,645,581,646,704,645
902665.0,254,128,119,105,105,585,645,581,646,704,645
902682.0,254,128,119,105,105,585,645,581,646,704,645
902698.0,254,128,119,105,105,585,645,581,646,704,645
902715.0,254,128,119,105,105,585,645,581,646,704,645
902732.0,254,128,119,105,105,585,645,581,646,704,645
902748.0,254,128,119,105,105,585,645,581,646,704,645
902765.0,254,128,119,105,105,585,645,581,646,704,645
902781.0,254,128,119,105,105,585,645,581,646,704,645
902798.0,254,128,119,105,105,585,645,583,646,704,645
902815.0,254,128,119,105,105,585,645,586,645,704,645
902832.0,254,128,119,105,105,585,645,596,644,704,645
902849.0,254,128,119,105,105,585,645,622,644,704,645
902864.0,254,128,119,105,105,585,645,644,644,704,645
902880.0,254,128,119,105,105,585,645,664,644,704,645
902898.0,254,128,119,105,105,585,645,673,644,704,645
902915.0,254,128,119,105,105,585,645,677,644,704,645
902932.0,254,128,119,105,105,585,645,677,644,704,645
902948.0,254,128,119,105,105,585,645,677,644,704,645
902966.0,254,128,119,105,105,585,645,677,644,704,645
902981.0,254,128,119,105,105,585,645,677,644,704,645
902999.0,254,128,119,105,105,585,645,677,644,704,645
903015.0,254,128,119,105,105,585,645,677,644,704,645
903032.0,254,128,119,105,105,585,645,677,644,704,645
903048.0,254,128,119,105,105,585,645,677,644,704,645
903066.0,254,128,119,105,105,585,645,677,644,704,645
903082.0,254,128,119,105,105,585,645,677,644,704,645
903098.0,254,128,119,105,105,585,645,677,644,704,645
903116.0,254,128,119,105,105,585,645,677,644,704,645
903131.0,254,128,119,105,105,585,645,677,644,704,645
903149.0,254,128,119,105,105,585,645,677,644,704,645
903165.0,254,128,119,105,105,585,645,677,644,704,645
903182.0,254,128,119,105,105,585,645,677,644,704,645
903198.0,254,128,119,105,105,585,645,677,644,704,645
903216.0,254,128,119,105,105,585,645,677,644,704,645
903232.0,254,128,119,105,105,585,645,677,644,704,645
903248.0,254,128,119,105,105,585,645,677,644,704,645
903265.0,254,128,119,105,105,585,645,677,644,704,645
903282.0,254,128,119,105,105,585,645,677,644,704,645
903299.0,254,128,119,105,105,585,645,677,644,704,645
903316.0,254,128,119,105,105,585,645,677,644,704,645
903330.0,254,128,119,105,105,585,645,677,644,704,645
903349.0,254,128,119,105,105,585,645,677,644,704,645
903365.0,254,128,119,105,105,585,645,677,644,704,645
903382.0,254,128,119,105,105,585,645,677,644,704,645
903398.0,254,128,119,105,105,585,645,677,644,704,645
903415.0,254,128,119,105,105,585,645,677,644,704,645
903432.0,254,128,119,105,105,585,645,677,644,704,645
903448.0,254,128,119,105,105,585,645,677,644,704,645
903464.0,254,128,119,105,105,585,645,677,645,704,645
903482.0,254,128,119,105,105,585,645,677,645,704,645
903498.0,254,128,119,105,105,585,645,677,645,704,645
903515.0,254,128,119,105,105,585,645,677,645,704,645
903532.0,254,128,119,105,105,585,645,677,645,704,645
903548.0,254,128,119,105,105,585,645,677,645,704,645
903566.0,254,128,119,105,105,585,645,677,645,704,645
903581.0,254,128,119,105,105,585,645,677,645,704,645
903598.0,254,128,119,105,105,585,645,677,645,704,645
903616.0,254,128,119,105,105,585,645,677,645,704,645
903631.0,254,128,119,105,105,585,645,677,645,704,645
903648.0,254,128,119,105,105,585,645,677,645,704,645
903665.0,254,128,119,105,105,585,645,677,645,704,645
903682.0,254,128,119,105,105,585,645,677,645,704,645
903699.0,254,128,119,105,105,585,645,677,645,704,645
903715.0,254,128,119,105,105,585,645,677,645,704,645
903732.0,254,128,119,105,105,585,645,677,645,704,645
903748.0,255,154,119,105,105,585,645,677,645,704,645
903766.0,255,154,119,-105,-105,375,435,677,645,494,435
903782.0,255,154,119,-105,-105,375,435,677,645,494,435
903799.0,255,154,119,-105,-105,375,435,677,645,494,435
903814.0,255,154,119,-105,-105,375,435,677,645,494,435
903833.0,255,154,119,-105,-105,375,435,677,645,494,435
903849.0,255,154,119,-105,-105,375,435,677,645,494,435
903866.0,255,154,119,-105,-105,375,435,677,645,494,435
903880.0,255,154,119,-105,-105,375,435,677,645,494,435
903900.0,255,154,119,-105,-105,375,435,677,645,494,435
903913.0,255,154,119,-105,-105,375,435,677,645,494,435
903933.0,255,154,119,-105,-105,375,435,677,645,494,435
903948.0,255,154,119,-105,-105,375,435,677,645,494,435
903965.0,255,154,119,-105,-105,375,435,677,645,494,435
903981.0,255,154,119,-105,-105,375,435,677,645,494,435
903998.0,255,154,119,-105,-105,375,435,676,645,494,435
904014.0,255,154,119,-105,-105,375,435,675,645,494,435
904032.0,255,154,119,-105,-105,375,435,673,645,494,435
904048.0,255,154,119,-105,-105,375,435,670,644,494,435
904064.0,255,154,119,-105,-105,375,435,667,643,494,435
904080.0,255,154,119,-105,-105,375,435,664,641,494,435
904098.0,255,154,119,-105,-105,375,435,660,637,494,435
904115.0,255,154,119,-105,-105,375,435,654,631,494,435
904132.0,255,154,119,-105,-105,375,435,643,621,494,435
904147.0,255,154,119,-105,-105,375,435,628,609,494,435
904165.0,255,154,119,-105,-105,375,435,610,593,494,435
904182.0,255,154,119,-105,-105,375,435,588,577,494,435
904198.0,255,154,119,-105,-105,375,435,564,560,494,435
904215.0,255,154,119,-105,-105,375,435,539,543,494,435
904232.0,255,154,119,-105,-105,375,435,507,520,494,435
904249.0,255,154,119,-105,-105,375,435,491,504,494,435
904265.0,255,154,119,-105,-105,375,435,479,486,494,435
904281.0,255,154,119,-105,-105,375,435,471,470,494,435
904298.0,255,154,119,-105,-105,375,435,466,462,494,435
904314.0,255,154,119,-105,-105,375,435,463,457,494,435
904331.0,255,154,119,-105,-105,375,435,460,455,494,435
904348.0,255,154,119,-105,-105,375,435,458,454,494,435
904364.0,255,154,119,-105,-105,375,435,457,454,494,435
904381.0,255,154,119,-105,-105,375,435,456,453,494,435
904398.0,255,154,119,-105,-105,375,435,455,452,494,435
904415.0,255,154,119,-105,-105,375,435,451,451,494,435
904432.0,255,154,119,-105,-105,375,435,447,450,494,435
904448.0,255,154,119,-105,-105,375,435,437,448,494,435
904465.0,255,154,119,-105,-105,375,435,433,448,494,435
904482.0,255,154,119,-105,-105,375,435,429,447,494,435
904498.0,255,154,119,-105,-105,375,435,425,446,494,435
904515.0,255,154,119,-105,-105,375,435,420,445,494,435
904531.0,255,154,119,-105,-105,375,435,416,444,494,435
904549.0,255,154,119,-105,-105,375,435,409,443,494,435
904565.0,255,154,119,-105,-105,375,435,402,442,494,435
904582.0,255,154,119,-105,-105,375,435,397,440,494,435
904598.0,255,154,119,-105,-105,375,435,393,438,494,435
904616.0,255,154,119,-105,-105,375,435,389,437,494,435
904632.0,255,154,119,-105,-105,375,435,386,435,494,435
904649.0,255,154,119,-105,-105,375,435,385,435,494,435
904664.0,255,154,119,-105,-105,375,435,385,435,494,435
904683.0,255,154,119,-105,-105,375,435,385,435,494,435
904698.0,255,154,119,-105,-105,375,435,385,435,494,435
904714.0,255,154,119,-105,-105,375,435,385,435,494,435
904732.0,255,154,119,-105,-105,375,435,385,435,494,435
904748.0,255,154,119,-105,-105,375,435,385,435,494,435
904766.0,255,154,119,-105,-105,375,435,385,435,494,435
904782.0,255,154,119,-105,-105,375,435,385,435,494,435
904798.0,255,154,119,-105,-105,375,435,385,435,494,435
904816.0,255,154,119,-105,-105,375,435,385,435,494,435
904831.0,255,154,119,-105,-105,375,435,382,435,494,435
904849.0,255,154,119,-105,-105,375,435,381,435,494,435
904863.0,255,154,119,-105,-105,375,435,379,435,494,435
904883.0,255,154,119,-105,-105,375,435,378,436,494,435
904898.0,255,154,119,-105,-105,375,435,377,436,494,435
904915.0,255,154,119,-105,-105,375,435,377,436,494,435
904932.0,255,154,119,-105,-105,375,435,377,436,494,435
904948.0,255,154,119,-105,-105,375,435,377,436,494,435
904965.0,255,154,119,-105,-105,375,435,377,436,494,435
904982.0,255,154,119,-105,-105,375,435,377,436,494,435
904998.0,255,154,119,-105,-105,375,435,377,436,494,435
905014.0,255,154,119,-105,-105,375,435,377,436,494,435
905032.0,255,154,119,-105,-105,375,435,377,436,494,435
905048.0,255,154,119,-105,-105,375,435,377,436,494,435
905065.0,255,154,119,-105,-105,375,435,377,436,494,435
905082.0,255,154,119,-105,-105,375,435,377,436,494,435
905099.0,255,154,119,-105,-105,375,435,377,436,494,435
905115.0,255,154,119,-105,-105,375,435,377,436,494,435
905131.0,255,154,119,-105,-105,375,435,377,436,494,435
905148.0,255,154,119,-105,-105,375,435,377,436,494,435
905166.0,255,154,119,-105,-105,375,435,377,436,494,435
905181.0,255,154,119,-105,-105,375,435,377,436,494,435
905199.0,255,154,119,-105,-105,375,435,377,436,494,435
905215.0,255,154,119,-105,-105,375,435,377,436,494,435
905232.0,255,154,119,-105,-105,375,435,377,436,494,435
905249.0,255,154,119,-105,-105,375,435,377,436,494,435
905265.0,255,154,119,-105,-105,375,435,377,436,494,435
905282.0,255,154,119,-105,-105,375,435,377,436,494,435
905298.0,255,154,119,-105,-105,375,435,377,436,494,435
905315.0,255,154,119,-105,-105,375,435,377,436,494,435
905332.0,255,154,119,-105,-105,375,435,377,436,494,435
905349.0,255,154,119,-105,-105,375,435,377,436,494,435
905365.0,255,154,119,-105,-105,375,435,377,436,494,435
