time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
646016.0,262,171,183,105,-105,585,435,736,429,768,435
646035.0,262,171,183,105,-105,585,435,736,429,768,435
646048.0,262,171,183,105,-105,585,435,736,429,768,435
646068.0,262,171,183,105,-105,585,435,736,429,768,435
646084.0,262,171,183,105,-105,585,435,736,429,768,435
646101.0,262,171,183,105,-105,585,435,736,429,768,435
646118.0,262,171,183,105,-105,585,435,736,429,768,435
646133.0,262,171,183,105,-105,585,435,736,429,768,435
646151.0,262,171,183,105,-105,585,435,736,429,768,435
646167.0,262,171,183,105,-105,585,435,736,429,768,435
646182.0,263,156,183,105,-105,585,435,736,429,768,435
646199.0,263,156,119,-105,-105,375,435,736,429,494,435
646218.0,263,156,119,-105,-105,375,435,736,429,494,435
646235.0,263,156,119,-105,-105,375,435,736,429,494,435
646251.0,263,156,119,-105,-105,375,435,736,429,494,435
646267.0,263,156,119,-105,-105,375,435,736,429,494,435
646282.0,263,156,119,-105,-105,375,435,736,429,494,435
646301.0,263,156,119,-105,-105,375,435,736,429,494,435
646316.0,263,156,119,-105,-105,375,435,736,429,494,435
646335.0,263,156,119,-105,-105,375,435,736,429,494,435
646351.0,263,156,119,-105,-105,375,435,736,429,494,435
646367.0,263,156,119,-105,-105,375,435,736,429,494,435
646383.0,263,156,119,-105,-105,375,435,736,429,494,435
646401.0,263,156,119,-105,-105,375,435,736,429,494,435
646417.0,263,156,119,-105,-105,375,435,736,429,494,435
646432.0,263,156,119,-105,-105,375,435,736,429,494,435
646451.0,263,156,119,-105,-105,375,435,736,429,494,435
646465.0,263,156,119,-105,-105,375,435,736,429,494,435
646484.0,263,156,119,-105,-105,375,435,736,429,494,435
646499.0,263,156,119,-105,-105,375,435,736,429,494,435
646518.0,263,156,119,-105,-105,375,435,736,429,494,435
646534.0,263,156,119,-105,-105,375,435,736,429,494,435
646549.0,263,156,119,-105,-105,375,435,736,429,494,435
646568.0,263,156,119,-105,-105,375,435,736,429,494,435
646584.0,263,156,119,-105,-105,375,435,736,429,494,435
646600.0,263,156,119,-105,-105,375,435,736,428,494,435
646618.0,263,156,119,-105,-105,375,435,735,427,494,435
646634.0,263,156,119,-105,-105,375,435,735,427,494,435
646651.0,263,156,119,-105,-105,375,435,735,427,494,435
646666.0,263,156,119,-105,-105,375,435,735,427,494,435
646682.0,263,156,119,-105,-105,375,435,735,427,494,435
646701.0,263,156,119,-105,-105,375,435,735,427,494,435
646718.0,263,156,119,-105,-105,375,435,735,427,494,435
646735.0,263,156,119,-105,-105,375,435,735,427,494,435
646749.0,263,156,119,-105,-105,375,435,735,427,494,435
646766.0,263,156,119,-105,-105,375,435,735,427,494,435
646785.0,263,156,119,-105,-105,375,435,735,427,494,435
646798.0,263,156,119,-105,-105,375,435,735,427,494,435
646819.0,263,156,119,-105,-105,375,435,735,427,494,435
646834.0,263,156,119,-105,-105,375,435,735,427,494,435
646849.0,263,156,119,-105,-105,375,435,735,427,494,435
646868.0,263,156,119,-105,-105,375,435,735,427,494,435
646884.0,263,156,119,-105,-105,375,435,735,427,494,435
646900.0,263,156,119,-105,-105,375,435,735,427,494,435
646918.0,263,156,119,-105,-105,375,435,735,427,494,435
646932.0,263,156,119,-105,-105,375,435,735,427,494,435
646952.0,263,156,119,-105,-105,375,435,735,427,494,435
646965.0,263,156,119,-105,-105,375,435,735,427,494,435
646985.0,263,156,119,-105,-105,375,435,735,427,494,435
647001.0,263,156,119,-105,-105,375,435,735,427,494,435
647015.0,263,156,119,-105,-105,375,435,735,427,494,435
647035.0,263,156,119,-105,-105,375,435,735,427,494,435
647048.0,263,156,119,-105,-105,375,435,735,427,494,435
647069.0,263,156,119,-105,-105,375,435,735,427,494,435
647084.0,263,156,119,-105,-105,375,435,735,427,494,435
647100.0,263,156,119,-105,-105,375,435,735,427,494,435
647115.0,263,156,119,-105,-105,375,435,735,427,494,435
647135.0,263,156,119,-105,-105,375,435,735,427,494,435
647150.0,263,156,119,-105,-105,375,435,735,427,494,435
647168.0,263,156,119,-105,-105,375,435,735,427,494,435
647183.0,263,156,119,-105,-105,375,435,735,427,494,435
647199.0,263,156,119,-105,-105,375,435,735,427,494,435
647218.0,263,156,119,-105,-105,375,435,735,427,494,435
647234.0,263,156,119,-105,-105,375,435,735,427,494,435
647249.0,263,156,119,-105,-105,375,435,735,427,494,435
647266.0,263,156,119,-105,-105,375,435,741,427,494,435
647282.0,263,156,119,-105,-105,375,435,775,422,494,435
647299.0,263,156,119,-105,-105,375,435,833,407,494,435
647318.0,263,156,119,-105,-105,375,435,885,389,494,435
647332.0,263,156,119,-105,-105,375,435,909,379,494,435
647352.0,263,156,119,-105,-105,375,435,909,379,494,435
647367.0,263,156,119,-105,-105,375,435,909,379,494,435
647385.0,263,156,119,-105,-105,375,435,909,379,494,435
647400.0,263,156,119,-105,-105,375,435,909,379,494,435
647418.0,263,156,119,-105,-105,375,435,909,379,494,435
647435.0,263,156,119,-105,-105,375,435,909,379,494,435
647451.0,263,156,119,-105,-105,375,435,909,379,494,435
647466.0,263,156,119,-105,-105,375,435,909,379,494,435
647484.0,263,156,119,-105,-105,375,435,909,379,494,435
647501.0,263,156,119,-105,-105,375,435,909,379,494,435
647516.0,263,156,119,-105,-105,375,435,909,379,494,435
647533.0,263,156,119,-105,-105,375,435,909,379,494,435
647550.0,263,156,119,-105,-105,375,435,909,379,494,435
647566.0,263,156,119,-105,-105,375,435,909,379,494,435
647583.0,263,156,119,-105,-105,375,435,909,379,494,435
647600.0,263,156,119,-105,-105,375,435,909,379,494,435
647618.0,263,156,119,-105,-105,375,435,909,379,494,435
647635.0,263,156,119,-105,-105,375,435,909,379,494,435
647651.0,263,156,119,-105,-105,375,435,909,379,494,435
647666.0,263,156,119,-105,-105,375,435,909,379,494,435
647682.0,263,156,119,-105,-105,375,435,901,376,494,435
647699.0,263,156,119,-105,-105,375,435,881,365,494,435
647715.0,263,156,119,-105,-105,375,435,862,351,494,435
647733.0,263,156,119,-105,-105,375,435,853,335,494,435
647749.0,263,156,119,-105,-105,375,435,840,329,494,435
647766.0,263,156,119,-105,-105,375,435,829,326,494,435
647784.0,263,156,119,-105,-105,375,435,825,326,494,435
647800.0,263,156,119,-105,-105,375,435,825,326,494,435
647815.0,263,156,119,-105,-105,375,435,825,326,494,435
647832.0,263,156,119,-105,-105,375,435,824,325,494,435
647849.0,263,156,119,-105,-105,375,435,814,323,494,435
647866.0,263,156,119,-105,-105,375,435,792,318,494,435
647883.0,263,156,119,-105,-105,375,435,758,308,494,435
647899.0,263,156,119,-105,-105,375,435,720,293,494,435
647916.0,263,156,119,-105,-105,375,435,681,283,494,435
647933.0,263,156,119,-105,-105,375,435,652,278,494,435
647948.0,263,156,119,-105,-105,375,435,624,271,494,435
647965.0,263,156,119,-105,-105,375,435,593,268,494,435
647982.0,263,156,119,-105,-105,375,435,563,266,494,435
647999.0,263,156,119,-105,-105,375,435,528,266,494,435
648016.0,263,156,119,-105,-105,375,435,497,266,494,435
648033.0,263,156,119,-105,-105,375,435,471,267,494,435
648049.0,263,156,119,-105,-105,375,435,446,271,494,435
648066.0,263,156,119,-105,-105,375,435,422,277,494,435
648082.0,263,156,119,-105,-105,375,435,408,286,494,435
648099.0,263,156,119,-105,-105,375,435,402,295,494,435
648116.0,263,156,119,-105,-105,375,435,402,302,494,435
648132.0,263,156,119,-105,-105,375,435,406,308,494,435
648152.0,263,156,119,-105,-105,375,435,416,316,494,435
648166.0,263,156,119,-105,-105,375,435,427,324,494,435
648182.0,263,156,119,-105,-105,375,435,432,330,494,435
648199.0,263,156,119,-105,-105,375,435,435,339,494,435
648216.0,263,156,119,-105,-105,375,435,433,352,494,435
648234.0,263,156,119,-105,-105,375,435,423,372,494,435
648249.0,263,156,119,-105,-105,375,435,410,393,494,435
648266.0,263,156,119,-105,-105,375,435,402,408,494,435
648283.0,263,156,119,-105,-105,375,435,394,417,494,435
648299.0,263,156,119,-105,-105,375,435,387,421,494,435
648318.0,263,156,119,-105,-105,375,435,382,422,494,435
648333.0,263,156,119,-105,-105,375,435,380,422,494,435
648351.0,263,156,119,-105,-105,375,435,380,421,494,435
648366.0,263,156,119,-105,-105,375,435,380,417,494,435
648382.0,263,156,119,-105,-105,375,435,381,414,494,435
648401.0,263,156,119,-105,-105,375,435,381,412,494,435
648417.0,263,156,119,-105,-105,375,435,381,411,494,435
648434.0,263,156,119,-105,-105,375,435,381,411,494,435
648448.0,263,156,119,-105,-105,375,435,381,411,494,435
648468.0,263,156,119,-105,-105,375,435,381,411,494,435
648483.0,263,156,119,-105,-105,375,435,381,414,494,435
648499.0,263,156,119,-105,-105,375,435,380,418,494,435
648517.0,263,156,119,-105,-105,375,435,378,423,494,435
648533.0,263,156,119,-105,-105,375,435,374,428,494,435
648550.0,263,156,119,-105,-105,375,435,373,432,494,435
648568.0,263,156,119,-105,-105,375,435,372,433,494,435
648584.0,263,156,119,-105,-105,375,435,372,433,494,435
648600.0,263,156,119,-105,-105,375,435,372,433,494,435
648617.0,263,156,119,-105,-105,375,435,372,433,494,435
648634.0,263,156,119,-105,-105,375,435,372,433,494,435
648651.0,263,156,119,-105,-105,375,435,372,433,494,435
648667.0,263,156,119,-105,-105,375,435,373,434,494,435
648683.0,263,156,119,-105,-105,375,435,373,434,494,435
648702.0,263,156,119,-105,-105,375,435,373,434,494,435
648716.0,263,156,119,-105,-105,375,435,373,434,494,435
648732.0,263,156,119,-105,-105,375,435,373,434,494,435
648751.0,263,156,119,-105,-105,375,435,373,434,494,435
648765.0,263,156,119,-105,-105,375,435,373,434,494,435
648784.0,263,156,119,-105,-105,375,435,373,434,494,435
648802.0,263,156,119,-105,-105,375,435,373,434,494,435
648815.0,263,156,119,-105,-105,375,435,373,434,494,435
648835.0,263,156,119,-105,-105,375,435,373,434,494,435
648850.0,263,156,119,-105,-105,375,435,373,434,494,435
648868.0,263,156,119,-105,-105,375,435,373,434,494,435
648884.0,263,156,119,-105,-105,375,435,373,434,494,435
648901.0,263,156,119,-105,-105,375,435,373,434,494,435
648915.0,263,156,119,-105,-105,375,435,373,434,494,435
648933.0,263,156,119,-105,-105,375,435,373,434,494,435
648948.0,263,156,119,-105,-105,375,435,378,435,494,435
648966.0,263,156,119,-105,-105,375,435,391,435,494,435
648982.0,263,156,119,-105,-105,375,435,411,435,494,435
648999.0,263,156,119,-105,-105,375,435,435,433,494,435
649016.0,263,156,119,-105,-105,375,435,462,433,494,435
649033.0,263,156,119,-105,-105,375,435,482,433,494,435
649052.0,263,156,119,-105,-105,375,435,493,432,494,435
649067.0,263,156,119,-105,-105,375,435,496,432,494,435
649082.0,263,156,119,-105,-105,375,435,496,432,494,435
649101.0,263,156,119,-105,-105,375,435,496,432,494,435
649118.0,263,156,119,-105,-105,375,435,496,432,494,435
649133.0,263,156,119,-105,-105,375,435,496,432,494,435
649150.0,263,156,119,-105,-105,375,435,496,432,494,435
649166.0,263,156,119,-105,-105,375,435,496,432,494,435
649185.0,263,156,119,-105,-105,375,435,497,432,494,435
649200.0,263,156,119,-105,-105,375,435,498,432,494,435
649217.0,263,156,119,-105,-105,375,435,498,432,494,435
649234.0,263,156,119,-105,-105,375,435,498,432,494,435
649249.0,263,156,119,-105,-105,375,435,498,432,494,435
649268.0,263,156,119,-105,-105,375,435,498,432,494,435
649284.0,263,156,119,-105,-105,375,435,498,432,494,435
649300.0,263,156,119,-105,-105,375,435,498,432,494,435
649316.0,263,156,119,-105,-105,375,435,498,432,494,435
649334.0,263,156,119,-105,-105,375,435,498,432,494,435
649350.0,263,156,119,-105,-105,375,435,498,432,494,435
649366.0,263,156,119,-105,-105,375,435,498,432,494,435
649382.0,263,156,119,-105,-105,375,435,498,432,494,435
649401.0,263,156,119,-105,-105,375,435,498,432,494,435
649417.0,263,156,119,-105,-105,375,435,498,432,494,435
649434.0,263,156,119,-105,-105,375,435,498,432,494,435
649451.0,263,156,119,-105,-105,375,435,498,432,494,435
649467.0,263,156,119,-105,-105,375,435,498,432,494,435
649482.0,264,182,119,-105,-105,375,435,498,432,494,435
649501.0,264,182,183,-105,105,375,645,498,432,558,645
649517.0,264,182,183,-105,105,375,645,498,432,558,645
649533.0,264,182,183,-105,105,375,645,498,432,558,645
649550.0,264,182,183,-105,105,375,645,498,432,558,645
649568.0,264,182,183,-105,105,375,645,498,432,558,645
649585.0,264,182,183,-105,105,375,645,498,432,558,645
649600.0,264,182,183,-105,105,375,645,498,432,558,645
649616.0,264,182,183,-105,105,375,645,498,432,558,645
649633.0,264,182,183,-105,105,375,645,494,432,558,645
649649.0,264,182,183,-105,105,375,645,485,433,558,645
649666.0,264,182,183,-105,105,375,645,472,434,558,645
649683.0,264,182,183,-105,105,375,645,455,435,558,645
649699.0,264,182,183,-105,105,375,645,436,437,558,645
649716.0,264,182,183,-105,105,375,645,418,440,558,645
649734.0,264,182,183,-105,105,375,645,402,447,558,645
649750.0,264,182,183,-105,105,375,645,388,459,558,645
649766.0,264,182,183,-105,105,375,645,384,469,558,645
649783.0,264,182,183,-105,105,375,645,381,485,558,645
649802.0,264,182,183,-105,105,375,645,381,504,558,645
649816.0,264,182,183,-105,105,375,645,383,530,558,645
649832.0,264,182,183,-105,105,375,645,383,546,558,645
649850.0,264,182,183,-105,105,375,645,383,567,558,645
649866.0,264,182,183,-105,105,375,645,381,584,558,645
649883.0,264,182,183,-105,105,375,645,375,600,558,645
649899.0,264,182,183,-105,105,375,645,367,611,558,645
649916.0,264,182,183,-105,105,375,645,358,620,558,645
649935.0,264,182,183,-105,105,375,645,350,625,558,645
649951.0,264,182,183,-105,105,375,645,346,628,558,645
649965.0,264,182,183,-105,105,375,645,346,629,558,645
649982.0,264,182,183,-105,105,375,645,347,631,558,645
649999.0,264,182,183,-105,105,375,645,353,635,558,645
650016.0,264,182,183,-105,105,375,645,360,643,558,645
650033.0,264,182,183,-105,105,375,645,366,651,558,645
650049.0,264,182,183,-105,105,375,645,370,656,558,645
650068.0,264,182,183,-105,105,375,645,371,659,558,645
650082.0,264,182,183,-105,105,375,645,371,661,558,645
650101.0,264,182,183,-105,105,375,645,369,663,558,645
650118.0,264,182,183,-105,105,375,645,368,664,558,645
650135.0,264,182,183,-105,105,375,645,367,664,558,645
650150.0,264,182,183,-105,105,375,645,366,664,558,645
650168.0,264,182,183,-105,105,375,645,365,664,558,645
650182.0,264,182,183,-105,105,375,645,365,664,558,645
650201.0,264,182,183,-105,105,375,645,365,663,558,645
650216.0,264,182,183,-105,105,375,645,366,661,558,645
650234.0,264,182,183,-105,105,375,645,368,659,558,645
650249.0,264,182,183,-105,105,375,645,371,657,558,645
650268.0,264,182,183,-105,105,375,645,373,654,558,645
650284.0,264,182,183,-105,105,375,645,375,653,558,645
650300.0,264,182,183,-105,105,375,645,376,652,558,645
650317.0,264,182,183,-105,105,375,645,376,652,558,645
650334.0,264,182,183,-105,105,375,645,376,652,558,645
650350.0,264,182,183,-105,105,375,645,376,652,558,645
650368.0,264,182,183,-105,105,375,645,376,652,558,645
650384.0,264,182,183,-105,105,375,645,376,652,558,645
650399.0,264,182,183,-105,105,375,645,376,652,558,645
650418.0,264,182,183,-105,105,375,645,376,652,558,645
650434.0,264,182,183,-105,105,375,645,376,652,558,645
650450.0,264,182,183,-105,105,375,645,376,652,558,645
650467.0,264,182,183,-105,105,375,645,376,652,558,645
650484.0,264,182,183,-105,105,375,645,376,652,558,645
650500.0,264,182,183,-105,105,375,645,376,651,558,645
650515.0,264,182,183,-105,105,375,645,376,650,558,645
650533.0,264,182,183,-105,105,375,645,375,649,558,645
650551.0,264,182,183,-105,105,375,645,375,648,558,645
650566.0,264,182,183,-105,105,375,645,375,646,558,645
650584.0,264,182,183,-105,105,375,645,375,646,558,645
650599.0,264,182,183,-105,105,375,645,375,646,558,645
650616.0,264,182,183,-105,105,375,645,375,646,558,645
650635.0,264,182,183,-105,105,375,645,375,646,558,645
650650.0,264,182,183,-105,105,375,645,375,646,558,645
650668.0,264,182,183,-105,105,375,645,375,646,558,645
650683.0,264,182,183,-105,105,375,645,375,646,558,645
650701.0,264,182,183,-105,105,375,645,375,646,558,645
650718.0,264,182,183,-105,105,375,645,375,646,558,645
650734.0,264,182,183,-105,105,375,645,375,646,558,645
650751.0,264,182,183,-105,105,375,645,375,646,558,645
650766.0,264,182,183,-105,105,375,645,385,645,558,645
650782.0,264,182,183,-105,105,375,645,402,645,558,645
650799.0,264,182,183,-105,105,375,645,428,645,558,645
650815.0,264,182,183,-105,105,375,645,462,645,558,645
650833.0,264,182,183,-105,105,375,645,503,645,558,645
650849.0,264,182,183,-105,105,375,645,540,645,558,645
650866.0,264,182,183,-105,105,375,645,562,645,558,645
650886.0,264,182,183,-105,105,375,645,572,645,558,645
650901.0,264,182,183,-105,105,375,645,572,645,558,645
650917.0,264,182,183,-105,105,375,645,572,645,558,645
650934.0,264,182,183,-105,105,375,645,572,645,558,645
650951.0,264,182,183,-105,105,375,645,572,645,558,645
650968.0,264,182,183,-105,105,375,645,572,645,558,645
650984.0,264,182,183,-105,105,375,645,572,645,558,645
651002.0,264,182,183,-105,105,375,645,572,645,558,645
651016.0,264,182,183,-105,105,375,645,572,645,558,645
651036.0,264,182,183,-105,105,375,645,572,645,558,645
651051.0,264,182,183,-105,105,375,645,572,645,558,645
651068.0,264,182,183,-105,105,375,645,572,645,558,645
651083.0,264,182,183,-105,105,375,645,572,645,558,645
651101.0,264,182,183,-105,105,375,645,572,645,558,645
651118.0,264,182,183,-105,105,375,645,572,645,558,645
651134.0,264,182,183,-105,105,375,645,572,645,558,645
651150.0,264,182,183,-105,105,375,645,572,645,558,645
651167.0,264,182,183,-105,105,375,645,572,645,558,645
651185.0,265,39,183,-105,105,375,645,572,645,558,645
651200.0,265,39,12,-105,-105,375,435,572,645,387,435
651218.0,265,39,12,-105,-105,375,435,572,645,387,435
651232.0,265,39,12,-105,-105,375,435,572,645,387,435
651249.0,265,39,12,-105,-105,375,435,572,645,387,435
651268.0,265,39,12,-105,-105,375,435,572,645,387,435
651285.0,265,39,12,-105,-105,375,435,572,645,387,435
651300.0,265,39,12,-105,-105,375,435,572,645,387,435
651316.0,265,39,12,-105,-105,375,435,572,645,387,435
651336.0,265,39,12,-105,-105,375,435,572,645,387,435
651349.0,265,39,12,-105,-105,375,435,572,645,387,435
651366.0,265,39,12,-105,-105,375,435,571,645,387,435
651382.0,265,39,12,-105,-105,375,435,565,644,387,435
651400.0,265,39,12,-105,-105,375,435,557,642,387,435
651416.0,265,39,12,-105,-105,375,435,546,634,387,435
651432.0,265,39,12,-105,-105,375,435,530,620,387,435
651449.0,265,39,12,-105,-105,375,435,516,590,387,435
651466.0,265,39,12,-105,-105,375,435,501,559,387,435
651482.0,265,39,12,-105,-105,375,435,483,532,387,435
651499.0,265,39,12,-105,-105,375,435,466,515,387,435
651516.0,265,39,12,-105,-105,375,435,450,500,387,435
651532.0,265,39,12,-105,-105,375,435,436,484,387,435
651552.0,265,39,12,-105,-105,375,435,427,471,387,435
651566.0,265,39,12,-105,-105,375,435,421,460,387,435
651582.0,265,39,12,-105,-105,375,435,419,453,387,435
651599.0,265,39,12,-105,-105,375,435,415,442,387,435
651616.0,265,39,12,-105,-105,375,435,409,431,387,435
651633.0,265,39,12,-105,-105,375,435,401,425,387,435
651650.0,265,39,12,-105,-105,375,435,395,423,387,435
651666.0,265,39,12,-105,-105,375,435,390,422,387,435
651684.0,265,39,12,-105,-105,375,435,387,421,387,435
651702.0,265,39,12,-105,-105,375,435,386,421,387,435
651717.0,265,39,12,-105,-105,375,435,386,421,387,435
651734.0,265,39,12,-105,-105,375,435,386,421,387,435
651749.0,265,39,12,-105,-105,375,435,386,421,387,435
651766.0,265,39,12,-105,-105,375,435,385,422,387,435
651783.0,265,39,12,-105,-105,375,435,383,423,387,435
651799.0,265,39,12,-105,-105,375,435,382,424,387,435
651817.0,265,39,12,-105,-105,375,435,382,425,387,435
651834.0,265,39,12,-105,-105,375,435,382,427,387,435
651849.0,265,39,12,-105,-105,375,435,382,428,387,435
651867.0,265,39,12,-105,-105,375,435,382,430,387,435
651882.0,265,39,12,-105,-105,375,435,382,431,387,435
651900.0,265,39,12,-105,-105,375,435,381,432,387,435
651918.0,265,39,12,-105,-105,375,435,380,433,387,435
651934.0,265,39,12,-105,-105,375,435,380,434,387,435
651950.0,265,39,12,-105,-105,375,435,379,434,387,435
651968.0,265,39,12,-105,-105,375,435,379,434,387,435
651983.0,265,39,12,-105,-105,375,435,379,434,387,435
651999.0,265,39,12,-105,-105,375,435,379,434,387,435
652018.0,265,39,12,-105,-105,375,435,378,434,387,435
652035.0,265,39,12,-105,-105,375,435,378,434,387,435
652050.0,265,39,12,-105,-105,375,435,377,434,387,435
652067.0,265,39,12,-105,-105,375,435,377,435,387,435
652084.0,265,39,12,-105,-105,375,435,377,435,387,435
652101.0,265,39,12,-105,-105,375,435,376,435,387,435
652116.0,265,39,12,-105,-105,375,435,376,435,387,435
652132.0,265,39,12,-105,-105,375,435,376,435,387,435
652150.0,265,39,12,-105,-105,375,435,375,435,387,435
652168.0,265,39,12,-105,-105,375,435,375,435,387,435
652185.0,265,39,12,-105,-105,375,435,375,435,387,435
652200.0,265,39,12,-105,-105,375,435,375,435,387,435
652218.0,265,39,12,-105,-105,375,435,375,435,387,435
652234.0,265,39,12,-105,-105,375,435,375,435,387,435
652251.0,265,39,12,-105,-105,375,435,375,435,387,435
652267.0,265,39,12,-105,-105,375,435,375,435,387,435
652283.0,265,39,12,-105,-105,375,435,375,435,387,435
652299.0,265,39,12,-105,-105,375,435,375,435,387,435
652319.0,265,39,12,-105,-105,375,435,375,435,387,435
652333.0,265,39,12,-105,-105,375,435,375,435,387,435
652350.0,265,39,12,-105,-105,375,435,375,435,387,435
652366.0,265,39,12,-105,-105,375,435,375,435,387,435
652383.0,265,39,12,-105,-105,375,435,375,435,387,435
652399.0,265,39,12,-105,-105,375,435,375,435,387,435
652416.0,265,39,12,-105,-105,375,435,378,435,387,435
652435.0,265,39,12,-105,-105,375,435,381,435,387,435
652451.0,265,39,12,-105,-105,375,435,383,435,387,435
652466.0,265,39,12,-105,-105,375,435,385,435,387,435
652484.0,265,39,12,-105,-105,375,435,386,436,387,435
652502.0,265,39,12,-105,-105,375,435,387,436,387,435
652516.0,265,39,12,-105,-105,375,435,388,436,387,435
652536.0,265,39,12,-105,-105,375,435,388,436,387,435
652550.0,265,39,12,-105,-105,375,435,388,436,387,435
652565.0,265,39,12,-105,-105,375,435,388,436,387,435
652583.0,265,39,12,-105,-105,375,435,388,436,387,435
652601.0,265,39,12,-105,-105,375,435,388,436,387,435
652618.0,265,39,12,-105,-105,375,435,388,436,387,435
652634.0,265,39,12,-105,-105,375,435,388,436,387,435
652652.0,265,39,12,-105,-105,375,435,388,436,387,435
652667.0,265,39,12,-105,-105,375,435,388,436,387,435
652684.0,265,39,12,-105,-105,375,435,388,436,387,435
652702.0,265,39,12,-105,-105,375,435,388,436,387,435
652715.0,265,39,12,-105,-105,375,435,388,436,387,435
652733.0,265,39,12,-105,-105,375,435,388,436,387,435
652749.0,265,39,12,-105,-105,375,435,388,436,387,435
652768.0,265,39,12,-105,-105,375,435,388,436,387,435
652785.0,265,39,12,-105,-105,375,435,388,436,387,435
652801.0,265,39,12,-105,-105,375,435,388,436,387,435
652818.0,265,39,12,-105,-105,375,435,388,436,387,435
652834.0,265,39,12,-105,-105,375,435,388,436,387,435
652851.0,266,158,12,-105,-105,375,435,388,436,387,435
652868.0,266,158,119,-105,-105,375,435,388,436,494,435
652883.0,266,158,119,-105,-105,375,435,388,436,494,435
652901.0,266,158,119,-105,-105,375,435,388,436,494,435
652916.0,266,158,119,-105,-105,375,435,388,436,494,435
652932.0,266,158,119,-105,-105,375,435,388,436,494,435
652950.0,266,158,119,-105,-105,375,435,388,436,494,435
652968.0,266,158,119,-105,-105,375,435,388,436,494,435
652985.0,266,158,119,-105,-105,375,435,388,436,494,435
653000.0,266,158,119,-105,-105,375,435,389,436,494,435
653018.0,266,158,119,-105,-105,375,435,389,436,494,435
653033.0,266,158,119,-105,-105,375,435,389,435,494,435
653050.0,266,158,119,-105,-105,375,435,389,435,494,435
653067.0,266,158,119,-105,-105,375,435,389,435,494,435
653084.0,266,158,119,-105,-105,375,435,389,435,494,435
653101.0,266,158,119,-105,-105,375,435,389,435,494,435
653117.0,266,158,119,-105,-105,375,435,389,435,494,435
653134.0,266,158,119,-105,-105,375,435,389,435,494,435
653150.0,266,158,119,-105,-105,375,435,389,435,494,435
653166.0,266,158,119,-105,-105,375,435,389,435,494,435
653185.0,266,158,119,-105,-105,375,435,389,435,494,435
653200.0,266,158,119,-105,-105,375,435,389,435,494,435
653216.0,266,158,119,-105,-105,375,435,387,435,494,435
653235.0,266,158,119,-105,-105,375,435,386,435,494,435
653251.0,266,158,119,-105,-105,375,435,384,436,494,435
653267.0,266,158,119,-105,-105,375,435,382,436,494,435
653284.0,266,158,119,-105,-105,375,435,379,436,494,435
653300.0,266,158,119,-105,-105,375,435,378,436,494,435
653316.0,266,158,119,-105,-105,375,435,378,436,494,435
653335.0,266,158,119,-105,-105,375,435,378,436,494,435
653350.0,266,158,119,-105,-105,375,435,378,436,494,435
653368.0,266,158,119,-105,-105,375,435,377,436,494,435
653384.0,266,158,119,-105,-105,375,435,377,436,494,435
653401.0,266,158,119,-105,-105,375,435,377,436,494,435
653416.0,266,158,119,-105,-105,375,435,377,436,494,435
653434.0,266,158,119,-105,-105,375,435,377,436,494,435
653451.0,266,158,119,-105,-105,375,435,376,436,494,435
653468.0,266,158,119,-105,-105,375,435,375,436,494,435
653484.0,266,158,119,-105,-105,375,435,374,436,494,435
653499.0,266,158,119,-105,-105,375,435,373,435,494,435
653519.0,266,158,119,-105,-105,375,435,373,435,494,435
653534.0,266,158,119,-105,-105,375,435,373,435,494,435
653551.0,266,158,119,-105,-105,375,435,373,435,494,435
653567.0,266,158,119,-105,-105,375,435,373,435,494,435
653584.0,266,158,119,-105,-105,375,435,373,435,494,435
653600.0,266,158,119,-105,-105,375,435,373,435,494,435
653616.0,266,158,119,-105,-105,375,435,373,435,494,435
653635.0,266,158,119,-105,-105,375,435,373,435,494,435
653649.0,266,158,119,-105,-105,375,435,373,435,494,435
653667.0,266,158,119,-105,-105,375,435,373,435,494,435
653683.0,266,158,119,-105,-105,375,435,373,435,494,435
653700.0,266,158,119,-105,-105,375,435,373,435,494,435
653718.0,266,158,119,-105,-105,375,435,373,435,494,435
653734.0,266,158,119,-105,-105,375,435,373,435,494,435
653750.0,266,158,119,-105,-105,375,435,373,435,494,435
653768.0,266,158,119,-105,-105,375,435,373,435,494,435
653783.0,266,158,119,-105,-105,375,435,373,435,494,435
653799.0,266,158,119,-105,-105,375,435,373,435,494,435
653816.0,266,158,119,-105,-105,375,435,373,435,494,435
653835.0,266,158,119,-105,-105,375,435,374,435,494,435
653850.0,266,158,119,-105,-105,375,435,384,435,494,435
653866.0,266,158,119,-105,-105,375,435,396,436,494,435
653883.0,266,158,119,-105,-105,375,435,412,436,494,435
653899.0,266,158,119,-105,-105,375,435,433,436,494,435
653916.0,266,158,119,-105,-105,375,435,450,436,494,435
653935.0,266,158,119,-105,-105,375,435,464,436,494,435
653949.0,266,158,119,-105,-105,375,435,469,436,494,435
653967.0,266,158,119,-105,-105,375,435,469,436,494,435
653985.0,266,158,119,-105,-105,375,435,469,436,494,435
654000.0,266,158,119,-105,-105,375,435,469,436,494,435
654018.0,266,158,119,-105,-105,375,435,469,436,494,435
654034.0,266,158,119,-105,-105,375,435,469,436,494,435
654051.0,266,158,119,-105,-105,375,435,469,436,494,435
654066.0,266,158,119,-105,-105,375,435,469,436,494,435
