time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
839037.0,277,24,12,-105,105,375,645,385,647,387,645
839053.0,277,24,12,-105,105,375,645,385,647,387,645
839070.0,277,24,12,-105,105,375,645,385,647,387,645
839086.0,277,24,12,-105,105,375,645,385,647,387,645
839103.0,277,24,12,-105,105,375,645,385,647,387,645
839120.0,277,24,12,-105,105,375,645,386,647,387,645
839136.0,277,24,12,-105,105,375,645,386,647,387,645
839154.0,277,24,12,-105,105,375,645,386,647,387,645
839170.0,277,24,12,-105,105,375,645,387,647,387,645
839187.0,277,24,12,-105,105,375,645,387,647,387,645
839204.0,277,24,12,-105,105,375,645,387,646,387,645
839220.0,277,24,12,-105,105,375,645,387,646,387,645
839237.0,277,24,12,-105,105,375,645,387,646,387,645
839254.0,277,24,12,-105,105,375,645,387,646,387,645
839270.0,277,24,12,-105,105,375,645,387,646,387,645
839289.0,277,24,12,-105,105,375,645,387,646,387,645
839303.0,277,24,12,-105,105,375,645,387,646,387,645
839320.0,277,24,12,-105,105,375,645,387,646,387,645
839336.0,277,24,12,-105,105,375,645,387,646,387,645
839354.0,277,24,12,-105,105,375,645,387,646,387,645
839370.0,277,24,12,-105,105,375,645,387,646,387,645
839387.0,277,24,12,-105,105,375,645,387,646,387,645
839403.0,277,24,12,-105,105,375,645,387,646,387,645
839421.0,277,24,12,-105,105,375,645,387,646,387,645
839437.0,277,24,12,-105,105,375,645,387,646,387,645
839454.0,277,24,12,-105,105,375,645,387,646,387,645
839470.0,277,24,12,-105,105,375,645,387,646,387,645
839487.0,277,24,12,-105,105,375,645,387,646,387,645
839503.0,277,24,12,-105,105,375,645,387,646,387,645
839520.0,277,24,12,-105,105,375,645,387,646,387,645
839536.0,277,24,12,-105,105,375,645,387,645,387,645
839552.0,277,24,12,-105,105,375,645,387,645,387,645
839570.0,277,24,12,-105,105,375,645,387,645,387,645
839587.0,277,24,12,-105,105,375,645,387,645,387,645
839603.0,277,24,12,-105,105,375,645,385,645,387,645
839621.0,277,24,12,-105,105,375,645,382,645,387,645
839637.0,277,24,12,-105,105,375,645,379,645,387,645
839653.0,277,24,12,-105,105,375,645,376,644,387,645
839670.0,277,24,12,-105,105,375,645,374,644,387,645
839686.0,277,24,12,-105,105,375,645,374,644,387,645
839703.0,277,24,12,-105,105,375,645,374,644,387,645
839720.0,277,24,12,-105,105,375,645,373,644,387,645
839737.0,277,24,12,-105,105,375,645,372,644,387,645
839754.0,277,24,12,-105,105,375,645,372,644,387,645
839770.0,277,24,12,-105,105,375,645,372,644,387,645
839787.0,277,24,12,-105,105,375,645,372,644,387,645
839803.0,277,24,12,-105,105,375,645,372,644,387,645
839820.0,277,24,12,-105,105,375,645,372,644,387,645
839837.0,277,24,12,-105,105,375,645,372,644,387,645
839853.0,277,24,12,-105,105,375,645,372,644,387,645
839870.0,277,24,12,-105,105,375,645,372,644,387,645
839887.0,277,24,12,-105,105,375,645,372,644,387,645
839903.0,277,24,12,-105,105,375,645,372,644,387,645
839921.0,277,24,12,-105,105,375,645,372,644,387,645
839937.0,277,24,12,-105,105,375,645,372,644,387,645
839954.0,277,24,12,-105,105,375,645,372,644,387,645
839971.0,277,24,12,-105,105,375,645,372,644,387,645
839986.0,277,24,12,-105,105,375,645,372,644,387,645
840003.0,277,24,12,-105,105,375,645,372,644,387,645
840021.0,277,24,12,-105,105,375,645,372,644,387,645
840036.0,277,24,12,-105,105,375,645,372,644,387,645
840053.0,277,24,12,-105,105,375,645,373,644,387,645
840070.0,277,24,12,-105,105,375,645,374,644,387,645
840086.0,277,24,12,-105,105,375,645,376,644,387,645
840103.0,277,24,12,-105,105,375,645,378,644,387,645
840120.0,277,24,12,-105,105,375,645,381,645,387,645
840137.0,277,24,12,-105,105,375,645,383,645,387,645
840153.0,277,24,12,-105,105,375,645,383,645,387,645
840170.0,277,24,12,-105,105,375,645,383,645,387,645
840187.0,277,24,12,-105,105,375,645,383,645,387,645
840203.0,277,24,12,-105,105,375,645,383,645,387,645
840221.0,277,24,12,-105,105,375,645,383,646,387,645
840237.0,277,24,12,-105,105,375,645,383,646,387,645
840253.0,277,24,12,-105,105,375,645,382,646,387,645
840271.0,277,24,12,-105,105,375,645,381,646,387,645
840286.0,277,24,12,-105,105,375,645,380,646,387,645
840304.0,277,24,12,-105,105,375,645,380,646,387,645
840320.0,277,24,12,-105,105,375,645,379,646,387,645
840336.0,277,24,12,-105,105,375,645,379,646,387,645
840354.0,277,24,12,-105,105,375,645,378,646,387,645
840369.0,277,24,12,-105,105,375,645,378,646,387,645
840386.0,277,24,12,-105,105,375,645,377,646,387,645
840405.0,277,24,12,-105,105,375,645,377,646,387,645
840420.0,277,24,12,-105,105,375,645,377,646,387,645
840439.0,277,24,12,-105,105,375,645,377,646,387,645
840454.0,277,24,12,-105,105,375,645,377,646,387,645
840470.0,277,24,12,-105,105,375,645,377,646,387,645
840486.0,277,24,12,-105,105,375,645,378,646,387,645
840504.0,277,24,12,-105,105,375,645,378,646,387,645
840520.0,277,24,12,-105,105,375,645,379,646,387,645
840537.0,277,24,12,-105,105,375,645,380,646,387,645
840553.0,277,24,12,-105,105,375,645,382,646,387,645
840570.0,277,24,12,-105,105,375,645,384,646,387,645
840587.0,277,24,12,-105,105,375,645,386,646,387,645
840604.0,277,24,12,-105,105,375,645,388,646,387,645
840621.0,277,24,12,-105,105,375,645,389,646,387,645
840637.0,277,24,12,-105,105,375,645,390,646,387,645
840653.0,277,24,12,-105,105,375,645,390,646,387,645
840671.0,277,24,12,-105,105,375,645,391,647,387,645
840687.0,277,24,12,-105,105,375,645,391,647,387,645
840703.0,277,24,12,-105,105,375,645,391,647,387,645
840720.0,277,24,12,-105,105,375,645,391,647,387,645
840736.0,277,24,12,-105,105,375,645,391,647,387,645
840754.0,277,24,12,-105,105,375,645,391,647,387,645
840770.0,277,24,12,-105,105,375,645,391,647,387,645
840787.0,277,24,12,-105,105,375,645,391,647,387,645
840803.0,277,24,12,-105,105,375,645,391,647,387,645
840821.0,277,24,12,-105,105,375,645,391,647,387,645
840837.0,277,24,12,-105,105,375,645,391,647,387,645
840854.0,277,24,12,-105,105,375,645,391,647,387,645
840870.0,277,24,12,-105,105,375,645,391,647,387,645
840886.0,277,24,12,-105,105,375,645,391,647,387,645
840904.0,277,24,12,-105,105,375,645,391,647,387,645
840920.0,277,24,12,-105,105,375,645,391,647,387,645
840937.0,277,24,12,-105,105,375,645,390,647,387,645
840954.0,277,24,12,-105,105,375,645,389,647,387,645
840970.0,277,24,12,-105,105,375,645,388,647,387,645
840987.0,277,24,12,-105,105,375,645,386,647,387,645
841004.0,277,24,12,-105,105,375,645,384,647,387,645
841021.0,277,24,12,-105,105,375,645,382,647,387,645
841037.0,277,24,12,-105,105,375,645,381,647,387,645
841054.0,277,24,12,-105,105,375,645,380,647,387,645
841070.0,277,24,12,-105,105,375,645,379,647,387,645
841087.0,277,24,12,-105,105,375,645,379,647,387,645
841104.0,277,24,12,-105,105,375,645,379,647,387,645
841119.0,277,24,12,-105,105,375,645,379,647,387,645
841137.0,277,24,12,-105,105,375,645,379,647,387,645
841153.0,277,24,12,-105,105,375,645,379,647,387,645
841171.0,277,24,12,-105,105,375,645,379,647,387,645
841187.0,277,24,12,-105,105,375,645,379,647,387,645
841203.0,277,24,12,-105,105,375,645,379,647,387,645
841220.0,278,266,12,-105,105,375,645,379,647,387,645
841237.0,278,266,355,-105,105,375,645,379,647,730,645
841253.0,278,266,355,-105,105,375,645,379,647,730,645
841270.0,278,266,355,-105,105,375,645,379,647,730,645
841287.0,278,266,355,-105,105,375,645,379,647,730,645
841303.0,278,266,355,-105,105,375,645,379,647,730,645
841320.0,278,266,355,-105,105,375,645,379,647,730,645
841337.0,278,266,355,-105,105,375,645,379,647,730,645
841353.0,278,266,355,-105,105,375,645,379,647,730,645
841371.0,278,266,355,-105,105,375,645,379,647,730,645
841387.0,278,266,355,-105,105,375,645,379,647,730,645
841404.0,278,266,355,-105,105,375,645,379,647,730,645
841420.0,278,266,355,-105,105,375,645,379,647,730,645
841437.0,278,266,355,-105,105,375,645,379,647,730,645
841454.0,278,266,355,-105,105,375,645,379,647,730,645
841470.0,278,266,355,-105,105,375,645,379,647,730,645
841486.0,278,266,355,-105,105,375,645,380,647,730,645
841504.0,278,266,355,-105,105,375,645,380,647,730,645
841520.0,278,266,355,-105,105,375,645,380,647,730,645
841537.0,278,266,355,-105,105,375,645,380,647,730,645
841554.0,278,266,355,-105,105,375,645,380,647,730,645
841570.0,278,266,355,-105,105,375,645,380,647,730,645
841587.0,278,266,355,-105,105,375,645,381,646,730,645
841604.0,278,266,355,-105,105,375,645,383,645,730,645
841621.0,278,266,355,-105,105,375,645,387,644,730,645
841637.0,278,266,355,-105,105,375,645,388,644,730,645
841653.0,278,266,355,-105,105,375,645,390,644,730,645
841670.0,278,266,355,-105,105,375,645,391,644,730,645
841687.0,278,266,355,-105,105,375,645,392,643,730,645
841704.0,278,266,355,-105,105,375,645,392,643,730,645
841720.0,278,266,355,-105,105,375,645,392,643,730,645
841737.0,278,266,355,-105,105,375,645,392,643,730,645
841754.0,278,266,355,-105,105,375,645,392,643,730,645
841770.0,278,266,355,-105,105,375,645,392,643,730,645
841787.0,278,266,355,-105,105,375,645,390,643,730,645
841803.0,278,266,355,-105,105,375,645,389,643,730,645
841820.0,278,266,355,-105,105,375,645,386,643,730,645
841837.0,278,266,355,-105,105,375,645,385,643,730,645
841856.0,278,266,355,-105,105,375,645,385,643,730,645
841870.0,278,266,355,-105,105,375,645,385,643,730,645
841886.0,278,266,355,-105,105,375,645,385,643,730,645
841904.0,278,266,355,-105,105,375,645,385,643,730,645
841920.0,278,266,355,-105,105,375,645,385,643,730,645
841937.0,278,266,355,-105,105,375,645,385,643,730,645
841955.0,278,266,355,-105,105,375,645,385,643,730,645
841970.0,278,266,355,-105,105,375,645,385,643,730,645
841988.0,278,266,355,-105,105,375,645,385,643,730,645
842003.0,278,266,355,-105,105,375,645,385,643,730,645
842020.0,278,266,355,-105,105,375,645,385,643,730,645
842036.0,278,266,355,-105,105,375,645,385,643,730,645
842054.0,278,266,355,-105,105,375,645,385,643,730,645
842070.0,278,266,355,-105,105,375,645,385,643,730,645
842087.0,278,266,355,-105,105,375,645,385,643,730,645
842104.0,278,266,355,-105,105,375,645,385,643,730,645
842120.0,278,266,355,-105,105,375,645,385,643,730,645
842137.0,278,266,355,-105,105,375,645,385,643,730,645
842154.0,278,266,355,-105,105,375,645,385,642,730,645
842170.0,278,266,355,-105,105,375,645,385,642,730,645
842187.0,278,266,355,-105,105,375,645,385,642,730,645
842203.0,278,266,355,-105,105,375,645,385,642,730,645
842220.0,278,266,355,-105,105,375,645,385,642,730,645
842237.0,278,266,355,-105,105,375,645,385,642,730,645
842254.0,278,266,355,-105,105,375,645,385,642,730,645
842270.0,278,266,355,-105,105,375,645,385,642,730,645
842287.0,278,266,355,-105,105,375,645,385,642,730,645
842303.0,278,266,355,-105,105,375,645,385,642,730,645
842320.0,278,266,355,-105,105,375,645,385,642,730,645
842337.0,278,266,355,-105,105,375,645,385,642,730,645
842354.0,278,266,355,-105,105,375,645,385,642,730,645
842370.0,278,266,355,-105,105,375,645,385,642,730,645
842387.0,278,266,355,-105,105,375,645,385,642,730,645
842403.0,278,266,355,-105,105,375,645,385,642,730,645
842421.0,278,266,355,-105,105,375,645,385,642,730,645
842437.0,278,266,355,-105,105,375,645,385,642,730,645
842454.0,278,266,355,-105,105,375,645,385,642,730,645
842471.0,278,266,355,-105,105,375,645,385,642,730,645
842487.0,278,266,355,-105,105,375,645,385,642,730,645
842504.0,278,266,355,-105,105,375,645,385,642,730,645
842521.0,278,266,355,-105,105,375,645,385,642,730,645
842537.0,278,266,355,-105,105,375,645,385,642,730,645
842554.0,278,266,355,-105,105,375,645,385,642,730,645
842570.0,278,266,355,-105,105,375,645,385,642,730,645
842586.0,278,266,355,-105,105,375,645,385,642,730,645
842604.0,278,266,355,-105,105,375,645,385,642,730,645
842620.0,278,266,355,-105,105,375,645,385,642,730,645
842637.0,278,266,355,-105,105,375,645,385,642,730,645
842654.0,278,266,355,-105,105,375,645,385,642,730,645
842671.0,278,266,355,-105,105,375,645,385,642,730,645
842687.0,278,266,355,-105,105,375,645,385,642,730,645
842703.0,278,266,355,-105,105,375,645,385,642,730,645
842721.0,278,266,355,-105,105,375,645,385,642,730,645
842736.0,278,266,355,-105,105,375,645,385,642,730,645
842754.0,278,266,355,-105,105,375,645,385,642,730,645
842770.0,278,266,355,-105,105,375,645,385,642,730,645
842787.0,278,266,355,-105,105,375,645,385,642,730,645
842804.0,278,266,355,-105,105,375,645,385,642,730,645
842821.0,278,266,355,-105,105,375,645,385,642,730,645
842840.0,278,266,355,-105,105,375,645,385,642,730,645
842853.0,278,266,355,-105,105,375,645,385,642,730,645
842870.0,278,266,355,-105,105,375,645,385,642,730,645
842887.0,278,266,355,-105,105,375,645,385,642,730,645
842903.0,278,266,355,-105,105,375,645,385,642,730,645
842920.0,278,266,355,-105,105,375,645,387,642,730,645
842936.0,278,266,355,-105,105,375,645,398,642,730,645
842953.0,278,266,355,-105,105,375,645,425,643,730,645
842971.0,278,266,355,-105,105,375,645,477,648,730,645
842989.0,278,266,355,-105,105,375,645,547,651,730,645
843004.0,278,266,355,-105,105,375,645,647,652,730,645
843020.0,278,266,355,-105,105,375,645,697,653,730,645
843036.0,278,266,355,-105,105,375,645,720,653,730,645
843054.0,278,266,355,-105,105,375,645,722,653,730,645
843070.0,278,266,355,-105,105,375,645,720,653,730,645
843086.0,278,266,355,-105,105,375,645,717,653,730,645
843104.0,278,266,355,-105,105,375,645,717,653,730,645
843120.0,278,266,355,-105,105,375,645,717,653,730,645
843136.0,278,266,355,-105,105,375,645,717,653,730,645
843153.0,278,266,355,-105,105,375,645,717,652,730,645
843170.0,278,266,355,-105,105,375,645,719,651,730,645
843187.0,278,266,355,-105,105,375,645,722,649,730,645
843204.0,278,266,355,-105,105,375,645,726,648,730,645
843220.0,278,266,355,-105,105,375,645,727,648,730,645
843237.0,278,266,355,-105,105,375,645,727,648,730,645
843254.0,278,266,355,-105,105,375,645,727,648,730,645
843270.0,278,266,355,-105,105,375,645,727,648,730,645
843288.0,278,266,355,-105,105,375,645,727,648,730,645
843303.0,278,266,355,-105,105,375,645,727,648,730,645
843321.0,278,266,355,-105,105,375,645,727,648,730,645
843337.0,278,266,355,-105,105,375,645,727,648,730,645
843353.0,278,266,355,-105,105,375,645,727,648,730,645
843370.0,278,266,355,-105,105,375,645,727,648,730,645
843387.0,278,266,355,-105,105,375,645,725,648,730,645
843403.0,278,266,355,-105,105,375,645,705,646,730,645
843421.0,278,266,355,-105,105,375,645,681,645,730,645
843437.0,278,266,355,-105,105,375,645,645,642,730,645
843453.0,278,266,355,-105,105,375,645,603,640,730,645
843470.0,278,266,355,-105,105,375,645,553,636,730,645
843487.0,278,266,355,-105,105,375,645,510,633,730,645
843503.0,278,266,355,-105,105,375,645,476,632,730,645
843520.0,278,266,355,-105,105,375,645,450,630,730,645
843536.0,278,266,355,-105,105,375,645,436,629,730,645
843553.0,278,266,355,-105,105,375,645,433,629,730,645
843571.0,278,266,355,-105,105,375,645,433,629,730,645
843587.0,278,266,355,-105,105,375,645,433,629,730,645
843604.0,278,266,355,-105,105,375,645,433,629,730,645
843620.0,278,266,355,-105,105,375,645,433,630,730,645
843637.0,278,266,355,-105,105,375,645,432,631,730,645
843653.0,278,266,355,-105,105,375,645,431,633,730,645
843670.0,278,266,355,-105,105,375,645,428,635,730,645
843686.0,278,266,355,-105,105,375,645,423,637,730,645
843703.0,278,266,355,-105,105,375,645,417,639,730,645
843720.0,278,266,355,-105,105,375,645,411,641,730,645
843737.0,278,266,355,-105,105,375,645,406,642,730,645
843753.0,278,266,355,-105,105,375,645,401,643,730,645
843771.0,278,266,355,-105,105,375,645,396,643,730,645
843787.0,278,266,355,-105,105,375,645,390,644,730,645
843804.0,278,266,355,-105,105,375,645,380,644,730,645
843820.0,278,266,355,-105,105,375,645,377,644,730,645
843838.0,278,266,355,-105,105,375,645,377,644,730,645
843854.0,278,266,355,-105,105,375,645,377,644,730,645
843870.0,278,266,355,-105,105,375,645,377,644,730,645
843890.0,278,266,355,-105,105,375,645,377,644,730,645
843904.0,278,266,355,-105,105,375,645,377,644,730,645
843920.0,278,266,355,-105,105,375,645,377,644,730,645
843937.0,278,266,355,-105,105,375,645,377,644,730,645
843954.0,278,266,355,-105,105,375,645,377,644,730,645
843970.0,278,266,355,-105,105,375,645,377,644,730,645
843987.0,278,266,355,-105,105,375,645,377,644,730,645
844003.0,278,266,355,-105,105,375,645,377,644,730,645
844021.0,278,266,355,-105,105,375,645,377,644,730,645
844040.0,278,266,355,-105,105,375,645,377,644,730,645
844053.0,278,266,355,-105,105,375,645,377,644,730,645
844071.0,278,266,355,-105,105,375,645,377,644,730,645
844086.0,278,266,355,-105,105,375,645,377,644,730,645
844105.0,278,266,355,-105,105,375,645,377,644,730,645
844120.0,278,266,355,-105,105,375,645,378,644,730,645
844137.0,278,266,355,-105,105,375,645,382,644,730,645
844153.0,278,266,355,-105,105,375,645,405,645,730,645
844171.0,278,266,355,-105,105,375,645,453,645,730,645
844187.0,278,266,355,-105,105,375,645,520,644,730,645
844205.0,278,266,355,-105,105,375,645,598,643,730,645
844220.0,278,266,355,-105,105,375,645,694,643,730,645
844237.0,278,266,355,-105,105,375,645,732,643,730,645
844253.0,278,266,355,-105,105,375,645,745,643,730,645
844271.0,278,266,355,-105,105,375,645,744,643,730,645
844287.0,278,266,355,-105,105,375,645,742,644,730,645
844305.0,278,266,355,-105,105,375,645,738,644,730,645
844321.0,278,266,355,-105,105,375,645,737,644,730,645
844337.0,278,266,355,-105,105,375,645,737,644,730,645
844353.0,278,266,355,-105,105,375,645,736,644,730,645
844371.0,278,266,355,-105,105,375,645,734,644,730,645
844387.0,278,266,355,-105,105,375,645,731,644,730,645
844404.0,278,266,355,-105,105,375,645,725,643,730,645
844420.0,278,266,355,-105,105,375,645,719,642,730,645
844438.0,278,266,355,-105,105,375,645,717,642,730,645
844453.0,278,266,355,-105,105,375,645,716,642,730,645
844471.0,278,266,355,-105,105,375,645,716,642,730,645
844487.0,278,266,355,-105,105,375,645,716,642,730,645
844504.0,278,266,355,-105,105,375,645,716,642,730,645
844522.0,278,266,355,-105,105,375,645,716,642,730,645
844536.0,278,266,355,-105,105,375,645,716,642,730,645
844554.0,278,266,355,-105,105,375,645,716,642,730,645
844570.0,278,266,355,-105,105,375,645,716,642,730,645
844587.0,278,266,355,-105,105,375,645,716,642,730,645
844603.0,278,266,355,-105,105,375,645,716,642,730,645
844621.0,278,266,355,-105,105,375,645,716,642,730,645
844637.0,278,266,355,-105,105,375,645,716,642,730,645
844653.0,278,266,355,-105,105,375,645,716,642,730,645
844670.0,279,279,355,-105,105,375,645,716,642,730,645
844687.0,279,279,355,-105,-105,375,435,715,642,730,435
844703.0,279,279,355,-105,-105,375,435,713,642,730,435
844720.0,279,279,355,-105,-105,375,435,706,641,730,435
844737.0,279,279,355,-105,-105,375,435,693,639,730,435
844753.0,279,279,355,-105,-105,375,435,674,637,730,435
844770.0,279,279,355,-105,-105,375,435,660,634,730,435
844788.0,279,279,355,-105,-105,375,435,642,632,730,435
844803.0,279,279,355,-105,-105,375,435,611,629,730,435
844821.0,279,279,355,-105,-105,375,435,588,626,730,435
844836.0,279,279,355,-105,-105,375,435,564,625,730,435
844854.0,279,279,355,-105,-105,375,435,537,624,730,435
844870.0,279,279,355,-105,-105,375,435,513,624,730,435
844887.0,279,279,355,-105,-105,375,435,489,624,730,435
844904.0,279,279,355,-105,-105,375,435,465,623,730,435
844920.0,279,279,355,-105,-105,375,435,444,623,730,435
844937.0,279,279,355,-105,-105,375,435,426,622,730,435
844953.0,279,279,355,-105,-105,375,435,409,619,730,435
844970.0,279,279,355,-105,-105,375,435,396,613,730,435
844987.0,279,279,355,-105,-105,375,435,386,605,730,435
845004.0,279,279,355,-105,-105,375,435,381,591,730,435
845021.0,279,279,355,-105,-105,375,435,378,561,730,435
845037.0,279,279,355,-105,-105,375,435,376,539,730,435
845053.0,279,279,355,-105,-105,375,435,374,519,730,435
845069.0,279,279,355,-105,-105,375,435,373,505,730,435
845087.0,279,279,355,-105,-105,375,435,373,492,730,435
845103.0,279,279,355,-105,-105,375,435,375,477,730,435
845120.0,279,279,355,-105,-105,375,435,377,463,730,435
845137.0,279,279,355,-105,-105,375,435,379,453,730,435
845153.0,279,279,355,-105,-105,375,435,380,447,730,435
845171.0,279,279,355,-105,-105,375,435,380,443,730,435
845187.0,279,279,355,-105,-105,375,435,379,440,730,435
845204.0,279,279,355,-105,-105,375,435,378,437,730,435
845220.0,279,279,355,-105,-105,375,435,377,433,730,435
845238.0,279,279,355,-105,-105,375,435,377,431,730,435
845254.0,279,279,355,-105,-105,375,435,377,430,730,435
845270.0,279,279,355,-105,-105,375,435,377,430,730,435
845286.0,279,279,355,-105,-105,375,435,377,430,730,435
845304.0,279,279,355,-105,-105,375,435,377,430,730,435
845320.0,279,279,355,-105,-105,375,435,377,430,730,435
845338.0,279,279,355,-105,-105,375,435,377,430,730,435
845353.0,279,279,355,-105,-105,375,435,377,430,730,435
845370.0,279,279,355,-105,-105,375,435,376,430,730,435
845388.0,279,279,355,-105,-105,375,435,376,430,730,435
845403.0,279,279,355,-105,-105,375,435,376,430,730,435
845420.0,279,279,355,-105,-105,375,435,376,430,730,435
845437.0,279,279,355,-105,-105,375,435,376,430,730,435
845454.0,279,279,355,-105,-105,375,435,376,430,730,435
845470.0,279,279,355,-105,-105,375,435,376,430,730,435
845487.0,279,279,355,-105,-105,375,435,376,430,730,435
845503.0,279,279,355,-105,-105,375,435,376,430,730,435
845520.0,279,279,355,-105,-105,375,435,376,431,730,435
845537.0,279,279,355,-105,-105,375,435,376,431,730,435
845554.0,279,279,355,-105,-105,375,435,376,431,730,435
845571.0,279,279,355,-105,-105,375,435,376,431,730,435
845587.0,279,279,355,-105,-105,375,435,376,431,730,435
845604.0,279,279,355,-105,-105,375,435,376,431,730,435
845620.0,279,279,355,-105,-105,375,435,376,432,730,435
845637.0,279,279,355,-105,-105,375,435,377,433,730,435
845654.0,279,279,355,-105,-105,375,435,378,434,730,435
845670.0,279,279,355,-105,-105,375,435,378,435,730,435
845688.0,279,279,355,-105,-105,375,435,378,435,730,435
845703.0,279,279,355,-105,-105,375,435,378,435,730,435
845720.0,279,279,355,-105,-105,375,435,378,435,730,435
845737.0,279,279,355,-105,-105,375,435,378,435,730,435
845754.0,279,279,355,-105,-105,375,435,378,435,730,435
845771.0,279,279,355,-105,-105,375,435,378,435,730,435
845787.0,279,279,355,-105,-105,375,435,378,435,730,435
845803.0,279,279,355,-105,-105,375,435,378,435,730,435
845821.0,279,279,355,-105,-105,375,435,378,435,730,435
845837.0,279,279,355,-105,-105,375,435,378,435,730,435
845854.0,279,279,355,-105,-105,375,435,378,435,730,435
845871.0,279,279,355,-105,-105,375,435,378,435,730,435
845887.0,279,279,355,-105,-105,375,435,378,435,730,435
845904.0,279,279,355,-105,-105,375,435,378,435,730,435
845920.0,279,279,355,-105,-105,375,435,378,435,730,435
845936.0,279,279,355,-105,-105,375,435,378,435,730,435
845954.0,279,279,355,-105,-105,375,435,378,435,730,435
845970.0,279,279,355,-105,-105,375,435,379,435,730,435
845987.0,279,279,355,-105,-105,375,435,381,435,730,435
846004.0,279,279,355,-105,-105,375,435,389,435,730,435
846020.0,279,279,355,-105,-105,375,435,420,435,730,435
846037.0,279,279,355,-105,-105,375,435,451,435,730,435
846053.0,279,279,355,-105,-105,375,435,492,433,730,435
846070.0,279,279,355,-105,-105,375,435,538,430,730,435
846088.0,279,279,355,-105,-105,375,435,587,428,730,435
846103.0,279,279,355,-105,-105,375,435,639,425,730,435
846120.0,279,279,355,-105,-105,375,435,684,422,730,435
846137.0,279,279,355,-105,-105,375,435,719,421,730,435
846154.0,279,279,355,-105,-105,375,435,735,421,730,435
846170.0,279,279,355,-105,-105,375,435,736,421,730,435
846188.0,279,279,355,-105,-105,375,435,735,421,730,435
846203.0,279,279,355,-105,-105,375,435,729,421,730,435
846221.0,279,279,355,-105,-105,375,435,728,421,730,435
846237.0,279,279,355,-105,-105,375,435,727,421,730,435
846254.0,279,279,355,-105,-105,375,435,726,421,730,435
846270.0,279,279,355,-105,-105,375,435,726,421,730,435
846291.0,279,279,355,-105,-105,375,435,726,421,730,435
846304.0,279,279,355,-105,-105,375,435,726,421,730,435
846321.0,279,279,355,-105,-105,375,435,726,421,730,435
846338.0,279,279,355,-105,-105,375,435,726,421,730,435
846353.0,280,217,355,-105,-105,375,435,726,421,730,435
846371.0,280,217,262,105,-105,585,435,726,421,847,435
846387.0,280,217,262,105,-105,585,435,726,421,847,435
846403.0,280,217,262,105,-105,585,435,726,421,847,435
846421.0,280,217,262,105,-105,585,435,726,421,847,435
846437.0,280,217,262,105,-105,585,435,726,421,847,435
846454.0,280,217,262,105,-105,585,435,726,421,847,435
846470.0,280,217,262,105,-105,585,435,726,421,847,435
846487.0,280,217,262,105,-105,585,435,725,421,847,435
846503.0,280,217,262,105,-105,585,435,720,421,847,435
846523.0,280,217,262,105,-105,585,435,705,421,847,435
846536.0,280,217,262,105,-105,585,435,682,421,847,435
846553.0,280,217,262,105,-105,585,435,653,420,847,435
846571.0,280,217,262,105,-105,585,435,612,420,847,435
846587.0,280,217,262,105,-105,585,435,572,420,847,435
846604.0,280,217,262,105,-105,585,435,531,420,847,435
846621.0,280,217,262,105,-105,585,435,480,424,847,435
846637.0,280,217,262,105,-105,585,435,469,426,847,435
846654.0,280,217,262,105,-105,585,435,469,426,847,435
846670.0,280,217,262,105,-105,585,435,469,426,847,435
846687.0,280,217,262,105,-105,585,435,469,426,847,435
846703.0,280,217,262,105,-105,585,435,469,426,847,435
846720.0,280,217,262,105,-105,585,435,469,427,847,435
846737.0,280,217,262,105,-105,585,435,470,428,847,435
846754.0,280,217,262,105,-105,585,435,474,431,847,435
846770.0,280,217,262,105,-105,585,435,482,434,847,435
846787.0,280,217,262,105,-105,585,435,493,436,847,435
846804.0,280,217,262,105,-105,585,435,511,437,847,435
846820.0,280,217,262,105,-105,585,435,526,437,847,435
846838.0,280,217,262,105,-105,585,435,544,437,847,435
846853.0,280,217,262,105,-105,585,435,561,438,847,435
846870.0,280,217,262,105,-105,585,435,576,438,847,435
846886.0,280,217,262,105,-105,585,435,587,438,847,435
846903.0,280,217,262,105,-105,585,435,593,438,847,435
846920.0,280,217,262,105,-105,585,435,594,438,847,435
846937.0,280,217,262,105,-105,585,435,594,438,847,435
846953.0,280,217,262,105,-105,585,435,594,438,847,435
846970.0,280,217,262,105,-105,585,435,594,438,847,435
846988.0,280,217,262,105,-105,585,435,594,438,847,435
847003.0,280,217,262,105,-105,585,435,594,438,847,435
847020.0,280,217,262,105,-105,585,435,594,438,847,435
847038.0,280,217,262,105,-105,585,435,594,438,847,435
847053.0,280,217,262,105,-105,585,435,594,438,847,435
847070.0,280,217,262,105,-105,585,435,594,438,847,435
847087.0,280,217,262,105,-105,585,435,594,438,847,435
847104.0,280,217,262,105,-105,585,435,594,438,847,435
847120.0,280,217,262,105,-105,585,435,594,438,847,435
847138.0,280,217,262,105,-105,585,435,594,438,847,435
847154.0,280,217,262,105,-105,585,435,594,438,847,435
847171.0,280,217,262,105,-105,585,435,594,438,847,435
847187.0,280,217,262,105,-105,585,435,594,438,847,435
847205.0,280,217,262,105,-105,585,435,594,438,847,435
847220.0,280,217,262,105,-105,585,435,594,438,847,435
847237.0,280,217,262,105,-105,585,435,594,438,847,435
847253.0,280,217,262,105,-105,585,435,594,438,847,435
