time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
1122404.0,318,318,462,-105,-105,375,435,383,440,837,435
1122420.0,318,318,462,-105,-105,375,435,370,440,837,435
1122436.0,318,318,462,-105,-105,375,435,360,441,837,435
1122452.0,318,318,462,-105,-105,375,435,356,441,837,435
1122473.0,318,318,462,-105,-105,375,435,356,441,837,435
1122486.0,318,318,462,-105,-105,375,435,356,441,837,435
1122505.0,318,318,462,-105,-105,375,435,355,440,837,435
1122521.0,318,318,462,-105,-105,375,435,355,440,837,435
1122538.0,318,318,462,-105,-105,375,435,355,440,837,435
1122552.0,318,318,462,-105,-105,375,435,355,440,837,435
1122572.0,318,318,462,-105,-105,375,435,356,440,837,435
1122588.0,318,318,462,-105,-105,375,435,358,440,837,435
1122605.0,318,318,462,-105,-105,375,435,360,439,837,435
1122619.0,318,318,462,-105,-105,375,435,367,439,837,435
1122636.0,318,318,462,-105,-105,375,435,370,439,837,435
1122653.0,318,318,462,-105,-105,375,435,373,439,837,435
1122669.0,318,318,462,-105,-105,375,435,375,439,837,435
1122686.0,318,318,462,-105,-105,375,435,376,439,837,435
1122705.0,318,318,462,-105,-105,375,435,378,439,837,435
1122721.0,318,318,462,-105,-105,375,435,379,439,837,435
1122737.0,318,318,462,-105,-105,375,435,380,439,837,435
1122755.0,318,318,462,-105,-105,375,435,381,439,837,435
1122771.0,318,318,462,-105,-105,375,435,381,439,837,435
1122788.0,318,318,462,-105,-105,375,435,381,439,837,435
1122805.0,318,318,462,-105,-105,375,435,381,439,837,435
1122820.0,318,318,462,-105,-105,375,435,381,439,837,435
1122838.0,318,318,462,-105,-105,375,435,381,439,837,435
1122855.0,318,318,462,-105,-105,375,435,381,439,837,435
1122871.0,318,318,462,-105,-105,375,435,381,439,837,435
1122888.0,318,318,462,-105,-105,375,435,381,439,837,435
1122904.0,318,318,462,-105,-105,375,435,381,439,837,435
1122922.0,318,318,462,-105,-105,375,435,381,439,837,435
1122937.0,318,318,462,-105,-105,375,435,381,439,837,435
1122955.0,318,318,462,-105,-105,375,435,380,439,837,435
1122969.0,318,318,462,-105,-105,375,435,379,438,837,435
1122985.0,318,318,462,-105,-105,375,435,379,438,837,435
1123007.0,318,318,462,-105,-105,375,435,379,438,837,435
1123019.0,318,318,462,-105,-105,375,435,379,438,837,435
1123037.0,318,318,462,-105,-105,375,435,378,438,837,435
1123052.0,318,318,462,-105,-105,375,435,377,437,837,435
1123072.0,318,318,462,-105,-105,375,435,376,436,837,435
1123086.0,318,318,462,-105,-105,375,435,376,436,837,435
1123103.0,318,318,462,-105,-105,375,435,375,436,837,435
1123121.0,318,318,462,-105,-105,375,435,375,436,837,435
1123138.0,318,318,462,-105,-105,375,435,375,436,837,435
1123154.0,318,318,462,-105,-105,375,435,375,436,837,435
1123171.0,318,318,462,-105,-105,375,435,375,436,837,435
1123187.0,318,318,462,-105,-105,375,435,375,436,837,435
1123205.0,318,318,462,-105,-105,375,435,375,436,837,435
1123219.0,318,318,462,-105,-105,375,435,375,436,837,435
1123239.0,318,318,462,-105,-105,375,435,375,436,837,435
1123252.0,318,318,462,-105,-105,375,435,375,436,837,435
1123269.0,318,318,462,-105,-105,375,435,375,436,837,435
1123286.0,318,318,462,-105,-105,375,435,375,436,837,435
1123305.0,318,318,462,-105,-105,375,435,375,436,837,435
1123319.0,318,318,462,-105,-105,375,435,375,436,837,435
1123335.0,318,318,462,-105,-105,375,435,375,436,837,435
1123355.0,318,318,462,-105,-105,375,435,375,436,837,435
1123371.0,318,318,462,-105,-105,375,435,375,436,837,435
1123387.0,318,318,462,-105,-105,375,435,375,436,837,435
1123402.0,318,318,462,-105,-105,375,435,375,436,837,435
1123422.0,318,318,462,-105,-105,375,435,375,436,837,435
1123436.0,318,318,462,-105,-105,375,435,375,436,837,435
1123453.0,318,318,462,-105,-105,375,435,375,436,837,435
1123472.0,318,318,462,-105,-105,375,435,375,436,837,435
1123486.0,318,318,462,-105,-105,375,435,375,436,837,435
1123502.0,318,318,462,-105,-105,375,435,375,436,837,435
1123519.0,318,318,462,-105,-105,375,435,375,436,837,435
1123539.0,318,318,462,-105,-105,375,435,375,436,837,435
1123553.0,318,318,462,-105,-105,375,435,375,436,837,435
1123572.0,318,318,462,-105,-105,375,435,375,436,837,435
1123585.0,318,318,462,-105,-105,375,435,375,436,837,435
1123606.0,318,318,462,-105,-105,375,435,375,436,837,435
1123620.0,318,318,462,-105,-105,375,435,375,436,837,435
1123635.0,318,318,462,-105,-105,375,435,376,436,837,435
1123652.0,318,318,462,-105,-105,375,435,376,435,837,435
1123669.0,318,318,462,-105,-105,375,435,390,434,837,435
1123686.0,318,318,462,-105,-105,375,435,421,435,837,435
1123702.0,318,318,462,-105,-105,375,435,467,436,837,435
1123719.0,318,318,462,-105,-105,375,435,531,437,837,435
1123738.0,318,318,462,-105,-105,375,435,595,438,837,435
1123752.0,318,318,462,-105,-105,375,435,656,438,837,435
1123771.0,318,318,462,-105,-105,375,435,709,436,837,435
1123788.0,318,318,462,-105,-105,375,435,752,431,837,435
1123804.0,318,318,462,-105,-105,375,435,758,430,837,435
1123822.0,318,318,462,-105,-105,375,435,758,429,837,435
1123837.0,318,318,462,-105,-105,375,435,758,429,837,435
1123855.0,318,318,462,-105,-105,375,435,758,429,837,435
1123871.0,318,318,462,-105,-105,375,435,758,429,837,435
1123886.0,318,318,462,-105,-105,375,435,758,429,837,435
1123902.0,318,318,462,-105,-105,375,435,758,429,837,435
1123922.0,319,116,462,-105,-105,375,435,758,429,837,435
1123935.0,319,116,69,-105,-105,375,435,758,429,444,435
1123952.0,319,116,69,-105,-105,375,435,758,429,444,435
1123969.0,319,116,69,-105,-105,375,435,758,429,444,435
1123988.0,319,116,69,-105,-105,375,435,758,429,444,435
1124004.0,319,116,69,-105,-105,375,435,758,429,444,435
1124019.0,319,116,69,-105,-105,375,435,758,429,444,435
1124035.0,319,116,69,-105,-105,375,435,757,429,444,435
1124053.0,319,116,69,-105,-105,375,435,756,429,444,435
1124069.0,319,116,69,-105,-105,375,435,755,430,444,435
1124086.0,319,116,69,-105,-105,375,435,754,430,444,435
1124102.0,319,116,69,-105,-105,375,435,753,431,444,435
1124122.0,319,116,69,-105,-105,375,435,741,433,444,435
1124136.0,319,116,69,-105,-105,375,435,707,436,444,435
1124152.0,319,116,69,-105,-105,375,435,656,438,444,435
1124172.0,319,116,69,-105,-105,375,435,594,439,444,435
1124187.0,319,116,69,-105,-105,375,435,499,441,444,435
1124204.0,319,116,69,-105,-105,375,435,474,441,444,435
1124219.0,319,116,69,-105,-105,375,435,427,442,444,435
1124235.0,319,116,69,-105,-105,375,435,422,442,444,435
1124253.0,319,116,69,-105,-105,375,435,422,442,444,435
1124269.0,319,116,69,-105,-105,375,435,429,442,444,435
1124286.0,319,116,69,-105,-105,375,435,433,442,444,435
1124305.0,319,116,69,-105,-105,375,435,435,442,444,435
1124321.0,319,116,69,-105,-105,375,435,436,442,444,435
1124338.0,319,116,69,-105,-105,375,435,436,442,444,435
1124354.0,319,116,69,-105,-105,375,435,436,442,444,435
1124372.0,319,116,69,-105,-105,375,435,436,442,444,435
1124387.0,319,116,69,-105,-105,375,435,436,442,444,435
1124404.0,319,116,69,-105,-105,375,435,436,442,444,435
1124420.0,319,116,69,-105,-105,375,435,436,442,444,435
1124436.0,319,116,69,-105,-105,375,435,434,442,444,435
1124455.0,319,116,69,-105,-105,375,435,430,442,444,435
1124472.0,319,116,69,-105,-105,375,435,421,442,444,435
1124486.0,319,116,69,-105,-105,375,435,413,442,444,435
1124502.0,319,116,69,-105,-105,375,435,407,442,444,435
1124523.0,319,116,69,-105,-105,375,435,404,441,444,435
1124536.0,319,116,69,-105,-105,375,435,402,441,444,435
1124555.0,319,116,69,-105,-105,375,435,402,441,444,435
1124569.0,319,116,69,-105,-105,375,435,402,441,444,435
1124588.0,319,116,69,-105,-105,375,435,401,441,444,435
1124604.0,319,116,69,-105,-105,375,435,400,440,444,435
1124620.0,319,116,69,-105,-105,375,435,398,440,444,435
1124636.0,319,116,69,-105,-105,375,435,396,439,444,435
1124652.0,319,116,69,-105,-105,375,435,394,437,444,435
1124669.0,319,116,69,-105,-105,375,435,392,436,444,435
1124685.0,319,116,69,-105,-105,375,435,390,435,444,435
1124702.0,319,116,69,-105,-105,375,435,389,434,444,435
1124722.0,319,116,69,-105,-105,375,435,387,433,444,435
1124735.0,319,116,69,-105,-105,375,435,384,432,444,435
1124755.0,319,116,69,-105,-105,375,435,382,432,444,435
1124771.0,319,116,69,-105,-105,375,435,381,432,444,435
1124787.0,319,116,69,-105,-105,375,435,379,432,444,435
1124804.0,319,116,69,-105,-105,375,435,376,432,444,435
1124820.0,319,116,69,-105,-105,375,435,373,432,444,435
1124838.0,319,116,69,-105,-105,375,435,371,432,444,435
1124852.0,319,116,69,-105,-105,375,435,371,432,444,435
1124869.0,319,116,69,-105,-105,375,435,370,433,444,435
1124886.0,319,116,69,-105,-105,375,435,369,434,444,435
1124902.0,319,116,69,-105,-105,375,435,367,434,444,435
1124922.0,319,116,69,-105,-105,375,435,367,434,444,435
1124937.0,319,116,69,-105,-105,375,435,367,434,444,435
1124955.0,319,116,69,-105,-105,375,435,367,434,444,435
1124970.0,319,116,69,-105,-105,375,435,367,434,444,435
1124985.0,319,116,69,-105,-105,375,435,367,434,444,435
1125006.0,319,116,69,-105,-105,375,435,367,434,444,435
1125019.0,319,116,69,-105,-105,375,435,367,434,444,435
1125037.0,319,116,69,-105,-105,375,435,367,434,444,435
1125052.0,319,116,69,-105,-105,375,435,368,434,444,435
1125069.0,319,116,69,-105,-105,375,435,369,435,444,435
1125086.0,319,116,69,-105,-105,375,435,371,435,444,435
1125102.0,319,116,69,-105,-105,375,435,373,435,444,435
1125119.0,319,116,69,-105,-105,375,435,375,435,444,435
1125139.0,319,116,69,-105,-105,375,435,376,435,444,435
1125152.0,319,116,69,-105,-105,375,435,376,435,444,435
1125169.0,319,116,69,-105,-105,375,435,377,435,444,435
1125188.0,319,116,69,-105,-105,375,435,377,435,444,435
1125203.0,319,116,69,-105,-105,375,435,377,435,444,435
1125222.0,319,116,69,-105,-105,375,435,377,435,444,435
1125238.0,319,116,69,-105,-105,375,435,377,435,444,435
1125253.0,319,116,69,-105,-105,375,435,377,435,444,435
1125272.0,319,116,69,-105,-105,375,435,377,435,444,435
1125288.0,319,116,69,-105,-105,375,435,377,435,444,435
1125303.0,319,116,69,-105,-105,375,435,377,435,444,435
1125319.0,319,116,69,-105,-105,375,435,377,435,444,435
1125340.0,319,116,69,-105,-105,375,435,377,435,444,435
1125353.0,319,116,69,-105,-105,375,435,377,435,444,435
1125372.0,319,116,69,-105,-105,375,435,377,435,444,435
1125386.0,319,116,69,-105,-105,375,435,377,435,444,435
1125403.0,319,116,69,-105,-105,375,435,377,435,444,435
1125422.0,319,116,69,-105,-105,375,435,377,435,444,435
1125435.0,319,116,69,-105,-105,375,435,377,435,444,435
1125456.0,319,116,69,-105,-105,375,435,377,435,444,435
1125470.0,319,116,69,-105,-105,375,435,377,435,444,435
1125489.0,319,116,69,-105,-105,375,435,377,435,444,435
1125504.0,319,116,69,-105,-105,375,435,377,435,444,435
1125521.0,319,116,69,-105,-105,375,435,377,435,444,435
1125537.0,319,116,69,-105,-105,375,435,377,435,444,435
1125554.0,319,116,69,-105,-105,375,435,377,435,444,435
1125572.0,319,116,69,-105,-105,375,435,377,435,444,435
1125587.0,319,116,69,-105,-105,375,435,377,435,444,435
1125605.0,319,116,69,-105,-105,375,435,377,435,444,435
1125621.0,319,116,69,-105,-105,375,435,377,435,444,435
1125638.0,319,116,69,-105,-105,375,435,377,435,444,435
1125655.0,319,116,69,-105,-105,375,435,377,435,444,435
1125669.0,319,116,69,-105,-105,375,435,377,435,444,435
1125686.0,319,116,69,-105,-105,375,435,378,435,444,435
1125703.0,319,116,69,-105,-105,375,435,380,435,444,435
1125721.0,319,116,69,-105,-105,375,435,394,435,444,435
1125735.0,319,116,69,-105,-105,375,435,415,435,444,435
1125755.0,319,116,69,-105,-105,375,435,438,435,444,435
1125771.0,319,116,69,-105,-105,375,435,456,435,444,435
1125788.0,319,116,69,-105,-105,375,435,460,435,444,435
1125806.0,319,116,69,-105,-105,375,435,460,435,444,435
1125819.0,319,116,69,-105,-105,375,435,460,435,444,435
1125839.0,319,116,69,-105,-105,375,435,460,435,444,435
1125852.0,319,116,69,-105,-105,375,435,460,435,444,435
1125869.0,319,116,69,-105,-105,375,435,460,435,444,435
1125889.0,319,116,69,-105,-105,375,435,460,435,444,435
1125902.0,319,116,69,-105,-105,375,435,460,435,444,435
1125922.0,319,116,69,-105,-105,375,435,460,435,444,435
1125935.0,319,116,69,-105,-105,375,435,460,435,444,435
1125955.0,319,116,69,-105,-105,375,435,460,435,444,435
1125971.0,319,116,69,-105,-105,375,435,460,435,444,435
1125988.0,319,116,69,-105,-105,375,435,460,435,444,435
1126004.0,320,217,69,-105,-105,375,435,460,435,444,435
1126021.0,320,217,262,105,-105,585,435,460,435,847,435
1126038.0,320,217,262,105,-105,585,435,460,435,847,435
1126054.0,320,217,262,105,-105,585,435,460,435,847,435
1126071.0,320,217,262,105,-105,585,435,460,435,847,435
1126086.0,320,217,262,105,-105,585,435,460,435,847,435
1126103.0,320,217,262,105,-105,585,435,460,435,847,435
1126122.0,320,217,262,105,-105,585,435,460,435,847,435
1126137.0,320,217,262,105,-105,585,435,459,435,847,435
1126154.0,320,217,262,105,-105,585,435,458,435,847,435
1126170.0,320,217,262,105,-105,585,435,452,438,847,435
1126188.0,320,217,262,105,-105,585,435,437,441,847,435
1126205.0,320,217,262,105,-105,585,435,406,442,847,435
1126220.0,320,217,262,105,-105,585,435,386,443,847,435
1126238.0,320,217,262,105,-105,585,435,376,443,847,435
1126254.0,320,217,262,105,-105,585,435,375,443,847,435
1126269.0,320,217,262,105,-105,585,435,376,442,847,435
1126288.0,320,217,262,105,-105,585,435,379,441,847,435
1126303.0,320,217,262,105,-105,585,435,380,440,847,435
1126321.0,320,217,262,105,-105,585,435,380,440,847,435
1126338.0,320,217,262,105,-105,585,435,380,440,847,435
1126354.0,320,217,262,105,-105,585,435,380,440,847,435
1126371.0,320,217,262,105,-105,585,435,380,440,847,435
1126387.0,320,217,262,105,-105,585,435,383,439,847,435
1126402.0,320,217,262,105,-105,585,435,397,437,847,435
1126419.0,320,217,262,105,-105,585,435,404,437,847,435
1126436.0,320,217,262,105,-105,585,435,422,436,847,435
1126453.0,320,217,262,105,-105,585,435,458,436,847,435
1126469.0,320,217,262,105,-105,585,435,482,437,847,435
1126486.0,320,217,262,105,-105,585,435,500,437,847,435
1126505.0,320,217,262,105,-105,585,435,512,438,847,435
1126521.0,320,217,262,105,-105,585,435,524,438,847,435
1126538.0,320,217,262,105,-105,585,435,534,438,847,435
1126554.0,320,217,262,105,-105,585,435,541,438,847,435
1126572.0,320,217,262,105,-105,585,435,543,438,847,435
1126588.0,320,217,262,105,-105,585,435,543,438,847,435
1126604.0,320,217,262,105,-105,585,435,543,438,847,435
1126619.0,320,217,262,105,-105,585,435,544,437,847,435
1126637.0,320,217,262,105,-105,585,435,546,437,847,435
1126652.0,320,217,262,105,-105,585,435,548,436,847,435
1126669.0,320,217,262,105,-105,585,435,552,436,847,435
1126689.0,320,217,262,105,-105,585,435,554,436,847,435
1126702.0,320,217,262,105,-105,585,435,554,436,847,435
1126721.0,320,217,262,105,-105,585,435,554,436,847,435
1126738.0,320,217,262,105,-105,585,435,554,436,847,435
1126754.0,320,217,262,105,-105,585,435,555,436,847,435
1126771.0,320,217,262,105,-105,585,435,557,436,847,435
1126788.0,320,217,262,105,-105,585,435,560,436,847,435
1126805.0,320,217,262,105,-105,585,435,567,435,847,435
1126820.0,320,217,262,105,-105,585,435,571,435,847,435
1126838.0,320,217,262,105,-105,585,435,573,435,847,435
1126854.0,320,217,262,105,-105,585,435,573,435,847,435
1126871.0,320,217,262,105,-105,585,435,573,435,847,435
1126888.0,320,217,262,105,-105,585,435,573,435,847,435
1126905.0,320,217,262,105,-105,585,435,573,435,847,435
1126921.0,320,217,262,105,-105,585,435,573,435,847,435
1126936.0,320,217,262,105,-105,585,435,574,435,847,435
1126955.0,320,217,262,105,-105,585,435,575,435,847,435
1126971.0,320,217,262,105,-105,585,435,575,435,847,435
1126985.0,320,217,262,105,-105,585,435,575,435,847,435
1127005.0,320,217,262,105,-105,585,435,575,435,847,435
1127019.0,320,217,262,105,-105,585,435,575,435,847,435
1127036.0,320,217,262,105,-105,585,435,576,435,847,435
1127052.0,320,217,262,105,-105,585,435,578,435,847,435
1127069.0,320,217,262,105,-105,585,435,580,435,847,435
1127086.0,320,217,262,105,-105,585,435,582,435,847,435
1127106.0,320,217,262,105,-105,585,435,583,435,847,435
1127119.0,320,217,262,105,-105,585,435,584,435,847,435
1127139.0,320,217,262,105,-105,585,435,584,435,847,435
1127152.0,320,217,262,105,-105,585,435,585,435,847,435
1127171.0,320,217,262,105,-105,585,435,587,435,847,435
1127188.0,320,217,262,105,-105,585,435,590,435,847,435
1127204.0,320,217,262,105,-105,585,435,592,434,847,435
1127221.0,320,217,262,105,-105,585,435,593,434,847,435
1127238.0,320,217,262,105,-105,585,435,593,434,847,435
1127255.0,320,217,262,105,-105,585,435,593,434,847,435
1127271.0,320,217,262,105,-105,585,435,593,434,847,435
1127288.0,320,217,262,105,-105,585,435,593,434,847,435
1127304.0,320,217,262,105,-105,585,435,593,434,847,435
1127322.0,320,217,262,105,-105,585,435,593,434,847,435
1127335.0,320,217,262,105,-105,585,435,593,434,847,435
1127353.0,320,217,262,105,-105,585,435,592,434,847,435
1127372.0,320,217,262,105,-105,585,435,591,434,847,435
1127388.0,320,217,262,105,-105,585,435,591,434,847,435
1127404.0,320,217,262,105,-105,585,435,590,434,847,435
1127419.0,320,217,262,105,-105,585,435,590,434,847,435
1127439.0,320,217,262,105,-105,585,435,590,434,847,435
1127453.0,320,217,262,105,-105,585,435,590,434,847,435
1127470.0,320,217,262,105,-105,585,435,589,434,847,435
1127488.0,320,217,262,105,-105,585,435,588,434,847,435
1127504.0,320,217,262,105,-105,585,435,588,434,847,435
1127523.0,320,217,262,105,-105,585,435,588,434,847,435
1127536.0,320,217,262,105,-105,585,435,588,434,847,435
1127555.0,320,217,262,105,-105,585,435,588,434,847,435
1127571.0,320,217,262,105,-105,585,435,588,434,847,435
1127589.0,320,217,262,105,-105,585,435,588,434,847,435
1127605.0,320,217,262,105,-105,585,435,588,434,847,435
1127620.0,320,217,262,105,-105,585,435,588,434,847,435
1127637.0,320,217,262,105,-105,585,435,588,434,847,435
1127654.0,320,217,262,105,-105,585,435,588,434,847,435
1127670.0,320,217,262,105,-105,585,435,588,434,847,435
1127688.0,320,217,262,105,-105,585,435,588,434,847,435
1127703.0,320,217,262,105,-105,585,435,588,434,847,435
1127721.0,320,217,262,105,-105,585,435,588,434,847,435
1127739.0,320,217,262,105,-105,585,435,588,434,847,435
1127752.0,320,217,262,105,-105,585,435,588,434,847,435
1127769.0,320,217,262,105,-105,585,435,588,434,847,435
1127786.0,320,217,262,105,-105,585,435,588,434,847,435
1127806.0,320,217,262,105,-105,585,435,588,434,847,435
1127819.0,320,217,262,105,-105,585,435,588,434,847,435
1127838.0,320,217,262,105,-105,585,435,588,434,847,435
1127854.0,320,217,262,105,-105,585,435,588,434,847,435
1127872.0,320,217,262,105,-105,585,435,588,434,847,435
1127888.0,320,217,262,105,-105,585,435,588,434,847,435
1127904.0,320,217,262,105,-105,585,435,588,434,847,435
1127922.0,320,217,262,105,-105,585,435,588,434,847,435
1127937.0,320,217,262,105,-105,585,435,588,434,847,435
1127955.0,320,217,262,105,-105,585,435,588,434,847,435
1127970.0,320,217,262,105,-105,585,435,588,434,847,435
1127987.0,320,217,262,105,-105,585,435,588,434,847,435
1128004.0,320,217,262,105,-105,585,435,588,434,847,435
1128020.0,320,217,262,105,-105,585,435,588,434,847,435
1128038.0,320,217,262,105,-105,585,435,588,434,847,435
1128055.0,320,217,262,105,-105,585,435,588,434,847,435
1128069.0,320,217,262,105,-105,585,435,588,434,847,435
1128089.0,320,217,262,105,-105,585,435,588,434,847,435
1128102.0,320,217,262,105,-105,585,435,588,434,847,435
1128122.0,320,217,262,105,-105,585,435,588,434,847,435
1128136.0,320,217,262,105,-105,585,435,588,434,847,435
1128156.0,320,217,262,105,-105,585,435,588,434,847,435
1128170.0,320,217,262,105,-105,585,435,588,434,847,435
1128188.0,320,217,262,105,-105,585,435,588,434,847,435
1128204.0,320,217,262,105,-105,585,435,589,434,847,435
1128220.0,320,217,262,105,-105,585,435,595,434,847,435
1128236.0,320,217,262,105,-105,585,435,618,436,847,435
1128252.0,320,217,262,105,-105,585,435,652,437,847,435
1128269.0,320,217,262,105,-105,585,435,693,437,847,435
1128286.0,320,217,262,105,-105,585,435,733,437,847,435
1128306.0,320,217,262,105,-105,585,435,767,437,847,435
1128319.0,320,217,262,105,-105,585,435,795,436,847,435
1128336.0,320,217,262,105,-105,585,435,811,433,847,435
1128352.0,320,217,262,105,-105,585,435,816,432,847,435
1128373.0,320,217,262,105,-105,585,435,816,431,847,435
1128386.0,320,217,262,105,-105,585,435,816,431,847,435
1128402.0,320,217,262,105,-105,585,435,817,431,847,435
1128423.0,320,217,262,105,-105,585,435,817,431,847,435
1128436.0,320,217,262,105,-105,585,435,817,431,847,435
1128455.0,320,217,262,105,-105,585,435,817,431,847,435
1128472.0,320,217,262,105,-105,585,435,817,431,847,435
1128486.0,320,217,262,105,-105,585,435,817,431,847,435
1128506.0,321,136,262,105,-105,585,435,817,431,847,435
1128520.0,321,136,119,105,-105,585,435,817,431,704,435
1128539.0,321,136,119,105,-105,585,435,817,431,704,435
1128553.0,321,136,119,105,-105,585,435,817,431,704,435
1128572.0,321,136,119,105,-105,585,435,817,431,704,435
1128587.0,321,136,119,105,-105,585,435,817,431,704,435
1128605.0,321,136,119,105,-105,585,435,817,431,704,435
1128622.0,321,136,119,105,-105,585,435,817,431,704,435
1128636.0,321,136,119,105,-105,585,435,817,431,704,435
1128653.0,321,136,119,105,-105,585,435,817,431,704,435
1128669.0,321,136,119,105,-105,585,435,815,431,704,435
1128686.0,321,136,119,105,-105,585,435,807,433,704,435
1128702.0,321,136,119,105,-105,585,435,785,435,704,435
1128723.0,321,136,119,105,-105,585,435,751,438,704,435
1128736.0,321,136,119,105,-105,585,435,712,442,704,435
1128755.0,321,136,119,105,-105,585,435,671,447,704,435
1128769.0,321,136,119,105,-105,585,435,633,450,704,435
1128789.0,321,136,119,105,-105,585,435,604,450,704,435
1128802.0,321,136,119,105,-105,585,435,587,450,704,435
1128819.0,321,136,119,105,-105,585,435,587,450,704,435
1128837.0,321,136,119,105,-105,585,435,589,450,704,435
1128853.0,321,136,119,105,-105,585,435,591,449,704,435
1128869.0,321,136,119,105,-105,585,435,592,449,704,435
1128886.0,321,136,119,105,-105,585,435,593,447,704,435
1128904.0,321,136,119,105,-105,585,435,595,447,704,435
1128922.0,321,136,119,105,-105,585,435,596,446,704,435
1128936.0,321,136,119,105,-105,585,435,597,446,704,435
1128955.0,321,136,119,105,-105,585,435,597,446,704,435
1128970.0,321,136,119,105,-105,585,435,597,446,704,435
1128988.0,321,136,119,105,-105,585,435,597,445,704,435
1129004.0,321,136,119,105,-105,585,435,597,443,704,435
1129021.0,321,136,119,105,-105,585,435,597,442,704,435
1129036.0,321,136,119,105,-105,585,435,597,442,704,435
1129052.0,321,136,119,105,-105,585,435,596,441,704,435
1129069.0,321,136,119,105,-105,585,435,595,440,704,435
1129089.0,321,136,119,105,-105,585,435,594,439,704,435
1129104.0,321,136,119,105,-105,585,435,593,439,704,435
1129121.0,321,136,119,105,-105,585,435,593,438,704,435
1129138.0,321,136,119,105,-105,585,435,593,438,704,435
1129154.0,321,136,119,105,-105,585,435,592,438,704,435
1129173.0,321,136,119,105,-105,585,435,592,438,704,435
1129186.0,321,136,119,105,-105,585,435,592,438,704,435
1129205.0,321,136,119,105,-105,585,435,592,438,704,435
1129222.0,321,136,119,105,-105,585,435,591,438,704,435
1129236.0,321,136,119,105,-105,585,435,591,438,704,435
1129254.0,321,136,119,105,-105,585,435,590,438,704,435
1129269.0,321,136,119,105,-105,585,435,590,438,704,435
1129289.0,321,136,119,105,-105,585,435,589,437,704,435
1129304.0,321,136,119,105,-105,585,435,589,437,704,435
1129322.0,321,136,119,105,-105,585,435,589,437,704,435
1129338.0,321,136,119,105,-105,585,435,589,437,704,435
1129355.0,321,136,119,105,-105,585,435,588,437,704,435
1129371.0,321,136,119,105,-105,585,435,588,437,704,435
1129386.0,321,136,119,105,-105,585,435,588,437,704,435
1129405.0,321,136,119,105,-105,585,435,587,437,704,435
1129419.0,321,136,119,105,-105,585,435,587,437,704,435
1129437.0,321,136,119,105,-105,585,435,587,437,704,435
1129455.0,321,136,119,105,-105,585,435,587,436,704,435
1129471.0,321,136,119,105,-105,585,435,587,436,704,435
1129488.0,321,136,119,105,-105,585,435,587,436,704,435
1129505.0,321,136,119,105,-105,585,435,587,436,704,435
1129521.0,321,136,119,105,-105,585,435,587,436,704,435
1129535.0,321,136,119,105,-105,585,435,587,436,704,435
1129555.0,321,136,119,105,-105,585,435,587,436,704,435
1129571.0,321,136,119,105,-105,585,435,587,436,704,435
1129587.0,321,136,119,105,-105,585,435,587,436,704,435
1129606.0,321,136,119,105,-105,585,435,587,436,704,435
1129619.0,321,136,119,105,-105,585,435,587,436,704,435
1129638.0,321,136,119,105,-105,585,435,587,436,704,435
1129655.0,321,136,119,105,-105,585,435,587,436,704,435
1129670.0,321,136,119,105,-105,585,435,587,436,704,435
1129689.0,321,136,119,105,-105,585,435,587,436,704,435
1129705.0,321,136,119,105,-105,585,435,587,436,704,435
1129721.0,321,136,119,105,-105,585,435,587,436,704,435
1129736.0,321,136,119,105,-105,585,435,587,436,704,435
1129755.0,321,136,119,105,-105,585,435,587,436,704,435
1129771.0,321,136,119,105,-105,585,435,587,436,704,435
1129787.0,321,136,119,105,-105,585,435,587,436,704,435
1129803.0,321,136,119,105,-105,585,435,587,436,704,435
1129819.0,321,136,119,105,-105,585,435,587,436,704,435
1129838.0,321,136,119,105,-105,585,435,587,436,704,435
1129853.0,321,136,119,105,-105,585,435,587,436,704,435
1129869.0,321,136,119,105,-105,585,435,587,436,704,435
1129886.0,321,136,119,105,-105,585,435,589,436,704,435
1129903.0,321,136,119,105,-105,585,435,599,436,704,435
1129921.0,321,136,119,105,-105,585,435,620,436,704,435
1129937.0,321,136,119,105,-105,585,435,647,436,704,435
1129954.0,321,136,119,105,-105,585,435,675,437,704,435
1129971.0,321,136,119,105,-105,585,435,702,437,704,435
1129988.0,321,136,119,105,-105,585,435,722,437,704,435
1130005.0,321,136,119,105,-105,585,435,730,437,704,435
1130019.0,321,136,119,105,-105,585,435,731,437,704,435
1130035.0,321,136,119,105,-105,585,435,731,437,704,435
1130056.0,321,136,119,105,-105,585,435,731,437,704,435
1130070.0,321,136,119,105,-105,585,435,731,437,704,435
1130089.0,321,136,119,105,-105,585,435,731,437,704,435
1130103.0,322,220,119,105,-105,585,435,731,437,704,435
1130121.0,322,220,262,-105,105,375,645,731,437,637,645
1130138.0,322,220,262,-105,105,375,645,731,437,637,645
1130155.0,322,220,262,-105,105,375,645,731,437,637,645
1130169.0,322,220,262,-105,105,375,645,731,437,637,645
1130185.0,322,220,262,-105,105,375,645,731,437,637,645
1130202.0,322,220,262,-105,105,375,645,731,437,637,645
1130222.0,322,220,262,-105,105,375,645,731,437,637,645
1130235.0,322,220,262,-105,105,375,645,731,437,637,645
1130252.0,322,220,262,-105,105,375,645,731,437,637,645
1130272.0,322,220,262,-105,105,375,645,731,437,637,645
