time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
8768.0,0,194,183,-105,-105,375,435,373,475,558,435
8783.0,0,194,183,-105,-105,375,435,371,473,558,435
8801.0,0,194,183,-105,-105,375,435,369,472,558,435
8817.0,0,194,183,-105,-105,375,435,366,470,558,435
8834.0,0,194,183,-105,-105,375,435,363,468,558,435
8851.0,0,194,183,-105,-105,375,435,360,465,558,435
8868.0,0,194,183,-105,-105,375,435,356,461,558,435
8884.0,0,194,183,-105,-105,375,435,351,457,558,435
8901.0,0,194,183,-105,-105,375,435,347,455,558,435
8917.0,0,194,183,-105,-105,375,435,345,454,558,435
8935.0,0,194,183,-105,-105,375,435,344,454,558,435
8951.0,0,194,183,-105,-105,375,435,344,454,558,435
8967.0,0,194,183,-105,-105,375,435,344,454,558,435
8985.0,0,194,183,-105,-105,375,435,344,454,558,435
9002.0,0,194,183,-105,-105,375,435,342,454,558,435
9019.0,0,194,183,-105,-105,375,435,342,455,558,435
9034.0,0,194,183,-105,-105,375,435,342,455,558,435
9051.0,0,194,183,-105,-105,375,435,342,455,558,435
9068.0,0,194,183,-105,-105,375,435,342,455,558,435
9084.0,0,194,183,-105,-105,375,435,342,455,558,435
9102.0,0,194,183,-105,-105,375,435,342,455,558,435
9118.0,0,194,183,-105,-105,375,435,342,455,558,435
9134.0,0,194,183,-105,-105,375,435,342,455,558,435
9151.0,0,194,183,-105,-105,375,435,342,455,558,435
9168.0,0,194,183,-105,-105,375,435,342,455,558,435
9185.0,0,194,183,-105,-105,375,435,342,455,558,435
9201.0,0,194,183,-105,-105,375,435,342,455,558,435
9218.0,0,194,183,-105,-105,375,435,342,455,558,435
9235.0,0,194,183,-105,-105,375,435,342,455,558,435
9253.0,0,194,183,-105,-105,375,435,342,455,558,435
9267.0,0,194,183,-105,-105,375,435,342,455,558,435
9285.0,0,194,183,-105,-105,375,435,342,455,558,435
9302.0,0,194,183,-105,-105,375,435,342,455,558,435
9318.0,0,194,183,-105,-105,375,435,342,455,558,435
9335.0,0,194,183,-105,-105,375,435,342,455,558,435
9351.0,0,194,183,-105,-105,375,435,342,455,558,435
9368.0,0,194,183,-105,-105,375,435,342,455,558,435
9384.0,0,194,183,-105,-105,375,435,341,455,558,435
9401.0,0,194,183,-105,-105,375,435,341,455,558,435
9417.0,0,194,183,-105,-105,375,435,341,454,558,435
9434.0,0,194,183,-105,-105,375,435,340,453,558,435
9451.0,0,194,183,-105,-105,375,435,337,451,558,435
9467.0,0,194,183,-105,-105,375,435,334,447,558,435
9484.0,0,194,183,-105,-105,375,435,328,443,558,435
9503.0,0,194,183,-105,-105,375,435,321,440,558,435
9518.0,0,194,183,-105,-105,375,435,316,439,558,435
9535.0,0,194,183,-105,-105,375,435,316,439,558,435
9552.0,0,194,183,-105,-105,375,435,314,439,558,435
9567.0,0,194,183,-105,-105,375,435,308,440,558,435
9584.0,0,194,183,-105,-105,375,435,293,449,558,435
9601.0,0,194,183,-105,-105,375,435,286,467,558,435
9618.0,0,194,183,-105,-105,375,435,286,475,558,435
9634.0,0,194,183,-105,-105,375,435,286,475,558,435
9651.0,0,194,183,-105,-105,375,435,286,475,558,435
9669.0,0,194,183,-105,-105,375,435,286,475,558,435
9684.0,0,194,183,-105,-105,375,435,286,475,558,435
9701.0,0,194,183,-105,-105,375,435,286,475,558,435
9718.0,0,194,183,-105,-105,375,435,286,475,558,435
9735.0,0,194,183,-105,-105,375,435,286,475,558,435
9751.0,0,194,183,-105,-105,375,435,286,475,558,435
9768.0,0,194,183,-105,-105,375,435,286,475,558,435
9784.0,0,194,183,-105,-105,375,435,286,475,558,435
9802.0,0,194,183,-105,-105,375,435,286,475,558,435
9818.0,0,194,183,-105,-105,375,435,286,475,558,435
9834.0,0,194,183,-105,-105,375,435,286,475,558,435
9851.0,0,194,183,-105,-105,375,435,286,475,558,435
9868.0,0,194,183,-105,-105,375,435,286,475,558,435
9886.0,0,194,183,-105,-105,375,435,286,475,558,435
9901.0,0,194,183,-105,-105,375,435,286,475,558,435
9918.0,0,194,183,-105,-105,375,435,286,475,558,435
9935.0,0,194,183,-105,-105,375,435,286,475,558,435
9951.0,0,194,183,-105,-105,375,435,286,475,558,435
9968.0,0,194,183,-105,-105,375,435,286,475,558,435
9984.0,0,194,183,-105,-105,375,435,286,475,558,435
10002.0,0,194,183,-105,-105,375,435,286,475,558,435
10018.0,0,194,183,-105,-105,375,435,286,475,558,435
10035.0,0,194,183,-105,-105,375,435,286,475,558,435
10051.0,0,194,183,-105,-105,375,435,286,475,558,435
10068.0,0,194,183,-105,-105,375,435,286,475,558,435
10085.0,0,194,183,-105,-105,375,435,286,475,558,435
10102.0,0,194,183,-105,-105,375,435,286,475,558,435
10118.0,0,194,183,-105,-105,375,435,286,475,558,435
10135.0,0,194,183,-105,-105,375,435,286,475,558,435
10152.0,0,194,183,-105,-105,375,435,286,475,558,435
10168.0,0,194,183,-105,-105,375,435,286,475,558,435
10184.0,0,194,183,-105,-105,375,435,286,475,558,435
10202.0,0,194,183,-105,-105,375,435,286,475,558,435
10219.0,0,194,183,-105,-105,375,435,286,475,558,435
10234.0,0,194,183,-105,-105,375,435,286,475,558,435
10252.0,0,194,183,-105,-105,375,435,286,475,558,435
10269.0,0,194,183,-105,-105,375,435,286,475,558,435
10285.0,0,194,183,-105,-105,375,435,286,475,558,435
10301.0,0,194,183,-105,-105,375,435,286,475,558,435
10318.0,0,194,183,-105,-105,375,435,286,475,558,435
10335.0,0,194,183,-105,-105,375,435,286,475,558,435
10351.0,0,194,183,-105,-105,375,435,286,475,558,435
10367.0,0,194,183,-105,-105,375,435,289,475,558,435
10384.0,0,194,183,-105,-105,375,435,295,475,558,435
10400.0,0,194,183,-105,-105,375,435,300,476,558,435
10417.0,0,194,183,-105,-105,375,435,305,477,558,435
10434.0,0,194,183,-105,-105,375,435,315,480,558,435
10451.0,0,194,183,-105,-105,375,435,330,482,558,435
10470.0,0,194,183,-105,-105,375,435,348,484,558,435
10485.0,0,194,183,-105,-105,375,435,366,485,558,435
10501.0,0,194,183,-105,-105,375,435,381,486,558,435
10518.0,0,194,183,-105,-105,375,435,395,486,558,435
10534.0,0,194,183,-105,-105,375,435,410,486,558,435
10552.0,0,194,183,-105,-105,375,435,415,487,558,435
10568.0,0,194,183,-105,-105,375,435,410,493,558,435
10585.0,0,194,183,-105,-105,375,435,399,505,558,435
10601.0,0,194,183,-105,-105,375,435,400,503,558,435
10616.0,0,194,183,-105,-105,375,435,403,502,558,435
10634.0,0,194,183,-105,-105,375,435,406,501,558,435
10652.0,0,194,183,-105,-105,375,435,407,500,558,435
10668.0,0,194,183,-105,-105,375,435,407,499,558,435
10684.0,0,194,183,-105,-105,375,435,407,497,558,435
10701.0,0,194,183,-105,-105,375,435,407,493,558,435
10717.0,0,194,183,-105,-105,375,435,421,480,558,435
10735.0,0,194,183,-105,-105,375,435,442,463,558,435
10751.0,0,194,183,-105,-105,375,435,452,455,558,435
10767.0,0,194,183,-105,-105,375,435,447,453,558,435
10784.0,0,194,183,-105,-105,375,435,441,449,558,435
10801.0,0,194,183,-105,-105,375,435,431,444,558,435
10817.0,0,194,183,-105,-105,375,435,417,437,558,435
10836.0,0,194,183,-105,-105,375,435,400,430,558,435
10851.0,0,194,183,-105,-105,375,435,392,426,558,435
10868.0,0,194,183,-105,-105,375,435,390,423,558,435
10885.0,0,194,183,-105,-105,375,435,390,423,558,435
10901.0,0,194,183,-105,-105,375,435,389,423,558,435
10918.0,0,194,183,-105,-105,375,435,388,423,558,435
10935.0,0,194,183,-105,-105,375,435,386,423,558,435
10951.0,0,194,183,-105,-105,375,435,384,426,558,435
10968.0,0,194,183,-105,-105,375,435,384,428,558,435
10984.0,0,194,183,-105,-105,375,435,383,429,558,435
11001.0,0,194,183,-105,-105,375,435,383,430,558,435
11017.0,0,194,183,-105,-105,375,435,382,431,558,435
11034.0,0,194,183,-105,-105,375,435,382,431,558,435
11051.0,0,194,183,-105,-105,375,435,381,431,558,435
11067.0,0,194,183,-105,-105,375,435,380,432,558,435
11085.0,0,194,183,-105,-105,375,435,378,433,558,435
11102.0,0,194,183,-105,-105,375,435,377,433,558,435
11118.0,0,194,183,-105,-105,375,435,377,433,558,435
11134.0,0,194,183,-105,-105,375,435,377,433,558,435
11151.0,0,194,183,-105,-105,375,435,377,433,558,435
11168.0,0,194,183,-105,-105,375,435,377,433,558,435
11185.0,0,194,183,-105,-105,375,435,377,433,558,435
11202.0,0,194,183,-105,-105,375,435,377,433,558,435
11218.0,0,194,183,-105,-105,375,435,378,433,558,435
11235.0,0,194,183,-105,-105,375,435,378,433,558,435
11253.0,0,194,183,-105,-105,375,435,378,433,558,435
11268.0,0,194,183,-105,-105,375,435,378,433,558,435
11285.0,0,194,183,-105,-105,375,435,379,434,558,435
11301.0,0,194,183,-105,-105,375,435,380,434,558,435
11318.0,0,194,183,-105,-105,375,435,380,434,558,435
11335.0,0,194,183,-105,-105,375,435,380,436,558,435
11351.0,0,194,183,-105,-105,375,435,381,437,558,435
11368.0,0,194,183,-105,-105,375,435,381,439,558,435
11384.0,0,194,183,-105,-105,375,435,381,440,558,435
11400.0,0,194,183,-105,-105,375,435,381,441,558,435
11417.0,0,194,183,-105,-105,375,435,380,441,558,435
11436.0,0,194,183,-105,-105,375,435,379,441,558,435
11450.0,0,194,183,-105,-105,375,435,379,441,558,435
11468.0,0,194,183,-105,-105,375,435,379,441,558,435
11485.0,0,194,183,-105,-105,375,435,379,441,558,435
11502.0,0,194,183,-105,-105,375,435,379,441,558,435
11518.0,0,194,183,-105,-105,375,435,379,440,558,435
11535.0,0,194,183,-105,-105,375,435,380,439,558,435
11551.0,0,194,183,-105,-105,375,435,380,438,558,435
11568.0,0,194,183,-105,-105,375,435,380,438,558,435
11585.0,0,194,183,-105,-105,375,435,380,438,558,435
11601.0,0,194,183,-105,-105,375,435,380,438,558,435
11618.0,0,194,183,-105,-105,375,435,380,438,558,435
11635.0,0,194,183,-105,-105,375,435,380,438,558,435
11651.0,0,194,183,-105,-105,375,435,380,438,558,435
11668.0,0,194,183,-105,-105,375,435,380,438,558,435
11685.0,0,194,183,-105,-105,375,435,380,438,558,435
11701.0,0,194,183,-105,-105,375,435,380,438,558,435
11718.0,0,194,183,-105,-105,375,435,379,438,558,435
11735.0,0,194,183,-105,-105,375,435,379,438,558,435
11752.0,0,194,183,-105,-105,375,435,377,438,558,435
11767.0,0,194,183,-105,-105,375,435,375,439,558,435
11784.0,0,194,183,-105,-105,375,435,372,439,558,435
11803.0,0,194,183,-105,-105,375,435,370,438,558,435
11816.0,0,194,183,-105,-105,375,435,370,437,558,435
11834.0,0,194,183,-105,-105,375,435,371,436,558,435
11854.0,0,194,183,-105,-105,375,435,372,435,558,435
11868.0,0,194,183,-105,-105,375,435,372,435,558,435
11885.0,0,194,183,-105,-105,375,435,372,435,558,435
11901.0,0,194,183,-105,-105,375,435,372,435,558,435
11918.0,0,194,183,-105,-105,375,435,372,435,558,435
11935.0,0,194,183,-105,-105,375,435,372,435,558,435
11952.0,0,194,183,-105,-105,375,435,372,435,558,435
11968.0,0,194,183,-105,-105,375,435,372,435,558,435
11985.0,0,194,183,-105,-105,375,435,372,435,558,435
12002.0,0,194,183,-105,-105,375,435,372,435,558,435
12018.0,0,194,183,-105,-105,375,435,372,435,558,435
12034.0,0,194,183,-105,-105,375,435,372,435,558,435
12051.0,0,194,183,-105,-105,375,435,372,435,558,435
12068.0,0,194,183,-105,-105,375,435,374,435,558,435
12085.0,0,194,183,-105,-105,375,435,376,435,558,435
12101.0,0,194,183,-105,-105,375,435,378,434,558,435
12118.0,0,194,183,-105,-105,375,435,379,433,558,435
12135.0,0,194,183,-105,-105,375,435,381,433,558,435
12151.0,0,194,183,-105,-105,375,435,383,433,558,435
12168.0,0,194,183,-105,-105,375,435,384,433,558,435
12184.0,0,194,183,-105,-105,375,435,384,433,558,435
12201.0,0,194,183,-105,-105,375,435,384,433,558,435
12218.0,0,194,183,-105,-105,375,435,384,433,558,435
12236.0,0,194,183,-105,-105,375,435,384,433,558,435
12252.0,0,194,183,-105,-105,375,435,384,433,558,435
12268.0,0,194,183,-105,-105,375,435,384,433,558,435
12285.0,0,194,183,-105,-105,375,435,384,433,558,435
12301.0,0,194,183,-105,-105,375,435,384,433,558,435
12318.0,0,194,183,-105,-105,375,435,384,433,558,435
12335.0,0,194,183,-105,-105,375,435,383,433,558,435
12351.0,0,194,183,-105,-105,375,435,383,433,558,435
12368.0,0,194,183,-105,-105,375,435,383,433,558,435
12384.0,0,194,183,-105,-105,375,435,383,433,558,435
12402.0,0,194,183,-105,-105,375,435,382,433,558,435
12418.0,0,194,183,-105,-105,375,435,382,434,558,435
12435.0,0,194,183,-105,-105,375,435,382,434,558,435
12452.0,0,194,183,-105,-105,375,435,382,434,558,435
12468.0,0,194,183,-105,-105,375,435,382,434,558,435
12484.0,0,194,183,-105,-105,375,435,381,434,558,435
12501.0,0,194,183,-105,-105,375,435,379,435,558,435
12519.0,0,194,183,-105,-105,375,435,377,436,558,435
12533.0,0,194,183,-105,-105,375,435,377,436,558,435
12552.0,0,194,183,-105,-105,375,435,377,436,558,435
12568.0,0,194,183,-105,-105,375,435,376,437,558,435
12584.0,0,194,183,-105,-105,375,435,375,439,558,435
12600.0,0,194,183,-105,-105,375,435,375,441,558,435
12617.0,0,194,183,-105,-105,375,435,375,441,558,435
12635.0,0,194,183,-105,-105,375,435,375,441,558,435
12651.0,0,194,183,-105,-105,375,435,375,441,558,435
12668.0,0,194,183,-105,-105,375,435,375,441,558,435
12685.0,0,194,183,-105,-105,375,435,375,441,558,435
12701.0,0,194,183,-105,-105,375,435,375,441,558,435
12718.0,0,194,183,-105,-105,375,435,375,441,558,435
12734.0,0,194,183,-105,-105,375,435,375,441,558,435
12752.0,0,194,183,-105,-105,375,435,375,441,558,435
12768.0,0,194,183,-105,-105,375,435,375,441,558,435
12784.0,0,194,183,-105,-105,375,435,375,441,558,435
12801.0,0,194,183,-105,-105,375,435,375,441,558,435
12818.0,0,194,183,-105,-105,375,435,375,441,558,435
12835.0,0,194,183,-105,-105,375,435,375,441,558,435
12851.0,0,194,183,-105,-105,375,435,375,441,558,435
12868.0,0,194,183,-105,-105,375,435,375,441,558,435
12884.0,0,194,183,-105,-105,375,435,375,441,558,435
12900.0,0,194,183,-105,-105,375,435,375,441,558,435
12918.0,0,194,183,-105,-105,375,435,375,441,558,435
12935.0,0,194,183,-105,-105,375,435,375,441,558,435
12952.0,0,194,183,-105,-105,375,435,375,441,558,435
12968.0,0,194,183,-105,-105,375,435,375,441,558,435
12984.0,0,194,183,-105,-105,375,435,375,441,558,435
13001.0,0,194,183,-105,-105,375,435,375,441,558,435
13017.0,0,194,183,-105,-105,375,435,375,441,558,435
13035.0,0,194,183,-105,-105,375,435,375,441,558,435
13052.0,0,194,183,-105,-105,375,435,375,441,558,435
13068.0,0,194,183,-105,-105,375,435,375,441,558,435
13084.0,0,194,183,-105,-105,375,435,375,441,558,435
13101.0,0,194,183,-105,-105,375,435,375,441,558,435
13118.0,0,194,183,-105,-105,375,435,376,441,558,435
13134.0,0,194,183,-105,-105,375,435,384,441,558,435
13150.0,0,194,183,-105,-105,375,435,390,441,558,435
13168.0,0,194,183,-105,-105,375,435,402,444,558,435
13185.0,0,194,183,-105,-105,375,435,438,449,558,435
13201.0,0,194,183,-105,-105,375,435,478,452,558,435
13217.0,0,194,183,-105,-105,375,435,517,454,558,435
13234.0,0,194,183,-105,-105,375,435,552,454,558,435
13251.0,0,194,183,-105,-105,375,435,580,455,558,435
13268.0,0,194,183,-105,-105,375,435,598,455,558,435
13285.0,0,194,183,-105,-105,375,435,601,455,558,435
13301.0,0,194,183,-105,-105,375,435,601,455,558,435
13318.0,0,194,183,-105,-105,375,435,601,455,558,435
13335.0,0,194,183,-105,-105,375,435,601,454,558,435
13351.0,1,1,183,-105,-105,375,435,600,454,558,435
13367.0,1,1,12,105,105,585,645,598,454,597,645
13384.0,1,1,12,105,105,585,645,594,455,597,645
13402.0,1,1,12,105,105,585,645,590,455,597,645
13418.0,1,1,12,105,105,585,645,585,455,597,645
13435.0,1,1,12,105,105,585,645,580,455,597,645
13452.0,1,1,12,105,105,585,645,575,455,597,645
13469.0,1,1,12,105,105,585,645,574,455,597,645
13485.0,1,1,12,105,105,585,645,574,455,597,645
13502.0,1,1,12,105,105,585,645,574,455,597,645
13518.0,1,1,12,105,105,585,645,574,455,597,645
13535.0,1,1,12,105,105,585,645,574,455,597,645
13551.0,1,1,12,105,105,585,645,574,455,597,645
13568.0,1,1,12,105,105,585,645,574,455,597,645
13585.0,1,1,12,105,105,585,645,574,455,597,645
13604.0,1,1,12,105,105,585,645,574,455,597,645
13618.0,1,1,12,105,105,585,645,573,455,597,645
13634.0,1,1,12,105,105,585,645,571,456,597,645
13653.0,1,1,12,105,105,585,645,568,458,597,645
13667.0,1,1,12,105,105,585,645,560,465,597,645
13684.0,1,1,12,105,105,585,645,553,478,597,645
13701.0,1,1,12,105,105,585,645,545,491,597,645
13718.0,1,1,12,105,105,585,645,535,506,597,645
13734.0,1,1,12,105,105,585,645,527,524,597,645
13751.0,1,1,12,105,105,585,645,521,545,597,645
13767.0,1,1,12,105,105,585,645,517,565,597,645
13784.0,1,1,12,105,105,585,645,514,592,597,645
13800.0,1,1,12,105,105,585,645,517,606,597,645
13817.0,1,1,12,105,105,585,645,521,615,597,645
13834.0,1,1,12,105,105,585,645,527,620,597,645
13850.0,1,1,12,105,105,585,645,534,624,597,645
13868.0,1,1,12,105,105,585,645,542,625,597,645
13885.0,1,1,12,105,105,585,645,549,626,597,645
13901.0,1,1,12,105,105,585,645,552,626,597,645
13918.0,1,1,12,105,105,585,645,554,626,597,645
13935.0,1,1,12,105,105,585,645,560,630,597,645
13952.0,1,1,12,105,105,585,645,577,640,597,645
13967.0,1,1,12,105,105,585,645,584,647,597,645
13985.0,1,1,12,105,105,585,645,589,654,597,645
14001.0,1,1,12,105,105,585,645,592,660,597,645
14018.0,1,1,12,105,105,585,645,592,662,597,645
14034.0,1,1,12,105,105,585,645,590,662,597,645
14050.0,1,1,12,105,105,585,645,587,662,597,645
14070.0,1,1,12,105,105,585,645,582,663,597,645
14085.0,1,1,12,105,105,585,645,581,665,597,645
14101.0,1,1,12,105,105,585,645,581,666,597,645
14119.0,1,1,12,105,105,585,645,581,666,597,645
14135.0,1,1,12,105,105,585,645,581,665,597,645
14151.0,1,1,12,105,105,585,645,581,663,597,645
14168.0,1,1,12,105,105,585,645,580,661,597,645
14184.0,1,1,12,105,105,585,645,580,659,597,645
14201.0,1,1,12,105,105,585,645,582,656,597,645
14218.0,1,1,12,105,105,585,645,584,652,597,645
14234.0,1,1,12,105,105,585,645,587,647,597,645
14251.0,1,1,12,105,105,585,645,590,643,597,645
14268.0,1,1,12,105,105,585,645,592,640,597,645
14286.0,1,1,12,105,105,585,645,594,638,597,645
14300.0,1,1,12,105,105,585,645,594,638,597,645
14318.0,1,1,12,105,105,585,645,594,638,597,645
14335.0,1,1,12,105,105,585,645,594,638,597,645
14352.0,1,1,12,105,105,585,645,594,638,597,645
14368.0,1,1,12,105,105,585,645,594,638,597,645
14385.0,1,1,12,105,105,585,645,594,638,597,645
14401.0,1,1,12,105,105,585,645,595,637,597,645
14418.0,1,1,12,105,105,585,645,595,637,597,645
14437.0,1,1,12,105,105,585,645,595,637,597,645
14451.0,1,1,12,105,105,585,645,595,637,597,645
14468.0,1,1,12,105,105,585,645,595,637,597,645
14484.0,1,1,12,105,105,585,645,595,639,597,645
14502.0,1,1,12,105,105,585,645,594,640,597,645
14518.0,1,1,12,105,105,585,645,593,643,597,645
14534.0,1,1,12,105,105,585,645,592,645,597,645
14551.0,1,1,12,105,105,585,645,592,645,597,645
14568.0,1,1,12,105,105,585,645,591,647,597,645
14584.0,1,1,12,105,105,585,645,590,647,597,645
14601.0,1,1,12,105,105,585,645,589,648,597,645
14617.0,1,1,12,105,105,585,645,588,649,597,645
14635.0,1,1,12,105,105,585,645,587,651,597,645
14651.0,1,1,12,105,105,585,645,586,651,597,645
14668.0,1,1,12,105,105,585,645,586,651,597,645
14684.0,1,1,12,105,105,585,645,585,651,597,645
14703.0,1,1,12,105,105,585,645,584,650,597,645
14718.0,1,1,12,105,105,585,645,584,649,597,645
14735.0,1,1,12,105,105,585,645,583,649,597,645
14751.0,1,1,12,105,105,585,645,583,648,597,645
14768.0,1,1,12,105,105,585,645,583,648,597,645
14785.0,1,1,12,105,105,585,645,583,648,597,645
14801.0,1,1,12,105,105,585,645,583,648,597,645
14818.0,1,1,12,105,105,585,645,583,648,597,645
14834.0,1,1,12,105,105,585,645,583,648,597,645
14851.0,1,1,12,105,105,585,645,583,648,597,645
14867.0,1,1,12,105,105,585,645,584,648,597,645
14884.0,1,1,12,105,105,585,645,585,648,597,645
14901.0,1,1,12,105,105,585,645,586,647,597,645
14919.0,1,1,12,105,105,585,645,591,645,597,645
14935.0,1,1,12,105,105,585,645,595,645,597,645
14951.0,1,1,12,105,105,585,645,603,644,597,645
14968.0,1,1,12,105,105,585,645,606,644,597,645
14984.0,1,1,12,105,105,585,645,606,644,597,645
15002.0,1,1,12,105,105,585,645,606,644,597,645
15018.0,1,1,12,105,105,585,645,606,644,597,645
15034.0,1,1,12,105,105,585,645,606,644,597,645
15052.0,1,1,12,105,105,585,645,606,644,597,645
15068.0,1,1,12,105,105,585,645,606,644,597,645
15084.0,1,1,12,105,105,585,645,606,644,597,645
15101.0,1,1,12,105,105,585,645,606,643,597,645
15118.0,1,1,12,105,105,585,645,606,643,597,645
15137.0,1,1,12,105,105,585,645,606,643,597,645
15151.0,1,1,12,105,105,585,645,606,643,597,645
15168.0,1,1,12,105,105,585,645,606,643,597,645
15185.0,1,1,12,105,105,585,645,606,643,597,645
15201.0,1,1,12,105,105,585,645,606,643,597,645
15218.0,1,1,12,105,105,585,645,606,643,597,645
15234.0,1,1,12,105,105,585,645,606,643,597,645
15251.0,1,1,12,105,105,585,645,606,643,597,645
15268.0,1,1,12,105,105,585,645,605,643,597,645
15285.0,1,1,12,105,105,585,645,605,643,597,645
15302.0,1,1,12,105,105,585,645,603,643,597,645
15318.0,1,1,12,105,105,585,645,602,644,597,645
15334.0,1,1,12,105,105,585,645,600,645,597,645
15352.0,1,1,12,105,105,585,645,598,645,597,645
15368.0,1,1,12,105,105,585,645,595,645,597,645
15385.0,1,1,12,105,105,585,645,593,645,597,645
15401.0,1,1,12,105,105,585,645,592,645,597,645
15419.0,1,1,12,105,105,585,645,591,645,597,645
15434.0,1,1,12,105,105,585,645,591,645,597,645
15451.0,1,1,12,105,105,585,645,590,645,597,645
15468.0,1,1,12,105,105,585,645,589,645,597,645
15485.0,1,1,12,105,105,585,645,588,645,597,645
15502.0,1,1,12,105,105,585,645,588,645,597,645
15518.0,1,1,12,105,105,585,645,587,646,597,645
15535.0,1,1,12,105,105,585,645,586,646,597,645
15552.0,1,1,12,105,105,585,645,586,646,597,645
15568.0,1,1,12,105,105,585,645,586,646,597,645
